time, fast, fast1, slow, tLine, macd, signalLine, longBool, shortBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671649625.0, 386.82, 386.74, 386.42, 386.96, 0.23, 0.15, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.27, 387.26, 387.26, 387.26, 386.99, 387.2, 386.98, 387.18, 989, 153, 295023.4, 59213.14, 235367.91
1671649626.0, 386.89, 386.82, 386.46, 387.03, 0.26, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.27, 387.26, 387.25, 387.26, 387.18, 387.27, 387.18, 387.27, 362, 153, 295023.4, 59213.14, 235367.91
1671649627.0, 386.89, 386.82, 386.46, 387.04, 0.26, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.31, 387.3, 387.31, 387.31, 387.18, 387.27, 387.18, 387.27, 362, 153, 295023.4, 59213.14, 235367.91
1671649628.0, 386.89, 386.82, 386.46, 387.03, 0.26, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.29, 387.28, 387.29, 387.28, 387.18, 387.27, 387.18, 387.27, 362, 153, 295023.4, 59213.14, 235367.91
1671649629.0, 386.88, 386.82, 386.46, 387.02, 0.26, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.26, 387.25, 387.26, 387.25, 387.18, 387.27, 387.18, 387.27, 362, 153, 295023.4, 59213.14, 235367.91
1671649630.0, 386.88, 386.82, 386.46, 387.02, 0.26, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.24, 387.23, 387.25, 387.24, 387.18, 387.27, 387.18, 387.27, 362, 153, 295023.4, 59213.14, 235367.91
1671649631.0, 386.89, 386.82, 386.46, 387.03, 0.26, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.27, 387.26, 387.27, 387.26, 387.18, 387.31, 387.18, 387.27, 601, 153, 295023.4, 59213.14, 235367.91
1671649632.0, 386.88, 386.82, 386.46, 387.02, 0.26, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.26, 387.25, 387.27, 387.25, 387.18, 387.31, 387.18, 387.27, 601, 153, 295023.4, 59213.14, 235367.91
1671649633.0, 386.88, 386.82, 386.46, 387.02, 0.26, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.24, 387.22, 387.26, 387.23, 387.18, 387.31, 387.18, 387.27, 601, 153, 295023.4, 59213.14, 235367.91
1671649634.0, 386.88, 386.82, 386.46, 387.02, 0.26, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.23, 387.21, 387.21, 387.22, 387.18, 387.31, 387.18, 387.27, 601, 153, 295057.97, 59247.72, 235367.91
1671649635.0, 386.87, 386.81, 386.45, 387.0, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.22, 387.21, 387.21, 387.22, 387.18, 387.31, 387.18, 387.21, 659, 153, 295057.97, 59247.72, 235367.91
1671649636.0, 386.87, 386.81, 386.45, 387.0, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.2, 387.19, 387.22, 387.19, 387.18, 387.31, 387.18, 387.21, 659, 153, 295057.97, 59247.72, 235367.91
1671649638.0, 386.87, 386.81, 386.45, 387.0, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.21, 387.19, 387.2, 387.2, 387.18, 387.31, 387.18, 387.21, 659, 153, 295057.97, 59247.72, 235367.91
1671649639.0, 386.87, 386.81, 386.45, 387.01, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.24, 387.23, 387.21, 387.24, 387.18, 387.31, 387.18, 387.21, 659, 153, 295057.97, 59247.72, 235367.91
1671649640.0, 386.88, 386.81, 386.45, 387.01, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.25, 387.24, 387.24, 387.25, 387.18, 387.31, 387.18, 387.21, 659, 153, 295057.97, 59247.72, 235367.91
1671649641.0, 386.87, 386.81, 386.45, 387.0, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.22, 387.2, 387.22, 387.21, 387.18, 387.31, 387.18, 387.21, 659, 153, 295057.97, 59247.72, 235367.91
1671649642.0, 386.87, 386.81, 386.45, 387.0, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.21, 387.2, 387.2, 387.2, 387.18, 387.31, 387.18, 387.22, 706, 153, 295057.97, 59247.72, 235367.91
1671649643.0, 386.87, 386.81, 386.45, 387.01, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.22, 387.2, 387.21, 387.21, 387.18, 387.31, 387.18, 387.22, 706, 153, 295057.97, 59247.72, 235367.91
1671649644.0, 386.87, 386.81, 386.45, 387.0, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.2, 387.19, 387.21, 387.19, 387.18, 387.31, 387.18, 387.22, 706, 153, 295057.97, 59247.72, 235367.91
1671649645.0, 386.87, 386.81, 386.45, 387.0, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.19, 387.17, 387.2, 387.18, 387.18, 387.31, 387.18, 387.22, 706, 153, 295057.97, 59247.72, 235367.91
1671649646.0, 386.86, 386.8, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.19, 387.18, 387.17, 387.19, 387.18, 387.31, 387.17, 387.17, 773, 153, 295057.97, 59247.72, 235367.91
1671649647.0, 386.86, 386.8, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.18, 387.17, 387.17, 387.18, 387.18, 387.31, 387.17, 387.17, 773, 153, 295057.97, 59247.72, 235367.91
1671649648.0, 386.86, 386.8, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.17, 387.16, 387.18, 387.17, 387.18, 387.31, 387.17, 387.17, 773, 153, 295057.97, 59247.72, 235367.91
1671649649.0, 386.85, 386.8, 386.45, 386.98, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.14, 387.13, 387.15, 387.13, 387.18, 387.31, 387.17, 387.17, 773, 153, 295057.97, 59247.72, 235367.91
1671649651.0, 386.86, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.16, 387.15, 387.14, 387.15, 387.18, 387.31, 387.14, 387.16, 826, 153, 295057.97, 59247.72, 235367.91
1671649652.0, 386.86, 386.8, 386.45, 386.99, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.17, 387.15, 387.16, 387.16, 387.18, 387.31, 387.14, 387.16, 826, 153, 295057.97, 59247.72, 235367.91
1671649653.0, 386.86, 386.8, 386.45, 386.99, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.17, 387.16, 387.16, 387.17, 387.18, 387.31, 387.14, 387.16, 826, 153, 295057.97, 59247.72, 235367.91
1671649654.0, 386.86, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.16, 387.15, 387.17, 387.15, 387.18, 387.31, 387.14, 387.16, 826, 153, 295057.97, 59247.72, 235367.91
1671649655.0, 386.86, 386.8, 386.45, 386.99, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.18, 387.17, 387.18, 387.18, 387.18, 387.31, 387.14, 387.16, 826, 153, 295057.97, 59247.72, 235367.91
1671649656.0, 386.86, 386.81, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.18, 387.17, 387.18, 387.18, 387.18, 387.31, 387.14, 387.18, 870, 153, 295057.97, 59247.72, 235367.91
1671649657.0, 386.86, 386.81, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.19, 387.18, 387.18, 387.19, 387.18, 387.31, 387.14, 387.18, 870, 153, 295057.97, 59247.72, 235367.91
1671649659.0, 386.86, 386.81, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.19, 387.18, 387.18, 387.19, 387.18, 387.31, 387.14, 387.18, 870, 153, 295057.97, 59247.72, 235367.91
1671649660.0, 386.86, 386.81, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.19, 387.18, 387.19, 387.19, 387.18, 387.31, 387.14, 387.18, 870, 153, 295057.97, 59247.72, 235367.91
1671649661.0, 386.86, 386.81, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.18, 387.17, 387.18, 387.18, 387.18, 387.31, 387.14, 387.19, 930, 153, 295057.97, 59247.72, 235367.91
1671649662.0, 386.86, 386.81, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.18, 387.16, 387.18, 387.17, 387.18, 387.31, 387.14, 387.19, 930, 153, 295057.97, 59247.72, 235367.91
1671649663.0, 386.86, 386.81, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.19, 387.17, 387.18, 387.18, 387.18, 387.31, 387.14, 387.19, 930, 153, 295057.97, 59247.72, 235367.91
1671649664.0, 386.86, 386.81, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.18, 387.17, 387.18, 387.18, 387.18, 387.31, 387.14, 387.19, 930, 153, 295057.97, 59247.72, 235367.91
1671649665.0, 386.86, 386.8, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.17, 387.16, 387.2, 387.17, 387.18, 387.31, 387.14, 387.17, 970, 153, 295057.97, 59247.72, 235367.91
1671649667.0, 386.86, 386.8, 386.45, 386.98, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.16, 387.15, 387.15, 387.15, 387.18, 387.31, 387.14, 387.17, 970, 153, 295057.97, 59247.72, 235367.91
1671649668.0, 386.86, 386.8, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.17, 387.16, 387.15, 387.17, 387.18, 387.31, 387.14, 387.17, 970, 153, 295057.97, 59247.72, 235367.91
1671649669.0, 386.86, 386.8, 386.45, 386.99, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.17, 387.16, 387.17, 387.17, 387.18, 387.31, 387.14, 387.17, 970, 153, 295057.97, 59247.72, 235367.91
1671649670.0, 386.86, 386.8, 386.45, 386.98, 0.25, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.16, 387.15, 387.17, 387.15, 387.18, 387.31, 387.14, 387.17, 970, 153, 295057.97, 59247.72, 235367.91
1671649671.0, 386.85, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.15, 387.14, 387.14, 387.14, 387.18, 387.31, 387.14, 387.15, 987, 153, 295057.97, 59247.72, 235367.91
1671649672.0, 386.85, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.16, 387.15, 387.14, 387.15, 387.18, 387.31, 387.14, 387.15, 987, 153, 295057.97, 59247.72, 235367.91
1671649673.0, 386.85, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.16, 387.15, 387.15, 387.15, 387.18, 387.31, 387.14, 387.15, 987, 153, 295057.97, 59247.72, 235367.91
1671649674.0, 386.86, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.17, 387.16, 387.15, 387.17, 387.18, 387.31, 387.14, 387.15, 987, 153, 295057.97, 59247.72, 235367.91
1671649675.0, 386.86, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.17, 387.15, 387.15, 387.16, 387.18, 387.31, 387.14, 387.15, 987, 153, 295057.97, 59247.72, 235367.91
1671649677.0, 386.86, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.17, 387.15, 387.15, 387.16, 387.18, 387.31, 387.14, 387.15, 991, 153, 295057.97, 59247.72, 235367.91
1671649678.0, 386.86, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.17, 387.15, 387.16, 387.16, 387.18, 387.31, 387.14, 387.15, 991, 153, 295057.97, 59247.72, 235367.91
1671649679.0, 386.85, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.16, 387.15, 387.16, 387.15, 387.18, 387.31, 387.14, 387.15, 991, 153, 295057.97, 59247.72, 235367.91
1671649680.0, 386.85, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.16, 387.15, 387.15, 387.15, 387.18, 387.31, 387.14, 387.15, 991, 153, 295057.97, 59247.72, 235367.91
1671649681.0, 386.85, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.14, 387.13, 387.15, 387.13, 387.18, 387.31, 387.14, 387.15, 1033, 153, 295057.97, 59247.72, 235367.91
1671649682.0, 386.85, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.15, 387.14, 387.13, 387.14, 387.18, 387.31, 387.14, 387.15, 1033, 153, 295057.97, 59247.72, 235367.91
1671649683.0, 386.85, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.15, 387.14, 387.14, 387.14, 387.18, 387.31, 387.14, 387.15, 1033, 153, 295057.97, 59247.72, 235367.91
1671649684.0, 386.85, 386.8, 386.45, 386.98, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.14, 387.13, 387.14, 387.13, 387.18, 387.31, 387.14, 387.15, 1033, 153, 295057.97, 59247.72, 235367.91
1671649685.0, 386.85, 386.8, 386.45, 386.97, 0.24, 0.17, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.13, 387.12, 387.12, 387.12, 387.18, 387.31, 387.14, 387.15, 1033, 153, 295057.97, 59247.72, 235367.91
1671649686.0, 386.89, 386.85, 386.47, 386.99, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.1, 387.08, 387.12, 387.09, 387.14, 387.15, 387.11, 387.12, 79, 153, 295057.97, 59247.72, 235367.91
1671649687.0, 386.89, 386.85, 386.48, 386.99, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.11, 387.1, 387.08, 387.11, 387.14, 387.15, 387.11, 387.12, 79, 153, 295057.97, 59247.72, 235367.91
1671649688.0, 386.89, 386.85, 386.47, 386.99, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.1, 387.09, 387.09, 387.1, 387.14, 387.15, 387.11, 387.12, 79, 153, 295057.97, 59247.72, 235367.91
1671649690.0, 386.89, 386.85, 386.47, 386.99, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.09, 387.08, 387.08, 387.08, 387.14, 387.15, 387.11, 387.12, 79, 153, 295057.97, 59247.72, 235367.91
1671649691.0, 386.88, 386.84, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.09, 387.08, 387.08, 387.08, 387.14, 387.15, 387.07, 387.09, 170, 153, 295057.97, 59247.72, 235367.91
1671649692.0, 386.88, 386.84, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.1, 387.09, 387.09, 387.1, 387.14, 387.15, 387.07, 387.09, 170, 153, 295057.97, 59247.72, 235367.91
1671649693.0, 386.88, 386.84, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.09, 387.08, 387.08, 387.08, 387.14, 387.15, 387.07, 387.09, 170, 153, 295057.97, 59247.72, 235367.91
1671649694.0, 386.89, 386.84, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.12, 387.11, 387.11, 387.12, 387.14, 387.15, 387.07, 387.09, 170, 153, 295057.97, 59247.72, 235367.91
1671649695.0, 386.89, 386.84, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.12, 387.11, 387.12, 387.12, 387.14, 387.15, 387.07, 387.09, 170, 153, 295057.97, 59247.72, 235367.91
1671649696.0, 386.89, 386.85, 386.48, 387.0, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.13, 387.12, 387.12, 387.12, 387.14, 387.15, 387.07, 387.13, 238, 153, 295057.97, 59247.72, 235367.91
1671649697.0, 386.89, 386.85, 386.48, 387.0, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.12, 387.11, 387.12, 387.12, 387.14, 387.15, 387.07, 387.13, 238, 153, 295057.97, 59247.72, 235367.91
1671649698.0, 386.88, 386.85, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.07, 387.06, 387.07, 387.06, 387.14, 387.15, 387.07, 387.13, 238, 153, 295057.97, 59247.72, 235367.91
1671649699.0, 386.89, 386.85, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.08, 387.06, 387.07, 387.07, 387.14, 387.15, 387.07, 387.13, 238, 153, 295057.97, 59247.72, 235367.91
1671649700.0, 386.88, 386.85, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.06, 387.05, 387.06, 387.06, 387.14, 387.15, 387.07, 387.13, 238, 153, 295057.97, 59247.72, 235367.91
1671649702.0, 386.88, 386.84, 386.47, 386.98, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.09, 387.08, 387.07, 387.08, 387.14, 387.15, 387.04, 387.05, 305, 153, 295057.97, 59247.72, 235367.91
1671649703.0, 386.88, 386.84, 386.47, 386.98, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.08, 387.07, 387.07, 387.07, 387.14, 387.15, 387.04, 387.05, 305, 153, 295057.97, 59247.72, 235367.91
1671649704.0, 386.88, 386.84, 386.47, 386.98, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.08, 387.07, 387.08, 387.07, 387.14, 387.15, 387.04, 387.05, 305, 153, 295057.97, 59247.72, 235367.91
1671649705.0, 386.88, 386.84, 386.47, 386.98, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.08, 387.07, 387.08, 387.07, 387.14, 387.15, 387.04, 387.05, 305, 153, 295057.97, 59247.72, 235367.91
1671649706.0, 386.88, 386.85, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.09, 387.08, 387.1, 387.08, 387.14, 387.15, 387.04, 387.1, 351, 153, 295057.97, 59247.72, 235367.91
1671649707.0, 386.88, 386.85, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.09, 387.08, 387.08, 387.08, 387.14, 387.15, 387.04, 387.1, 351, 153, 295057.97, 59247.72, 235367.91
1671649708.0, 386.88, 386.85, 386.47, 386.98, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.08, 387.07, 387.07, 387.07, 387.14, 387.15, 387.04, 387.1, 351, 153, 295057.97, 59247.72, 235367.91
1671649709.0, 386.88, 386.85, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.09, 387.08, 387.08, 387.08, 387.14, 387.15, 387.04, 387.1, 351, 153, 295057.97, 59247.72, 235367.91
1671649710.0, 386.88, 386.85, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.09, 387.08, 387.08, 387.08, 387.14, 387.15, 387.04, 387.1, 351, 153, 295057.97, 59247.72, 235367.91
1671649711.0, 386.88, 386.84, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.1, 387.09, 387.09, 387.1, 387.14, 387.15, 387.04, 387.08, 385, 153, 295057.97, 59247.72, 235367.91
1671649712.0, 386.88, 386.84, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.11, 387.09, 387.09, 387.1, 387.14, 387.15, 387.04, 387.08, 385, 153, 295057.97, 59247.72, 235367.91
1671649714.0, 386.89, 386.84, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.12, 387.11, 387.11, 387.12, 387.14, 387.15, 387.04, 387.08, 385, 153, 295057.97, 59247.72, 235367.91
1671649715.0, 386.89, 386.84, 386.47, 386.99, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.13, 387.12, 387.13, 387.12, 387.14, 387.15, 387.04, 387.08, 385, 153, 295057.97, 59247.72, 235367.91
1671649716.0, 386.9, 386.85, 386.48, 387.01, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.15, 387.14, 387.15, 387.14, 387.14, 387.15, 387.04, 387.15, 458, 153, 295057.97, 59247.72, 235367.91
1671649717.0, 386.9, 386.85, 386.48, 387.02, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.18, 387.17, 387.15, 387.18, 387.14, 387.15, 387.04, 387.15, 458, 153, 295057.97, 59247.72, 235367.91
1671649718.0, 386.9, 386.85, 386.48, 387.02, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.18, 387.17, 387.17, 387.18, 387.14, 387.15, 387.04, 387.15, 458, 153, 295057.97, 59247.72, 235367.91
1671649719.0, 386.9, 386.85, 386.48, 387.01, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.17, 387.16, 387.17, 387.17, 387.14, 387.15, 387.04, 387.15, 458, 153, 295057.97, 59247.72, 235367.91
1671649720.0, 386.9, 386.85, 386.48, 387.02, 0.25, 0.18, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.18, 387.17, 387.17, 387.18, 387.14, 387.15, 387.04, 387.15, 458, 153, 295057.97, 59247.72, 235367.91
1671649721.0, 386.91, 386.86, 386.48, 387.02, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.19, 387.18, 387.18, 387.19, 387.14, 387.18, 387.04, 387.18, 561, 153, 295057.97, 59247.72, 235367.91
1671649722.0, 386.91, 386.86, 386.48, 387.03, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.2, 387.19, 387.18, 387.19, 387.14, 387.18, 387.04, 387.18, 561, 153, 295057.97, 59247.72, 235367.91
1671649723.0, 386.91, 386.86, 386.48, 387.03, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.23, 387.21, 387.22, 387.22, 387.14, 387.18, 387.04, 387.18, 561, 153, 295057.97, 59247.72, 235367.91
1671649724.0, 386.92, 386.86, 386.48, 387.03, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.24, 387.22, 387.22, 387.23, 387.14, 387.18, 387.04, 387.18, 561, 153, 295057.97, 59247.72, 235367.91
1671649725.0, 386.92, 386.86, 386.48, 387.04, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.25, 387.24, 387.25, 387.25, 387.14, 387.18, 387.04, 387.18, 561, 153, 295057.97, 59247.72, 235367.91
1671649727.0, 386.92, 386.87, 386.49, 387.05, 0.27, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.24, 387.23, 387.24, 387.24, 387.14, 387.25, 387.04, 387.25, 646, 153, 295057.97, 59247.72, 235367.91
1671649728.0, 386.93, 386.87, 386.49, 387.05, 0.27, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.25, 387.24, 387.24, 387.25, 387.14, 387.25, 387.04, 387.25, 646, 153, 295057.97, 59247.72, 235367.91
1671649729.0, 386.92, 386.87, 386.48, 387.04, 0.27, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.22, 387.21, 387.23, 387.22, 387.14, 387.25, 387.04, 387.25, 646, 153, 295057.97, 59247.72, 235367.91
1671649730.0, 386.92, 386.87, 386.48, 387.04, 0.27, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.21, 387.2, 387.2, 387.2, 387.14, 387.25, 387.04, 387.25, 646, 153, 295057.97, 59247.72, 235367.91
1671649731.0, 386.91, 386.86, 386.48, 387.03, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.21, 387.2, 387.21, 387.2, 387.14, 387.25, 387.04, 387.2, 819, 153, 295057.97, 59247.72, 235367.91
1671649732.0, 386.91, 386.86, 386.48, 387.03, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.22, 387.2, 387.2, 387.21, 387.14, 387.25, 387.04, 387.2, 819, 153, 295057.97, 59247.72, 235367.91
1671649733.0, 386.92, 386.86, 386.48, 387.04, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.23, 387.22, 387.2, 387.23, 387.14, 387.25, 387.04, 387.2, 819, 153, 295057.97, 59247.72, 235367.91
1671649734.0, 386.92, 386.86, 386.48, 387.04, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.25, 387.23, 387.24, 387.24, 387.14, 387.25, 387.04, 387.2, 819, 153, 295057.97, 59247.72, 235367.91
1671649735.0, 386.92, 386.86, 386.48, 387.04, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.24, 387.23, 387.24, 387.24, 387.14, 387.25, 387.04, 387.2, 819, 153, 295057.97, 59247.72, 235367.91
1671649736.0, 386.92, 386.87, 386.48, 387.04, 0.27, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.23, 387.22, 387.23, 387.23, 387.14, 387.25, 387.04, 387.24, 871, 153, 295057.97, 59247.72, 235367.91
1671649737.0, 386.92, 386.87, 386.48, 387.04, 0.27, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.23, 387.22, 387.22, 387.23, 387.14, 387.25, 387.04, 387.24, 871, 153, 295057.97, 59247.72, 235367.91
1671649739.0, 386.92, 386.87, 386.48, 387.04, 0.27, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.23, 387.22, 387.23, 387.23, 387.14, 387.25, 387.04, 387.24, 871, 153, 295057.97, 59247.72, 235367.91
1671649740.0, 386.92, 386.87, 386.48, 387.04, 0.27, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.23, 387.22, 387.23, 387.23, 387.14, 387.25, 387.04, 387.24, 871, 153, 295057.97, 59247.72, 235367.91
1671649741.0, 386.92, 386.86, 386.48, 387.04, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.22, 387.21, 387.23, 387.22, 387.14, 387.25, 387.04, 387.23, 879, 153, 295057.97, 59247.72, 235367.91
1671649742.0, 386.92, 386.86, 386.48, 387.04, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.23, 387.22, 387.22, 387.23, 387.14, 387.25, 387.04, 387.23, 879, 153, 295057.97, 59247.72, 235367.91
1671649743.0, 386.92, 386.86, 386.48, 387.04, 0.26, 0.19, False, False, True, False, False, True, False, False, False, 1671647628.0, 387.23, 387.21, 387.22, 387.22, 387.14, 387.25, 387.04, 387.23, 879, 153, 295057.97, 59247.72, 235367.91
