time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669226006.0, 400.36, 400.41, 400.68, 400.25, -0.14, -0.04, False, False, False, False, False, False, False, 400.01, 400.0, 399.99, 400.0, 300007.44, 0.0, 299402.63
1669226007.0, 400.36, 400.41, 400.68, 400.25, -0.14, -0.04, False, False, False, False, False, False, False, 400.01, 400.0, 400.01, 400.0, 300007.44, 0.0, 299402.63
1669226008.0, 400.36, 400.41, 400.68, 400.25, -0.14, -0.04, False, False, False, False, False, False, False, 400.01, 400.0, 400.0, 400.0, 300007.44, 0.0, 299402.63
1669226009.0, 400.36, 400.41, 400.68, 400.26, -0.14, -0.04, False, False, False, False, False, False, False, 400.02, 400.01, 400.01, 400.01, 300007.44, 0.0, 299402.63
1669226010.0, 400.35, 400.41, 400.68, 400.25, -0.14, -0.04, False, False, False, False, False, False, False, 399.98, 399.97, 399.97, 399.98, 300007.44, 0.0, 299402.63
1669226011.0, 400.35, 400.41, 400.68, 400.25, -0.14, -0.04, False, False, False, False, False, False, False, 399.98, 399.97, 399.98, 399.98, 300007.44, 0.0, 299402.63
1669226012.0, 400.36, 400.41, 400.68, 400.25, -0.14, -0.04, False, False, False, False, False, False, False, 400.01, 399.99, 399.97, 400.0, 300007.44, 0.0, 299402.63
1669226013.0, 400.35, 400.41, 400.68, 400.25, -0.14, -0.04, False, False, False, False, False, False, False, 399.98, 399.97, 399.99, 399.98, 300007.44, 0.0, 299402.63
1669226014.0, 400.35, 400.41, 400.68, 400.24, -0.14, -0.04, False, False, False, False, False, False, False, 399.96, 399.95, 399.97, 399.95, 300007.44, 0.0, 299402.63
1669226015.0, 400.35, 400.41, 400.68, 400.24, -0.14, -0.04, False, False, False, False, False, False, False, 399.94, 399.93, 399.94, 399.94, 300007.44, 0.0, 299402.63
1669226016.0, 400.34, 400.41, 400.68, 400.23, -0.14, -0.04, False, False, False, False, False, False, False, 399.91, 399.9, 399.9, 399.9, 300007.44, 0.0, 299402.63
1669226017.0, 400.34, 400.41, 400.68, 400.24, -0.14, -0.04, False, False, False, False, False, False, False, 399.93, 399.92, 399.92, 399.93, 300007.44, 0.0, 299402.63
1669226018.0, 400.34, 400.41, 400.68, 400.24, -0.14, -0.04, False, False, False, False, False, False, False, 399.93, 399.91, 399.93, 399.92, 300007.44, 0.0, 299402.63
1669226019.0, 400.34, 400.41, 400.67, 400.23, -0.14, -0.04, False, False, False, False, False, False, False, 399.9, 399.89, 399.91, 399.89, 300007.44, 0.0, 299402.63
1669226020.0, 400.33, 400.41, 400.67, 400.22, -0.14, -0.04, False, False, False, False, False, False, False, 399.85, 399.84, 399.84, 399.85, 300007.44, 0.0, 299402.63
1669226021.0, 400.32, 400.39, 400.67, 400.19, -0.15, -0.04, False, False, False, True, False, True, False, 399.83, 399.82, 399.84, 399.82, 300007.44, 0.0, 299402.63
1669226023.0, 400.32, 400.39, 400.67, 400.19, -0.15, -0.04, False, True, False, True, True, True, False, 399.83, 399.82, 399.82, 399.82, 300007.44, 0.0, 389362.13
1669226024.0, 400.32, 400.39, 400.67, 400.19, -0.15, -0.04, False, True, False, True, True, True, False, 399.84, 399.83, 399.85, 399.83, 300002.88, 89960.85, 389358.92
1669226025.0, 400.32, 400.39, 400.67, 400.2, -0.15, -0.04, False, True, False, True, True, True, False, 399.85, 399.84, 399.83, 399.85, 300002.88, 89960.85, 389358.92
1669226026.0, 400.32, 400.39, 400.67, 400.2, -0.15, -0.04, False, True, False, True, True, True, False, 399.85, 399.84, 399.84, 399.85, 300002.88, 89960.85, 389358.92
1669226027.0, 400.32, 400.39, 400.67, 400.2, -0.15, -0.04, False, True, False, True, True, True, False, 399.85, 399.84, 399.85, 399.85, 300002.88, 89960.85, 389358.92
1669226028.0, 400.32, 400.39, 400.67, 400.2, -0.15, -0.04, False, True, False, True, True, True, False, 399.88, 399.86, 399.85, 399.87, 300002.88, 89960.85, 389358.92
1669226029.0, 400.33, 400.39, 400.67, 400.21, -0.15, -0.04, False, True, False, True, True, True, False, 399.91, 399.9, 399.89, 399.9, 300002.88, 89960.85, 389358.92
1669226030.0, 400.33, 400.39, 400.67, 400.21, -0.15, -0.04, False, True, False, True, True, True, False, 399.93, 399.92, 399.92, 399.93, 300002.88, 89960.85, 389358.92
1669226031.0, 400.33, 400.39, 400.67, 400.22, -0.15, -0.04, False, True, False, True, True, True, False, 399.95, 399.93, 399.94, 399.94, 300002.88, 89960.85, 389358.92
1669226032.0, 400.34, 400.39, 400.67, 400.23, -0.15, -0.04, False, True, False, True, True, True, False, 399.98, 399.97, 399.97, 399.98, 300002.88, 89960.85, 389358.92
1669226033.0, 400.34, 400.39, 400.67, 400.22, -0.15, -0.04, False, True, False, True, True, True, False, 399.97, 399.96, 399.98, 399.97, 300002.88, 89960.85, 389358.92
1669226034.0, 400.33, 400.39, 400.67, 400.22, -0.15, -0.04, False, True, False, True, True, True, False, 399.96, 399.95, 399.97, 399.95, 300002.88, 89960.85, 389358.92
1669226035.0, 400.34, 400.39, 400.67, 400.22, -0.15, -0.04, False, True, False, True, True, True, False, 399.97, 399.96, 399.96, 399.97, 300002.88, 89960.85, 389358.92
1669226036.0, 400.33, 400.39, 400.67, 400.22, -0.15, -0.04, False, True, False, True, True, True, False, 399.96, 399.95, 399.96, 399.95, 300002.88, 89960.85, 389358.92
1669226037.0, 400.33, 400.39, 400.67, 400.22, -0.15, -0.04, False, True, False, True, True, True, False, 399.94, 399.93, 399.96, 399.94, 300002.88, 89960.85, 389358.92
1669226038.0, 400.33, 400.39, 400.67, 400.22, -0.15, -0.04, False, True, False, True, True, True, False, 399.94, 399.93, 399.93, 399.94, 300002.88, 89960.85, 389358.92
1669226039.0, 400.33, 400.39, 400.67, 400.21, -0.15, -0.04, False, True, False, True, True, True, False, 399.93, 399.92, 399.93, 399.93, 300002.88, 89960.85, 389358.92
1669226040.0, 400.33, 400.39, 400.67, 400.21, -0.15, -0.04, False, True, False, True, True, True, False, 399.9, 399.89, 399.92, 399.89, 300002.88, 89960.85, 389358.92
1669226041.0, 400.33, 400.4, 400.67, 400.22, -0.14, -0.04, False, True, False, True, True, True, False, 399.9, 399.89, 399.89, 399.89, 300002.88, 89960.85, 389358.92
1669226042.0, 400.33, 400.4, 400.67, 400.21, -0.14, -0.04, False, True, False, True, True, True, False, 399.86, 399.85, 399.89, 399.86, 300002.88, 89960.85, 389358.92
1669226043.0, 400.33, 400.4, 400.67, 400.21, -0.14, -0.04, False, True, False, True, True, True, False, 399.86, 399.84, 399.85, 399.85, 300002.88, 89960.85, 389358.92
1669226044.0, 400.33, 400.4, 400.67, 400.21, -0.14, -0.04, False, True, False, True, True, True, False, 399.85, 399.84, 399.85, 399.85, 300002.88, 89960.85, 389358.92
1669226045.0, 400.33, 400.4, 400.67, 400.22, -0.14, -0.04, False, True, False, True, True, True, False, 399.89, 399.87, 399.84, 399.88, 300002.88, 89960.85, 389358.92
1669226046.0, 400.33, 400.4, 400.67, 400.21, -0.14, -0.04, False, True, False, True, True, True, False, 399.87, 399.85, 399.86, 399.86, 300002.88, 89960.85, 389358.92
1669226047.0, 400.33, 400.4, 400.67, 400.21, -0.14, -0.04, False, True, False, True, True, True, False, 399.87, 399.85, 399.86, 399.86, 300002.88, 89960.85, 389358.92
1669226048.0, 400.34, 400.4, 400.67, 400.22, -0.14, -0.04, False, True, False, True, True, True, False, 399.92, 399.91, 399.86, 399.92, 300002.88, 89960.85, 389358.92
1669226049.0, 400.34, 400.4, 400.67, 400.23, -0.14, -0.04, False, True, False, True, True, True, False, 399.93, 399.92, 399.92, 399.93, 300002.88, 89960.85, 389358.92
1669226050.0, 400.34, 400.4, 400.67, 400.23, -0.14, -0.04, False, True, False, True, True, True, False, 399.94, 399.93, 399.95, 399.94, 300002.88, 89960.85, 389358.92
1669226051.0, 400.34, 400.4, 400.68, 400.24, -0.14, -0.04, False, True, False, True, True, True, False, 399.98, 399.97, 399.94, 399.98, 300002.88, 89960.85, 389358.92
1669226052.0, 400.35, 400.4, 400.68, 400.24, -0.14, -0.04, False, True, False, True, True, True, False, 400.01, 400.0, 400.0, 400.0, 300002.88, 89960.85, 389358.92
1669226053.0, 400.35, 400.4, 400.68, 400.25, -0.14, -0.04, False, True, False, True, True, True, False, 400.04, 400.03, 400.01, 400.03, 300002.88, 89960.85, 389358.92
1669226054.0, 400.35, 400.4, 400.68, 400.25, -0.14, -0.04, False, True, False, True, True, True, False, 400.05, 400.03, 400.05, 400.04, 300002.88, 89960.85, 389358.92
1669226055.0, 400.35, 400.4, 400.68, 400.25, -0.14, -0.04, False, True, False, True, True, True, False, 400.03, 400.02, 400.01, 400.02, 300002.88, 89960.85, 389358.92
1669226056.0, 400.36, 400.4, 400.68, 400.25, -0.14, -0.04, False, True, False, True, True, True, False, 400.06, 400.05, 400.03, 400.06, 300002.88, 89960.85, 389358.92
1669226057.0, 400.36, 400.4, 400.68, 400.26, -0.14, -0.04, False, True, False, True, True, True, False, 400.07, 400.05, 400.04, 400.06, 300002.88, 89960.85, 389358.92
1669226058.0, 400.36, 400.4, 400.68, 400.25, -0.14, -0.04, False, True, False, True, True, True, False, 400.06, 400.05, 400.06, 400.06, 300002.88, 89960.85, 389358.92
1669226059.0, 400.36, 400.4, 400.68, 400.25, -0.14, -0.04, False, True, False, True, True, True, False, 400.06, 400.05, 400.05, 400.06, 300002.88, 89960.85, 389358.92
1669226060.0, 400.36, 400.4, 400.68, 400.26, -0.14, -0.04, False, True, False, True, True, True, False, 400.07, 400.06, 400.06, 400.06, 300002.88, 89960.85, 389358.92
1669226061.0, 400.32, 400.36, 400.65, 400.21, -0.12, -0.03, False, True, False, True, True, True, False, 400.07, 400.06, 400.08, 400.06, 300002.88, 89960.85, 389358.92
1669226062.0, 400.32, 400.36, 400.66, 400.21, -0.12, -0.03, False, True, False, True, True, True, False, 400.08, 400.07, 400.07, 400.07, 300002.88, 89960.85, 389358.92
1669226063.0, 400.32, 400.36, 400.65, 400.21, -0.12, -0.03, False, True, False, True, True, True, False, 400.06, 400.04, 400.06, 400.05, 300002.88, 89960.85, 389358.92
1669226064.0, 400.32, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.04, 400.03, 400.05, 400.03, 300002.88, 89960.85, 389358.92
1669226065.0, 400.32, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.04, 400.03, 400.03, 400.03, 300002.88, 89960.85, 389358.92
1669226066.0, 400.32, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.04, 400.02, 400.05, 400.03, 300002.88, 89960.85, 389358.92
1669226067.0, 400.32, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.03, 400.02, 400.03, 400.02, 300002.88, 89960.85, 389358.92
1669226068.0, 400.32, 400.36, 400.65, 400.21, -0.12, -0.03, False, True, False, True, True, True, False, 400.06, 400.05, 400.04, 400.06, 300002.88, 89960.85, 389358.92
1669226069.0, 400.32, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.03, 400.02, 400.04, 400.02, 300002.88, 89960.85, 389358.92
1669226070.0, 400.32, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.04, 400.02, 400.02, 400.03, 300002.88, 89960.85, 389358.92
1669226071.0, 400.32, 400.36, 400.65, 400.21, -0.12, -0.03, False, True, False, True, True, True, False, 400.06, 400.05, 400.05, 400.06, 300002.88, 89960.85, 389358.92
1669226072.0, 400.32, 400.36, 400.65, 400.21, -0.12, -0.03, False, True, False, True, True, True, False, 400.06, 400.05, 400.06, 400.06, 300002.88, 89960.85, 389358.92
1669226073.0, 400.32, 400.36, 400.65, 400.21, -0.12, -0.03, False, True, False, True, True, True, False, 400.07, 400.06, 400.06, 400.06, 300002.88, 89960.85, 389358.92
1669226074.0, 400.32, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.03, 400.02, 400.05, 400.02, 300002.88, 89960.85, 389358.92
1669226075.0, 400.31, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.01, 400.0, 400.02, 400.0, 300002.88, 89960.85, 389358.92
1669226076.0, 400.32, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.03, 400.02, 400.02, 400.02, 300002.88, 89960.85, 389358.92
1669226077.0, 400.31, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.02, 400.0, 400.03, 400.01, 300002.88, 89960.85, 389358.92
1669226078.0, 400.32, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.03, 400.02, 400.02, 400.02, 300002.88, 89960.85, 389358.92
1669226079.0, 400.32, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.03, 400.02, 400.04, 400.02, 300002.88, 89960.85, 389358.92
1669226080.0, 400.32, 400.36, 400.65, 400.2, -0.12, -0.03, False, True, False, True, True, True, False, 400.03, 400.01, 400.01, 400.02, 300002.88, 89960.85, 389358.92
1669226081.0, 400.3, 400.35, 400.65, 400.18, -0.14, -0.04, False, True, False, True, True, True, False, 400.0, 399.99, 399.99, 400.0, 300002.88, 89960.85, 389358.92
1669226083.0, 400.3, 400.35, 400.65, 400.18, -0.14, -0.04, False, True, False, True, True, True, False, 399.99, 399.98, 400.0, 399.99, 300002.88, 89960.85, 389358.92
1669226084.0, 400.3, 400.35, 400.65, 400.18, -0.14, -0.04, False, True, False, True, True, True, False, 399.98, 399.97, 399.98, 399.98, 300002.88, 89960.85, 389358.92
1669226085.0, 400.3, 400.35, 400.65, 400.17, -0.14, -0.04, False, True, False, True, True, True, False, 399.97, 399.96, 399.97, 399.97, 300002.88, 89960.85, 389358.92
1669226086.0, 400.3, 400.35, 400.65, 400.17, -0.14, -0.04, False, True, False, True, True, True, False, 399.97, 399.96, 399.96, 399.97, 300002.88, 89960.85, 389358.92
1669226087.0, 400.3, 400.35, 400.65, 400.17, -0.14, -0.04, False, True, False, True, True, True, False, 399.97, 399.96, 399.96, 399.97, 300002.88, 89960.85, 389358.92
1669226088.0, 400.3, 400.35, 400.65, 400.17, -0.14, -0.04, False, True, False, True, True, True, False, 399.97, 399.96, 399.98, 399.97, 300002.88, 89960.85, 389358.92
1669226089.0, 400.3, 400.35, 400.65, 400.17, -0.14, -0.04, False, True, False, True, True, True, False, 399.95, 399.94, 399.95, 399.94, 300002.88, 89960.85, 389358.92
1669226090.0, 400.3, 400.35, 400.65, 400.17, -0.14, -0.04, False, True, False, True, True, True, False, 399.96, 399.95, 399.95, 399.95, 300002.88, 89960.85, 389358.92
1669226091.0, 400.3, 400.35, 400.65, 400.17, -0.14, -0.04, False, True, False, True, True, True, False, 399.97, 399.95, 399.96, 399.96, 300002.88, 89960.85, 389358.92
1669226092.0, 400.3, 400.35, 400.65, 400.18, -0.14, -0.04, False, True, False, True, True, True, False, 399.98, 399.96, 399.96, 399.97, 300002.88, 89960.85, 389358.92
1669226093.0, 400.3, 400.35, 400.65, 400.18, -0.14, -0.04, False, True, False, True, True, True, False, 400.01, 400.0, 399.99, 400.0, 300002.88, 89960.85, 389358.92
1669226094.0, 400.31, 400.35, 400.65, 400.19, -0.14, -0.04, False, True, False, True, True, True, False, 400.04, 400.02, 400.0, 400.03, 300002.88, 89960.85, 389358.92
1669226095.0, 400.31, 400.35, 400.65, 400.19, -0.14, -0.04, False, True, False, True, True, True, False, 400.02, 400.01, 400.03, 400.01, 300002.88, 89960.85, 389358.92
1669226096.0, 400.31, 400.35, 400.65, 400.19, -0.14, -0.04, False, True, False, True, True, True, False, 400.03, 400.02, 400.02, 400.02, 300002.88, 89960.85, 389358.92
1669226097.0, 400.31, 400.35, 400.65, 400.19, -0.14, -0.04, False, True, False, True, True, True, False, 400.02, 400.0, 400.02, 400.01, 300002.88, 89960.85, 389358.92
1669226098.0, 400.3, 400.35, 400.65, 400.18, -0.14, -0.04, False, True, False, True, True, True, False, 400.01, 400.0, 400.02, 400.0, 300002.88, 89960.85, 389358.92
1669226099.0, 400.31, 400.35, 400.65, 400.19, -0.14, -0.04, False, True, False, True, True, True, False, 400.02, 400.0, 400.02, 400.01, 300002.88, 89960.85, 389358.92
1669226100.0, 400.31, 400.35, 400.65, 400.19, -0.14, -0.04, False, True, False, True, True, True, False, 400.02, 400.0, 400.01, 400.01, 300002.88, 89960.85, 389358.92
1669226101.0, 400.3, 400.35, 400.65, 400.18, -0.13, -0.03, False, True, False, True, True, True, False, 400.0, 399.98, 400.01, 399.99, 300002.88, 89960.85, 389358.92
1669226102.0, 400.3, 400.35, 400.65, 400.18, -0.13, -0.03, False, True, False, True, True, True, False, 399.96, 399.95, 399.96, 399.95, 300002.88, 89960.85, 389358.92
1669226103.0, 400.3, 400.35, 400.65, 400.18, -0.13, -0.03, False, True, False, True, True, True, False, 399.98, 399.96, 399.95, 399.97, 300002.88, 89960.85, 389358.92
1669226104.0, 400.3, 400.35, 400.65, 400.18, -0.13, -0.03, False, True, False, True, True, True, False, 399.98, 399.96, 399.98, 399.97, 300002.88, 89960.85, 389358.92
1669226105.0, 400.3, 400.35, 400.65, 400.18, -0.13, -0.03, False, True, False, True, True, True, False, 399.97, 399.96, 399.98, 399.97, 300002.88, 89960.85, 389358.92
1669226106.0, 400.3, 400.35, 400.65, 400.18, -0.13, -0.03, False, True, False, True, True, True, False, 399.97, 399.96, 399.97, 399.97, 300002.88, 89960.85, 389358.92
1669226107.0, 400.3, 400.35, 400.65, 400.18, -0.13, -0.03, False, True, False, True, True, True, False, 400.0, 399.98, 399.99, 399.99, 300002.88, 89960.85, 389358.92
1669226108.0, 400.3, 400.35, 400.65, 400.18, -0.13, -0.03, False, True, False, True, True, True, False, 399.98, 399.97, 399.98, 399.98, 300002.88, 89960.85, 389358.92
1669226109.0, 400.3, 400.35, 400.65, 400.18, -0.13, -0.03, False, True, False, True, True, True, False, 399.97, 399.96, 400.0, 399.97, 300002.88, 89960.85, 389358.92
1669226110.0, 400.3, 400.35, 400.65, 400.18, -0.13, -0.03, False, True, False, True, True, True, False, 399.97, 399.96, 399.96, 399.97, 300002.88, 89960.85, 389358.92
1669226111.0, 400.3, 400.35, 400.65, 400.18, -0.13, -0.03, False, True, False, True, True, True, False, 399.98, 399.97, 399.98, 399.98, 300002.88, 89960.85, 389358.92
1669226112.0, 400.31, 400.35, 400.65, 400.19, -0.13, -0.03, False, True, False, True, True, True, False, 400.01, 400.0, 400.01, 400.0, 300002.88, 89960.85, 389358.92
1669226113.0, 400.31, 400.35, 400.65, 400.19, -0.13, -0.03, False, True, False, True, True, True, False, 400.01, 400.0, 400.01, 400.0, 300002.88, 89960.85, 389358.92
1669226114.0, 400.31, 400.35, 400.65, 400.19, -0.13, -0.03, False, True, False, True, True, True, False, 400.01, 400.0, 400.01, 400.0, 300002.88, 89960.85, 389358.92
1669226115.0, 400.31, 400.35, 400.65, 400.19, -0.13, -0.03, False, True, False, True, True, True, False, 400.01, 400.0, 400.0, 400.0, 300002.88, 89960.85, 389358.92
1669226116.0, 400.31, 400.35, 400.65, 400.19, -0.13, -0.03, False, True, False, True, True, True, False, 400.02, 400.01, 400.01, 400.01, 300002.88, 89960.85, 389358.92
1669226117.0, 400.31, 400.35, 400.65, 400.19, -0.13, -0.03, False, True, False, True, True, True, False, 400.02, 400.0, 400.01, 400.01, 300002.88, 89960.85, 389358.92
1669226118.0, 400.31, 400.35, 400.65, 400.19, -0.13, -0.03, False, True, False, True, True, True, False, 400.01, 400.0, 400.01, 400.0, 300002.88, 89960.85, 389358.92
1669226119.0, 400.31, 400.35, 400.65, 400.19, -0.13, -0.03, False, True, False, True, True, True, False, 400.01, 400.0, 400.01, 400.0, 300002.88, 89960.85, 389358.92
1669226120.0, 400.31, 400.35, 400.65, 400.19, -0.13, -0.03, False, True, False, True, True, True, False, 400.03, 400.02, 400.02, 400.02, 300002.88, 89960.85, 389358.92
1669226121.0, 400.27, 400.31, 400.63, 400.15, -0.17, -0.06, False, True, False, True, True, True, False, 400.04, 400.02, 400.02, 400.03, 300002.88, 89960.85, 389358.92
1669226123.0, 400.27, 400.31, 400.62, 400.15, -0.17, -0.06, False, True, False, True, True, True, False, 400.03, 400.02, 400.03, 400.02, 300002.88, 89960.85, 389358.92
1669226124.0, 400.27, 400.31, 400.62, 400.15, -0.17, -0.06, False, True, False, True, True, True, False, 400.03, 400.02, 400.02, 400.02, 300002.88, 89960.85, 389358.92
1669226125.0, 400.27, 400.31, 400.63, 400.15, -0.17, -0.06, False, True, False, True, True, True, False, 400.04, 400.02, 400.03, 400.03, 300002.88, 89960.85, 389358.92
1669226126.0, 400.27, 400.31, 400.62, 400.14, -0.17, -0.06, False, True, False, True, True, True, False, 400.01, 400.0, 400.02, 400.0, 300002.88, 89960.85, 389358.92
1669226127.0, 400.27, 400.31, 400.62, 400.15, -0.17, -0.06, False, True, False, True, True, True, False, 400.02, 400.01, 400.01, 400.01, 300002.88, 89960.85, 389358.92
1669226128.0, 400.27, 400.31, 400.62, 400.15, -0.17, -0.06, False, True, False, True, True, True, False, 400.02, 400.01, 400.02, 400.01, 300002.88, 89960.85, 389358.92
1669226129.0, 400.27, 400.31, 400.62, 400.15, -0.17, -0.06, False, True, False, True, True, True, False, 400.02, 400.01, 400.02, 400.01, 300002.88, 89960.85, 389358.92
1669226130.0, 400.26, 400.31, 400.62, 400.14, -0.17, -0.06, False, True, False, True, True, True, False, 399.99, 399.98, 400.02, 399.99, 300002.88, 89960.85, 389358.92
1669226131.0, 400.27, 400.31, 400.62, 400.15, -0.17, -0.06, False, True, False, True, True, True, False, 400.02, 400.01, 399.99, 400.01, 300002.88, 89960.85, 389358.92
1669226132.0, 400.27, 400.31, 400.62, 400.14, -0.17, -0.06, False, True, False, True, True, True, False, 400.0, 399.99, 400.0, 400.0, 300002.88, 89960.85, 389358.92
1669226133.0, 400.27, 400.31, 400.62, 400.14, -0.17, -0.06, False, True, False, True, True, True, False, 400.0, 399.98, 399.98, 399.99, 300002.88, 89960.85, 389358.92
1669226134.0, 400.27, 400.31, 400.62, 400.14, -0.17, -0.06, False, True, False, True, True, True, False, 400.01, 399.99, 400.0, 400.0, 300002.88, 89960.85, 389358.92
1669226135.0, 400.27, 400.31, 400.62, 400.14, -0.17, -0.06, False, True, False, True, True, True, False, 400.01, 399.99, 400.0, 400.0, 300002.88, 89960.85, 389358.92
1669226136.0, 400.27, 400.31, 400.62, 400.14, -0.17, -0.06, False, True, False, True, True, True, False, 400.01, 400.0, 400.0, 400.0, 300002.88, 89960.85, 389358.92
1669226137.0, 400.27, 400.31, 400.62, 400.15, -0.17, -0.06, False, True, False, True, True, True, False, 400.02, 400.01, 400.01, 400.01, 300002.88, 89960.85, 389358.92
1669226138.0, 400.26, 400.31, 400.62, 400.14, -0.17, -0.06, False, True, False, True, True, True, False, 399.97, 399.96, 400.02, 399.97, 300002.88, 89960.85, 389358.92
1669226139.0, 400.26, 400.31, 400.62, 400.13, -0.17, -0.06, False, True, False, True, True, True, False, 399.96, 399.95, 399.97, 399.95, 300002.88, 89960.85, 389358.92
1669226140.0, 400.26, 400.31, 400.62, 400.14, -0.17, -0.06, False, True, False, True, True, True, False, 399.97, 399.95, 399.96, 399.96, 300002.88, 89960.85, 389358.92
1669226141.0, 400.26, 400.3, 400.62, 400.13, -0.17, -0.06, False, True, False, True, True, True, False, 399.99, 399.97, 399.96, 399.98, 300002.88, 89960.85, 389358.92
1669226142.0, 400.26, 400.3, 400.62, 400.13, -0.17, -0.06, False, True, False, True, True, True, False, 399.98, 399.97, 399.98, 399.98, 300002.88, 89960.85, 389358.92
1669226143.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.94, 399.93, 399.98, 399.94, 300002.88, 89960.85, 389358.92
1669226144.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.95, 399.94, 399.93, 399.94, 300002.88, 89960.85, 389358.92
1669226145.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.95, 399.94, 399.94, 399.94, 300002.88, 89960.85, 389358.92
1669226146.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.92, 399.91, 399.93, 399.92, 300002.88, 89960.85, 389358.92
1669226147.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.94, 399.93, 399.92, 399.94, 300002.88, 89960.85, 389358.92
1669226148.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.92, 399.91, 399.92, 399.92, 300002.88, 89960.85, 389358.92
1669226149.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.92, 399.91, 399.91, 399.92, 300002.88, 89960.85, 389358.92
1669226150.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.92, 399.91, 399.92, 399.92, 300002.88, 89960.85, 389358.92
1669226151.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.91, 399.9, 399.92, 399.9, 300002.88, 89960.85, 389358.92
1669226152.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.91, 399.9, 399.89, 399.9, 300002.88, 89960.85, 389358.92
1669226153.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.93, 399.92, 399.93, 399.93, 300002.88, 89960.85, 389358.92
1669226154.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.92, 399.91, 399.94, 399.92, 300002.88, 89960.85, 389358.92
1669226155.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.91, 399.9, 399.91, 399.9, 300002.88, 89960.85, 389358.92
1669226156.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.92, 399.9, 399.91, 399.91, 300002.88, 89960.85, 389358.92
1669226157.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.92, 399.9, 399.9, 399.91, 300002.88, 89960.85, 389358.92
1669226158.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.91, 399.9, 399.91, 399.9, 300002.88, 89960.85, 389358.92
1669226159.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.92, 399.91, 399.91, 399.92, 300002.88, 89960.85, 389358.92
1669226160.0, 400.25, 400.3, 400.62, 400.12, -0.17, -0.06, False, True, False, True, True, True, False, 399.92, 399.9, 399.9, 399.91, 300002.88, 89960.85, 389358.92
1669226161.0, 400.24, 400.29, 400.61, 400.1, -0.18, -0.06, False, True, False, True, True, True, False, 399.91, 399.9, 399.9, 399.9, 300002.88, 89960.85, 389358.92
1669226162.0, 400.24, 400.29, 400.61, 400.1, -0.18, -0.06, False, True, False, True, True, True, False, 399.91, 399.9, 399.9, 399.9, 300002.88, 89960.85, 389358.92
1669226163.0, 400.24, 400.29, 400.61, 400.1, -0.18, -0.06, False, True, False, True, True, True, False, 399.91, 399.9, 399.89, 399.9, 300002.88, 89960.85, 389358.92
1669226164.0, 400.24, 400.29, 400.61, 400.1, -0.18, -0.06, False, True, False, True, True, True, False, 399.9, 399.88, 399.87, 399.89, 300002.88, 89960.85, 389358.92
