time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670357814.0, 392.62, 392.65, 392.65, 392.61, 0.0, 0.06, False, True, False, True, True, True, False, 392.5, 392.49, 392.49, 392.5, 299963.41, 98129.0, 397985.96
1670357816.0, 392.63, 392.65, 392.65, 392.61, 0.0, 0.06, False, True, False, True, True, True, False, 392.52, 392.51, 392.51, 392.51, 299963.41, 98129.0, 397985.96
1670357817.0, 392.62, 392.65, 392.65, 392.61, 0.0, 0.06, False, True, False, True, True, True, False, 392.52, 392.51, 392.51, 392.51, 299963.41, 98129.0, 397985.96
1670357818.0, 392.63, 392.65, 392.65, 392.61, 0.0, 0.06, False, True, False, True, True, True, False, 392.54, 392.53, 392.53, 392.53, 299963.41, 98129.0, 397985.96
1670357820.0, 392.63, 392.65, 392.65, 392.61, 0.0, 0.06, False, True, False, True, True, True, False, 392.54, 392.53, 392.54, 392.53, 299963.41, 98129.0, 397985.96
1670357821.0, 392.64, 392.66, 392.66, 392.63, 0.01, 0.06, False, True, False, True, True, True, False, 392.57, 392.56, 392.55, 392.56, 299963.41, 98129.0, 397985.96
1670357823.0, 392.64, 392.66, 392.66, 392.63, 0.01, 0.06, False, True, False, True, True, True, False, 392.57, 392.56, 392.57, 392.56, 299963.41, 98129.0, 397985.96
1670357824.0, 392.64, 392.66, 392.65, 392.63, 0.01, 0.06, False, True, False, True, True, True, False, 392.55, 392.54, 392.58, 392.55, 299963.41, 98129.0, 397985.96
1670357825.0, 392.64, 392.66, 392.65, 392.63, 0.01, 0.06, False, True, False, True, True, True, False, 392.55, 392.54, 392.54, 392.55, 299963.41, 98129.0, 397985.96
1670357827.0, 392.62, 392.64, 392.65, 392.61, 0.0, 0.05, False, True, False, True, True, True, False, 392.53, 392.52, 392.55, 392.52, 299963.41, 98129.0, 397985.96
1670357828.0, 392.62, 392.64, 392.65, 392.61, 0.0, 0.05, False, True, False, True, True, True, False, 392.53, 392.52, 392.53, 392.52, 299963.41, 98129.0, 397985.96
1670357830.0, 392.63, 392.64, 392.65, 392.61, 0.0, 0.05, False, True, False, True, True, True, False, 392.54, 392.53, 392.54, 392.53, 299963.41, 98129.0, 397985.96
1670357831.0, 392.62, 392.64, 392.65, 392.6, 0.0, 0.05, False, True, False, True, True, True, False, 392.5, 392.49, 392.5, 392.5, 299963.41, 98129.0, 397985.96
1670357832.0, 392.62, 392.63, 392.65, 392.59, 0.0, 0.05, False, True, False, True, True, True, False, 392.51, 392.5, 392.52, 392.5, 299963.41, 98129.0, 397985.96
1670357834.0, 392.62, 392.63, 392.65, 392.59, 0.0, 0.05, False, True, False, True, True, True, False, 392.51, 392.5, 392.52, 392.5, 299963.41, 98129.0, 397985.96
1670357835.0, 392.61, 392.63, 392.65, 392.59, 0.0, 0.05, False, True, False, True, True, True, False, 392.5, 392.49, 392.5, 392.5, 299963.41, 98129.0, 397985.96
1670357836.0, 392.61, 392.63, 392.65, 392.59, 0.0, 0.05, False, True, False, True, True, True, False, 392.5, 392.49, 392.49, 392.5, 299963.41, 98129.0, 397985.96
1670357838.0, 392.62, 392.63, 392.65, 392.6, 0.0, 0.05, False, True, False, True, True, True, False, 392.52, 392.51, 392.5, 392.51, 299963.41, 98129.0, 397985.96
1670357839.0, 392.62, 392.63, 392.65, 392.6, 0.0, 0.05, False, True, False, True, True, True, False, 392.54, 392.52, 392.52, 392.53, 299963.41, 98129.0, 397985.96
1670357841.0, 392.62, 392.63, 392.65, 392.6, 0.0, 0.05, False, True, False, True, True, True, False, 392.53, 392.52, 392.53, 392.52, 299963.41, 98129.0, 397985.96
1670357842.0, 392.62, 392.64, 392.65, 392.61, 0.0, 0.05, False, True, False, True, True, True, False, 392.54, 392.52, 392.54, 392.53, 299963.41, 98129.0, 397985.96
1670357844.0, 392.62, 392.64, 392.65, 392.61, 0.0, 0.05, False, True, False, True, True, True, False, 392.54, 392.52, 392.53, 392.53, 299963.41, 98129.0, 397985.96
1670357845.0, 392.63, 392.64, 392.65, 392.61, 0.0, 0.05, False, True, False, True, True, True, False, 392.55, 392.54, 392.53, 392.55, 299963.41, 98129.0, 397985.96
1670357847.0, 392.63, 392.64, 392.65, 392.62, 0.0, 0.05, False, True, False, True, True, True, False, 392.57, 392.56, 392.55, 392.56, 299963.41, 98129.0, 397985.96
1670357848.0, 392.63, 392.64, 392.65, 392.62, 0.0, 0.05, False, True, False, True, True, True, False, 392.58, 392.57, 392.58, 392.57, 299963.41, 98129.0, 397985.96
1670357850.0, 392.63, 392.64, 392.65, 392.62, 0.0, 0.05, False, True, False, True, True, True, False, 392.58, 392.56, 392.57, 392.57, 299963.41, 98129.0, 397985.96
1670357851.0, 392.63, 392.64, 392.65, 392.62, 0.0, 0.05, False, True, False, True, True, True, False, 392.57, 392.56, 392.57, 392.56, 299963.41, 98129.0, 397985.96
1670357852.0, 392.62, 392.63, 392.65, 392.6, 0.0, 0.05, False, True, False, True, True, True, False, 392.51, 392.5, 392.51, 392.5, 299963.41, 98129.0, 397985.96
1670357854.0, 392.62, 392.63, 392.65, 392.6, 0.0, 0.05, False, True, False, True, True, True, False, 392.51, 392.5, 392.51, 392.5, 299963.41, 98129.0, 397985.96
1670357855.0, 392.62, 392.63, 392.65, 392.6, 0.0, 0.05, False, True, False, True, True, True, False, 392.51, 392.5, 392.5, 392.5, 299963.41, 98129.0, 397985.96
1670357856.0, 392.61, 392.63, 392.65, 392.59, 0.0, 0.05, False, True, False, True, True, True, False, 392.5, 392.49, 392.5, 392.5, 299963.41, 98129.0, 397985.96
1670357858.0, 392.62, 392.63, 392.65, 392.6, 0.0, 0.05, False, True, False, True, True, True, False, 392.52, 392.51, 392.5, 392.51, 299963.41, 98129.0, 397985.96
1670357860.0, 392.61, 392.63, 392.65, 392.59, 0.0, 0.05, False, True, False, True, True, True, False, 392.5, 392.49, 392.49, 392.5, 299963.41, 98129.0, 397985.96
1670357861.0, 392.62, 392.63, 392.65, 392.59, 0.0, 0.05, False, True, False, True, True, True, False, 392.51, 392.49, 392.5, 392.5, 299963.41, 98129.0, 397985.96
1670357862.0, 392.59, 392.62, 392.64, 392.55, -0.01, 0.05, False, True, False, True, True, True, False, 392.4, 392.39, 392.38, 392.39, 299963.41, 98129.0, 397985.96
1670357864.0, 392.58, 392.62, 392.64, 392.55, -0.01, 0.05, False, True, False, True, True, True, False, 392.38, 392.37, 392.39, 392.38, 299963.41, 98129.0, 397985.96
1670357865.0, 392.58, 392.62, 392.64, 392.55, -0.01, 0.05, False, True, False, True, True, True, False, 392.38, 392.37, 392.37, 392.38, 299963.41, 98129.0, 397985.96
1670357866.0, 392.58, 392.62, 392.64, 392.55, -0.01, 0.05, False, True, False, True, True, True, False, 392.38, 392.37, 392.37, 392.38, 299963.41, 98129.0, 397985.96
1670357868.0, 392.58, 392.61, 392.64, 392.54, -0.01, 0.05, False, True, False, True, True, True, False, 392.39, 392.37, 392.38, 392.38, 299963.41, 98129.0, 397985.96
1670357869.0, 392.58, 392.61, 392.64, 392.54, -0.01, 0.05, False, True, False, True, True, True, False, 392.39, 392.38, 392.38, 392.38, 299963.41, 98129.0, 397985.96
1670357871.0, 392.58, 392.61, 392.64, 392.54, -0.01, 0.05, False, True, False, True, True, True, False, 392.36, 392.35, 392.37, 392.36, 299963.41, 98129.0, 397985.96
1670357872.0, 392.58, 392.61, 392.64, 392.54, -0.01, 0.05, False, True, False, True, True, True, False, 392.38, 392.37, 392.37, 392.38, 299963.41, 98129.0, 397985.96
1670357873.0, 392.58, 392.61, 392.64, 392.54, -0.01, 0.05, False, True, False, True, True, True, False, 392.38, 392.36, 392.37, 392.37, 299963.41, 98129.0, 397985.96
1670357875.0, 392.58, 392.61, 392.64, 392.55, -0.01, 0.05, False, True, False, True, True, True, False, 392.4, 392.39, 392.36, 392.39, 299963.41, 98129.0, 397985.96
1670357876.0, 392.58, 392.61, 392.64, 392.54, -0.01, 0.05, False, True, False, True, True, True, False, 392.38, 392.37, 392.39, 392.38, 300000.91, 98091.5, 397985.96
1670357877.0, 392.58, 392.61, 392.64, 392.55, -0.01, 0.05, False, True, False, True, True, True, False, 392.4, 392.38, 392.39, 392.39, 300000.91, 98091.5, 397985.96
1670357879.0, 392.58, 392.61, 392.64, 392.55, -0.01, 0.05, False, True, False, True, True, True, False, 392.4, 392.38, 392.39, 392.39, 300000.91, 98091.5, 397985.96
1670357880.0, 392.58, 392.61, 392.64, 392.55, -0.01, 0.05, False, True, False, True, True, True, False, 392.4, 392.38, 392.38, 392.39, 300000.91, 98091.5, 397985.96
1670357881.0, 392.58, 392.61, 392.64, 392.54, -0.02, 0.05, False, True, False, True, True, True, False, 392.36, 392.35, 392.36, 392.36, 300000.91, 98091.5, 397985.96
1670357883.0, 392.58, 392.61, 392.64, 392.54, -0.02, 0.05, False, True, False, True, True, True, False, 392.36, 392.35, 392.36, 392.36, 300000.91, 98091.5, 397985.96
1670357884.0, 392.58, 392.61, 392.64, 392.54, -0.02, 0.05, False, True, False, True, True, True, False, 392.36, 392.35, 392.35, 392.36, 300000.91, 98091.5, 397985.96
1670357886.0, 392.58, 392.61, 392.64, 392.54, -0.02, 0.05, False, True, False, True, True, True, False, 392.37, 392.36, 392.37, 392.37, 300000.91, 98091.5, 397985.96
1670357887.0, 392.55, 392.58, 392.63, 392.51, -0.02, 0.04, False, True, False, True, True, True, False, 392.37, 392.36, 392.36, 392.37, 300000.91, 98091.5, 397985.96
1670357888.0, 392.55, 392.58, 392.63, 392.51, -0.02, 0.04, False, True, False, True, True, True, False, 392.37, 392.36, 392.36, 392.37, 300000.91, 98091.5, 397985.96
1670357890.0, 392.55, 392.58, 392.63, 392.51, -0.02, 0.04, False, True, False, True, True, True, False, 392.35, 392.33, 392.36, 392.34, 300000.91, 98091.5, 397985.96
1670357891.0, 392.55, 392.58, 392.63, 392.51, -0.02, 0.04, False, True, False, True, True, True, False, 392.35, 392.33, 392.34, 392.34, 300000.91, 98091.5, 397985.96
1670357892.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.35, 392.34, 392.34, 392.35, 300000.91, 98091.5, 397985.96
1670357894.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.35, 392.33, 392.35, 392.34, 300000.91, 98091.5, 397985.96
1670357895.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.34, 392.33, 392.33, 392.33, 300000.91, 98091.5, 397985.96
1670357896.0, 392.54, 392.58, 392.63, 392.5, -0.02, 0.04, False, True, False, True, True, True, False, 392.35, 392.34, 392.35, 392.35, 300000.91, 98091.5, 397985.96
1670357898.0, 392.55, 392.58, 392.63, 392.51, -0.02, 0.04, False, True, False, True, True, True, False, 392.37, 392.36, 392.35, 392.37, 300000.91, 98091.5, 397985.96
1670357899.0, 392.54, 392.58, 392.63, 392.5, -0.02, 0.04, False, True, False, True, True, True, False, 392.34, 392.33, 392.33, 392.33, 300000.91, 98091.5, 397985.96
1670357901.0, 392.55, 392.58, 392.63, 392.51, -0.02, 0.04, False, True, False, True, True, True, False, 392.37, 392.35, 392.36, 392.36, 300000.91, 98091.5, 397985.96
1670357902.0, 392.54, 392.57, 392.63, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.35, 392.34, 392.34, 392.35, 300000.91, 98091.5, 397985.96
1670357903.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.34, 392.33, 392.34, 392.33, 300000.91, 98091.5, 397985.96
1670357905.0, 392.54, 392.57, 392.63, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.35, 392.34, 392.34, 392.35, 300000.91, 98091.5, 397985.96
1670357906.0, 392.54, 392.57, 392.63, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.35, 392.34, 392.34, 392.35, 300000.91, 98091.5, 397985.96
1670357907.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.34, 392.33, 392.34, 392.33, 300000.91, 98091.5, 397985.96
1670357909.0, 392.54, 392.57, 392.63, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.35, 392.34, 392.35, 392.35, 300000.91, 98091.5, 397985.96
1670357910.0, 392.54, 392.57, 392.63, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.35, 392.34, 392.35, 392.35, 300000.91, 98091.5, 397985.96
1670357911.0, 392.54, 392.57, 392.63, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.35, 392.34, 392.34, 392.35, 300000.91, 98091.5, 397985.96
1670357913.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.34, 392.33, 392.33, 392.33, 300000.91, 98091.5, 397985.96
1670357914.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.34, 392.33, 392.33, 392.33, 300000.91, 98091.5, 397985.96
1670357916.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.34, 392.33, 392.33, 392.33, 300000.91, 98091.5, 397985.96
1670357917.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.34, 392.33, 392.33, 392.33, 300000.91, 98091.5, 397985.96
1670357918.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.34, 392.33, 392.34, 392.33, 300000.91, 98091.5, 397985.96
1670357920.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.34, 392.33, 392.34, 392.33, 300000.91, 98091.5, 397985.96
1670357921.0, 392.54, 392.57, 392.62, 392.5, -0.03, 0.03, False, True, False, True, True, True, False, 392.34, 392.33, 392.34, 392.33, 300000.91, 98091.5, 397985.96
1670357922.0, 392.53, 392.57, 392.62, 392.48, -0.03, 0.03, False, True, False, True, True, True, False, 392.27, 392.26, 392.22, 392.26, 300000.91, 98091.5, 397985.96
1670357924.0, 392.53, 392.57, 392.62, 392.48, -0.03, 0.03, False, True, False, True, True, True, False, 392.24, 392.23, 392.24, 392.24, 300000.91, 98091.5, 397985.96
1670357925.0, 392.52, 392.57, 392.62, 392.47, -0.03, 0.03, False, True, False, True, True, True, False, 392.22, 392.21, 392.21, 392.22, 300000.91, 98091.5, 397985.96
1670357926.0, 392.51, 392.56, 392.61, 392.45, -0.04, 0.03, False, True, False, True, True, True, False, 392.22, 392.21, 392.22, 392.22, 300000.91, 98091.5, 397985.96
1670357928.0, 392.51, 392.56, 392.62, 392.45, -0.04, 0.03, False, True, False, True, True, True, False, 392.23, 392.22, 392.21, 392.23, 300000.91, 98091.5, 397985.96
1670357929.0, 392.51, 392.56, 392.61, 392.45, -0.04, 0.03, False, True, False, True, True, True, False, 392.21, 392.19, 392.19, 392.2, 300000.91, 98091.5, 397985.96
1670357930.0, 392.51, 392.56, 392.62, 392.45, -0.04, 0.03, False, True, False, True, True, True, False, 392.23, 392.21, 392.22, 392.22, 300000.91, 98091.5, 397985.96
1670357932.0, 392.51, 392.56, 392.61, 392.45, -0.03, 0.03, False, True, False, True, True, True, False, 392.2, 392.19, 392.2, 392.19, 300000.91, 98091.5, 397985.96
1670357933.0, 392.5, 392.56, 392.61, 392.44, -0.03, 0.03, False, True, False, True, True, True, False, 392.15, 392.14, 392.17, 392.14, 300000.91, 98091.5, 397985.96
1670357935.0, 392.5, 392.56, 392.61, 392.44, -0.03, 0.03, False, True, False, True, True, True, False, 392.15, 392.13, 392.15, 392.14, 300000.91, 98091.5, 397985.96
1670357936.0, 392.5, 392.56, 392.61, 392.43, -0.03, 0.03, False, True, False, True, True, True, False, 392.14, 392.13, 392.13, 392.13, 300000.91, 98091.5, 397985.96
1670357937.0, 392.49, 392.55, 392.61, 392.42, -0.05, 0.03, False, True, False, True, True, True, False, 392.16, 392.14, 392.15, 392.15, 300000.91, 98091.5, 397985.96
1670357939.0, 392.49, 392.55, 392.61, 392.41, -0.05, 0.03, False, True, False, True, True, True, False, 392.12, 392.11, 392.12, 392.12, 300000.91, 98091.5, 397985.96
1670357940.0, 392.49, 392.55, 392.61, 392.42, -0.05, 0.03, False, True, False, True, True, True, False, 392.14, 392.12, 392.13, 392.13, 300000.91, 98091.5, 397985.96
1670357941.0, 392.49, 392.55, 392.61, 392.42, -0.05, 0.03, False, True, False, True, True, True, False, 392.16, 392.14, 392.14, 392.15, 300000.91, 98091.5, 397985.96
1670357943.0, 392.48, 392.55, 392.61, 392.41, -0.05, 0.03, False, True, False, True, True, True, False, 392.11, 392.1, 392.15, 392.11, 300000.91, 98091.5, 397985.96
1670357944.0, 392.48, 392.55, 392.61, 392.41, -0.05, 0.03, False, True, False, True, True, True, False, 392.11, 392.09, 392.11, 392.1, 300000.91, 98091.5, 397985.96
1670357945.0, 392.48, 392.55, 392.61, 392.41, -0.05, 0.03, False, True, False, True, True, True, False, 392.1, 392.08, 392.09, 392.09, 300000.91, 98091.5, 397985.96
1670357947.0, 392.43, 392.48, 392.59, 392.34, -0.07, 0.01, False, True, False, True, True, True, False, 392.09, 392.08, 392.09, 392.08, 300000.91, 98091.5, 397985.96
1670357948.0, 392.43, 392.48, 392.59, 392.34, -0.07, 0.01, False, True, False, True, True, True, False, 392.08, 392.07, 392.08, 392.07, 300000.91, 98091.5, 397985.96
1670357950.0, 392.42, 392.48, 392.58, 392.33, -0.07, 0.01, False, True, False, True, True, True, False, 392.03, 392.02, 392.07, 392.02, 300000.91, 98091.5, 397985.96
1670357951.0, 392.42, 392.48, 392.58, 392.33, -0.07, 0.01, False, True, False, True, True, True, False, 392.03, 392.02, 392.02, 392.02, 300000.91, 98091.5, 397985.96
1670357952.0, 392.42, 392.47, 392.58, 392.32, -0.07, 0.01, False, True, False, True, True, True, False, 392.05, 392.04, 392.06, 392.05, 300000.91, 98091.5, 397985.96
1670357954.0, 392.42, 392.47, 392.58, 392.32, -0.07, 0.01, False, True, False, True, True, True, False, 392.04, 392.02, 392.04, 392.03, 300000.91, 98091.5, 397985.96
1670357955.0, 392.42, 392.47, 392.58, 392.32, -0.07, 0.01, False, True, False, True, True, True, False, 392.04, 392.03, 392.04, 392.03, 300000.91, 98091.5, 397985.96
1670357956.0, 392.42, 392.48, 392.58, 392.32, -0.07, 0.01, False, True, False, True, True, True, False, 392.05, 392.04, 392.05, 392.05, 300000.91, 98091.5, 397985.96
1670357958.0, 392.42, 392.48, 392.58, 392.32, -0.07, 0.01, False, True, False, True, True, True, False, 392.04, 392.03, 392.05, 392.03, 300000.91, 98091.5, 397985.96
1670357960.0, 392.42, 392.48, 392.58, 392.32, -0.07, 0.01, False, True, False, True, True, True, False, 392.05, 392.04, 392.05, 392.05, 300000.91, 98091.5, 397985.96
1670357961.0, 392.41, 392.48, 392.58, 392.32, -0.07, 0.01, False, True, False, True, True, True, False, 392.01, 392.0, 392.02, 392.0, 300000.91, 98091.5, 397985.96
1670357962.0, 392.41, 392.47, 392.58, 392.31, -0.07, 0.01, False, True, False, True, True, True, False, 392.02, 392.0, 392.01, 392.01, 300000.91, 98091.5, 397985.96
1670357964.0, 392.41, 392.47, 392.58, 392.31, -0.07, 0.01, False, True, False, True, True, True, False, 392.0, 391.99, 391.99, 392.0, 300000.91, 98091.5, 397985.96
1670357965.0, 392.41, 392.47, 392.58, 392.31, -0.07, 0.01, False, True, False, True, True, True, False, 392.0, 391.99, 392.0, 392.0, 300000.91, 98091.5, 397985.96
1670357966.0, 392.41, 392.47, 392.58, 392.31, -0.07, 0.01, False, True, False, True, True, True, False, 392.01, 392.0, 392.0, 392.0, 300000.91, 98091.5, 397985.96
1670357968.0, 392.41, 392.47, 392.58, 392.31, -0.07, 0.01, False, True, False, True, True, True, False, 392.01, 392.0, 391.99, 392.0, 300000.91, 98091.5, 397985.96
1670357969.0, 392.41, 392.47, 392.58, 392.31, -0.07, 0.01, False, True, False, True, True, True, False, 392.03, 392.02, 392.02, 392.02, 300000.91, 98091.5, 397985.96
1670357970.0, 392.41, 392.47, 392.58, 392.31, -0.07, 0.01, False, True, False, True, True, True, False, 392.04, 392.02, 392.04, 392.03, 300000.91, 98091.5, 397985.96
1670357972.0, 392.42, 392.48, 392.58, 392.32, -0.07, 0.01, False, True, False, True, True, True, False, 392.05, 392.04, 392.05, 392.05, 300000.91, 98091.5, 397985.96
1670357973.0, 392.42, 392.48, 392.58, 392.32, -0.07, 0.01, False, True, False, True, True, True, False, 392.05, 392.03, 392.05, 392.04, 300000.91, 98091.5, 397985.96
1670357974.0, 392.42, 392.48, 392.58, 392.32, -0.07, 0.01, False, True, False, True, True, True, False, 392.05, 392.03, 392.05, 392.04, 300000.91, 98091.5, 397985.96
1670357976.0, 392.42, 392.48, 392.58, 392.33, -0.07, 0.01, False, True, False, True, True, True, False, 392.06, 392.05, 392.04, 392.06, 300000.91, 98091.5, 397985.96
1670357977.0, 392.42, 392.48, 392.58, 392.32, -0.07, 0.01, False, True, False, True, True, True, False, 392.04, 392.03, 392.05, 392.03, 300000.91, 98091.5, 397985.96
1670357978.0, 392.42, 392.48, 392.58, 392.33, -0.07, 0.01, False, True, False, True, True, True, False, 392.06, 392.05, 392.04, 392.06, 300000.91, 98091.5, 397985.96
1670357980.0, 392.42, 392.48, 392.59, 392.33, -0.07, 0.01, False, True, False, True, True, True, False, 392.07, 392.06, 392.07, 392.06, 300000.91, 98091.5, 397985.96
1670357981.0, 392.43, 392.48, 392.59, 392.34, -0.07, 0.01, False, True, False, True, True, True, False, 392.08, 392.07, 392.06, 392.07, 300000.91, 98091.5, 397985.96
1670357983.0, 392.42, 392.48, 392.58, 392.33, -0.07, 0.01, False, True, False, True, True, True, False, 392.04, 392.03, 392.05, 392.03, 300000.91, 98091.5, 397985.96
1670357984.0, 392.42, 392.48, 392.58, 392.33, -0.07, 0.01, False, True, False, True, True, True, False, 392.04, 392.03, 392.02, 392.03, 300000.91, 98091.5, 397985.96
1670357985.0, 392.42, 392.48, 392.58, 392.33, -0.07, 0.01, False, True, False, True, True, True, False, 392.04, 392.03, 392.04, 392.03, 300000.91, 98091.5, 397985.96
1670357987.0, 392.42, 392.48, 392.58, 392.33, -0.07, 0.01, False, True, False, True, True, True, False, 392.06, 392.04, 392.05, 392.05, 300000.91, 98091.5, 397985.96
1670357988.0, 392.42, 392.48, 392.59, 392.33, -0.07, 0.01, False, True, False, True, True, True, False, 392.08, 392.07, 392.06, 392.07, 300000.91, 98091.5, 397985.96
1670357989.0, 392.42, 392.48, 392.59, 392.33, -0.07, 0.01, False, True, False, True, True, True, False, 392.08, 392.07, 392.06, 392.07, 300000.91, 98091.5, 397985.96
1670357991.0, 392.43, 392.48, 392.59, 392.34, -0.07, 0.01, False, True, False, True, True, True, False, 392.11, 392.1, 392.11, 392.11, 300000.91, 98091.5, 397985.96
1670357992.0, 392.44, 392.49, 392.59, 392.35, -0.06, 0.01, False, True, False, True, True, True, False, 392.11, 392.1, 392.11, 392.11, 300000.91, 98091.5, 397985.96
1670357993.0, 392.43, 392.49, 392.59, 392.34, -0.06, 0.01, False, True, False, True, True, True, False, 392.08, 392.07, 392.08, 392.07, 300000.91, 98091.5, 397985.96
1670357995.0, 392.44, 392.49, 392.59, 392.35, -0.06, 0.01, False, True, False, True, True, True, False, 392.1, 392.09, 392.09, 392.1, 300000.91, 98091.5, 397985.96
1670357996.0, 392.44, 392.49, 392.59, 392.35, -0.06, 0.01, False, True, False, True, True, True, False, 392.11, 392.1, 392.11, 392.11, 300000.91, 98091.5, 397985.96
1670357998.0, 392.43, 392.48, 392.59, 392.34, -0.07, 0.01, False, True, False, True, True, True, False, 392.09, 392.07, 392.1, 392.08, 300000.91, 98091.5, 397985.96
1670357999.0, 392.44, 392.48, 392.59, 392.35, -0.07, 0.01, False, True, False, True, True, True, False, 392.11, 392.1, 392.1, 392.11, 300000.91, 98091.5, 397985.96
1670358000.0, 392.43, 392.48, 392.59, 392.34, -0.07, 0.01, False, True, False, True, True, True, False, 392.09, 392.08, 392.11, 392.08, 300000.91, 98091.5, 397985.96
1670358002.0, 392.44, 392.48, 392.59, 392.35, -0.07, 0.01, False, True, False, True, True, True, False, 392.13, 392.12, 392.1, 392.12, 300000.91, 98091.5, 397985.96
1670358003.0, 392.44, 392.48, 392.59, 392.36, -0.07, 0.01, False, True, False, True, True, True, False, 392.16, 392.14, 392.15, 392.15, 300000.91, 98091.5, 397985.96
1670358004.0, 392.45, 392.48, 392.59, 392.37, -0.07, 0.01, False, True, False, True, True, True, False, 392.2, 392.18, 392.2, 392.19, 300000.91, 98091.5, 397985.96
1670358006.0, 392.4, 392.44, 392.57, 392.31, -0.07, -0.0, False, True, False, True, True, True, False, 392.16, 392.14, 392.15, 392.15, 300000.91, 98091.5, 397985.96
1670358008.0, 392.39, 392.44, 392.57, 392.3, -0.07, -0.0, False, True, False, True, True, True, False, 392.11, 392.1, 392.11, 392.11, 300053.42, 98038.99, 397985.96
1670358009.0, 392.4, 392.44, 392.57, 392.3, -0.07, -0.0, False, True, False, True, True, True, False, 392.13, 392.12, 392.12, 392.12, 300053.42, 98038.99, 397985.96
1670358011.0, 392.4, 392.44, 392.57, 392.3, -0.07, -0.0, False, True, False, True, True, True, False, 392.14, 392.13, 392.12, 392.13, 300053.42, 98038.99, 397985.96
1670358012.0, 392.4, 392.44, 392.57, 392.3, -0.07, -0.0, False, True, False, True, True, True, False, 392.14, 392.13, 392.14, 392.13, 300053.42, 98038.99, 397985.96
1670358013.0, 392.4, 392.44, 392.57, 392.3, -0.07, -0.0, False, True, False, True, True, True, False, 392.14, 392.13, 392.14, 392.13, 300053.42, 98038.99, 397985.96
1670358015.0, 392.4, 392.44, 392.57, 392.31, -0.07, -0.0, False, True, False, True, True, True, False, 392.16, 392.15, 392.13, 392.15, 300053.42, 98038.99, 397985.96
1670358016.0, 392.4, 392.44, 392.57, 392.31, -0.07, -0.0, False, True, False, True, True, True, False, 392.15, 392.14, 392.15, 392.14, 300053.42, 98038.99, 397985.96
1670358017.0, 392.4, 392.44, 392.57, 392.3, -0.07, -0.0, False, True, False, True, True, True, False, 392.14, 392.12, 392.13, 392.13, 300053.42, 98038.99, 397985.96
1670358019.0, 392.4, 392.44, 392.57, 392.3, -0.07, -0.0, False, True, False, True, True, True, False, 392.14, 392.13, 392.14, 392.13, 300053.42, 98038.99, 397985.96
1670358020.0, 392.4, 392.44, 392.57, 392.3, -0.07, -0.0, False, True, False, True, True, True, False, 392.12, 392.1, 392.11, 392.11, 300053.42, 98038.99, 397985.96
1670358022.0, 392.39, 392.43, 392.57, 392.29, -0.08, -0.0, False, True, False, True, True, True, False, 392.11, 392.1, 392.11, 392.11, 300053.42, 98038.99, 397985.96
1670358023.0, 392.4, 392.43, 392.57, 392.3, -0.08, -0.0, False, True, False, True, True, True, False, 392.14, 392.13, 392.14, 392.13, 300053.42, 98038.99, 397985.96
1670358024.0, 392.39, 392.43, 392.57, 392.29, -0.08, -0.0, False, True, False, True, True, True, False, 392.11, 392.1, 392.14, 392.11, 300053.42, 98038.99, 397985.96
1670358026.0, 392.39, 392.43, 392.57, 392.3, -0.08, -0.0, False, True, False, True, True, True, False, 392.13, 392.11, 392.12, 392.12, 300053.42, 98038.99, 397985.96
1670358027.0, 392.4, 392.44, 392.57, 392.3, -0.08, -0.0, False, True, False, True, True, True, False, 392.14, 392.13, 392.13, 392.13, 300053.42, 98038.99, 397985.96
1670358028.0, 392.39, 392.44, 392.57, 392.3, -0.08, -0.0, False, True, False, True, True, True, False, 392.13, 392.12, 392.14, 392.12, 300053.42, 98038.99, 397985.96
