time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671036113.0, 404.77, 404.76, 404.55, 404.82, 0.1, 0.1, False, False, False, False, False, False, False, 404.8, 404.79, 404.8, 404.8, 296017.35, 0.0, 295724.35
1671036115.0, 404.77, 404.76, 404.55, 404.82, 0.1, 0.1, False, False, False, False, False, False, False, 404.8, 404.79, 404.8, 404.8, 296017.35, 0.0, 295724.35
1671036116.0, 404.77, 404.76, 404.55, 404.82, 0.1, 0.1, False, False, False, False, False, False, False, 404.8, 404.79, 404.79, 404.8, 296017.35, 0.0, 295724.35
1671036117.0, 404.77, 404.76, 404.55, 404.82, 0.1, 0.1, False, False, False, False, False, False, False, 404.79, 404.78, 404.79, 404.78, 296017.35, 0.0, 295724.35
1671036118.0, 404.77, 404.76, 404.55, 404.82, 0.1, 0.1, False, False, False, False, False, False, False, 404.79, 404.78, 404.79, 404.78, 296017.35, 0.0, 295724.35
1671036119.0, 404.77, 404.76, 404.55, 404.82, 0.1, 0.1, False, False, False, False, False, False, False, 404.8, 404.78, 404.78, 404.79, 296017.35, 0.0, 295724.35
1671036120.0, 404.77, 404.76, 404.55, 404.82, 0.1, 0.1, False, False, False, False, False, False, False, 404.8, 404.78, 404.79, 404.79, 296017.35, 0.0, 295724.35
1671036121.0, 404.77, 404.76, 404.55, 404.82, 0.09, 0.1, False, False, False, False, False, False, False, 404.8, 404.79, 404.79, 404.8, 296017.35, 0.0, 295724.35
1671036122.0, 404.77, 404.76, 404.55, 404.82, 0.09, 0.1, False, False, False, False, False, False, False, 404.8, 404.79, 404.8, 404.8, 296017.35, 0.0, 295724.35
1671036123.0, 404.77, 404.76, 404.55, 404.82, 0.09, 0.1, False, False, False, False, False, False, False, 404.81, 404.8, 404.8, 404.81, 296017.35, 0.0, 295724.35
1671036124.0, 404.77, 404.76, 404.55, 404.82, 0.09, 0.1, False, False, False, False, False, False, False, 404.8, 404.79, 404.8, 404.8, 296017.35, 0.0, 295724.35
1671036125.0, 404.77, 404.76, 404.55, 404.82, 0.09, 0.1, False, False, False, False, False, False, False, 404.81, 404.79, 404.79, 404.8, 296017.35, 0.0, 295724.35
1671036126.0, 404.77, 404.77, 404.56, 404.81, 0.09, 0.1, False, False, False, False, False, False, False, 404.79, 404.78, 404.79, 404.78, 296017.35, 0.0, 295724.35
1671036127.0, 404.78, 404.77, 404.56, 404.82, 0.09, 0.1, False, False, False, False, False, False, False, 404.83, 404.82, 404.83, 404.82, 296017.35, 0.0, 295724.35
1671036128.0, 404.78, 404.77, 404.56, 404.83, 0.09, 0.1, False, False, False, False, False, False, False, 404.88, 404.87, 404.86, 404.88, 296017.35, 0.0, 295724.35
1671036130.0, 404.78, 404.77, 404.56, 404.83, 0.09, 0.1, False, False, False, False, False, False, False, 404.88, 404.87, 404.87, 404.88, 296017.35, 0.0, 295724.35
1671036131.0, 404.79, 404.78, 404.57, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.89, 404.88, 404.89, 404.88, 296017.35, 0.0, 295724.35
1671036132.0, 404.8, 404.78, 404.57, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.9, 404.89, 404.87, 404.89, 296017.35, 0.0, 295724.35
1671036133.0, 404.8, 404.78, 404.57, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036134.0, 404.8, 404.78, 404.57, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.94, 404.93, 296017.35, 0.0, 295724.35
1671036135.0, 404.8, 404.78, 404.57, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036136.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036137.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.93, 404.94, 296017.35, 0.0, 295724.35
1671036138.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.98, 404.97, 404.98, 404.98, 296017.35, 0.0, 295724.35
1671036139.0, 404.82, 404.79, 404.57, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.99, 404.97, 404.98, 404.98, 296017.35, 0.0, 295724.35
1671036140.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.98, 404.97, 404.98, 404.98, 296017.35, 0.0, 295724.35
1671036141.0, 404.82, 404.79, 404.57, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.95, 404.94, 296017.35, 0.0, 295724.35
1671036142.0, 404.82, 404.79, 404.57, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.95, 404.95, 296017.35, 0.0, 295724.35
1671036143.0, 404.82, 404.79, 404.57, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.95, 404.94, 404.95, 404.94, 296017.35, 0.0, 295724.35
1671036145.0, 404.82, 404.79, 404.57, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.93, 404.94, 296017.35, 0.0, 295724.35
1671036146.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.95, 404.94, 404.93, 404.94, 296017.35, 0.0, 295724.35
1671036147.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.95, 404.94, 404.95, 404.94, 296017.35, 0.0, 295724.35
1671036148.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.96, 404.95, 296017.35, 0.0, 295724.35
1671036149.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.96, 404.95, 296017.35, 0.0, 295724.35
1671036150.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.95, 404.95, 296017.35, 0.0, 295724.35
1671036151.0, 404.81, 404.79, 404.57, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.95, 404.95, 296017.35, 0.0, 295724.35
1671036152.0, 404.81, 404.79, 404.57, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.95, 404.95, 296017.35, 0.0, 295724.35
1671036153.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.95, 404.94, 404.95, 404.94, 296017.35, 0.0, 295724.35
1671036154.0, 404.81, 404.79, 404.57, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.95, 404.95, 296017.35, 0.0, 295724.35
1671036155.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.95, 404.94, 404.95, 404.94, 296017.35, 0.0, 295724.35
1671036156.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.94, 404.93, 296017.35, 0.0, 295724.35
1671036157.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036159.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.92, 404.94, 296017.35, 0.0, 295724.35
1671036160.0, 404.82, 404.79, 404.57, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.99, 404.97, 404.96, 404.98, 296017.35, 0.0, 295724.35
1671036161.0, 404.82, 404.79, 404.57, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.98, 404.97, 404.99, 404.98, 296017.35, 0.0, 295724.35
1671036162.0, 404.83, 404.79, 404.57, 404.89, 0.11, 0.1, False, False, False, False, False, False, False, 405.01, 405.0, 405.01, 405.0, 296017.35, 0.0, 295724.35
1671036163.0, 404.83, 404.79, 404.57, 404.89, 0.11, 0.1, False, False, False, False, False, False, False, 405.01, 405.0, 405.0, 405.0, 296017.35, 0.0, 295724.35
1671036164.0, 404.83, 404.79, 404.57, 404.89, 0.11, 0.1, False, False, False, False, False, False, False, 405.01, 405.0, 405.0, 405.0, 296017.35, 0.0, 295724.35
1671036165.0, 404.83, 404.79, 404.57, 404.89, 0.11, 0.1, False, False, False, False, False, False, False, 405.01, 405.0, 405.01, 405.0, 296017.35, 0.0, 295724.35
1671036166.0, 404.82, 404.8, 404.57, 404.89, 0.11, 0.1, False, False, False, False, False, False, False, 404.99, 404.98, 405.0, 404.99, 296017.35, 0.0, 295724.35
1671036167.0, 404.82, 404.8, 404.57, 404.89, 0.11, 0.1, False, False, False, False, False, False, False, 404.98, 404.97, 404.98, 404.98, 296017.35, 0.0, 295724.35
1671036168.0, 404.82, 404.8, 404.57, 404.89, 0.11, 0.1, False, False, False, False, False, False, False, 404.99, 404.97, 404.98, 404.98, 296017.35, 0.0, 295724.35
1671036169.0, 404.82, 404.8, 404.57, 404.89, 0.11, 0.1, False, False, False, False, False, False, False, 404.98, 404.97, 404.97, 404.98, 296017.35, 0.0, 295724.35
1671036170.0, 404.82, 404.8, 404.57, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.95, 404.94, 404.95, 404.94, 296017.35, 0.0, 295724.35
1671036171.0, 404.81, 404.79, 404.57, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.95, 404.95, 296017.35, 0.0, 295724.35
1671036172.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.95, 404.94, 296017.35, 0.0, 295724.35
1671036173.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036175.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.92, 404.93, 296017.35, 0.0, 295724.35
1671036176.0, 404.81, 404.79, 404.57, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036177.0, 404.81, 404.79, 404.57, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.92, 404.93, 296017.35, 0.0, 295724.35
1671036178.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.92, 404.92, 404.93, 296017.35, 0.0, 295724.35
1671036179.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.93, 404.95, 296017.35, 0.0, 295724.35
1671036180.0, 404.81, 404.79, 404.57, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.97, 404.95, 404.95, 404.96, 296017.35, 0.0, 295724.35
1671036181.0, 404.82, 404.79, 404.57, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.98, 404.97, 404.96, 404.98, 296017.35, 0.0, 295724.35
1671036182.0, 404.81, 404.79, 404.57, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.97, 404.95, 296017.35, 0.0, 295724.35
1671036183.0, 404.82, 404.79, 404.57, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.97, 404.96, 404.96, 404.97, 296017.35, 0.0, 295724.35
1671036184.0, 404.82, 404.79, 404.57, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.97, 404.96, 404.96, 404.97, 296017.35, 0.0, 295724.35
1671036185.0, 404.84, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.97, 404.96, 404.95, 404.97, 296017.35, 0.0, 295724.35
1671036186.0, 404.84, 404.81, 404.59, 404.9, 0.1, 0.1, False, False, False, False, False, False, False, 404.98, 404.97, 404.96, 404.98, 296017.35, 0.0, 295724.35
1671036187.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.96, 404.95, 296017.35, 0.0, 295724.35
1671036188.0, 404.83, 404.81, 404.59, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036190.0, 404.83, 404.81, 404.59, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.92, 404.93, 296017.35, 0.0, 295724.35
1671036191.0, 404.82, 404.81, 404.58, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.92, 404.93, 296017.35, 0.0, 295724.35
1671036192.0, 404.82, 404.81, 404.58, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.92, 404.93, 296017.35, 0.0, 295724.35
1671036193.0, 404.83, 404.81, 404.59, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.94, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036194.0, 404.82, 404.81, 404.58, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.92, 404.91, 404.92, 404.92, 296017.35, 0.0, 295724.35
1671036196.0, 404.82, 404.81, 404.58, 404.87, 0.11, 0.1, False, False, False, False, False, False, False, 404.91, 404.9, 404.91, 404.9, 296017.35, 0.0, 295724.35
1671036197.0, 404.82, 404.81, 404.58, 404.87, 0.11, 0.1, False, False, False, False, False, False, False, 404.91, 404.9, 404.91, 404.9, 296017.35, 0.0, 295724.35
1671036198.0, 404.82, 404.81, 404.58, 404.87, 0.11, 0.1, False, False, False, False, False, False, False, 404.91, 404.9, 404.9, 404.9, 296017.35, 0.0, 295724.35
1671036199.0, 404.82, 404.81, 404.58, 404.87, 0.11, 0.1, False, False, False, False, False, False, False, 404.91, 404.9, 404.91, 404.9, 296017.35, 0.0, 295724.35
1671036200.0, 404.82, 404.81, 404.58, 404.87, 0.11, 0.1, False, False, False, False, False, False, False, 404.91, 404.9, 404.91, 404.9, 296017.35, 0.0, 295724.35
1671036201.0, 404.82, 404.81, 404.58, 404.87, 0.11, 0.1, False, False, False, False, False, False, False, 404.91, 404.9, 404.9, 404.9, 296017.35, 0.0, 295724.35
1671036202.0, 404.82, 404.81, 404.58, 404.87, 0.11, 0.1, False, False, False, False, False, False, False, 404.92, 404.91, 404.9, 404.92, 296017.35, 0.0, 295724.35
1671036204.0, 404.82, 404.81, 404.58, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.92, 404.93, 296017.35, 0.0, 295724.35
1671036205.0, 404.82, 404.81, 404.58, 404.88, 0.11, 0.1, False, False, False, False, False, False, False, 404.94, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036206.0, 404.83, 404.81, 404.59, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036207.0, 404.83, 404.81, 404.59, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.92, 404.92, 404.93, 296017.35, 0.0, 295724.35
1671036208.0, 404.83, 404.81, 404.59, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036209.0, 404.83, 404.81, 404.59, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.93, 404.94, 296017.35, 0.0, 295724.35
1671036210.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.95, 404.95, 296017.35, 0.0, 295724.35
1671036211.0, 404.84, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.97, 404.96, 404.96, 404.97, 296017.35, 0.0, 295724.35
1671036212.0, 404.84, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.97, 404.96, 404.96, 404.97, 296017.35, 0.0, 295724.35
1671036213.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.94, 404.94, 296017.35, 0.0, 295724.35
1671036214.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.94, 404.94, 296017.35, 0.0, 295724.35
1671036215.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.95, 404.94, 404.93, 404.94, 296017.35, 0.0, 295724.35
1671036216.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.95, 404.94, 296017.35, 0.0, 295724.35
1671036217.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.92, 404.94, 296017.35, 0.0, 295724.35
1671036218.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.95, 404.94, 296017.35, 0.0, 295724.35
1671036220.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.94, 404.94, 296017.35, 0.0, 295724.35
1671036221.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.97, 404.96, 404.95, 404.97, 296017.35, 0.0, 295724.35
1671036222.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.96, 404.95, 404.95, 404.95, 296017.35, 0.0, 295724.35
1671036223.0, 404.83, 404.81, 404.59, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.95, 404.93, 296017.35, 0.0, 295724.35
1671036224.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.92, 404.94, 296017.35, 0.0, 295724.35
1671036225.0, 404.83, 404.81, 404.59, 404.89, 0.1, 0.1, False, False, False, False, False, False, False, 404.94, 404.93, 404.94, 404.94, 296017.35, 0.0, 295724.35
1671036226.0, 404.82, 404.81, 404.58, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.89, 404.88, 404.9, 404.88, 296017.35, 0.0, 295724.35
1671036227.0, 404.82, 404.81, 404.58, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.88, 404.87, 296017.35, 0.0, 295724.35
1671036228.0, 404.82, 404.81, 404.58, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.85, 404.87, 296017.35, 0.0, 295724.35
1671036229.0, 404.82, 404.81, 404.58, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.86, 404.85, 404.86, 404.86, 296017.35, 0.0, 295724.35
1671036230.0, 404.82, 404.81, 404.58, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.86, 404.87, 296017.35, 0.0, 295724.35
1671036231.0, 404.81, 404.8, 404.58, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.85, 404.86, 404.86, 296017.35, 0.0, 295724.35
1671036232.0, 404.81, 404.8, 404.58, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.89, 404.88, 404.86, 404.88, 296017.35, 0.0, 295724.35
1671036233.0, 404.81, 404.8, 404.58, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.89, 404.87, 404.88, 404.88, 296017.35, 0.0, 295724.35
1671036235.0, 404.81, 404.8, 404.58, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.86, 404.85, 404.86, 404.86, 296017.35, 0.0, 295724.35
1671036236.0, 404.81, 404.8, 404.58, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.85, 404.85, 404.86, 296017.35, 0.0, 295724.35
1671036237.0, 404.81, 404.8, 404.58, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.86, 404.85, 404.86, 404.86, 296017.35, 0.0, 295724.35
1671036238.0, 404.81, 404.8, 404.58, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.85, 404.85, 404.86, 296017.35, 0.0, 295724.35
1671036239.0, 404.81, 404.8, 404.58, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.86, 404.85, 404.86, 404.86, 296017.35, 0.0, 295724.35
1671036240.0, 404.81, 404.8, 404.58, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.88, 404.87, 404.88, 404.88, 296017.35, 0.0, 295724.35
1671036241.0, 404.81, 404.8, 404.58, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.86, 404.87, 296017.35, 0.0, 295724.35
1671036242.0, 404.82, 404.8, 404.58, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.91, 404.89, 404.87, 404.9, 296017.35, 0.0, 295724.35
1671036243.0, 404.81, 404.8, 404.58, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.89, 404.88, 404.89, 404.88, 296017.35, 0.0, 295724.35
1671036244.0, 404.82, 404.8, 404.58, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.91, 404.9, 404.91, 404.9, 296017.35, 0.0, 295724.35
1671036245.0, 404.82, 404.8, 404.58, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.91, 404.93, 296017.35, 0.0, 295724.35
1671036246.0, 404.84, 404.82, 404.6, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.92, 404.93, 296017.35, 0.0, 295724.35
1671036247.0, 404.84, 404.82, 404.6, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.93, 404.92, 404.93, 404.93, 296017.35, 0.0, 295724.35
1671036248.0, 404.83, 404.82, 404.6, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.92, 404.91, 404.91, 404.92, 296017.35, 0.0, 295724.35
1671036250.0, 404.83, 404.82, 404.6, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.92, 404.9, 404.91, 404.91, 296017.35, 0.0, 295724.35
1671036251.0, 404.83, 404.82, 404.6, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.92, 404.9, 404.92, 404.91, 296017.35, 0.0, 295724.35
1671036252.0, 404.83, 404.82, 404.6, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.91, 404.9, 404.9, 404.9, 296017.35, 0.0, 295724.35
1671036253.0, 404.83, 404.82, 404.6, 404.88, 0.1, 0.1, False, False, False, False, False, False, False, 404.91, 404.9, 404.9, 404.9, 296017.35, 0.0, 295724.35
1671036254.0, 404.83, 404.82, 404.6, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.9, 404.89, 404.89, 404.89, 296017.35, 0.0, 295724.35
1671036255.0, 404.83, 404.82, 404.6, 404.87, 0.1, 0.1, False, False, False, False, False, False, False, 404.89, 404.88, 404.89, 404.88, 296017.35, 0.0, 295724.35
1671036256.0, 404.83, 404.81, 404.59, 404.87, 0.11, 0.1, False, False, False, False, False, False, False, 404.89, 404.88, 404.89, 404.88, 296017.35, 0.0, 295724.35
1671036257.0, 404.82, 404.81, 404.59, 404.86, 0.11, 0.1, False, False, False, False, False, False, False, 404.88, 404.87, 404.88, 404.88, 296017.35, 0.0, 295724.35
1671036258.0, 404.83, 404.81, 404.59, 404.87, 0.11, 0.1, False, False, False, False, False, False, False, 404.89, 404.88, 404.87, 404.88, 296017.35, 0.0, 295724.35
1671036259.0, 404.82, 404.81, 404.59, 404.86, 0.11, 0.1, False, False, False, False, False, False, False, 404.88, 404.86, 404.86, 404.87, 296017.35, 0.0, 295724.35
1671036260.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.87, 404.87, 296017.35, 0.0, 295724.35
1671036261.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.87, 404.87, 296017.35, 0.0, 295724.35
1671036262.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.89, 404.88, 404.86, 404.88, 296017.35, 0.0, 295724.35
1671036263.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.89, 404.87, 296017.35, 0.0, 295724.35
1671036265.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.87, 404.87, 296017.35, 0.0, 295724.35
1671036266.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.87, 404.87, 296017.35, 0.0, 295724.35
1671036267.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.88, 404.87, 404.87, 404.88, 296017.35, 0.0, 295724.35
1671036268.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.87, 404.87, 296017.35, 0.0, 295724.35
1671036269.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.87, 404.87, 296017.35, 0.0, 295724.35
1671036270.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.87, 404.86, 404.87, 404.87, 296017.35, 0.0, 295724.35
1671036271.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.86, 404.85, 404.87, 404.86, 296017.35, 0.0, 295724.35
1671036272.0, 404.82, 404.81, 404.59, 404.86, 0.1, 0.1, False, False, False, False, False, False, False, 404.86, 404.85, 404.87, 404.86, 296017.35, 0.0, 295724.35
1671036273.0, 404.82, 404.81, 404.59, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.85, 404.83, 404.85, 404.84, 296017.35, 0.0, 295724.35
1671036274.0, 404.82, 404.81, 404.59, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.85, 404.84, 404.85, 404.85, 296017.35, 0.0, 295724.35
1671036275.0, 404.82, 404.81, 404.59, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.85, 404.84, 404.85, 404.85, 296017.35, 0.0, 295724.35
1671036276.0, 404.82, 404.81, 404.59, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.85, 404.84, 404.84, 404.85, 296017.35, 0.0, 295724.35
1671036277.0, 404.82, 404.81, 404.59, 404.85, 0.1, 0.1, False, False, False, False, False, False, False, 404.85, 404.84, 404.84, 404.85, 296017.35, 0.0, 295724.35
1671036278.0, 404.81, 404.81, 404.59, 404.84, 0.1, 0.1, False, False, False, False, False, False, False, 404.82, 404.81, 404.84, 404.81, 296017.35, 0.0, 295724.35
1671036280.0, 404.81, 404.81, 404.59, 404.84, 0.1, 0.1, False, False, False, False, False, False, False, 404.8, 404.79, 404.82, 404.8, 296017.35, 0.0, 295724.35
1671036281.0, 404.81, 404.81, 404.59, 404.84, 0.1, 0.1, False, False, False, False, False, False, False, 404.8, 404.79, 404.8, 404.8, 296017.35, 0.0, 295724.35
1671036282.0, 404.81, 404.8, 404.59, 404.84, 0.09, 0.1, False, False, False, False, False, False, False, 404.82, 404.81, 404.8, 404.81, 296017.35, 0.0, 295724.35
