time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669139637.0, 397.52, 397.53, 397.51, 397.5, 0.31, 0.36, False, False, False, False, False, False, False, 397.5, 397.49, 397.52, 397.5, 300472.34, 90635.48, 390503.01
1669139638.0, 397.52, 397.53, 397.51, 397.5, 0.31, 0.36, False, False, False, False, False, False, False, 397.5, 397.49, 397.48, 397.5, 300472.34, 90635.48, 390503.01
1669139639.0, 397.52, 397.53, 397.51, 397.5, 0.31, 0.36, False, False, False, False, False, False, False, 397.5, 397.49, 397.5, 397.5, 300472.34, 90635.48, 390503.01
1669139640.0, 397.53, 397.53, 397.51, 397.51, 0.31, 0.36, False, False, False, False, False, False, False, 397.51, 397.49, 397.49, 397.5, 300472.34, 90635.48, 390503.01
1669139641.0, 397.53, 397.53, 397.51, 397.5, 0.31, 0.36, False, False, False, False, False, False, False, 397.51, 397.5, 397.51, 397.5, 300472.34, 90635.48, 390503.01
1669139642.0, 397.53, 397.53, 397.51, 397.51, 0.31, 0.36, False, False, False, False, False, False, False, 397.53, 397.52, 397.52, 397.52, 300472.34, 90635.48, 390503.01
1669139643.0, 397.53, 397.53, 397.51, 397.51, 0.31, 0.36, False, False, False, False, False, False, False, 397.52, 397.51, 397.52, 397.51, 300472.34, 90635.48, 390503.01
1669139644.0, 397.53, 397.53, 397.51, 397.5, 0.31, 0.36, False, False, False, False, False, False, False, 397.51, 397.5, 397.52, 397.5, 300472.34, 90635.48, 390503.01
1669139645.0, 397.53, 397.53, 397.51, 397.5, 0.31, 0.36, False, False, False, False, False, False, False, 397.51, 397.49, 397.52, 397.5, 300472.34, 90635.48, 390503.01
1669139646.0, 397.52, 397.53, 397.51, 397.5, 0.31, 0.36, False, False, False, False, False, False, False, 397.49, 397.48, 397.5, 397.49, 300472.34, 90635.48, 390503.01
1669139647.0, 397.52, 397.53, 397.51, 397.49, 0.31, 0.36, False, False, False, False, False, False, False, 397.46, 397.45, 397.5, 397.45, 300472.34, 90635.48, 390503.01
1669139648.0, 397.52, 397.53, 397.51, 397.5, 0.31, 0.36, False, False, False, False, False, False, False, 397.47, 397.45, 397.45, 397.46, 300472.34, 90635.48, 390503.01
1669139649.0, 397.52, 397.53, 397.51, 397.49, 0.31, 0.36, False, False, False, False, False, False, False, 397.46, 397.45, 397.45, 397.45, 300472.34, 90635.48, 390503.01
1669139650.0, 397.52, 397.53, 397.51, 397.49, 0.31, 0.36, False, False, False, False, False, False, False, 397.44, 397.43, 397.44, 397.44, 300472.34, 90635.48, 390503.01
1669139651.0, 397.52, 397.53, 397.51, 397.49, 0.31, 0.36, False, False, False, False, False, False, False, 397.44, 397.43, 397.44, 397.44, 300472.34, 90635.48, 390503.01
1669139652.0, 397.52, 397.53, 397.51, 397.49, 0.31, 0.36, False, False, False, False, False, False, False, 397.44, 397.42, 397.43, 397.43, 300472.34, 90635.48, 390503.01
1669139653.0, 397.52, 397.53, 397.51, 397.49, 0.31, 0.36, False, False, False, False, False, False, False, 397.44, 397.42, 397.43, 397.43, 300472.34, 90635.48, 390503.01
1669139654.0, 397.52, 397.53, 397.51, 397.49, 0.31, 0.36, False, False, False, False, False, False, False, 397.44, 397.43, 397.44, 397.44, 300472.34, 90635.48, 390503.01
1669139655.0, 397.52, 397.53, 397.51, 397.49, 0.31, 0.36, False, False, False, False, False, False, False, 397.44, 397.42, 397.43, 397.43, 300472.34, 90635.48, 390503.01
1669139656.0, 397.52, 397.53, 397.51, 397.49, 0.31, 0.36, False, False, False, False, False, False, False, 397.44, 397.43, 397.43, 397.44, 300472.34, 90635.48, 390503.01
1669139657.0, 397.52, 397.53, 397.51, 397.49, 0.31, 0.36, False, False, False, False, False, False, False, 397.44, 397.42, 397.43, 397.43, 300472.34, 90635.48, 390503.01
1669139658.0, 397.51, 397.53, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.42, 397.41, 397.43, 397.42, 300472.34, 90635.48, 390503.01
1669139659.0, 397.51, 397.53, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.42, 397.41, 397.43, 397.42, 300472.34, 90635.48, 390503.01
1669139660.0, 397.51, 397.53, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139661.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139662.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139663.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.42, 397.4, 397.41, 397.41, 300472.34, 90635.48, 390503.01
1669139664.0, 397.5, 397.52, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.43, 397.42, 397.41, 397.43, 300472.34, 90635.48, 390503.01
1669139665.0, 397.5, 397.52, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.43, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139666.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139667.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.39, 397.37, 397.41, 397.38, 300472.34, 90635.48, 390503.01
1669139668.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.39, 397.38, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139669.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.39, 397.38, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139670.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.39, 397.37, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139671.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.39, 397.37, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139672.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.39, 397.37, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139673.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.39, 397.38, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139674.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139675.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.42, 397.4, 397.39, 397.41, 300472.34, 90635.48, 390503.01
1669139676.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.4, 397.42, 397.4, 300472.34, 90635.48, 390503.01
1669139677.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.4, 397.39, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139678.0, 397.5, 397.52, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.42, 397.4, 397.4, 397.41, 300472.34, 90635.48, 390503.01
1669139679.0, 397.5, 397.52, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.43, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139681.0, 397.5, 397.51, 397.5, 397.46, 0.31, 0.36, False, False, False, False, False, False, False, 397.39, 397.37, 397.39, 397.38, 300472.34, 90635.48, 390503.01
1669139682.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.39, 397.38, 397.4, 300472.34, 90635.48, 390503.01
1669139683.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.39, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139684.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139685.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.43, 397.41, 397.42, 397.42, 300472.34, 90635.48, 390503.01
1669139686.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.44, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139687.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.44, 397.43, 397.42, 397.44, 300472.34, 90635.48, 390503.01
1669139688.0, 397.51, 397.51, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.46, 397.44, 397.45, 397.45, 300472.34, 90635.48, 390503.01
1669139689.0, 397.51, 397.51, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.46, 397.45, 397.45, 397.45, 300472.34, 90635.48, 390503.01
1669139690.0, 397.51, 397.51, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.47, 397.45, 397.46, 397.46, 300472.34, 90635.48, 390503.01
1669139691.0, 397.51, 397.51, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.46, 397.44, 397.45, 397.45, 300472.34, 90635.48, 390503.01
1669139692.0, 397.51, 397.51, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.46, 397.45, 397.45, 397.45, 300472.34, 90635.48, 390503.01
1669139693.0, 397.51, 397.51, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.48, 397.46, 397.47, 397.47, 300472.34, 90635.48, 390503.01
1669139694.0, 397.51, 397.51, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.47, 397.46, 397.47, 397.47, 300472.34, 90635.48, 390503.01
1669139695.0, 397.51, 397.51, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.46, 397.45, 397.47, 397.45, 300472.34, 90635.48, 390503.01
1669139696.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.45, 397.44, 397.45, 397.44, 300472.34, 90635.48, 390503.01
1669139697.0, 397.51, 397.51, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.46, 397.45, 397.46, 397.45, 300472.34, 90635.48, 390503.01
1669139698.0, 397.51, 397.51, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.46, 397.45, 397.46, 397.45, 300472.34, 90635.48, 390503.01
1669139699.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.45, 397.44, 397.44, 397.44, 300472.34, 90635.48, 390503.01
1669139700.0, 397.51, 397.51, 397.51, 397.48, 0.31, 0.36, False, False, False, False, False, False, False, 397.46, 397.44, 397.44, 397.45, 300472.34, 90635.48, 390503.01
1669139701.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.43, 397.42, 397.44, 397.43, 300472.34, 90635.48, 390503.01
1669139702.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.43, 397.42, 397.41, 397.43, 300472.34, 90635.48, 390503.01
1669139703.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.4, 397.42, 397.4, 300472.34, 90635.48, 390503.01
1669139704.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.4, 397.41, 397.4, 300472.34, 90635.48, 390503.01
1669139705.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.4, 397.39, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139706.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.4, 397.39, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139707.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.39, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139708.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.42, 397.41, 397.41, 397.42, 300472.34, 90635.48, 390503.01
1669139709.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.43, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139710.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.43, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139711.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.43, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139712.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.43, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139713.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139714.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139715.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139717.0, 397.5, 397.51, 397.5, 397.46, 0.31, 0.36, False, False, False, False, False, False, False, 397.38, 397.37, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139718.0, 397.5, 397.51, 397.5, 397.46, 0.31, 0.36, False, False, False, False, False, False, False, 397.38, 397.37, 397.37, 397.38, 300472.34, 90635.48, 390503.01
1669139719.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.4, 397.39, 397.38, 397.39, 300472.34, 90635.48, 390503.01
1669139720.0, 397.5, 397.51, 397.5, 397.47, 0.31, 0.36, False, False, False, False, False, False, False, 397.41, 397.4, 397.39, 397.4, 300472.34, 90635.48, 390503.01
1669139721.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.41, 397.4, 300472.34, 90635.48, 390503.01
1669139722.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139723.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139724.0, 397.48, 397.5, 397.5, 397.46, 0.27, 0.34, False, False, False, False, False, False, False, 397.43, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139725.0, 397.48, 397.5, 397.5, 397.46, 0.27, 0.34, False, False, False, False, False, False, False, 397.43, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139726.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.42, 397.41, 397.42, 397.42, 300472.34, 90635.48, 390503.01
1669139727.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.41, 397.4, 300472.34, 90635.48, 390503.01
1669139728.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.41, 397.4, 300472.34, 90635.48, 390503.01
1669139729.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139730.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139731.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139732.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139733.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139734.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139735.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139736.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139737.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139738.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139739.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.38, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139740.0, 397.48, 397.5, 397.5, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.38, 397.37, 397.39, 397.38, 300472.34, 90635.48, 390503.01
1669139741.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.37, 397.39, 300472.34, 90635.48, 390503.01
1669139743.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.39, 397.38, 397.39, 397.38, 300472.34, 90635.48, 390503.01
1669139744.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139745.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139746.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139747.0, 397.49, 397.5, 397.5, 397.46, 0.27, 0.34, False, False, False, False, False, False, False, 397.43, 397.42, 397.43, 397.43, 300472.34, 90635.48, 390503.01
1669139748.0, 397.49, 397.5, 397.5, 397.46, 0.27, 0.34, False, False, False, False, False, False, False, 397.43, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139749.0, 397.49, 397.5, 397.5, 397.46, 0.27, 0.34, False, False, False, False, False, False, False, 397.43, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139750.0, 397.49, 397.5, 397.5, 397.46, 0.27, 0.34, False, False, False, False, False, False, False, 397.43, 397.42, 397.42, 397.43, 300472.34, 90635.48, 390503.01
1669139751.0, 397.48, 397.5, 397.5, 397.46, 0.27, 0.34, False, False, False, False, False, False, False, 397.42, 397.41, 397.41, 397.42, 300472.34, 90635.48, 390503.01
1669139752.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139753.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139754.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139755.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139756.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139757.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139758.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.38, 397.37, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139759.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.38, 397.37, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139760.0, 397.48, 397.5, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.38, 397.37, 397.37, 397.38, 300472.34, 90635.48, 390503.01
1669139761.0, 397.48, 397.49, 397.5, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.38, 397.37, 397.37, 397.38, 300472.34, 90635.48, 390503.01
1669139762.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.36, 397.39, 300472.34, 90635.48, 390503.01
1669139763.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.38, 397.39, 300472.34, 90635.48, 390503.01
1669139764.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.39, 397.39, 300472.34, 90635.48, 390503.01
1669139765.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.42, 397.41, 397.4, 397.42, 300472.34, 90635.48, 390503.01
1669139766.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.42, 397.41, 397.4, 397.42, 300472.34, 90635.48, 390503.01
1669139767.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.42, 397.39, 300472.34, 90635.48, 390503.01
1669139768.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139769.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.42, 397.41, 397.4, 397.42, 300472.34, 90635.48, 390503.01
1669139770.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.41, 397.39, 300472.34, 90635.48, 390503.01
1669139771.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.41, 397.39, 300472.34, 90635.48, 390503.01
1669139772.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.41, 397.4, 300472.34, 90635.48, 390503.01
1669139774.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.42, 397.41, 397.41, 397.42, 300472.34, 90635.48, 390503.01
1669139775.0, 397.48, 397.49, 397.5, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.38, 397.37, 397.4, 397.38, 300472.34, 90635.48, 390503.01
1669139776.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.39, 397.38, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139777.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.39, 397.37, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139778.0, 397.48, 397.49, 397.5, 397.45, 0.27, 0.34, False, False, False, False, False, False, False, 397.39, 397.37, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139779.0, 397.48, 397.49, 397.5, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.38, 397.37, 397.37, 397.38, 300472.34, 90635.48, 390503.01
1669139780.0, 397.47, 397.49, 397.5, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.37, 397.36, 397.36, 397.37, 300472.34, 90635.48, 390503.01
1669139781.0, 397.46, 397.48, 397.49, 397.43, 0.27, 0.34, False, False, False, False, False, False, False, 397.38, 397.37, 397.36, 397.38, 300472.34, 90635.48, 390503.01
1669139782.0, 397.46, 397.48, 397.49, 397.43, 0.27, 0.34, False, False, False, False, False, False, False, 397.38, 397.37, 397.38, 397.38, 300472.34, 90635.48, 390503.01
1669139783.0, 397.46, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.38, 397.39, 300472.34, 90635.48, 390503.01
1669139784.0, 397.46, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.39, 397.38, 397.4, 300472.34, 90635.48, 390503.01
1669139785.0, 397.46, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.38, 397.4, 300472.34, 90635.48, 390503.01
1669139786.0, 397.46, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.38, 397.4, 300472.34, 90635.48, 390503.01
1669139787.0, 397.46, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.38, 397.4, 300472.34, 90635.48, 390503.01
1669139788.0, 397.46, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139789.0, 397.46, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.4, 397.39, 397.4, 397.39, 300472.34, 90635.48, 390503.01
1669139790.0, 397.46, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.39, 397.4, 300472.34, 90635.48, 390503.01
1669139791.0, 397.46, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139792.0, 397.46, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.4, 397.4, 300472.34, 90635.48, 390503.01
1669139793.0, 397.47, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.42, 397.41, 397.4, 397.42, 300472.34, 90635.48, 390503.01
1669139794.0, 397.46, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.41, 397.4, 397.41, 397.4, 300472.34, 90635.48, 390503.01
1669139795.0, 397.47, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.42, 397.41, 397.41, 397.42, 300472.34, 90635.48, 390503.01
1669139796.0, 397.47, 397.48, 397.49, 397.44, 0.27, 0.34, False, False, False, False, False, False, False, 397.42, 397.41, 397.41, 397.42, 300472.34, 90635.48, 390503.01
