time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670598432.0, 396.12, 396.08, 395.86, 396.16, 0.2, 0.09, True, False, True, False, True, True, False, 396.34, 396.33, 396.31, 396.33, 299424.93, 415750.16, -116485.07
1670598433.0, 396.12, 396.08, 395.86, 396.16, 0.2, 0.09, True, False, True, False, True, True, False, 396.34, 396.31, 396.33, 396.32, 299424.93, 415750.16, -116485.07
1670598434.0, 396.13, 396.08, 395.87, 396.18, 0.2, 0.09, True, False, True, False, True, True, False, 396.41, 396.39, 396.42, 396.4, 299424.93, 415750.16, -116485.07
1670598436.0, 396.14, 396.09, 395.87, 396.19, 0.21, 0.1, True, False, True, False, True, True, False, 396.41, 396.4, 396.41, 396.4, 299424.93, 415750.16, -116485.07
1670598437.0, 396.14, 396.09, 395.87, 396.19, 0.21, 0.1, True, False, True, False, True, True, False, 396.4, 396.38, 396.4, 396.39, 299424.93, 415750.16, -116485.07
1670598438.0, 396.13, 396.09, 395.87, 396.18, 0.21, 0.1, True, False, True, False, True, True, False, 396.33, 396.31, 396.34, 396.32, 299424.93, 415750.16, -116485.07
1670598440.0, 396.13, 396.09, 395.87, 396.18, 0.21, 0.1, True, False, True, False, True, True, False, 396.36, 396.34, 396.35, 396.35, 299424.93, 415750.16, -116485.07
1670598441.0, 396.12, 396.08, 395.87, 396.17, 0.2, 0.09, True, False, True, False, True, True, False, 396.36, 396.35, 396.34, 396.36, 299424.93, 415750.16, -116485.07
1670598442.0, 396.12, 396.08, 395.87, 396.17, 0.2, 0.09, True, False, True, False, True, True, False, 396.37, 396.35, 396.34, 396.36, 299424.93, 415750.16, -116485.07
1670598444.0, 396.11, 396.08, 395.86, 396.16, 0.2, 0.09, True, False, True, False, True, True, False, 396.29, 396.27, 396.3, 396.28, 299424.93, 415750.16, -116485.07
1670598445.0, 396.12, 396.08, 395.87, 396.17, 0.2, 0.09, True, False, True, False, True, True, False, 396.35, 396.33, 396.29, 396.34, 299424.93, 415750.16, -116485.07
1670598447.0, 396.12, 396.08, 395.86, 396.16, 0.2, 0.09, True, False, True, False, True, True, False, 396.33, 396.31, 396.3, 396.32, 299424.93, 415750.16, -116485.07
1670598448.0, 396.12, 396.08, 395.86, 396.16, 0.2, 0.09, True, False, True, False, True, True, False, 396.32, 396.29, 396.33, 396.31, 299424.93, 415750.16, -116485.07
1670598449.0, 396.11, 396.08, 395.86, 396.16, 0.2, 0.09, True, False, True, False, True, True, False, 396.3, 396.28, 396.32, 396.29, 299424.93, 415750.16, -116485.07
1670598451.0, 396.12, 396.08, 395.87, 396.17, 0.2, 0.09, True, False, True, False, True, True, False, 396.36, 396.35, 396.32, 396.36, 299424.93, 415750.16, -116485.07
1670598452.0, 396.12, 396.08, 395.87, 396.17, 0.2, 0.09, True, False, True, False, True, True, False, 396.39, 396.36, 396.35, 396.38, 299424.93, 415750.16, -116485.07
1670598453.0, 396.11, 396.08, 395.86, 396.15, 0.2, 0.09, True, False, True, False, True, True, False, 396.3, 396.28, 396.33, 396.29, 299424.93, 415750.16, -116485.07
1670598455.0, 396.11, 396.08, 395.86, 396.16, 0.2, 0.09, True, False, True, False, True, True, False, 396.32, 396.29, 396.32, 396.31, 299424.93, 415750.16, -116485.07
1670598456.0, 396.11, 396.07, 395.86, 396.16, 0.2, 0.09, True, False, True, False, True, True, False, 396.33, 396.3, 396.29, 396.31, 299424.93, 415750.16, -116485.07
1670598457.0, 396.11, 396.07, 395.86, 396.15, 0.2, 0.09, True, False, True, False, True, True, False, 396.32, 396.3, 396.34, 396.31, 299424.93, 415750.16, -116485.07
1670598459.0, 396.12, 396.07, 395.86, 396.16, 0.2, 0.09, True, False, True, False, True, True, False, 396.35, 396.32, 396.32, 396.34, 299424.93, 415750.16, -116485.07
1670598460.0, 396.1, 396.07, 395.86, 396.14, 0.2, 0.09, True, False, True, False, True, True, False, 396.28, 396.25, 396.28, 396.26, 299424.93, 415750.16, -116485.07
1670598461.0, 396.1, 396.07, 395.86, 396.13, 0.2, 0.09, True, False, True, False, True, True, False, 396.25, 396.23, 396.24, 396.24, 299424.93, 415750.16, -116485.07
1670598463.0, 396.1, 396.07, 395.86, 396.13, 0.2, 0.09, True, False, True, False, True, True, False, 396.25, 396.22, 396.24, 396.24, 299424.93, 415750.16, -116485.07
1670598464.0, 396.1, 396.07, 395.86, 396.14, 0.2, 0.09, True, False, True, False, True, True, False, 396.28, 396.26, 396.26, 396.27, 299424.93, 415750.16, -116485.07
1670598466.0, 396.1, 396.07, 395.86, 396.14, 0.19, 0.09, True, False, True, False, True, True, False, 396.27, 396.24, 396.24, 396.25, 299424.93, 415750.16, -116485.07
1670598467.0, 396.09, 396.07, 395.86, 396.13, 0.19, 0.09, True, False, True, False, True, True, False, 396.23, 396.21, 396.2, 396.22, 299424.93, 415750.16, -116485.07
1670598468.0, 396.08, 396.07, 395.86, 396.11, 0.19, 0.09, True, False, True, False, True, True, False, 396.17, 396.16, 396.18, 396.17, 299424.93, 415750.16, -116485.07
1670598470.0, 396.08, 396.07, 395.85, 396.11, 0.19, 0.09, True, False, True, False, True, True, False, 396.15, 396.13, 396.14, 396.14, 299424.93, 415750.16, -116485.07
1670598471.0, 396.06, 396.05, 395.85, 396.08, 0.18, 0.09, True, False, True, False, True, True, False, 396.12, 396.1, 396.11, 396.11, 299424.93, 415750.16, -116485.07
1670598472.0, 396.05, 396.05, 395.85, 396.06, 0.18, 0.09, True, False, True, False, True, True, False, 396.05, 396.03, 396.07, 396.04, 299424.93, 415750.16, -116485.07
1670598474.0, 396.05, 396.05, 395.84, 396.06, 0.18, 0.09, True, False, True, False, True, True, True, 396.02, 396.0, 396.03, 396.01, 299424.93, 415750.16, -116485.07
1670598475.0, 396.03, 396.03, 395.84, 396.04, 0.18, 0.09, True, False, True, False, True, True, True, 396.01, 396.0, 396.01, 396.0, 299424.93, 415750.16, -116485.07
1670598476.0, 396.04, 396.03, 395.84, 396.05, 0.18, 0.09, True, False, True, False, True, True, True, 396.08, 396.06, 396.06, 396.07, 299424.93, 415750.16, -116485.07
1670598478.0, 396.05, 396.03, 395.84, 396.06, 0.18, 0.09, True, False, True, False, True, True, True, 396.11, 396.09, 396.11, 396.1, 299424.93, 415750.16, -116485.07
1670598479.0, 396.05, 396.03, 395.84, 396.06, 0.18, 0.09, True, False, True, False, True, True, True, 396.12, 396.1, 396.11, 396.11, 299424.93, 415750.16, -116485.07
1670598481.0, 396.06, 396.05, 395.85, 396.07, 0.18, 0.09, True, False, True, False, True, True, True, 396.1, 396.08, 396.1, 396.09, 299424.93, 415750.16, -116485.07
1670598482.0, 396.04, 396.05, 395.84, 396.05, 0.18, 0.09, True, False, True, False, True, True, True, 396.0, 395.98, 395.98, 395.99, 299424.93, 415750.16, -116485.07
1670598483.0, 396.04, 396.05, 395.84, 396.05, 0.18, 0.09, True, False, True, False, True, True, True, 395.99, 395.97, 395.94, 395.98, 299424.93, 415750.16, -116485.07
1670598485.0, 396.04, 396.05, 395.84, 396.05, 0.18, 0.09, True, False, True, False, True, True, True, 396.01, 395.98, 396.0, 396.0, 299424.93, 415750.16, -116485.07
1670598486.0, 396.03, 396.04, 395.85, 396.03, 0.15, 0.1, True, False, True, False, True, True, True, 396.01, 395.99, 396.0, 396.0, 299424.93, 415750.16, -116485.07
1670598487.0, 396.03, 396.04, 395.85, 396.03, 0.15, 0.1, True, False, True, False, True, True, True, 396.01, 395.99, 395.98, 396.0, 299424.93, 415750.16, -116485.07
1670598489.0, 396.04, 396.04, 395.85, 396.04, 0.15, 0.1, True, False, True, False, True, True, True, 396.06, 396.04, 396.01, 396.05, 299424.93, 415750.16, -116485.07
1670598490.0, 396.05, 396.05, 395.85, 396.05, 0.16, 0.1, True, False, True, False, True, True, True, 396.06, 396.05, 396.05, 396.06, 299424.93, 415750.16, -116485.07
1670598492.0, 396.04, 396.05, 395.85, 396.05, 0.16, 0.1, True, False, True, False, True, True, True, 396.03, 396.02, 396.05, 396.02, 299424.93, 415750.16, -116485.07
1670598493.0, 396.04, 396.05, 395.85, 396.04, 0.16, 0.1, True, False, True, False, True, True, True, 395.98, 395.96, 395.97, 395.97, 299424.93, 415750.16, -116485.07
1670598495.0, 396.04, 396.05, 395.85, 396.05, 0.16, 0.1, True, False, True, False, True, True, True, 396.02, 396.0, 395.96, 396.01, 299424.93, 415750.16, -116485.07
1670598496.0, 396.04, 396.04, 395.85, 396.04, 0.16, 0.1, True, False, True, False, True, True, True, 396.02, 396.0, 396.02, 396.01, 299424.93, 415750.16, -116485.07
1670598498.0, 396.04, 396.04, 395.85, 396.04, 0.16, 0.1, True, False, True, False, True, True, True, 396.0, 395.99, 396.0, 396.0, 299424.93, 415750.16, -116485.07
1670598499.0, 396.02, 396.04, 395.85, 396.02, 0.16, 0.1, True, False, True, False, True, True, True, 395.91, 395.89, 395.96, 395.9, 299424.93, 415750.16, -116485.07
1670598500.0, 396.0, 396.02, 395.84, 395.98, 0.14, 0.1, True, False, True, False, True, True, True, 395.86, 395.84, 395.87, 395.85, 299424.93, 415750.16, -116485.07
1670598502.0, 395.99, 396.02, 395.84, 395.97, 0.14, 0.1, True, False, True, False, True, True, True, 395.82, 395.8, 395.85, 395.81, 299424.93, 415750.16, -116485.07
1670598504.0, 395.98, 396.02, 395.83, 395.96, 0.14, 0.1, True, False, True, False, True, True, True, 395.76, 395.74, 395.76, 395.75, 299424.93, 415750.16, -116485.07
1670598505.0, 395.97, 396.01, 395.83, 395.94, 0.14, 0.1, True, False, True, False, True, True, True, 395.77, 395.75, 395.76, 395.76, 299424.93, 415750.16, -116485.07
1670598506.0, 395.97, 396.01, 395.83, 395.94, 0.14, 0.1, True, False, True, False, True, True, True, 395.76, 395.74, 395.74, 395.75, 299424.93, 415750.16, -116485.07
1670598508.0, 395.96, 396.01, 395.83, 395.92, 0.14, 0.1, True, False, True, False, True, True, True, 395.68, 395.66, 395.72, 395.67, 299424.93, 415750.16, -116485.07
1670598509.0, 395.96, 396.01, 395.83, 395.92, 0.14, 0.1, True, False, True, False, True, True, True, 395.66, 395.64, 395.62, 395.65, 299424.93, 415750.16, -116485.07
1670598510.0, 395.95, 395.99, 395.82, 395.9, 0.13, 0.1, True, False, True, False, True, True, True, 395.67, 395.65, 395.65, 395.66, 299424.93, 415750.16, -116485.07
1670598512.0, 395.95, 395.99, 395.82, 395.91, 0.13, 0.1, True, False, True, False, True, True, True, 395.69, 395.67, 395.68, 395.68, 299424.93, 415750.16, -116485.07
1670598513.0, 395.96, 395.99, 395.83, 395.92, 0.13, 0.1, True, False, True, False, True, True, True, 395.76, 395.74, 395.72, 395.75, 299424.93, 415750.16, -116485.07
1670598514.0, 395.96, 395.99, 395.83, 395.92, 0.13, 0.1, True, False, True, False, True, True, True, 395.77, 395.75, 395.76, 395.76, 299424.93, 415750.16, -116485.07
1670598516.0, 395.98, 396.02, 395.83, 395.96, 0.15, 0.1, True, False, True, False, True, True, True, 395.8, 395.78, 395.82, 395.79, 299424.93, 415750.16, -116485.07
1670598517.0, 395.98, 396.02, 395.83, 395.95, 0.15, 0.1, True, False, True, False, True, True, True, 395.78, 395.76, 395.79, 395.77, 299424.93, 415750.16, -116485.07
1670598518.0, 395.97, 396.02, 395.83, 395.94, 0.15, 0.1, True, False, True, False, True, True, True, 395.74, 395.73, 395.73, 395.74, 299424.93, 415750.16, -116485.07
1670598520.0, 395.97, 396.02, 395.83, 395.94, 0.15, 0.1, True, False, True, False, True, True, True, 395.72, 395.7, 395.73, 395.71, 299424.93, 415750.16, -116485.07
1670598521.0, 395.96, 396.0, 395.83, 395.92, 0.13, 0.1, True, False, True, False, True, True, True, 395.73, 395.71, 395.7, 395.72, 299424.93, 415750.16, -116485.07
1670598523.0, 395.97, 396.0, 395.83, 395.94, 0.13, 0.1, True, False, True, False, True, True, True, 395.82, 395.8, 395.79, 395.81, 299424.93, 415750.16, -116485.07
1670598524.0, 395.98, 396.0, 395.83, 395.95, 0.13, 0.1, True, False, True, False, True, True, True, 395.85, 395.83, 395.82, 395.84, 299424.93, 415750.16, -116485.07
1670598525.0, 395.99, 396.02, 395.84, 395.96, 0.15, 0.1, True, False, True, False, True, True, True, 395.81, 395.79, 395.83, 395.8, 299424.93, 415750.16, -116485.07
1670598527.0, 395.99, 396.02, 395.84, 395.97, 0.15, 0.1, True, False, True, False, True, True, True, 395.86, 395.85, 395.82, 395.86, 299424.93, 415750.16, -116485.07
1670598528.0, 396.0, 396.02, 395.84, 395.98, 0.15, 0.1, True, False, True, False, True, True, True, 395.88, 395.87, 395.87, 395.88, 299424.93, 415750.16, -116485.07
1670598530.0, 395.98, 396.02, 395.83, 395.95, 0.15, 0.1, True, False, True, False, True, True, True, 395.78, 395.77, 395.77, 395.77, 299424.93, 415750.16, -116485.07
1670598531.0, 395.97, 396.01, 395.83, 395.94, 0.14, 0.1, True, False, True, False, True, True, True, 395.76, 395.75, 395.76, 395.75, 299424.93, 415750.16, -116485.07
1670598532.0, 395.97, 396.01, 395.83, 395.93, 0.14, 0.1, True, False, True, False, True, True, True, 395.73, 395.72, 395.72, 395.73, 299424.93, 415750.16, -116485.07
1670598534.0, 395.97, 396.01, 395.83, 395.94, 0.14, 0.1, True, False, True, False, True, True, True, 395.76, 395.74, 395.7, 395.75, 299424.93, 415750.16, -116485.07
1670598535.0, 395.97, 396.01, 395.83, 395.94, 0.14, 0.1, True, False, True, False, True, True, True, 395.78, 395.77, 395.75, 395.77, 299424.93, 415750.16, -116485.07
1670598536.0, 395.98, 396.01, 395.83, 395.95, 0.13, 0.1, True, False, True, False, True, True, True, 395.81, 395.79, 395.79, 395.8, 299424.93, 415750.16, -116485.07
1670598538.0, 395.97, 396.01, 395.83, 395.94, 0.13, 0.1, True, False, True, False, True, True, True, 395.8, 395.78, 395.79, 395.79, 298854.3, 415179.53, -116485.07
1670598539.0, 395.98, 396.01, 395.83, 395.95, 0.13, 0.1, True, False, True, False, True, True, True, 395.84, 395.82, 395.78, 395.83, 298854.3, 415179.53, -116485.07
1670598540.0, 395.99, 396.02, 395.84, 395.96, 0.15, 0.1, True, False, True, False, True, True, True, 395.82, 395.8, 395.83, 395.81, 298854.3, 415179.53, -116485.07
1670598542.0, 395.99, 396.02, 395.84, 395.97, 0.15, 0.1, True, False, True, False, True, True, True, 395.85, 395.82, 395.84, 395.84, 298854.3, 415179.53, -116485.07
1670598543.0, 396.0, 396.02, 395.84, 395.98, 0.15, 0.1, True, False, True, False, True, True, True, 395.89, 395.87, 395.85, 395.88, 298854.3, 415179.53, -116485.07
1670598545.0, 396.0, 396.02, 395.84, 395.98, 0.15, 0.1, True, False, True, False, True, True, True, 395.92, 395.9, 395.86, 395.91, 298854.3, 415179.53, -116485.07
1670598546.0, 395.99, 396.0, 395.85, 395.95, 0.13, 0.1, True, False, True, False, True, True, True, 395.94, 395.93, 395.93, 395.94, 298854.3, 415179.53, -116485.07
1670598547.0, 396.0, 396.0, 395.85, 395.96, 0.13, 0.1, True, False, True, False, True, True, True, 395.99, 395.98, 395.98, 395.99, 298854.3, 415179.53, -116485.07
1670598549.0, 396.01, 396.0, 395.85, 395.97, 0.13, 0.1, True, False, True, False, True, True, True, 396.02, 396.0, 396.05, 396.01, 298854.3, 415179.53, -116485.07
1670598550.0, 396.01, 396.0, 395.85, 395.98, 0.13, 0.1, True, False, True, False, True, True, True, 396.07, 396.05, 396.06, 396.06, 298854.3, 415179.53, -116485.07
1670598551.0, 396.03, 396.02, 395.86, 396.01, 0.14, 0.1, True, False, True, False, True, True, True, 396.09, 396.08, 396.11, 396.08, 298854.3, 415179.53, -116485.07
1670598553.0, 396.03, 396.02, 395.86, 396.0, 0.14, 0.1, True, False, True, False, True, True, True, 396.06, 396.04, 396.06, 396.05, 298854.3, 415179.53, -116485.07
1670598554.0, 396.03, 396.02, 395.86, 396.0, 0.14, 0.1, True, False, True, False, True, True, True, 396.07, 396.06, 396.01, 396.06, 298854.3, 415179.53, -116485.07
1670598555.0, 396.02, 396.02, 395.86, 396.0, 0.14, 0.1, True, False, True, False, True, True, True, 396.06, 396.04, 396.04, 396.05, 298854.3, 415179.53, -116485.07
1670598557.0, 396.02, 396.02, 395.86, 396.0, 0.14, 0.1, True, False, True, False, True, True, True, 396.05, 396.03, 396.04, 396.04, 298854.3, 415179.53, -116485.07
1670598558.0, 396.03, 396.02, 395.86, 396.0, 0.14, 0.1, True, False, True, False, True, True, True, 396.08, 396.06, 396.03, 396.07, 298854.3, 415179.53, -116485.07
1670598559.0, 396.03, 396.02, 395.86, 396.0, 0.14, 0.1, True, False, True, False, True, True, True, 396.09, 396.07, 396.08, 396.08, 298854.3, 415179.53, -116485.07
1670598561.0, 396.05, 396.03, 395.86, 396.03, 0.14, 0.1, True, False, True, False, True, True, True, 396.14, 396.12, 396.14, 396.13, 298854.3, 415179.53, -116485.07
1670598562.0, 396.05, 396.03, 395.87, 396.04, 0.14, 0.1, True, False, True, False, True, True, True, 396.18, 396.16, 396.14, 396.17, 298854.3, 415179.53, -116485.07
1670598564.0, 396.07, 396.03, 395.87, 396.06, 0.14, 0.1, True, False, True, False, True, True, True, 396.26, 396.24, 396.28, 396.25, 298854.3, 415179.53, -116485.07
1670598565.0, 396.07, 396.03, 395.87, 396.06, 0.14, 0.1, True, False, True, False, True, True, True, 396.27, 396.25, 396.24, 396.26, 298854.3, 415179.53, -116485.07
1670598566.0, 396.08, 396.05, 395.87, 396.08, 0.15, 0.11, True, False, True, False, True, True, True, 396.26, 396.23, 396.25, 396.25, 298854.3, 415179.53, -116485.07
1670598568.0, 396.09, 396.05, 395.88, 396.09, 0.15, 0.11, True, False, True, False, True, True, True, 396.31, 396.3, 396.26, 396.31, 298854.3, 415179.53, -116485.07
1670598569.0, 396.09, 396.05, 395.88, 396.1, 0.15, 0.11, True, False, True, False, True, True, True, 396.33, 396.31, 396.3, 396.32, 298854.3, 415179.53, -116485.07
1670598570.0, 396.1, 396.06, 395.88, 396.1, 0.16, 0.11, True, False, True, False, True, True, True, 396.32, 396.3, 396.32, 396.31, 298854.3, 415179.53, -116485.07
1670598572.0, 396.1, 396.06, 395.88, 396.11, 0.16, 0.11, True, False, True, False, True, True, True, 396.34, 396.32, 396.32, 396.33, 298854.3, 415179.53, -116485.07
1670598573.0, 396.09, 396.06, 395.88, 396.1, 0.16, 0.11, True, False, True, False, True, True, True, 396.3, 396.29, 396.29, 396.3, 298854.3, 415179.53, -116485.07
1670598575.0, 396.09, 396.06, 395.88, 396.1, 0.16, 0.11, True, False, True, False, True, True, True, 396.29, 396.27, 396.31, 396.28, 298854.3, 415179.53, -116485.07
1670598576.0, 396.08, 396.05, 395.87, 396.08, 0.15, 0.11, True, False, True, False, True, True, True, 396.28, 396.27, 396.24, 396.27, 298854.3, 415179.53, -116485.07
1670598577.0, 396.09, 396.05, 395.88, 396.09, 0.15, 0.11, True, False, True, False, True, True, True, 396.33, 396.31, 396.3, 396.32, 298854.3, 415179.53, -116485.07
1670598579.0, 396.08, 396.05, 395.87, 396.08, 0.15, 0.11, True, False, True, False, True, True, True, 396.26, 396.24, 396.28, 396.25, 298854.3, 415179.53, -116485.07
1670598580.0, 396.09, 396.05, 395.88, 396.09, 0.15, 0.11, True, False, True, False, True, True, True, 396.3, 396.28, 396.3, 396.29, 298854.3, 415179.53, -116485.07
1670598582.0, 396.09, 396.05, 395.87, 396.09, 0.15, 0.11, True, False, True, False, True, True, True, 396.27, 396.25, 396.27, 396.26, 298854.3, 415179.53, -116485.07
1670598583.0, 396.09, 396.05, 395.87, 396.09, 0.15, 0.11, True, False, True, False, True, True, True, 396.27, 396.25, 396.27, 396.26, 298854.3, 415179.53, -116485.07
1670598584.0, 396.1, 396.05, 395.88, 396.1, 0.15, 0.11, True, False, True, False, True, True, True, 396.34, 396.32, 396.3, 396.33, 298854.3, 415179.53, -116485.07
1670598586.0, 396.09, 396.06, 395.88, 396.09, 0.16, 0.11, True, False, True, False, True, True, True, 396.28, 396.26, 396.3, 396.27, 298854.3, 415179.53, -116485.07
1670598587.0, 396.08, 396.06, 395.87, 396.08, 0.16, 0.11, True, False, True, False, True, True, True, 396.25, 396.23, 396.23, 396.24, 298854.3, 415179.53, -116485.07
1670598588.0, 396.08, 396.06, 395.87, 396.07, 0.16, 0.11, True, False, True, False, True, True, True, 396.19, 396.17, 396.21, 396.18, 298854.3, 415179.53, -116485.07
1670598590.0, 396.07, 396.06, 395.87, 396.06, 0.16, 0.11, True, False, True, False, True, True, True, 396.13, 396.11, 396.13, 396.12, 298854.3, 415179.53, -116485.07
1670598591.0, 396.04, 396.03, 395.86, 396.02, 0.14, 0.1, True, False, True, False, True, True, True, 396.11, 396.09, 396.12, 396.1, 298854.3, 415179.53, -116485.07
1670598592.0, 396.04, 396.03, 395.86, 396.02, 0.14, 0.1, True, False, True, False, True, True, True, 396.09, 396.07, 396.1, 396.08, 298854.3, 415179.53, -116485.07
1670598594.0, 396.03, 396.03, 395.86, 396.0, 0.14, 0.1, True, False, True, False, True, True, True, 396.02, 396.0, 396.03, 396.01, 298854.3, 415179.53, -116485.07
1670598595.0, 396.03, 396.02, 395.86, 396.0, 0.14, 0.1, True, False, True, False, True, True, True, 396.06, 396.04, 396.03, 396.05, 298854.3, 415179.53, -116485.07
1670598597.0, 396.02, 396.02, 395.86, 396.0, 0.14, 0.1, True, False, True, False, True, True, True, 396.05, 396.04, 396.05, 396.05, 298854.3, 415179.53, -116485.07
1670598598.0, 396.04, 396.02, 395.86, 396.01, 0.14, 0.1, True, False, True, False, True, True, True, 396.13, 396.1, 396.12, 396.12, 298854.3, 415179.53, -116485.07
1670598599.0, 396.04, 396.02, 395.86, 396.02, 0.14, 0.1, True, False, True, False, True, True, True, 396.15, 396.13, 396.16, 396.14, 298854.3, 415179.53, -116485.07
1670598601.0, 396.05, 396.03, 395.86, 396.03, 0.14, 0.1, True, False, True, False, True, True, True, 396.15, 396.13, 396.18, 396.14, 298854.3, 415179.53, -116485.07
1670598602.0, 396.06, 396.03, 395.87, 396.06, 0.14, 0.1, True, False, True, False, True, True, True, 396.25, 396.24, 396.14, 396.25, 298854.3, 415179.53, -116485.07
1670598603.0, 396.06, 396.03, 395.87, 396.06, 0.14, 0.1, True, False, True, False, True, True, True, 396.25, 396.23, 396.22, 396.24, 298854.3, 415179.53, -116485.07
1670598605.0, 396.07, 396.03, 395.87, 396.07, 0.14, 0.1, True, False, True, False, True, True, True, 396.3, 396.28, 396.29, 396.29, 298854.3, 415179.53, -116485.07
1670598606.0, 396.09, 396.07, 395.89, 396.12, 0.15, 0.11, True, False, True, False, True, True, True, 396.28, 396.26, 396.3, 396.27, 298854.3, 415179.53, -116485.07
1670598608.0, 396.09, 396.07, 395.89, 396.12, 0.15, 0.11, True, False, True, False, True, True, True, 396.29, 396.27, 396.31, 396.28, 298854.3, 415179.53, -116485.07
1670598609.0, 396.09, 396.07, 395.89, 396.13, 0.15, 0.11, True, False, True, False, True, True, True, 396.34, 396.32, 396.34, 396.33, 298854.3, 415179.53, -116485.07
1670598610.0, 396.1, 396.07, 395.89, 396.13, 0.14, 0.11, True, False, True, False, True, True, True, 396.33, 396.32, 396.31, 396.32, 298854.3, 415179.53, -116485.07
1670598612.0, 396.1, 396.07, 395.89, 396.14, 0.14, 0.11, True, False, True, False, True, True, True, 396.35, 396.34, 396.34, 396.35, 298854.3, 415179.53, -116485.07
1670598613.0, 396.11, 396.07, 395.89, 396.15, 0.14, 0.11, True, False, True, False, True, True, True, 396.4, 396.39, 396.38, 396.39, 298854.3, 415179.53, -116485.07
1670598614.0, 396.11, 396.07, 395.89, 396.16, 0.14, 0.11, True, False, True, False, True, True, True, 396.45, 396.44, 396.4, 396.44, 298854.3, 415179.53, -116485.07
1670598616.0, 396.12, 396.08, 395.9, 396.17, 0.15, 0.11, True, False, True, False, True, True, True, 396.43, 396.41, 396.4, 396.42, 298854.3, 415179.53, -116485.07
1670598617.0, 396.12, 396.08, 395.9, 396.16, 0.15, 0.11, True, False, True, False, True, True, True, 396.4, 396.39, 396.42, 396.39, 298854.3, 415179.53, -116485.07
1670598618.0, 396.11, 396.08, 395.89, 396.16, 0.15, 0.11, True, False, True, False, True, True, True, 396.38, 396.37, 396.37, 396.38, 298854.3, 415179.53, -116485.07
1670598620.0, 396.12, 396.08, 395.9, 396.16, 0.15, 0.11, True, False, True, False, True, True, True, 396.4, 396.39, 396.39, 396.39, 298854.3, 415179.53, -116485.07
1670598621.0, 396.12, 396.08, 395.9, 396.16, 0.15, 0.11, True, False, True, False, True, True, True, 396.41, 396.39, 396.39, 396.4, 298854.3, 415179.53, -116485.07
1670598622.0, 396.12, 396.08, 395.9, 396.17, 0.15, 0.11, True, False, True, False, True, True, True, 396.43, 396.42, 396.39, 396.43, 298854.3, 415179.53, -116485.07
1670598624.0, 396.12, 396.08, 395.9, 396.18, 0.15, 0.11, True, False, True, False, True, True, True, 396.47, 396.45, 396.42, 396.46, 298854.3, 415179.53, -116485.07
1670598625.0, 396.13, 396.09, 395.9, 396.19, 0.16, 0.11, True, False, True, False, True, True, True, 396.48, 396.46, 396.44, 396.47, 298854.3, 415179.53, -116485.07
1670598627.0, 396.13, 396.09, 395.9, 396.18, 0.16, 0.11, True, False, True, False, True, True, True, 396.46, 396.45, 396.46, 396.45, 298854.3, 415179.53, -116485.07
1670598628.0, 396.13, 396.09, 395.9, 396.19, 0.16, 0.11, True, False, True, False, True, True, True, 396.47, 396.46, 396.45, 396.47, 298854.3, 415179.53, -116485.07
1670598629.0, 396.13, 396.09, 395.9, 396.18, 0.16, 0.11, True, False, True, False, True, True, True, 396.46, 396.45, 396.45, 396.45, 298854.3, 415179.53, -116485.07
1670598631.0, 396.13, 396.09, 395.9, 396.19, 0.15, 0.11, True, False, True, False, True, True, True, 396.46, 396.44, 396.46, 396.45, 298854.3, 415179.53, -116485.07
1670598632.0, 396.13, 396.09, 395.9, 396.18, 0.15, 0.11, True, False, True, False, True, True, True, 396.44, 396.43, 396.46, 396.44, 298854.3, 415179.53, -116485.07
1670598633.0, 396.11, 396.09, 395.89, 396.16, 0.15, 0.11, True, False, True, False, True, True, True, 396.32, 396.31, 396.37, 396.31, 298854.3, 415179.53, -116485.07
1670598635.0, 396.11, 396.09, 395.89, 396.16, 0.15, 0.11, True, False, True, False, True, True, True, 396.32, 396.3, 396.32, 396.31, 298854.3, 415179.53, -116485.07
1670598636.0, 396.09, 396.07, 395.89, 396.13, 0.15, 0.11, True, False, True, False, True, True, True, 396.32, 396.31, 396.31, 396.31, 298854.3, 415179.53, -116485.07
1670598638.0, 396.1, 396.07, 395.89, 396.14, 0.15, 0.11, True, False, True, False, True, True, True, 396.35, 396.32, 396.34, 396.34, 298854.3, 415179.53, -116485.07
1670598639.0, 396.09, 396.07, 395.89, 396.13, 0.15, 0.11, True, False, True, False, True, True, True, 396.34, 396.32, 396.32, 396.33, 298854.3, 415179.53, -116485.07
1670598640.0, 396.1, 396.07, 395.89, 396.14, 0.15, 0.11, True, False, True, False, True, True, True, 396.35, 396.33, 396.32, 396.34, 298854.3, 415179.53, -116485.07
1670598642.0, 396.09, 396.07, 395.89, 396.13, 0.15, 0.11, True, False, True, False, True, True, True, 396.31, 396.3, 396.34, 396.31, 298854.3, 415179.53, -116485.07
1670598643.0, 396.09, 396.07, 395.89, 396.13, 0.15, 0.11, True, False, True, False, True, True, True, 396.34, 396.32, 396.31, 396.33, 298854.3, 415179.53, -116485.07
1670598645.0, 396.08, 396.07, 395.89, 396.12, 0.15, 0.11, True, False, True, False, True, True, True, 396.27, 396.25, 396.3, 396.26, 298854.3, 415179.53, -116485.07
