time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669747374.0, 394.41, 394.39, 394.45, 394.44, -0.22, -0.19, False, False, False, False, False, False, False, 394.57, 394.55, 394.55, 394.56, 298628.08, 0.0, 297862.26
1669747375.0, 394.41, 394.39, 394.45, 394.44, -0.22, -0.19, False, False, False, False, False, False, False, 394.57, 394.55, 394.55, 394.56, 298628.08, 0.0, 297862.26
1669747376.0, 394.41, 394.39, 394.45, 394.44, -0.22, -0.19, False, False, False, False, False, False, False, 394.57, 394.56, 394.55, 394.56, 298628.08, 0.0, 297862.26
1669747377.0, 394.41, 394.39, 394.44, 394.44, -0.22, -0.19, False, False, False, False, False, False, False, 394.56, 394.55, 394.56, 394.56, 298628.08, 0.0, 297862.26
1669747378.0, 394.41, 394.39, 394.44, 394.44, -0.22, -0.19, False, False, False, False, False, False, False, 394.56, 394.54, 394.55, 394.55, 298628.08, 0.0, 297862.26
1669747379.0, 394.41, 394.39, 394.44, 394.44, -0.22, -0.19, False, False, False, False, False, False, False, 394.56, 394.55, 394.56, 394.56, 298628.08, 0.0, 297862.26
1669747380.0, 394.41, 394.39, 394.44, 394.44, -0.22, -0.19, False, False, False, False, False, False, False, 394.56, 394.55, 394.55, 394.56, 298628.08, 0.0, 297862.26
1669747381.0, 394.42, 394.39, 394.45, 394.45, -0.22, -0.19, False, False, False, False, False, False, False, 394.56, 394.55, 394.55, 394.56, 298628.08, 0.0, 297862.26
1669747382.0, 394.42, 394.39, 394.45, 394.45, -0.22, -0.19, False, False, False, False, False, False, False, 394.57, 394.56, 394.56, 394.56, 298628.08, 0.0, 297862.26
1669747383.0, 394.42, 394.39, 394.45, 394.45, -0.22, -0.19, False, False, False, False, False, False, False, 394.57, 394.56, 394.56, 394.56, 298628.08, 0.0, 297862.26
1669747384.0, 394.42, 394.39, 394.45, 394.46, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298628.08, 0.0, 297862.26
1669747385.0, 394.42, 394.39, 394.45, 394.45, -0.22, -0.19, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 298628.08, 0.0, 297862.26
1669747386.0, 394.42, 394.39, 394.45, 394.45, -0.22, -0.19, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 298628.08, 0.0, 297862.26
1669747387.0, 394.42, 394.39, 394.45, 394.45, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298628.08, 0.0, 297862.26
1669747388.0, 394.42, 394.39, 394.45, 394.45, -0.22, -0.19, False, False, False, False, False, False, False, 394.59, 394.57, 394.58, 394.58, 298628.08, 0.0, 297862.26
1669747389.0, 394.42, 394.39, 394.45, 394.45, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298628.08, 0.0, 297862.26
1669747390.0, 394.42, 394.39, 394.45, 394.44, -0.22, -0.19, False, False, False, False, False, False, False, 394.55, 394.54, 394.57, 394.55, 298628.08, 0.0, 297862.26
1669747391.0, 394.41, 394.39, 394.44, 394.44, -0.22, -0.19, False, False, False, False, False, False, False, 394.53, 394.52, 394.53, 394.52, 298628.08, 0.0, 297862.26
1669747392.0, 394.41, 394.39, 394.44, 394.44, -0.22, -0.19, False, False, False, False, False, False, False, 394.53, 394.52, 394.53, 394.52, 298628.08, 0.0, 297862.26
1669747393.0, 394.41, 394.39, 394.44, 394.44, -0.22, -0.19, False, False, False, False, False, False, False, 394.53, 394.52, 394.52, 394.52, 298628.08, 0.0, 297862.26
1669747394.0, 394.42, 394.39, 394.45, 394.45, -0.22, -0.19, False, False, False, False, False, False, False, 394.57, 394.56, 394.55, 394.56, 298628.08, 0.0, 297862.26
1669747395.0, 394.42, 394.39, 394.45, 394.46, -0.22, -0.19, False, False, False, False, False, False, False, 394.6, 394.59, 394.58, 394.6, 298628.08, 0.0, 297862.26
1669747396.0, 394.42, 394.39, 394.45, 394.46, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298628.08, 0.0, 297862.26
1669747397.0, 394.42, 394.39, 394.45, 394.46, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747398.0, 394.42, 394.39, 394.45, 394.46, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747399.0, 394.42, 394.39, 394.45, 394.46, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298628.08, 0.0, 297862.26
1669747400.0, 394.42, 394.39, 394.45, 394.46, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747401.0, 394.45, 394.42, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.63, 394.62, 394.6, 394.62, 298628.08, 0.0, 297862.26
1669747402.0, 394.45, 394.42, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.63, 394.62, 298628.08, 0.0, 297862.26
1669747403.0, 394.45, 394.42, 394.46, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.64, 394.63, 394.62, 394.63, 298628.08, 0.0, 297862.26
1669747404.0, 394.45, 394.42, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.63, 394.62, 394.63, 394.62, 298628.08, 0.0, 297862.26
1669747405.0, 394.45, 394.42, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.63, 394.61, 394.62, 394.62, 298628.08, 0.0, 297862.26
1669747406.0, 394.45, 394.42, 394.46, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.64, 394.63, 394.61, 394.63, 298628.08, 0.0, 297862.26
1669747407.0, 394.45, 394.42, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.65, 394.64, 394.65, 394.64, 298628.08, 0.0, 297862.26
1669747408.0, 394.45, 394.42, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.65, 394.64, 394.65, 394.64, 298628.08, 0.0, 297862.26
1669747409.0, 394.46, 394.42, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.66, 394.65, 394.66, 394.65, 298628.08, 0.0, 297862.26
1669747410.0, 394.45, 394.42, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.65, 394.63, 394.66, 394.64, 298628.08, 0.0, 297862.26
1669747411.0, 394.46, 394.42, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.66, 394.64, 394.64, 394.65, 298628.08, 0.0, 297862.26
1669747412.0, 394.45, 394.42, 394.46, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.64, 394.62, 394.65, 394.63, 298628.08, 0.0, 297862.26
1669747413.0, 394.45, 394.42, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.63, 394.62, 394.62, 394.62, 298628.08, 0.0, 297862.26
1669747414.0, 394.45, 394.42, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.63, 394.62, 394.62, 394.62, 298628.08, 0.0, 297862.26
1669747415.0, 394.45, 394.42, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.65, 394.63, 394.64, 394.64, 298628.08, 0.0, 297862.26
1669747416.0, 394.45, 394.42, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.65, 394.64, 394.64, 394.64, 298628.08, 0.0, 297862.26
1669747417.0, 394.45, 394.42, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.65, 394.64, 394.64, 394.64, 298628.08, 0.0, 297862.26
1669747418.0, 394.45, 394.42, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.65, 394.64, 394.65, 394.64, 298628.08, 0.0, 297862.26
1669747419.0, 394.45, 394.42, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.65, 394.64, 394.64, 394.64, 298628.08, 0.0, 297862.26
1669747420.0, 394.45, 394.42, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.63, 394.62, 394.64, 394.62, 298628.08, 0.0, 297862.26
1669747421.0, 394.46, 394.43, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.63, 394.62, 298628.08, 0.0, 297862.26
1669747422.0, 394.46, 394.43, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.63, 394.61, 394.62, 394.62, 298628.08, 0.0, 297862.26
1669747423.0, 394.46, 394.43, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.63, 394.61, 394.62, 394.62, 298628.08, 0.0, 297862.26
1669747424.0, 394.46, 394.43, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.6, 394.62, 394.61, 298628.08, 0.0, 297862.26
1669747425.0, 394.45, 394.43, 394.46, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298628.08, 0.0, 297862.26
1669747426.0, 394.45, 394.43, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.6, 394.57, 298628.08, 0.0, 297862.26
1669747427.0, 394.45, 394.43, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298628.08, 0.0, 297862.26
1669747428.0, 394.45, 394.43, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298628.08, 0.0, 297862.26
1669747429.0, 394.45, 394.43, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.59, 394.57, 394.58, 394.58, 298628.08, 0.0, 297862.26
1669747430.0, 394.45, 394.43, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298628.08, 0.0, 297862.26
1669747431.0, 394.45, 394.43, 394.45, 394.48, -0.22, -0.19, False, False, False, False, False, False, False, 394.56, 394.55, 394.57, 394.56, 298628.08, 0.0, 297862.26
1669747432.0, 394.45, 394.43, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298628.08, 0.0, 297862.26
1669747433.0, 394.45, 394.43, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.59, 394.57, 394.59, 394.58, 298628.08, 0.0, 297862.26
1669747434.0, 394.45, 394.43, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298628.08, 0.0, 297862.26
1669747435.0, 394.45, 394.43, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298628.08, 0.0, 297862.26
1669747436.0, 394.45, 394.43, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298628.08, 0.0, 297862.26
1669747437.0, 394.45, 394.43, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.6, 394.58, 394.59, 394.59, 298628.08, 0.0, 297862.26
1669747438.0, 394.45, 394.43, 394.46, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.58, 394.61, 298628.08, 0.0, 297862.26
1669747439.0, 394.45, 394.43, 394.46, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.58, 394.61, 298628.08, 0.0, 297862.26
1669747440.0, 394.46, 394.43, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298628.08, 0.0, 297862.26
1669747441.0, 394.45, 394.42, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298628.08, 0.0, 297862.26
1669747442.0, 394.45, 394.42, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298628.08, 0.0, 297862.26
1669747443.0, 394.45, 394.42, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298628.08, 0.0, 297862.26
1669747444.0, 394.45, 394.42, 394.45, 394.49, -0.22, -0.19, False, False, False, False, False, False, False, 394.63, 394.61, 394.63, 394.62, 298628.08, 0.0, 297862.26
1669747445.0, 394.45, 394.42, 394.45, 394.48, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.6, 394.63, 394.61, 298628.08, 0.0, 297862.26
1669747446.0, 394.45, 394.42, 394.45, 394.48, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298628.08, 0.0, 297862.26
1669747447.0, 394.45, 394.42, 394.45, 394.48, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747448.0, 394.45, 394.42, 394.45, 394.48, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298628.08, 0.0, 297862.26
1669747449.0, 394.45, 394.42, 394.45, 394.48, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298628.08, 0.0, 297862.26
1669747450.0, 394.44, 394.42, 394.45, 394.48, -0.22, -0.19, False, False, False, False, False, False, False, 394.59, 394.58, 394.61, 394.58, 298628.08, 0.0, 297862.26
1669747451.0, 394.44, 394.42, 394.45, 394.47, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298628.08, 0.0, 297862.26
1669747452.0, 394.44, 394.42, 394.45, 394.47, -0.22, -0.19, False, False, False, False, False, False, False, 394.56, 394.55, 394.57, 394.56, 298628.08, 0.0, 297862.26
1669747453.0, 394.44, 394.42, 394.45, 394.47, -0.22, -0.19, False, False, False, False, False, False, False, 394.54, 394.53, 394.55, 394.53, 298628.08, 0.0, 297862.26
1669747454.0, 394.43, 394.42, 394.45, 394.46, -0.22, -0.19, False, False, False, False, False, False, False, 394.53, 394.52, 394.52, 394.52, 298628.08, 0.0, 297862.26
1669747455.0, 394.44, 394.42, 394.45, 394.47, -0.22, -0.19, False, False, False, False, False, False, False, 394.57, 394.56, 394.56, 394.56, 298628.08, 0.0, 297862.26
1669747456.0, 394.44, 394.42, 394.45, 394.47, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298628.08, 0.0, 297862.26
1669747457.0, 394.44, 394.42, 394.45, 394.47, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.56, 394.57, 394.57, 298628.08, 0.0, 297862.26
1669747458.0, 394.44, 394.42, 394.45, 394.47, -0.22, -0.19, False, False, False, False, False, False, False, 394.57, 394.56, 394.56, 394.56, 298628.08, 0.0, 297862.26
1669747459.0, 394.44, 394.42, 394.45, 394.48, -0.22, -0.19, False, False, False, False, False, False, False, 394.59, 394.58, 394.57, 394.58, 298628.08, 0.0, 297862.26
1669747460.0, 394.44, 394.42, 394.45, 394.48, -0.22, -0.19, False, False, False, False, False, False, False, 394.59, 394.58, 394.59, 394.58, 298628.08, 0.0, 297862.26
1669747461.0, 394.46, 394.45, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.59, 394.58, 394.59, 394.58, 298628.08, 0.0, 297862.26
1669747462.0, 394.46, 394.45, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298628.08, 0.0, 297862.26
1669747463.0, 394.46, 394.45, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298628.08, 0.0, 297862.26
1669747464.0, 394.46, 394.45, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298628.08, 0.0, 297862.26
1669747465.0, 394.46, 394.45, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298628.08, 0.0, 297862.26
1669747466.0, 394.46, 394.45, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298628.08, 0.0, 297862.26
1669747467.0, 394.46, 394.45, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298628.08, 0.0, 297862.26
1669747468.0, 394.46, 394.45, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.57, 394.56, 394.56, 394.56, 298628.08, 0.0, 297862.26
1669747469.0, 394.46, 394.45, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298628.08, 0.0, 297862.26
1669747470.0, 394.46, 394.45, 394.46, 394.5, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.58, 394.57, 298628.08, 0.0, 297862.26
1669747471.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.64, 394.62, 394.61, 394.63, 298628.08, 0.0, 297862.26
1669747472.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.59, 394.61, 394.6, 298628.08, 0.0, 297862.26
1669747473.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747474.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.59, 394.61, 394.6, 298628.08, 0.0, 297862.26
1669747475.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.6, 394.62, 298628.08, 0.0, 297862.26
1669747476.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.62, 394.62, 298628.08, 0.0, 297862.26
1669747477.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.61, 394.62, 298628.08, 0.0, 297862.26
1669747478.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.61, 394.62, 298628.08, 0.0, 297862.26
1669747479.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.62, 394.62, 298628.08, 0.0, 297862.26
1669747480.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.62, 394.62, 298628.08, 0.0, 297862.26
1669747481.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747482.0, 394.47, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747483.0, 394.47, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.61, 394.62, 298628.08, 0.0, 297862.26
1669747484.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747485.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747486.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747487.0, 394.47, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.61, 394.62, 298628.08, 0.0, 297862.26
1669747488.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298628.08, 0.0, 297862.26
1669747489.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747490.0, 394.47, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.6, 394.6, 394.61, 298628.08, 0.0, 297862.26
1669747491.0, 394.47, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747492.0, 394.47, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.61, 394.62, 298628.08, 0.0, 297862.26
1669747493.0, 394.47, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.61, 394.62, 298628.08, 0.0, 297862.26
1669747494.0, 394.47, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.62, 394.6, 394.62, 394.61, 298628.08, 0.0, 297862.26
1669747495.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747496.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747497.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.61, 394.61, 298628.08, 0.0, 297862.26
1669747498.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.6, 394.59, 394.59, 394.6, 298628.08, 0.0, 297862.26
1669747499.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.59, 394.58, 394.59, 394.58, 298628.08, 0.0, 297862.26
1669747500.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298628.08, 0.0, 297862.26
1669747501.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.58, 394.57, 394.57, 394.57, 298628.08, 0.0, 297862.26
1669747502.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.59, 394.58, 394.58, 394.58, 298628.08, 0.0, 297862.26
1669747503.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.6, 394.59, 394.59, 394.6, 298628.08, 0.0, 297862.26
1669747504.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.6, 394.59, 394.59, 394.6, 298628.08, 0.0, 297862.26
1669747505.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298628.08, 0.0, 297862.26
1669747506.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.6, 394.59, 394.6, 394.6, 298628.08, 0.0, 297862.26
1669747507.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.6, 394.59, 394.6, 394.6, 298628.08, 0.0, 297862.26
1669747508.0, 394.47, 394.45, 394.46, 394.51, -0.22, -0.19, False, False, False, False, False, False, False, 394.61, 394.6, 394.6, 394.61, 298628.08, 0.0, 297862.26
1669747509.0, 394.48, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.66, 394.65, 394.61, 394.65, 298628.08, 0.0, 297862.26
1669747510.0, 394.48, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.66, 394.65, 394.66, 394.65, 298628.08, 0.0, 297862.26
1669747511.0, 394.48, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.66, 394.65, 394.65, 394.65, 298628.08, 0.0, 297862.26
1669747512.0, 394.48, 394.45, 394.46, 394.53, -0.22, -0.19, False, False, False, False, False, False, False, 394.67, 394.66, 394.67, 394.67, 298628.08, 0.0, 297862.26
1669747513.0, 394.48, 394.45, 394.46, 394.53, -0.22, -0.19, False, False, False, False, False, False, False, 394.68, 394.67, 394.67, 394.68, 298628.08, 0.0, 297862.26
1669747514.0, 394.48, 394.45, 394.46, 394.53, -0.22, -0.19, False, False, False, False, False, False, False, 394.69, 394.67, 394.68, 394.68, 298628.08, 0.0, 297862.26
1669747515.0, 394.48, 394.45, 394.46, 394.53, -0.22, -0.19, False, False, False, False, False, False, False, 394.68, 394.67, 394.69, 394.68, 298628.08, 0.0, 297862.26
1669747516.0, 394.48, 394.45, 394.46, 394.53, -0.22, -0.19, False, False, False, False, False, False, False, 394.68, 394.66, 394.69, 394.67, 298628.08, 0.0, 297862.26
1669747517.0, 394.48, 394.45, 394.46, 394.53, -0.22, -0.19, False, False, False, False, False, False, False, 394.69, 394.67, 394.66, 394.68, 298628.08, 0.0, 297862.26
1669747518.0, 394.48, 394.45, 394.46, 394.53, -0.22, -0.19, False, False, False, False, False, False, False, 394.69, 394.68, 394.68, 394.69, 298628.08, 0.0, 297862.26
1669747519.0, 394.48, 394.45, 394.46, 394.53, -0.22, -0.19, False, False, False, False, False, False, False, 394.67, 394.66, 394.67, 394.67, 298628.08, 0.0, 297862.26
1669747520.0, 394.48, 394.45, 394.46, 394.52, -0.22, -0.19, False, False, False, False, False, False, False, 394.66, 394.65, 394.67, 394.65, 298628.08, 0.0, 297862.26
1669747521.0, 394.5, 394.47, 394.47, 394.54, -0.2, -0.19, False, False, False, False, False, False, False, 394.66, 394.64, 394.65, 394.65, 298628.08, 0.0, 297862.26
1669747522.0, 394.5, 394.47, 394.47, 394.54, -0.2, -0.19, False, False, False, False, False, False, False, 394.65, 394.64, 394.64, 394.64, 298628.08, 0.0, 297862.26
1669747523.0, 394.5, 394.47, 394.47, 394.54, -0.2, -0.19, False, False, False, False, False, False, False, 394.65, 394.64, 394.64, 394.64, 298628.08, 0.0, 297862.26
1669747524.0, 394.5, 394.47, 394.47, 394.54, -0.2, -0.19, False, False, False, False, False, False, False, 394.65, 394.64, 394.64, 394.64, 298628.08, 0.0, 297862.26
1669747525.0, 394.49, 394.47, 394.47, 394.54, -0.2, -0.19, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298628.08, 0.0, 297862.26
1669747526.0, 394.49, 394.47, 394.47, 394.54, -0.2, -0.19, False, False, False, False, False, False, False, 394.64, 394.63, 394.63, 394.63, 298628.08, 0.0, 297862.26
1669747527.0, 394.49, 394.47, 394.47, 394.54, -0.2, -0.19, False, False, False, False, False, False, False, 394.64, 394.63, 394.64, 394.63, 298628.08, 0.0, 297862.26
1669747528.0, 394.49, 394.47, 394.47, 394.54, -0.2, -0.19, False, False, False, False, False, False, False, 394.64, 394.63, 394.64, 394.63, 298628.08, 0.0, 297862.26
1669747529.0, 394.49, 394.47, 394.47, 394.54, -0.2, -0.19, False, False, False, False, False, False, False, 394.64, 394.63, 394.64, 394.63, 298628.08, 0.0, 297862.26
1669747530.0, 394.49, 394.47, 394.47, 394.54, -0.2, -0.19, False, False, False, False, False, False, False, 394.62, 394.61, 394.64, 394.62, 298628.08, 0.0, 297862.26
