time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671217745.0, 381.9, 381.86, 381.74, 381.93, 0.11, 0.08, False, False, False, True, False, True, False, 382.06, 382.05, 382.02, 382.06, 294362.97, 58451.51, 352468.36
1671217746.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.04, 382.03, 382.04, 382.03, 294362.97, 58451.51, 352468.36
1671217747.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.06, 382.04, 382.07, 294362.97, 58451.51, 352468.36
1671217748.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.06, 382.05, 382.05, 382.06, 294362.97, 58451.51, 352468.36
1671217749.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.07, 382.06, 382.07, 294362.97, 58451.51, 352468.36
1671217750.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.07, 382.06, 382.07, 382.06, 294362.97, 58451.51, 352468.36
1671217752.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.07, 382.06, 382.07, 382.06, 294362.97, 58451.51, 352468.36
1671217753.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.07, 382.08, 382.07, 294362.97, 58451.51, 352468.36
1671217754.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.07, 382.08, 382.07, 294362.97, 58451.51, 352468.36
1671217755.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.06, 382.08, 382.07, 294362.97, 58451.51, 352468.36
1671217756.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.07, 382.06, 382.07, 382.06, 294362.97, 58451.51, 352468.36
1671217757.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.05, 382.04, 382.04, 382.05, 294362.97, 58451.51, 352468.36
1671217758.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.03, 382.02, 382.03, 382.02, 294362.97, 58451.51, 352468.36
1671217759.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.05, 382.03, 382.03, 382.04, 294362.97, 58451.51, 352468.36
1671217760.0, 381.91, 381.89, 381.75, 381.94, 0.11, 0.08, False, False, False, True, False, True, False, 382.04, 382.03, 382.03, 382.03, 294362.97, 58451.51, 352468.36
1671217761.0, 381.91, 381.89, 381.75, 381.94, 0.11, 0.08, False, False, False, True, False, True, False, 382.01, 382.0, 382.0, 382.0, 294362.97, 58451.51, 352468.36
1671217762.0, 381.91, 381.89, 381.74, 381.93, 0.11, 0.08, False, False, False, True, False, True, False, 381.98, 381.97, 381.99, 381.98, 294362.97, 58451.51, 352468.36
1671217764.0, 381.91, 381.89, 381.74, 381.93, 0.11, 0.08, False, False, False, True, False, True, False, 381.99, 381.97, 381.98, 381.98, 294362.97, 58451.51, 352468.36
1671217765.0, 381.91, 381.89, 381.74, 381.93, 0.11, 0.08, False, False, False, True, False, True, False, 381.98, 381.97, 381.97, 381.98, 294362.97, 58451.51, 352468.36
1671217766.0, 381.9, 381.89, 381.74, 381.92, 0.1, 0.08, False, False, False, True, False, True, False, 381.98, 381.96, 381.98, 381.97, 294362.97, 58451.51, 352468.36
1671217767.0, 381.9, 381.89, 381.74, 381.93, 0.1, 0.08, False, False, False, True, False, True, False, 382.0, 381.99, 381.97, 382.0, 294362.97, 58451.51, 352468.36
1671217768.0, 381.91, 381.89, 381.74, 381.93, 0.1, 0.08, False, False, False, True, False, True, False, 382.04, 382.03, 382.03, 382.03, 294362.97, 58451.51, 352468.36
1671217769.0, 381.91, 381.89, 381.74, 381.93, 0.1, 0.08, False, False, False, True, False, True, False, 382.04, 382.03, 382.03, 382.03, 294362.97, 58451.51, 352468.36
1671217770.0, 381.91, 381.89, 381.74, 381.94, 0.1, 0.08, False, False, False, True, False, True, False, 382.05, 382.04, 382.05, 382.05, 294362.97, 58451.51, 352468.36
1671217771.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.07, 382.07, 382.07, 294362.97, 58451.51, 352468.36
1671217772.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.07, 382.07, 382.07, 294362.97, 58451.51, 352468.36
1671217773.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.07, 382.06, 382.08, 382.06, 294362.97, 58451.51, 352468.36
1671217774.0, 381.93, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.09, 382.08, 382.09, 382.08, 294362.97, 58451.51, 352468.36
1671217776.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.06, 382.08, 382.07, 294362.97, 58451.51, 352468.36
1671217777.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.07, 382.05, 382.05, 382.06, 294362.97, 58451.51, 352468.36
1671217778.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.05, 382.03, 382.02, 382.04, 294362.97, 58451.51, 352468.36
1671217779.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.05, 382.04, 382.04, 382.05, 294362.97, 58451.51, 352468.36
1671217780.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.05, 382.04, 382.05, 382.05, 294362.97, 58451.51, 352468.36
1671217781.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.04, 382.03, 382.05, 382.03, 294362.97, 58451.51, 352468.36
1671217782.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.05, 382.04, 382.03, 382.05, 294362.97, 58451.51, 352468.36
1671217783.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.05, 382.04, 382.05, 382.05, 294362.97, 58451.51, 352468.36
1671217784.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.05, 382.04, 382.04, 382.05, 294362.97, 58451.51, 352468.36
1671217785.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.06, 382.04, 382.04, 382.05, 294362.97, 58451.51, 352468.36
1671217786.0, 381.93, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.07, 382.06, 382.08, 382.06, 294362.97, 58451.51, 352468.36
1671217787.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.06, 382.05, 382.06, 382.06, 294362.97, 58451.51, 352468.36
1671217789.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.06, 382.05, 382.04, 382.06, 294362.97, 58451.51, 352468.36
1671217790.0, 381.93, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.07, 382.06, 382.07, 382.06, 294362.97, 58451.51, 352468.36
1671217791.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.07, 382.07, 382.07, 294362.97, 58451.51, 352468.36
1671217792.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.09, 382.08, 382.08, 382.08, 294362.97, 58451.51, 352468.36
1671217793.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.09, 382.08, 382.08, 382.08, 294362.97, 58451.51, 352468.36
1671217794.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.07, 382.08, 382.07, 294362.97, 58451.51, 352468.36
1671217795.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.06, 382.05, 382.07, 382.06, 294362.97, 58451.51, 352468.36
1671217796.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.06, 382.05, 382.06, 382.06, 294362.97, 58451.51, 352468.36
1671217797.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.06, 382.05, 382.05, 382.06, 294362.97, 58451.51, 352468.36
1671217798.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.07, 382.05, 382.07, 382.06, 294362.97, 58451.51, 352468.36
1671217800.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.05, 382.04, 382.07, 382.05, 294362.97, 58451.51, 352468.36
1671217801.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.06, 382.05, 382.06, 382.06, 294362.97, 58451.51, 352468.36
1671217802.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.07, 382.08, 382.07, 294362.97, 58451.51, 352468.36
1671217803.0, 381.92, 381.9, 381.75, 381.95, 0.11, 0.08, False, False, False, True, False, True, False, 382.06, 382.04, 382.08, 382.05, 294362.97, 58451.51, 352468.36
1671217804.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.09, 382.08, 382.06, 382.08, 294362.97, 58451.51, 352468.36
1671217805.0, 381.92, 381.9, 381.75, 381.96, 0.11, 0.08, False, False, False, True, False, True, False, 382.08, 382.06, 382.07, 382.07, 294362.97, 58451.51, 352468.36
1671217807.0, 381.94, 381.92, 381.76, 381.98, 0.12, 0.09, False, False, False, True, False, True, False, 382.07, 382.05, 382.08, 382.06, 294362.97, 58451.51, 352468.36
1671217808.0, 381.94, 381.92, 381.76, 381.97, 0.12, 0.09, False, False, False, True, False, True, False, 382.05, 382.04, 382.05, 382.05, 294362.97, 58451.51, 352468.36
1671217809.0, 381.94, 381.92, 381.76, 381.97, 0.12, 0.09, False, False, False, True, False, True, False, 382.05, 382.04, 382.04, 382.05, 294362.97, 58451.51, 352468.36
1671217810.0, 381.94, 381.92, 381.76, 381.97, 0.12, 0.09, False, False, False, True, False, True, False, 382.05, 382.04, 382.05, 382.05, 294362.97, 58451.51, 352468.36
1671217811.0, 381.95, 381.92, 381.76, 381.99, 0.12, 0.09, False, False, False, True, False, True, False, 382.09, 382.08, 382.09, 382.08, 294362.97, 58451.51, 352468.36
1671217812.0, 381.95, 381.92, 381.76, 381.99, 0.12, 0.09, False, False, False, True, False, True, False, 382.09, 382.08, 382.08, 382.08, 294362.97, 58451.51, 352468.36
1671217813.0, 381.96, 381.92, 381.76, 382.0, 0.12, 0.09, False, False, False, True, False, True, False, 382.14, 382.12, 382.13, 382.13, 294362.97, 58451.51, 352468.36
1671217814.0, 381.95, 381.92, 381.76, 381.99, 0.12, 0.09, False, False, False, True, False, True, False, 382.13, 382.12, 382.14, 382.12, 294362.97, 58451.51, 352468.36
1671217815.0, 381.95, 381.92, 381.76, 381.99, 0.12, 0.09, False, False, False, True, False, True, False, 382.12, 382.11, 382.12, 382.12, 294362.97, 58451.51, 352468.36
1671217816.0, 381.96, 381.93, 381.77, 382.0, 0.13, 0.09, False, False, False, True, False, True, False, 382.12, 382.11, 382.11, 382.12, 294362.97, 58451.51, 352468.36
1671217817.0, 381.96, 381.93, 381.77, 382.0, 0.13, 0.09, False, False, False, True, False, True, False, 382.12, 382.11, 382.1, 382.12, 294362.97, 58451.51, 352468.36
1671217819.0, 381.96, 381.93, 381.76, 382.0, 0.13, 0.09, False, False, False, True, False, True, False, 382.11, 382.1, 382.1, 382.11, 294362.97, 58451.51, 352468.36
1671217820.0, 381.95, 381.93, 381.76, 381.99, 0.13, 0.09, False, False, False, True, False, True, False, 382.09, 382.08, 382.09, 382.08, 294362.97, 58451.51, 352468.36
1671217821.0, 381.95, 381.92, 381.76, 381.99, 0.12, 0.09, False, False, False, True, False, True, False, 382.09, 382.08, 382.08, 382.08, 294362.97, 58451.51, 352468.36
1671217822.0, 381.95, 381.92, 381.76, 381.99, 0.12, 0.09, False, False, False, True, False, True, False, 382.09, 382.08, 382.07, 382.08, 294362.97, 58451.51, 352468.36
1671217823.0, 381.95, 381.92, 381.76, 381.99, 0.12, 0.09, False, False, False, True, False, True, False, 382.11, 382.1, 382.1, 382.11, 294362.97, 58451.51, 352468.36
1671217824.0, 381.95, 381.92, 381.76, 381.99, 0.12, 0.09, False, False, False, True, False, True, False, 382.11, 382.09, 382.1, 382.1, 294362.97, 58451.51, 352468.36
1671217825.0, 381.95, 381.92, 381.76, 381.99, 0.12, 0.09, False, False, False, True, False, True, False, 382.09, 382.08, 382.09, 382.08, 294362.97, 58451.51, 352468.36
1671217826.0, 381.95, 381.93, 381.76, 381.99, 0.13, 0.09, False, False, False, True, False, True, False, 382.11, 382.1, 382.1, 382.11, 294362.97, 58451.51, 352468.36
1671217828.0, 381.95, 381.93, 381.76, 381.99, 0.13, 0.09, False, False, False, True, False, True, False, 382.11, 382.1, 382.1, 382.11, 294362.97, 58451.51, 352468.36
1671217829.0, 381.96, 381.93, 381.76, 382.0, 0.13, 0.09, False, False, False, True, False, True, False, 382.12, 382.11, 382.12, 382.12, 294362.97, 58451.51, 352468.36
1671217830.0, 381.96, 381.93, 381.77, 382.0, 0.13, 0.09, False, False, False, True, False, True, False, 382.14, 382.13, 382.14, 382.13, 294362.97, 58451.51, 352468.36
1671217831.0, 381.96, 381.93, 381.77, 382.0, 0.13, 0.09, False, False, False, True, False, True, False, 382.14, 382.13, 382.13, 382.13, 294362.97, 58451.51, 352468.36
1671217832.0, 381.96, 381.93, 381.77, 382.01, 0.13, 0.09, False, False, False, True, False, True, False, 382.16, 382.15, 382.15, 382.15, 294362.97, 58451.51, 352468.36
1671217833.0, 381.96, 381.93, 381.77, 382.0, 0.13, 0.09, False, False, False, True, False, True, False, 382.14, 382.13, 382.14, 382.13, 294362.97, 58451.51, 352468.36
1671217834.0, 381.96, 381.93, 381.77, 382.01, 0.13, 0.09, False, False, False, True, False, True, False, 382.15, 382.14, 382.15, 382.14, 294362.97, 58451.51, 352468.36
1671217835.0, 381.97, 381.93, 381.77, 382.01, 0.12, 0.09, False, False, False, True, False, True, False, 382.16, 382.15, 382.14, 382.15, 294362.97, 58451.51, 352468.36
1671217836.0, 381.97, 381.93, 381.77, 382.01, 0.12, 0.09, False, False, False, True, False, True, False, 382.16, 382.15, 382.15, 382.15, 294362.97, 58451.51, 352468.36
1671217838.0, 381.97, 381.93, 381.77, 382.01, 0.12, 0.09, False, False, False, True, False, True, False, 382.17, 382.16, 382.16, 382.17, 294362.97, 58451.51, 352468.36
1671217839.0, 381.97, 381.93, 381.77, 382.02, 0.12, 0.09, False, False, False, True, False, True, False, 382.19, 382.18, 382.18, 382.19, 294362.97, 58451.51, 352468.36
1671217840.0, 381.97, 381.93, 381.77, 382.02, 0.12, 0.09, False, False, False, True, False, True, False, 382.19, 382.18, 382.18, 382.19, 294362.97, 58451.51, 352468.36
1671217841.0, 381.98, 381.94, 381.77, 382.03, 0.13, 0.09, False, False, False, True, False, True, False, 382.21, 382.19, 382.18, 382.2, 294362.97, 58451.51, 352468.36
1671217842.0, 381.98, 381.94, 381.77, 382.03, 0.13, 0.09, False, False, False, True, False, True, False, 382.21, 382.2, 382.2, 382.2, 294362.97, 58451.51, 352468.36
1671217843.0, 381.98, 381.94, 381.77, 382.03, 0.13, 0.09, False, False, False, True, False, True, False, 382.22, 382.21, 382.2, 382.22, 294362.97, 58451.51, 352468.36
1671217844.0, 381.98, 381.94, 381.77, 382.04, 0.13, 0.09, False, False, False, True, False, True, False, 382.23, 382.21, 382.23, 382.22, 294362.97, 58451.51, 352468.36
1671217845.0, 381.98, 381.94, 381.77, 382.04, 0.13, 0.09, False, False, False, True, False, True, False, 382.22, 382.21, 382.22, 382.22, 294362.97, 58451.51, 352468.36
1671217846.0, 381.98, 381.94, 381.77, 382.04, 0.13, 0.09, False, False, False, True, False, True, False, 382.22, 382.21, 382.22, 382.22, 294362.97, 58451.51, 352468.36
1671217847.0, 381.98, 381.94, 381.77, 382.04, 0.13, 0.09, False, False, False, True, False, True, False, 382.21, 382.19, 382.22, 382.2, 294362.97, 58451.51, 352468.36
1671217848.0, 381.99, 381.94, 381.77, 382.04, 0.13, 0.09, False, False, False, True, False, True, False, 382.23, 382.22, 382.22, 382.23, 294362.97, 58451.51, 352468.36
1671217850.0, 381.99, 381.94, 381.77, 382.04, 0.13, 0.09, False, False, False, True, False, True, False, 382.25, 382.23, 382.21, 382.24, 294362.97, 58451.51, 352468.36
1671217851.0, 381.98, 381.94, 381.77, 382.04, 0.13, 0.09, False, False, False, True, False, True, False, 382.22, 382.21, 382.22, 382.22, 294362.97, 58451.51, 352468.36
1671217852.0, 381.98, 381.94, 381.77, 382.04, 0.13, 0.09, False, False, False, True, False, True, False, 382.22, 382.2, 382.22, 382.21, 294362.97, 58451.51, 352468.36
1671217853.0, 381.98, 381.94, 381.77, 382.04, 0.13, 0.09, False, False, False, True, False, True, False, 382.22, 382.21, 382.22, 382.22, 294362.97, 58451.51, 352468.36
1671217854.0, 381.99, 381.94, 381.78, 382.05, 0.13, 0.09, False, False, False, True, False, True, False, 382.27, 382.26, 382.26, 382.26, 294362.97, 58451.51, 352468.36
1671217855.0, 382.0, 381.94, 381.78, 382.06, 0.13, 0.09, False, False, False, True, False, True, False, 382.3, 382.28, 382.28, 382.29, 294362.97, 58451.51, 352468.36
1671217856.0, 382.0, 381.95, 381.78, 382.06, 0.13, 0.09, False, False, False, True, False, True, False, 382.28, 382.27, 382.27, 382.27, 294362.97, 58451.51, 352468.36
1671217857.0, 382.0, 381.95, 381.78, 382.06, 0.13, 0.09, False, False, False, True, False, True, False, 382.27, 382.26, 382.26, 382.26, 294362.97, 58451.51, 352468.36
1671217858.0, 382.0, 381.95, 381.78, 382.06, 0.13, 0.09, False, False, False, True, False, True, False, 382.28, 382.27, 382.28, 382.27, 294362.97, 58451.51, 352468.36
1671217859.0, 382.0, 381.95, 381.78, 382.06, 0.13, 0.09, False, False, False, True, False, True, False, 382.28, 382.27, 382.28, 382.27, 294362.97, 58451.51, 352468.36
1671217860.0, 382.0, 381.95, 381.78, 382.06, 0.13, 0.09, False, False, False, True, False, True, False, 382.28, 382.27, 382.28, 382.27, 294362.97, 58451.51, 352468.36
1671217861.0, 382.0, 381.95, 381.78, 382.06, 0.14, 0.09, False, False, False, True, False, True, False, 382.29, 382.27, 382.28, 382.28, 294362.97, 58451.51, 352468.36
1671217863.0, 382.0, 381.95, 381.78, 382.06, 0.14, 0.09, False, False, False, True, False, True, False, 382.27, 382.26, 382.29, 382.26, 294362.97, 58451.51, 352468.36
1671217864.0, 382.0, 381.95, 381.78, 382.06, 0.14, 0.09, False, False, False, True, False, True, False, 382.27, 382.26, 382.27, 382.26, 294362.97, 58451.51, 352468.36
1671217865.0, 381.99, 381.95, 381.78, 382.05, 0.14, 0.09, False, False, False, True, False, True, False, 382.23, 382.22, 382.27, 382.23, 294362.97, 58451.51, 352468.36
1671217866.0, 382.03, 381.99, 381.79, 382.09, 0.15, 0.1, False, False, False, True, False, True, False, 382.27, 382.26, 382.26, 382.26, 294362.97, 58451.51, 352468.36
1671217867.0, 382.03, 381.99, 381.79, 382.09, 0.15, 0.1, False, False, False, True, False, True, False, 382.24, 382.23, 382.25, 382.24, 294362.97, 58451.51, 352468.36
1671217868.0, 382.03, 381.99, 381.79, 382.09, 0.15, 0.1, False, False, False, True, False, True, False, 382.25, 382.24, 382.24, 382.25, 294362.97, 58451.51, 352468.36
1671217869.0, 382.03, 381.99, 381.79, 382.08, 0.15, 0.1, False, False, False, True, False, True, False, 382.23, 382.22, 382.23, 382.23, 294362.97, 58451.51, 352468.36
1671217870.0, 382.03, 381.99, 381.79, 382.09, 0.15, 0.1, False, False, False, True, False, True, False, 382.23, 382.22, 382.21, 382.23, 294362.97, 58451.51, 352468.36
1671217871.0, 382.03, 381.99, 381.79, 382.09, 0.15, 0.1, False, False, False, True, False, True, False, 382.23, 382.22, 382.23, 382.23, 294362.97, 58451.51, 352468.36
1671217872.0, 382.03, 381.99, 381.79, 382.09, 0.15, 0.1, False, False, False, True, False, True, False, 382.23, 382.21, 382.22, 382.22, 294362.97, 58451.51, 352468.36
1671217874.0, 382.03, 381.99, 381.79, 382.09, 0.15, 0.1, False, False, False, True, False, True, False, 382.24, 382.23, 382.24, 382.24, 294362.97, 58451.51, 352468.36
1671217875.0, 382.04, 381.99, 381.8, 382.11, 0.15, 0.1, False, False, False, True, False, True, False, 382.33, 382.32, 382.32, 382.32, 294362.97, 58451.51, 352468.36
1671217876.0, 382.05, 382.0, 381.8, 382.12, 0.16, 0.11, False, False, False, True, False, True, False, 382.33, 382.32, 382.3, 382.32, 294362.97, 58451.51, 352468.36
1671217877.0, 382.05, 382.0, 381.8, 382.12, 0.16, 0.11, False, False, False, True, False, True, False, 382.33, 382.32, 382.31, 382.32, 294362.97, 58451.51, 352468.36
1671217878.0, 382.06, 382.0, 381.8, 382.13, 0.16, 0.11, False, False, False, True, False, True, False, 382.34, 382.33, 382.35, 382.33, 294362.97, 58451.51, 352468.36
1671217879.0, 382.06, 382.0, 381.8, 382.14, 0.16, 0.11, False, False, False, True, False, True, False, 382.38, 382.36, 382.33, 382.37, 294316.46, 58498.02, 352468.36
1671217880.0, 382.06, 382.0, 381.8, 382.14, 0.16, 0.11, False, False, False, True, False, True, False, 382.4, 382.39, 382.4, 382.39, 294316.46, 58498.02, 352468.36
1671217881.0, 382.07, 382.02, 381.81, 382.15, 0.16, 0.11, False, False, False, True, False, True, False, 382.39, 382.38, 382.38, 382.38, 294316.46, 58498.02, 352468.36
1671217882.0, 382.08, 382.02, 381.81, 382.16, 0.16, 0.11, False, False, False, True, False, True, False, 382.41, 382.4, 382.41, 382.4, 294316.46, 58498.02, 352468.36
1671217883.0, 382.08, 382.02, 381.81, 382.16, 0.16, 0.11, False, False, False, True, False, True, False, 382.43, 382.41, 382.4, 382.42, 294316.46, 58498.02, 352468.36
1671217884.0, 382.08, 382.02, 381.81, 382.17, 0.16, 0.11, False, False, False, True, False, True, False, 382.46, 382.44, 382.45, 382.45, 294316.46, 58498.02, 352468.36
1671217886.0, 382.09, 382.02, 381.81, 382.18, 0.17, 0.11, False, False, False, True, False, True, False, 382.46, 382.45, 382.46, 382.45, 294316.46, 58498.02, 352468.36
1671217887.0, 382.09, 382.02, 381.81, 382.18, 0.17, 0.11, False, False, False, True, False, True, False, 382.46, 382.45, 382.47, 382.45, 294316.46, 58498.02, 352468.36
1671217888.0, 382.09, 382.02, 381.81, 382.18, 0.17, 0.11, False, False, False, True, False, True, False, 382.49, 382.48, 382.51, 382.49, 294316.46, 58498.02, 352468.36
1671217889.0, 382.09, 382.02, 381.81, 382.18, 0.17, 0.11, False, False, False, True, False, True, False, 382.49, 382.47, 382.47, 382.48, 294316.46, 58498.02, 352468.36
1671217890.0, 382.1, 382.02, 381.81, 382.19, 0.17, 0.11, False, False, False, True, False, True, False, 382.5, 382.49, 382.46, 382.5, 294316.46, 58498.02, 352468.36
1671217891.0, 382.1, 382.03, 381.82, 382.2, 0.18, 0.11, False, False, False, True, False, True, False, 382.51, 382.49, 382.5, 382.5, 294316.46, 58498.02, 352468.36
1671217892.0, 382.1, 382.03, 381.81, 382.19, 0.18, 0.11, False, False, False, True, False, True, False, 382.47, 382.46, 382.47, 382.47, 294316.46, 58498.02, 352468.36
1671217893.0, 382.1, 382.03, 381.81, 382.19, 0.18, 0.11, False, False, False, True, False, True, False, 382.5, 382.49, 382.46, 382.5, 294316.46, 58498.02, 352468.36
1671217894.0, 382.1, 382.03, 381.81, 382.19, 0.18, 0.11, False, False, False, True, False, True, False, 382.49, 382.48, 382.5, 382.49, 294316.46, 58498.02, 352468.36
1671217895.0, 382.09, 382.02, 381.81, 382.18, 0.17, 0.11, False, False, False, True, False, True, False, 382.46, 382.45, 382.48, 382.45, 294316.46, 58498.02, 352468.36
1671217896.0, 382.09, 382.02, 381.81, 382.18, 0.17, 0.11, False, False, False, True, False, True, False, 382.47, 382.46, 382.45, 382.47, 294316.46, 58498.02, 352468.36
1671217898.0, 382.09, 382.02, 381.81, 382.18, 0.17, 0.11, False, False, False, True, False, True, False, 382.48, 382.47, 382.46, 382.48, 294316.46, 58498.02, 352468.36
1671217899.0, 382.09, 382.02, 381.81, 382.18, 0.17, 0.11, False, False, False, True, False, True, False, 382.45, 382.44, 382.46, 382.44, 294316.46, 58498.02, 352468.36
1671217900.0, 382.09, 382.02, 381.81, 382.17, 0.17, 0.11, False, False, False, True, False, True, False, 382.43, 382.42, 382.43, 382.43, 294316.46, 58498.02, 352468.36
1671217901.0, 382.1, 382.03, 381.81, 382.19, 0.17, 0.11, False, False, False, True, False, True, False, 382.49, 382.47, 382.49, 382.48, 294316.46, 58498.02, 352468.36
1671217902.0, 382.1, 382.03, 381.81, 382.19, 0.17, 0.11, False, False, False, True, False, True, False, 382.51, 382.5, 382.52, 382.5, 294316.46, 58498.02, 352468.36
1671217903.0, 382.1, 382.03, 381.81, 382.19, 0.17, 0.11, False, False, False, True, False, True, False, 382.48, 382.47, 382.49, 382.48, 294316.46, 58498.02, 352468.36
1671217904.0, 382.1, 382.03, 381.82, 382.2, 0.17, 0.11, False, False, False, True, False, True, False, 382.52, 382.5, 382.51, 382.51, 294316.46, 58498.02, 352468.36
1671217905.0, 382.1, 382.03, 381.82, 382.2, 0.17, 0.11, False, False, False, True, False, True, False, 382.54, 382.53, 382.52, 382.53, 294316.46, 58498.02, 352468.36
1671217906.0, 382.12, 382.04, 381.82, 382.22, 0.17, 0.11, False, False, False, True, False, True, False, 382.57, 382.56, 382.57, 382.56, 294316.46, 58498.02, 352468.36
1671217907.0, 382.12, 382.04, 381.82, 382.22, 0.17, 0.11, False, False, False, True, False, True, False, 382.59, 382.58, 382.59, 382.58, 294316.46, 58498.02, 352468.36
1671217908.0, 382.12, 382.04, 381.82, 382.22, 0.17, 0.11, False, False, False, True, False, True, False, 382.58, 382.56, 382.59, 382.57, 294316.46, 58498.02, 352468.36
1671217909.0, 382.12, 382.04, 381.82, 382.22, 0.17, 0.11, False, False, False, True, False, True, False, 382.59, 382.57, 382.59, 382.58, 294316.46, 58498.02, 352468.36
1671217911.0, 382.13, 382.05, 381.82, 382.24, 0.18, 0.11, False, False, False, True, False, True, False, 382.61, 382.6, 382.58, 382.61, 294316.46, 58498.02, 352468.36
1671217912.0, 382.13, 382.05, 381.82, 382.23, 0.18, 0.11, False, False, False, True, False, True, False, 382.59, 382.58, 382.56, 382.58, 294316.46, 58498.02, 352468.36
1671217913.0, 382.12, 382.05, 381.82, 382.23, 0.18, 0.11, False, False, False, True, False, True, False, 382.55, 382.53, 382.58, 382.54, 294316.46, 58498.02, 352468.36
1671217914.0, 382.12, 382.05, 381.82, 382.23, 0.18, 0.11, False, False, False, True, False, True, False, 382.55, 382.53, 382.55, 382.54, 294316.46, 58498.02, 352468.36
1671217915.0, 382.12, 382.05, 381.82, 382.23, 0.18, 0.11, False, False, False, True, False, True, False, 382.56, 382.54, 382.53, 382.55, 294316.46, 58498.02, 352468.36
