time, fast, fast1, slow, tLine, macd, signalLine, longBool, shortBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670956140.0, 401.59, 401.55, 401.02, 401.75, 0.38, 0.36, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.93, 401.93, 401.93, 401.93, 401.93, 402.08, 401.79, 401.83, 1428, 50, 100050.86000000002, 20096.5, 79954.36000000002
1670956200.0, 401.67, 401.65, 401.06, 401.85, 0.41, 0.37, False, False, True, False, False, True, False, False, False, 1670953140.0, 401.84, 401.84, 401.84, 401.84, 401.84, 402.37, 401.83, 402.33, 1460, 50, 100046.36000000002, 20092.0, 79954.36000000002
1670956260.0, 401.8, 401.72, 401.13, 402.03, 0.42, 0.38, False, False, True, False, False, True, False, False, False, 1670953140.0, 402.32, 402.32, 402.32, 402.32, 402.32, 402.39, 402.17, 402.2, 1055, 50, 100070.36000000002, 20116.0, 79954.36000000002
1670956320.0, 401.84, 401.78, 401.17, 402.06, 0.42, 0.39, False, False, True, False, False, True, False, False, False, 1670953140.0, 402.25, 402.25, 402.25, 402.25, 402.25, 402.35, 402.15, 402.17, 835, 50, 100066.86000000002, 20112.5, 79954.36000000002
1670956380.0, 401.87, 401.82, 401.2, 402.05, 0.41, 0.39, False, False, True, False, False, True, False, False, False, 1670953140.0, 402.17, 402.17, 402.17, 402.17, 402.17, 402.32, 402.08, 402.08, 886, 50, 100062.86000000002, 20108.5, 79954.36000000002
1670956440.0, 401.82, 401.78, 401.21, 401.96, 0.35, 0.39, False, False, True, False, False, True, False, False, False, 1670953140.0, 402.09, 402.09, 402.09, 402.09, 402.09, 402.11, 401.56, 401.58, 1686, 50, 100058.86000000002, 20104.5, 79954.36000000002
1670956500.0, 401.73, 401.76, 401.21, 401.81, 0.31, 0.37, False, False, True, False, False, True, True, True, False, 1670956500.0, 401.6, 401.6, 401.6, 401.6, 401.6, 401.78, 401.55, 401.65, 1088, 50, 100034.36000000002, 20080.0, 79954.36000000002
1670956560.0, 401.71, 401.71, 401.23, 401.73, 0.27, 0.35, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.65, 401.65, 401.65, 401.65, 401.65, 401.77, 401.43, 401.45, 1659, 50, 100036.86000000002, 20082.5, 79954.36000000002
1670956620.0, 401.71, 401.75, 401.24, 401.72, 0.29, 0.34, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.44, 401.44, 401.44, 401.44, 401.44, 401.94, 401.36, 401.94, 1643, 0, 100035.86000000002, 0.0, 100035.86000000002
1670956680.0, 401.8, 401.77, 401.29, 401.83, 0.28, 0.33, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.92, 401.92, 401.92, 401.92, 401.92, 401.95, 401.74, 401.87, 664, 0, 100035.86000000002, 0.0, 100035.86000000002
1670956740.0, 401.79, 401.77, 401.3, 401.81, 0.27, 0.32, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.87, 401.87, 401.87, 401.87, 401.87, 401.87, 401.7, 401.76, 488, 0, 100035.86000000002, 0.0, 100035.86000000002
1670956800.0, 401.76, 401.75, 401.31, 401.77, 0.25, 0.31, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.73, 401.73, 401.73, 401.73, 401.73, 401.77, 401.42, 401.62, 1325, 0, 100035.86000000002, 0.0, 100035.86000000002
1670956860.0, 401.69, 401.71, 401.3, 401.69, 0.19, 0.28, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.64, 401.64, 401.64, 401.64, 401.64, 401.68, 401.31, 401.38, 1365, 0, 100035.86000000002, 0.0, 100035.86000000002
1670956920.0, 401.65, 401.7, 401.3, 401.65, 0.18, 0.26, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.38, 401.38, 401.38, 401.38, 401.38, 401.69, 401.38, 401.67, 1172, 0, 100035.86000000002, 0.0, 100035.86000000002
1670956980.0, 401.67, 401.67, 401.31, 401.66, 0.15, 0.24, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.65, 401.65, 401.65, 401.65, 401.65, 401.65, 401.45, 401.51, 690, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957040.0, 401.7, 401.73, 401.33, 401.7, 0.18, 0.23, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.5, 401.5, 401.5, 401.5, 401.5, 402.13, 401.49, 402.06, 1473, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957100.0, 401.82, 401.77, 401.38, 401.86, 0.21, 0.23, False, False, False, False, False, False, False, False, False, 1670956560.0, 402.07, 402.07, 402.07, 402.07, 402.07, 402.15, 401.89, 401.98, 891, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957160.0, 401.84, 401.8, 401.39, 401.87, 0.2, 0.22, False, False, False, False, False, False, False, False, False, 1670956560.0, 402.0, 402.0, 402.0, 402.0, 402.0, 402.03, 401.77, 401.93, 909, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957220.0, 401.81, 401.78, 401.4, 401.82, 0.19, 0.22, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.92, 401.92, 401.92, 401.92, 401.92, 401.92, 401.5, 401.62, 675, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957280.0, 401.69, 401.72, 401.37, 401.64, 0.13, 0.2, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.6, 401.6, 401.6, 401.6, 401.6, 401.6, 401.17, 401.24, 1122, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957340.0, 401.6, 401.66, 401.35, 401.52, 0.1, 0.18, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.25, 401.25, 401.25, 401.25, 401.25, 401.57, 401.18, 401.36, 951, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957400.0, 401.61, 401.64, 401.36, 401.52, 0.09, 0.16, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.37, 401.37, 401.37, 401.37, 401.37, 401.69, 401.19, 401.54, 834, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957460.0, 401.57, 401.57, 401.36, 401.47, 0.04, 0.14, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.51, 401.51, 401.51, 401.51, 401.51, 401.57, 401.11, 401.11, 797, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957520.0, 401.44, 401.49, 401.32, 401.29, 0.01, 0.11, False, False, False, False, False, False, False, False, False, 1670956560.0, 401.12, 401.12, 401.12, 401.12, 401.12, 401.17, 400.93, 400.94, 1230, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957580.0, 401.34, 401.41, 401.3, 401.18, -0.04, 0.08, False, False, False, False, False, False, False, False, False, 1670956560.0, 400.92, 400.92, 400.92, 400.92, 400.92, 400.96, 400.68, 400.91, 1222, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957640.0, 401.25, 401.32, 401.28, 401.09, -0.09, 0.05, False, False, False, True, False, True, False, False, False, 1670956560.0, 400.84, 400.84, 400.84, 400.84, 400.84, 401.02, 400.62, 400.75, 810, 0, 100035.86000000002, 0.0, 100035.86000000002
1670957700.0, 401.18, 401.27, 401.26, 401.04, -0.11, 0.01, False, False, False, True, False, True, False, False, False, 1670956560.0, 400.74, 400.74, 400.74, 400.74, 400.74, 401.07, 400.67, 400.98, 1252, -50, 100039.86000000002, -20037.0, 120076.86000000002
1670957760.0, 401.18, 401.21, 401.25, 401.07, -0.13, -0.01, False, False, False, True, False, True, False, False, False, 1670956560.0, 401.0, 401.0, 401.0, 401.0, 401.0, 401.07, 400.84, 400.95, 669, -50, 100026.86000000002, -20050.0, 120076.86000000002
1670957820.0, 401.18, 401.22, 401.25, 401.12, -0.12, -0.03, False, False, False, True, False, True, False, False, False, 1670956560.0, 400.96, 400.96, 400.96, 400.96, 400.96, 401.32, 400.86, 401.31, 1125, -50, 100028.86000000002, -20048.0, 120076.86000000002
1670957880.0, 401.25, 401.24, 401.27, 401.26, -0.09, -0.04, False, False, False, True, False, True, True, True, False, 1670957880.0, 401.33, 401.33, 401.33, 401.33, 401.33, 401.45, 401.19, 401.38, 975, -50, 100010.36000000002, -20066.5, 120076.86000000002
1670957940.0, 401.32, 401.29, 401.28, 401.34, -0.05, -0.04, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.38, 401.38, 401.38, 401.38, 401.38, 401.77, 401.36, 401.64, 1536, -50, 100007.86000000002, -20069.0, 120076.86000000002
1670958000.0, 401.38, 401.33, 401.3, 401.43, -0.02, -0.04, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.64, 401.64, 401.64, 401.64, 401.64, 401.73, 401.35, 401.49, 2053, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958060.0, 401.45, 401.44, 401.32, 401.5, 0.02, -0.02, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.48, 401.48, 401.48, 401.48, 401.48, 402.1, 401.37, 402.07, 1503, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958120.0, 401.61, 401.52, 401.36, 401.71, 0.06, -0.0, False, False, False, False, False, False, False, False, False, 1670957940.0, 402.08, 402.08, 402.08, 402.08, 402.08, 402.09, 401.77, 401.96, 1317, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958180.0, 401.64, 401.58, 401.38, 401.72, 0.1, 0.02, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.97, 401.97, 401.97, 401.97, 401.97, 402.06, 401.82, 401.88, 822, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958240.0, 401.68, 401.65, 401.39, 401.75, 0.13, 0.04, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.88, 401.88, 401.88, 401.88, 401.88, 402.06, 401.79, 402.0, 780, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958300.0, 401.72, 401.67, 401.41, 401.75, 0.12, 0.06, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.98, 401.98, 401.98, 401.98, 401.98, 402.07, 401.75, 401.76, 1728, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958360.0, 401.66, 401.64, 401.4, 401.65, 0.09, 0.06, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.79, 401.79, 401.79, 401.79, 401.79, 401.81, 401.29, 401.4, 1676, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958420.0, 401.57, 401.59, 401.38, 401.49, 0.05, 0.06, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.42, 401.42, 401.42, 401.42, 401.42, 401.53, 401.15, 401.27, 1034, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958480.0, 401.53, 401.58, 401.37, 401.45, 0.02, 0.05, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.29, 401.29, 401.29, 401.29, 401.29, 401.54, 401.18, 401.5, 1126, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958540.0, 401.51, 401.52, 401.37, 401.45, -0.02, 0.03, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.5, 401.5, 401.5, 401.5, 401.5, 401.5, 401.18, 401.2, 1258, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958600.0, 401.39, 401.44, 401.34, 401.31, -0.07, 0.0, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.2, 401.2, 401.2, 401.2, 401.2, 401.29, 401.03, 401.03, 1469, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958660.0, 401.34, 401.4, 401.33, 401.28, -0.09, -0.02, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.02, 401.02, 401.02, 401.02, 401.02, 401.3, 400.98, 401.29, 864, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958720.0, 401.35, 401.38, 401.34, 401.35, -0.11, -0.04, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.28, 401.28, 401.28, 401.28, 401.28, 401.67, 401.23, 401.32, 1457, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958780.0, 401.36, 401.38, 401.34, 401.4, -0.1, -0.05, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.31, 401.31, 401.31, 401.31, 401.31, 401.53, 401.25, 401.49, 537, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958840.0, 401.39, 401.38, 401.35, 401.46, -0.11, -0.06, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.52, 401.52, 401.52, 401.52, 401.52, 401.54, 401.27, 401.46, 490, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958900.0, 401.39, 401.4, 401.35, 401.48, -0.09, -0.07, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.44, 401.44, 401.44, 401.44, 401.44, 401.59, 401.24, 401.54, 858, 0, 100006.86000000002, 0.0, 100006.86000000002
1670958960.0, 401.42, 401.4, 401.35, 401.51, -0.08, -0.06, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.55, 401.55, 401.55, 401.55, 401.55, 401.72, 401.34, 401.5, 583, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959020.0, 401.46, 401.44, 401.36, 401.52, -0.05, -0.06, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.49, 401.49, 401.49, 401.49, 401.49, 401.68, 401.34, 401.68, 649, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959080.0, 401.49, 401.45, 401.37, 401.54, -0.03, -0.05, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.68, 401.68, 401.68, 401.68, 401.68, 401.7, 401.43, 401.43, 500, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959140.0, 401.45, 401.44, 401.35, 401.44, -0.04, -0.04, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.42, 401.42, 401.42, 401.42, 401.42, 401.47, 401.14, 401.33, 925, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959200.0, 401.42, 401.42, 401.34, 401.37, -0.04, -0.04, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.33, 401.33, 401.33, 401.33, 401.33, 401.39, 401.07, 401.23, 942, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959260.0, 401.38, 401.38, 401.33, 401.29, -0.05, -0.04, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.24, 401.24, 401.24, 401.24, 401.24, 401.46, 400.9, 401.08, 1312, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959320.0, 401.34, 401.37, 401.31, 401.24, -0.06, -0.04, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.1, 401.1, 401.1, 401.1, 401.1, 401.45, 401.09, 401.18, 595, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959380.0, 401.34, 401.36, 401.31, 401.24, -0.06, -0.05, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.16, 401.16, 401.16, 401.16, 401.16, 401.32, 401.15, 401.27, 541, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959440.0, 401.35, 401.37, 401.32, 401.29, -0.05, -0.05, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.26, 401.26, 401.26, 401.26, 401.26, 401.45, 401.19, 401.4, 525, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959500.0, 401.4, 401.4, 401.34, 401.38, -0.02, -0.05, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.39, 401.39, 401.39, 401.39, 401.39, 401.62, 401.34, 401.56, 812, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959560.0, 401.41, 401.39, 401.35, 401.42, -0.02, -0.05, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.55, 401.55, 401.55, 401.55, 401.55, 401.63, 401.35, 401.37, 761, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959620.0, 401.39, 401.4, 401.35, 401.41, -0.02, -0.04, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.36, 401.36, 401.36, 401.36, 401.36, 401.49, 401.35, 401.48, 725, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959680.0, 401.43, 401.43, 401.37, 401.47, -0.01, -0.04, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.48, 401.48, 401.48, 401.48, 401.48, 401.71, 401.43, 401.64, 976, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959740.0, 401.48, 401.46, 401.39, 401.55, 0.02, -0.02, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.63, 401.63, 401.63, 401.63, 401.63, 401.77, 401.46, 401.7, 823, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959800.0, 401.5, 401.47, 401.4, 401.57, 0.03, -0.01, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.7, 401.7, 401.7, 401.7, 401.7, 401.77, 401.4, 401.59, 574, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959860.0, 401.47, 401.45, 401.39, 401.5, 0.02, -0.01, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.6, 401.6, 401.6, 401.6, 401.6, 401.64, 401.26, 401.31, 479, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959920.0, 401.48, 401.5, 401.4, 401.48, 0.05, 0.01, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.32, 401.32, 401.32, 401.32, 401.32, 401.87, 401.32, 401.77, 827, 0, 100006.86000000002, 0.0, 100006.86000000002
1670959980.0, 401.56, 401.53, 401.43, 401.6, 0.06, 0.02, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.76, 401.76, 401.76, 401.76, 401.76, 401.83, 401.62, 401.7, 572, 0, 100006.86000000002, 0.0, 100006.86000000002
1670960040.0, 401.57, 401.55, 401.44, 401.6, 0.07, 0.03, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.72, 401.72, 401.72, 401.72, 401.72, 401.76, 401.6, 401.64, 696, 0, 100006.86000000002, 0.0, 100006.86000000002
1670960100.0, 401.62, 401.61, 401.47, 401.65, 0.1, 0.04, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.65, 401.65, 401.65, 401.65, 401.65, 402.01, 401.56, 401.99, 1221, 0, 100006.86000000002, 0.0, 100006.86000000002
1670960160.0, 401.69, 401.65, 401.5, 401.77, 0.1, 0.05, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.96, 401.96, 401.96, 401.96, 401.96, 402.08, 401.79, 401.89, 844, 0, 100006.86000000002, 0.0, 100006.86000000002
1670960220.0, 401.71, 401.68, 401.51, 401.78, 0.12, 0.06, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.89, 401.89, 401.89, 401.89, 401.89, 401.91, 401.72, 401.83, 628, 0, 100006.86000000002, 0.0, 100006.86000000002
1670960280.0, 401.74, 401.73, 401.54, 401.81, 0.13, 0.08, False, False, False, False, False, False, False, False, False, 1670957940.0, 401.82, 401.82, 401.82, 401.82, 401.82, 402.06, 401.79, 402.06, 782, 0, 100006.86000000002, 0.0, 100006.86000000002
1670960340.0, 401.82, 401.8, 401.58, 401.93, 0.16, 0.09, False, False, False, False, False, False, False, False, False, 1670957940.0, 402.01, 402.01, 402.01, 402.01, 402.01, 402.29, 401.91, 402.22, 1662, 0, 100006.86000000002, 0.0, 100006.86000000002
1670960400.0, 401.89, 401.84, 401.61, 402.01, 0.17, 0.11, False, False, False, False, False, False, False, False, False, 1670957940.0, 402.23, 402.23, 402.23, 402.23, 402.23, 402.27, 402.07, 402.1, 1021, 0, 100006.86000000002, 0.0, 100006.86000000002
1670960460.0, 401.92, 401.89, 401.64, 402.02, 0.19, 0.12, False, False, False, False, False, False, False, False, False, 1670957940.0, 402.1, 402.1, 402.1, 402.1, 402.1, 402.29, 402.03, 402.25, 692, 0, 100006.86000000002, 0.0, 100006.86000000002
1670960520.0, 402.05, 402.02, 401.69, 402.19, 0.24, 0.15, False, False, False, False, False, False, False, False, False, 1670957940.0, 402.25, 402.25, 402.25, 402.25, 402.25, 402.8, 402.12, 402.78, 1700, 0, 100006.86000000002, 0.0, 100006.86000000002
1670960580.0, 402.25, 402.17, 401.78, 402.47, 0.3, 0.18, False, False, True, False, False, True, False, False, False, 1670957940.0, 402.78, 402.78, 402.78, 402.78, 402.78, 403.22, 402.78, 403.12, 2344, 0, 100006.86000000002, 0.0, 100006.86000000002
1670960640.0, 402.41, 402.3, 401.85, 402.66, 0.35, 0.21, False, False, True, False, False, True, False, False, False, 1670957940.0, 403.11, 403.11, 403.11, 403.11, 403.11, 403.19, 402.91, 403.12, 1551, 50, 100022.36000000002, 20155.5, 79866.86000000002
1670960700.0, 402.51, 402.4, 401.9, 402.74, 0.37, 0.24, False, False, True, False, False, True, False, False, False, 1670957940.0, 403.13, 403.13, 403.13, 403.13, 403.13, 403.2, 402.97, 403.03, 1202, 50, 100023.36000000002, 20156.5, 79866.86000000002
1670960760.0, 402.56, 402.49, 401.94, 402.79, 0.38, 0.27, False, False, True, False, False, True, False, False, False, 1670957940.0, 403.04, 403.04, 403.04, 403.04, 403.04, 403.08, 402.88, 402.98, 862, 50, 100018.86000000002, 20152.0, 79866.86000000002
1670960820.0, 402.62, 402.56, 401.98, 402.82, 0.38, 0.29, False, False, True, False, False, True, False, False, False, 1670957940.0, 403.0, 403.0, 403.0, 403.0, 403.0, 403.03, 402.78, 403.01, 1260, 50, 100016.86000000002, 20150.0, 79866.86000000002
1670960880.0, 402.67, 402.61, 402.03, 402.83, 0.38, 0.31, False, False, True, False, False, True, False, False, False, 1670957940.0, 403.02, 403.02, 403.02, 403.02, 403.02, 403.05, 402.89, 402.91, 671, 50, 100017.86000000002, 20151.0, 79866.86000000002
1670960940.0, 402.67, 402.63, 402.05, 402.79, 0.35, 0.32, False, False, True, False, False, True, False, False, False, 1670957940.0, 402.93, 402.93, 402.93, 402.93, 402.93, 402.95, 402.73, 402.74, 680, 50, 100013.36000000002, 20146.5, 79866.86000000002
1670961000.0, 402.62, 402.61, 402.07, 402.69, 0.31, 0.31, False, False, True, False, False, True, False, False, False, 1670957940.0, 402.74, 402.74, 402.74, 402.74, 402.74, 402.75, 402.51, 402.51, 1161, 50, 100003.86000000002, 20137.0, 79866.86000000002
1670961060.0, 402.57, 402.57, 402.07, 402.59, 0.26, 0.3, False, False, True, False, False, True, True, True, False, 1670961060.0, 402.55, 402.55, 402.55, 402.55, 402.55, 402.59, 402.38, 402.38, 825, 50, 99994.36000000002, 20127.5, 79866.86000000002
1670961120.0, 402.51, 402.53, 402.08, 402.51, 0.22, 0.28, False, False, False, False, False, False, False, False, False, 1670961120.0, 402.4, 402.4, 402.4, 402.4, 402.4, 402.4, 402.22, 402.29, 1796, 50, 99986.86000000002, 20120.0, 79866.86000000002
1670961180.0, 402.38, 402.42, 402.06, 402.35, 0.12, 0.25, False, False, False, False, False, False, False, False, False, 1670961120.0, 402.25, 402.25, 402.25, 402.25, 402.25, 402.27, 401.73, 401.76, 1238, 0, 99985.86000000002, 0.0, 99985.86000000002
1670961240.0, 402.17, 402.25, 402.02, 402.07, 0.03, 0.2, False, False, False, False, False, False, False, False, False, 1670961120.0, 401.75, 401.75, 401.75, 401.75, 401.75, 401.88, 401.37, 401.38, 1716, 0, 99985.86000000002, 0.0, 99985.86000000002
1670961300.0, 402.01, 402.13, 401.98, 401.89, -0.04, 0.15, False, False, False, False, False, False, False, False, False, 1670961120.0, 401.37, 401.37, 401.37, 401.37, 401.37, 401.6, 401.37, 401.48, 1372, 0, 99985.86000000002, 0.0, 99985.86000000002
1670961360.0, 401.91, 401.98, 401.96, 401.79, -0.11, 0.1, False, False, False, True, False, True, False, False, False, 1670961120.0, 401.49, 401.49, 401.49, 401.49, 401.49, 401.55, 401.14, 401.16, 1182, 0, 99985.86000000002, 0.0, 99985.86000000002
1670961420.0, 401.78, 401.89, 401.92, 401.64, -0.15, 0.05, False, False, False, True, False, True, False, False, False, 1670961120.0, 401.16, 401.16, 401.16, 401.16, 401.16, 401.39, 401.13, 401.34, 1260, -50, 100001.36000000002, -20058.0, 120059.36000000002
1670961480.0, 401.76, 401.83, 401.91, 401.64, -0.16, 0.01, False, False, False, True, False, True, False, False, False, 1670961120.0, 401.35, 401.35, 401.35, 401.35, 401.35, 401.52, 401.24, 401.5, 1193, -50, 99991.86000000002, -20067.5, 120059.36000000002
1670961540.0, 401.76, 401.8, 401.9, 401.68, -0.17, -0.02, False, False, False, True, False, True, False, False, False, 1670961120.0, 401.5, 401.5, 401.5, 401.5, 401.5, 401.69, 401.47, 401.59, 1582, -50, 99984.36000000002, -20075.0, 120059.36000000002
1670961600.0, 401.64, 401.64, 401.85, 401.54, -0.23, -0.06, False, False, False, True, False, True, False, False, False, 1670961120.0, 401.58, 401.58, 401.58, 401.58, 401.58, 401.58, 400.65, 400.68, 2129, -50, 99980.36000000002, -20079.0, 120059.36000000002
1670961660.0, 401.42, 401.53, 401.78, 401.22, -0.26, -0.09, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.67, 400.67, 400.67, 400.67, 400.67, 401.13, 400.6, 400.81, 1185, -50, 100025.86000000002, -20033.5, 120059.36000000002
1670961720.0, 401.3, 401.37, 401.72, 401.07, -0.32, -0.13, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.77, 400.77, 400.77, 400.77, 400.77, 400.83, 400.29, 400.32, 1967, -50, 100020.86000000002, -20038.5, 120059.36000000002
1670961780.0, 401.11, 401.22, 401.64, 400.81, -0.37, -0.17, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.32, 400.32, 400.32, 400.32, 400.32, 400.49, 400.21, 400.26, 1221, -50, 100043.36000000002, -20016.0, 120059.36000000002
1670961840.0, 400.98, 401.08, 401.58, 400.64, -0.4, -0.21, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.25, 400.25, 400.25, 400.25, 400.25, 400.25, 399.99, 400.13, 1415, -50, 100046.86000000002, -20012.5, 120059.36000000002
1670961900.0, 400.9, 401.0, 401.52, 400.54, -0.4, -0.25, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.13, 400.13, 400.13, 400.13, 400.13, 400.5, 400.12, 400.38, 1707, -50, 100052.86000000002, -20006.5, 120059.36000000002
1670961960.0, 400.88, 400.94, 401.48, 400.57, -0.39, -0.28, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.37, 400.37, 400.37, 400.37, 400.37, 400.47, 400.22, 400.4, 1692, -50, 100040.86000000002, -20018.5, 120059.36000000002
1670962020.0, 400.78, 400.83, 401.43, 400.46, -0.41, -0.3, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.38, 400.38, 400.38, 400.38, 400.38, 400.38, 399.88, 400.04, 1417, -50, 100040.36000000002, -20019.0, 120059.36000000002
1670962080.0, 400.67, 400.77, 401.37, 400.38, -0.41, -0.32, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.04, 400.04, 400.04, 400.04, 400.04, 400.55, 400.03, 400.33, 1412, -50, 100057.36000000002, -20002.0, 120059.36000000002
1670962140.0, 400.68, 400.74, 401.34, 400.47, -0.39, -0.34, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.33, 400.33, 400.33, 400.33, 400.33, 400.68, 400.29, 400.53, 1481, -50, 100042.86000000002, -20016.5, 120059.36000000002
1670962200.0, 400.63, 400.66, 401.3, 400.46, -0.39, -0.35, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.53, 400.53, 400.53, 400.53, 400.53, 400.6, 400.16, 400.16, 2653, -50, 100032.86000000002, -20026.5, 120059.36000000002
1670962260.0, 400.54, 400.59, 401.24, 400.34, -0.38, -0.35, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.16, 400.16, 400.16, 400.16, 400.16, 400.33, 400.07, 400.22, 1067, -50, 100051.36000000002, -20008.0, 120059.36000000002
1670962320.0, 400.52, 400.57, 401.21, 400.34, -0.37, -0.36, False, False, False, True, False, True, False, False, False, 1670961120.0, 400.23, 400.23, 400.23, 400.23, 400.23, 400.39, 400.21, 400.34, 779, -50, 100047.86000000002, -20011.5, 120059.36000000002
