timestamp,index,open,high,low,close,volume
2022-12-08 09:52:00-05:00,1670511120,394.93,395.16,394.87,395.12,1264
2022-12-08 09:53:00-05:00,1670511180,395.11,395.52,395.11,395.3,1832
2022-12-08 09:54:00-05:00,1670511240,395.3,395.46,395.2,395.23,1408
2022-12-08 09:55:00-05:00,1670511300,395.24,395.38,395.15,395.37,1619
2022-12-08 09:56:00-05:00,1670511360,395.36,395.82,395.35,395.81,1527
2022-12-08 09:57:00-05:00,1670511420,395.81,396.04,395.66,395.69,2298
2022-12-08 09:58:00-05:00,1670511480,395.69,396.01,395.69,395.92,1190
2022-12-08 09:59:00-05:00,1670511540,395.94,396.26,395.94,396.18,1717
2022-12-08 10:00:00-05:00,1670511600,396.18,396.6,396.18,396.35,2536
2022-12-08 10:01:00-05:00,1670511660,396.35,396.41,396.16,396.22,1611
2022-12-08 10:02:00-05:00,1670511720,396.22,396.31,396.06,396.1,2024
2022-12-08 10:03:00-05:00,1670511780,396.09,396.3,396.07,396.26,1144
2022-12-08 10:04:00-05:00,1670511840,396.25,396.4,396.2,396.36,1151
2022-12-08 10:05:00-05:00,1670511900,396.38,396.71,396.37,396.66,2007
2022-12-08 10:06:00-05:00,1670511960,396.66,396.83,396.59,396.65,1370
2022-12-08 10:07:00-05:00,1670512020,396.66,396.91,396.65,396.71,1570
2022-12-08 10:08:00-05:00,1670512080,396.77,396.94,396.77,396.87,821
2022-12-08 10:09:00-05:00,1670512140,396.87,396.93,396.54,396.6,1677
2022-12-08 10:10:00-05:00,1670512200,396.59,396.69,396.56,396.6,1527
2022-12-08 10:11:00-05:00,1670512260,396.6,396.68,396.31,396.35,1887
2022-12-08 10:12:00-05:00,1670512320,396.36,396.58,396.36,396.5,1518
2022-12-08 10:13:00-05:00,1670512380,396.5,396.75,396.49,396.61,823
2022-12-08 10:14:00-05:00,1670512440,396.59,396.66,396.56,396.59,477
2022-12-08 10:15:00-05:00,1670512500,396.61,396.86,396.61,396.79,1049
2022-12-08 10:16:00-05:00,1670512560,396.78,396.78,396.27,396.49,2472
2022-12-08 10:17:00-05:00,1670512620,396.47,396.5,396.32,396.33,780
2022-12-08 10:18:00-05:00,1670512680,396.31,396.42,396.15,396.18,1732
2022-12-08 10:19:00-05:00,1670512740,396.17,396.27,396.09,396.12,1062
2022-12-08 10:20:00-05:00,1670512800,396.12,396.38,396.12,396.38,881
2022-12-08 10:21:00-05:00,1670512860,396.35,396.56,396.3,396.41,1026
2022-12-08 10:22:00-05:00,1670512920,396.4,396.53,396.34,396.52,1038
2022-12-08 10:23:00-05:00,1670512980,396.5,396.52,396.27,396.35,561
2022-12-08 10:24:00-05:00,1670513040,396.36,396.53,396.34,396.5,944
2022-12-08 10:25:00-05:00,1670513100,396.48,396.82,396.43,396.78,1154
2022-12-08 10:26:00-05:00,1670513160,396.79,397.17,396.69,397.16,1936
2022-12-08 10:27:00-05:00,1670513220,397.16,397.2,396.88,396.99,1305
2022-12-08 10:28:00-05:00,1670513280,396.99,397.13,396.95,397.08,1962
2022-12-08 10:29:00-05:00,1670513340,397.09,397.1,396.9,396.98,578
2022-12-08 10:30:00-05:00,1670513400,397.0,397.09,396.65,396.69,2401
2022-12-08 10:31:00-05:00,1670513460,396.68,396.77,396.38,396.46,1002
2022-12-08 10:32:00-05:00,1670513520,396.4,396.79,396.4,396.72,1093
2022-12-08 10:33:00-05:00,1670513580,396.71,396.93,396.6,396.9,536
2022-12-08 10:34:00-05:00,1670513640,396.9,397.16,396.88,397.09,1303
2022-12-08 10:35:00-05:00,1670513700,397.08,397.14,396.87,397.0,1157
2022-12-08 10:36:00-05:00,1670513760,396.99,397.03,396.78,396.99,779
2022-12-08 10:37:00-05:00,1670513820,396.98,397.36,396.97,397.1,1858
2022-12-08 10:38:00-05:00,1670513880,397.1,397.13,396.85,396.86,824
2022-12-08 10:39:00-05:00,1670513940,396.85,396.94,396.78,396.81,716
2022-12-08 10:40:00-05:00,1670514000,396.83,396.97,396.76,396.96,653
2022-12-08 10:41:00-05:00,1670514060,396.93,396.93,396.65,396.72,639
2022-12-08 10:42:00-05:00,1670514120,396.72,396.78,396.37,396.42,801
2022-12-08 10:43:00-05:00,1670514180,396.43,396.52,396.31,396.39,946
2022-12-08 10:44:00-05:00,1670514240,396.43,396.6,396.4,396.54,676
2022-12-08 10:45:00-05:00,1670514300,396.52,396.58,396.36,396.43,457
2022-12-08 10:46:00-05:00,1670514360,396.42,396.62,396.42,396.56,435
2022-12-08 10:47:00-05:00,1670514420,396.58,396.76,396.55,396.6,812
2022-12-08 10:48:00-05:00,1670514480,396.59,396.67,396.53,396.58,419
2022-12-08 10:49:00-05:00,1670514540,396.56,396.72,396.52,396.71,523
2022-12-08 10:50:00-05:00,1670514600,396.71,396.91,396.62,396.63,724
2022-12-08 10:51:00-05:00,1670514660,396.63,396.82,396.51,396.81,448
2022-12-08 10:52:00-05:00,1670514720,396.81,396.93,396.76,396.83,611
2022-12-08 10:53:00-05:00,1670514780,396.8,396.86,396.64,396.69,559
2022-12-08 10:54:00-05:00,1670514840,396.69,396.81,396.6,396.81,336
2022-12-08 10:55:00-05:00,1670514900,396.82,396.91,396.76,396.87,1173
2022-12-08 10:56:00-05:00,1670514960,396.85,396.97,396.8,396.81,458
2022-12-08 10:57:00-05:00,1670515020,396.8,396.89,396.62,396.64,365
2022-12-08 10:58:00-05:00,1670515080,396.64,396.67,396.53,396.55,727
2022-12-08 10:59:00-05:00,1670515140,396.55,396.68,396.49,396.63,636
2022-12-08 11:00:00-05:00,1670515200,396.63,396.9,396.58,396.82,541
2022-12-08 11:01:00-05:00,1670515260,396.79,396.86,396.6,396.68,387
2022-12-08 11:02:00-05:00,1670515320,396.68,396.69,396.14,396.26,1531
2022-12-08 11:03:00-05:00,1670515380,396.27,396.43,396.21,396.39,824
2022-12-08 11:04:00-05:00,1670515440,396.35,396.48,396.12,396.12,831
2022-12-08 11:05:00-05:00,1670515500,396.13,396.27,396.12,396.24,514
2022-12-08 11:06:00-05:00,1670515560,396.23,396.23,395.8,395.87,1858
2022-12-08 11:07:00-05:00,1670515620,395.88,395.91,395.66,395.81,1177
2022-12-08 11:08:00-05:00,1670515680,395.79,395.88,395.71,395.75,976
2022-12-08 11:09:00-05:00,1670515740,395.73,395.76,395.47,395.49,1702
2022-12-08 11:10:00-05:00,1670515800,395.48,395.88,395.44,395.88,1585
2022-12-08 11:11:00-05:00,1670515860,395.87,395.93,395.73,395.87,828
2022-12-08 11:12:00-05:00,1670515920,395.86,395.87,395.75,395.81,500
2022-12-08 11:13:00-05:00,1670515980,395.81,395.98,395.67,395.98,875
2022-12-08 11:14:00-05:00,1670516040,395.96,395.96,395.78,395.9,510
2022-12-08 11:15:00-05:00,1670516100,395.91,396.0,395.81,395.86,412
2022-12-08 11:16:00-05:00,1670516160,395.84,395.85,395.58,395.69,534
2022-12-08 11:17:00-05:00,1670516220,395.68,395.71,395.55,395.63,642
2022-12-08 11:18:00-05:00,1670516280,395.62,395.63,395.32,395.37,683
2022-12-08 11:19:00-05:00,1670516340,395.33,395.35,395.01,395.3,2098
2022-12-08 11:20:00-05:00,1670516400,395.29,395.53,395.18,395.37,1372
2022-12-08 11:21:00-05:00,1670516460,395.37,395.4,395.1,395.22,748
2022-12-08 11:22:00-05:00,1670516520,395.22,395.22,395.04,395.09,1045
2022-12-08 11:23:00-05:00,1670516580,395.1,395.48,395.1,395.47,849
2022-12-08 11:24:00-05:00,1670516640,395.43,395.45,395.22,395.27,675
2022-12-08 11:25:00-05:00,1670516700,395.26,395.33,395.12,395.31,568
2022-12-08 11:26:00-05:00,1670516760,395.3,395.63,395.29,395.6,1002
2022-12-08 11:27:00-05:00,1670516820,395.6,395.63,395.49,395.55,616
2022-12-08 11:28:00-05:00,1670516880,395.56,395.8,395.53,395.79,1078
2022-12-08 11:29:00-05:00,1670516940,395.8,395.93,395.77,395.87,816
2022-12-08 11:30:00-05:00,1670517000,395.88,395.98,395.81,395.94,759
2022-12-08 11:31:00-05:00,1670517060,395.96,395.99,395.84,395.93,563
2022-12-08 11:32:00-05:00,1670517120,395.93,396.03,395.83,395.98,403
2022-12-08 11:33:00-05:00,1670517180,395.98,396.0,395.8,395.89,1087
2022-12-08 11:34:00-05:00,1670517240,395.88,395.94,395.81,395.82,380
2022-12-08 11:35:00-05:00,1670517300,395.83,395.87,395.53,395.57,1087
2022-12-08 11:36:00-05:00,1670517360,395.58,395.76,395.54,395.71,630
2022-12-08 11:37:00-05:00,1670517420,395.73,395.97,395.7,395.92,721
2022-12-08 11:38:00-05:00,1670517480,395.94,396.23,395.93,396.2,1298
2022-12-08 11:39:00-05:00,1670517540,396.21,396.29,396.11,396.2,1488
2022-12-08 11:40:00-05:00,1670517600,396.21,396.26,396.09,396.13,573
2022-12-08 11:41:00-05:00,1670517660,396.1,396.15,395.79,395.89,468
2022-12-08 11:42:00-05:00,1670517720,395.88,396.02,395.87,396.01,414
2022-12-08 11:43:00-05:00,1670517780,396.01,396.21,395.98,396.14,559
2022-12-08 11:44:00-05:00,1670517840,396.12,396.19,396.04,396.14,331
2022-12-08 11:45:00-05:00,1670517900,396.13,396.22,396.07,396.07,351
2022-12-08 11:46:00-05:00,1670517960,396.07,396.15,395.97,396.11,504
2022-12-08 11:47:00-05:00,1670518020,396.09,396.14,396.05,396.11,208
2022-12-08 11:48:00-05:00,1670518080,396.11,396.34,396.09,396.32,576
2022-12-08 11:49:00-05:00,1670518140,396.31,396.44,396.3,396.33,613
2022-12-08 11:50:00-05:00,1670518200,396.33,396.35,396.17,396.2,633
2022-12-08 11:51:00-05:00,1670518260,396.21,396.24,396.11,396.18,329
2022-12-08 11:52:00-05:00,1670518320,396.19,396.32,396.18,396.3,363
2022-12-08 11:53:00-05:00,1670518380,396.3,396.35,396.21,396.22,493
2022-12-08 11:54:00-05:00,1670518440,396.27,396.32,396.19,396.29,268
2022-12-08 11:55:00-05:00,1670518500,396.29,396.38,396.18,396.35,722
2022-12-08 11:56:00-05:00,1670518560,396.34,396.36,396.24,396.25,582
2022-12-08 11:57:00-05:00,1670518620,396.26,396.28,396.12,396.15,949
2022-12-08 11:58:00-05:00,1670518680,396.14,396.24,396.1,396.14,641
2022-12-08 11:59:00-05:00,1670518740,396.15,396.19,396.11,396.14,413
2022-12-08 12:00:00-05:00,1670518800,396.14,396.16,395.86,396.14,876
2022-12-08 12:01:00-05:00,1670518860,396.15,396.36,396.09,396.34,430
2022-12-08 12:02:00-05:00,1670518920,396.32,396.36,396.12,396.14,667
2022-12-08 12:03:00-05:00,1670518980,396.14,396.14,395.69,395.85,1317
2022-12-08 12:04:00-05:00,1670519040,395.85,395.87,395.71,395.73,854
2022-12-08 12:05:00-05:00,1670519100,395.72,395.97,395.72,395.9,509
2022-12-08 12:06:00-05:00,1670519160,395.91,395.92,395.68,395.71,401
2022-12-08 12:07:00-05:00,1670519220,395.71,395.82,395.65,395.76,217
2022-12-08 12:08:00-05:00,1670519280,395.77,396.06,395.76,396.0,524
2022-12-08 12:09:00-05:00,1670519340,396.0,396.2,396.0,396.12,618
2022-12-08 12:10:00-05:00,1670519400,396.14,396.34,396.13,396.27,614
2022-12-08 12:11:00-05:00,1670519460,396.26,396.29,396.0,396.13,425
2022-12-08 12:12:00-05:00,1670519520,396.14,396.2,395.94,395.97,444
2022-12-08 12:13:00-05:00,1670519580,395.99,396.11,395.89,396.08,362
2022-12-08 12:14:00-05:00,1670519640,396.07,396.2,396.07,396.14,460
2022-12-08 12:15:00-05:00,1670519700,396.14,396.14,395.79,395.82,650
2022-12-08 12:16:00-05:00,1670519760,395.83,396.06,395.82,395.86,862
2022-12-08 12:17:00-05:00,1670519820,395.86,395.95,395.83,395.92,422
2022-12-08 12:18:00-05:00,1670519880,395.91,395.98,395.84,395.86,339
2022-12-08 12:19:00-05:00,1670519940,395.87,395.95,395.85,395.85,246
2022-12-08 12:20:00-05:00,1670520000,395.85,395.87,395.59,395.61,767
2022-12-08 12:21:00-05:00,1670520060,395.61,395.67,395.46,395.54,894
2022-12-08 12:22:00-05:00,1670520120,395.54,395.88,395.52,395.85,543
2022-12-08 12:23:00-05:00,1670520180,395.84,396.07,395.81,396.0,762
2022-12-08 12:24:00-05:00,1670520240,395.99,396.02,395.9,395.96,517
2022-12-08 12:25:00-05:00,1670520300,395.96,395.97,395.64,395.69,568
2022-12-08 12:26:00-05:00,1670520360,395.7,395.78,395.43,395.55,533
2022-12-08 12:27:00-05:00,1670520420,395.54,395.63,395.39,395.62,1272
2022-12-08 12:28:00-05:00,1670520480,395.65,395.82,395.57,395.59,430
2022-12-08 12:29:00-05:00,1670520540,395.59,395.66,395.53,395.56,336
2022-12-08 12:30:00-05:00,1670520600,395.57,395.57,395.37,395.49,570
2022-12-08 12:31:00-05:00,1670520660,395.49,395.65,395.49,395.56,401
2022-12-08 12:32:00-05:00,1670520720,395.54,395.55,395.3,395.5,420
2022-12-08 12:33:00-05:00,1670520780,395.48,395.67,395.45,395.56,420
2022-12-08 12:34:00-05:00,1670520840,395.59,396.0,395.59,395.6,689
2022-12-08 12:35:00-05:00,1670520900,395.6,395.78,395.54,395.74,514
2022-12-08 12:36:00-05:00,1670520960,395.73,395.8,395.62,395.62,543
2022-12-08 12:37:00-05:00,1670521020,395.64,395.75,395.54,395.54,342
2022-12-08 12:38:00-05:00,1670521080,395.52,395.56,395.38,395.52,403
2022-12-08 12:39:00-05:00,1670521140,395.51,395.51,395.31,395.4,442
2022-12-08 12:40:00-05:00,1670521200,395.38,395.52,395.34,395.43,420
2022-12-08 12:41:00-05:00,1670521260,395.48,395.57,395.43,395.43,287
2022-12-08 12:42:00-05:00,1670521320,395.43,395.55,395.29,395.42,515
2022-12-08 12:43:00-05:00,1670521380,395.44,395.6,395.42,395.56,430
2022-12-08 12:44:00-05:00,1670521440,395.56,395.56,395.4,395.41,225
2022-12-08 12:45:00-05:00,1670521500,395.38,395.45,395.24,395.25,390
2022-12-08 12:46:00-05:00,1670521560,395.26,395.45,395.24,395.4,520
2022-12-08 12:47:00-05:00,1670521620,395.4,395.48,395.06,395.31,603
2022-12-08 12:48:00-05:00,1670521680,395.29,395.38,395.17,395.38,489
2022-12-08 12:49:00-05:00,1670521740,395.37,395.51,395.34,395.5,952
2022-12-08 12:50:00-05:00,1670521800,395.49,395.76,395.47,395.69,839
2022-12-08 12:51:00-05:00,1670521860,395.69,395.75,395.61,395.72,497
2022-12-08 12:52:00-05:00,1670521920,395.74,395.75,395.64,395.67,348
2022-12-08 12:53:00-05:00,1670521980,395.66,395.84,395.61,395.83,568
2022-12-08 12:54:00-05:00,1670522040,395.83,395.89,395.75,395.85,466
2022-12-08 12:55:00-05:00,1670522100,395.86,395.86,395.67,395.8,565
2022-12-08 12:56:00-05:00,1670522160,395.78,395.84,395.67,395.82,448
2022-12-08 12:57:00-05:00,1670522220,395.8,395.87,395.77,395.82,235
2022-12-08 12:58:00-05:00,1670522280,395.82,395.89,395.76,395.83,281
2022-12-08 12:59:00-05:00,1670522340,395.82,395.91,395.81,395.84,331
2022-12-08 13:00:00-05:00,1670522400,395.85,396.04,395.79,395.9,874
2022-12-08 13:01:00-05:00,1670522460,395.89,396.03,395.86,396.0,377
2022-12-08 13:02:00-05:00,1670522520,396.0,396.09,395.87,395.9,450
2022-12-08 13:03:00-05:00,1670522580,395.91,396.08,395.91,396.0,301
2022-12-08 13:04:00-05:00,1670522640,395.99,396.03,395.92,395.97,394
2022-12-08 13:05:00-05:00,1670522700,395.98,396.07,395.81,396.04,1134
2022-12-08 13:06:00-05:00,1670522760,396.03,396.11,395.97,396.03,314
2022-12-08 13:07:00-05:00,1670522820,396.04,396.09,395.96,395.98,377
2022-12-08 13:08:00-05:00,1670522880,395.97,396.08,395.94,396.08,289
2022-12-08 13:09:00-05:00,1670522940,396.08,396.24,396.07,396.11,564
2022-12-08 13:10:00-05:00,1670523000,396.1,396.11,395.78,395.93,716
2022-12-08 13:11:00-05:00,1670523060,395.94,395.98,395.82,395.96,411
2022-12-08 13:12:00-05:00,1670523120,395.93,396.01,395.92,395.99,259
2022-12-08 13:13:00-05:00,1670523180,395.94,396.01,395.8,395.82,441
2022-12-08 13:14:00-05:00,1670523240,395.84,395.88,395.77,395.83,253
2022-12-08 13:15:00-05:00,1670523300,395.86,395.94,395.77,395.84,489
2022-12-08 13:16:00-05:00,1670523360,395.81,395.85,395.66,395.69,603
2022-12-08 13:17:00-05:00,1670523420,395.7,396.0,395.69,395.92,505
2022-12-08 13:18:00-05:00,1670523480,395.93,396.09,395.92,396.09,463
2022-12-08 13:19:00-05:00,1670523540,396.09,396.1,395.98,395.98,341
2022-12-08 13:20:00-05:00,1670523600,395.98,395.98,395.83,395.85,266
2022-12-08 13:21:00-05:00,1670523660,395.85,395.91,395.64,395.77,641
2022-12-08 13:22:00-05:00,1670523720,395.77,395.82,395.69,395.72,217
2022-12-08 13:23:00-05:00,1670523780,395.74,395.85,395.65,395.81,383
2022-12-08 13:24:00-05:00,1670523840,395.82,396.01,395.82,396.0,447
2022-12-08 13:25:00-05:00,1670523900,396.0,396.06,395.93,396.02,348
2022-12-08 13:26:00-05:00,1670523960,396.02,396.11,395.92,396.08,374
2022-12-08 13:27:00-05:00,1670524020,396.06,396.38,396.04,396.31,625
2022-12-08 13:28:00-05:00,1670524080,396.31,396.38,396.26,396.29,1100
2022-12-08 13:29:00-05:00,1670524140,396.29,396.51,396.27,396.5,851
2022-12-08 13:30:00-05:00,1670524200,396.5,396.86,396.5,396.77,1341
2022-12-08 13:31:00-05:00,1670524260,396.79,396.87,396.67,396.73,806
2022-12-08 13:32:00-05:00,1670524320,396.74,396.84,396.73,396.82,564
2022-12-08 13:33:00-05:00,1670524380,396.82,396.84,396.66,396.67,526
2022-12-08 13:34:00-05:00,1670524440,396.67,396.68,396.55,396.67,1460
2022-12-08 13:35:00-05:00,1670524500,396.65,396.82,396.63,396.78,911
2022-12-08 13:36:00-05:00,1670524560,396.77,396.78,396.66,396.69,333
2022-12-08 13:37:00-05:00,1670524620,396.68,396.69,396.53,396.58,948
2022-12-08 13:38:00-05:00,1670524680,396.59,396.7,396.58,396.68,666
2022-12-08 13:39:00-05:00,1670524740,396.7,396.92,396.63,396.92,764
2022-12-08 13:40:00-05:00,1670524800,396.91,397.17,396.91,397.15,2977
2022-12-08 13:41:00-05:00,1670524860,397.15,397.27,397.08,397.14,1725
2022-12-08 13:42:00-05:00,1670524920,397.13,397.24,397.02,397.07,1059
2022-12-08 13:43:00-05:00,1670524980,397.07,397.14,397.03,397.04,590
2022-12-08 13:44:00-05:00,1670525040,397.05,397.17,396.97,397.15,641
2022-12-08 13:45:00-05:00,1670525100,397.15,397.22,397.03,397.14,712
2022-12-08 13:46:00-05:00,1670525160,397.14,397.18,397.06,397.09,657
2022-12-08 13:47:00-05:00,1670525220,397.09,397.14,397.01,397.13,556
2022-12-08 13:48:00-05:00,1670525280,397.12,397.14,396.98,397.02,514
2022-12-08 13:49:00-05:00,1670525340,397.01,397.05,396.94,397.04,1052
2022-12-08 13:50:00-05:00,1670525400,397.04,397.06,396.87,396.89,1123
2022-12-08 13:51:00-05:00,1670525460,396.89,396.95,396.86,396.88,660
2022-12-08 13:52:00-05:00,1670525520,396.88,396.93,396.71,396.73,766
2022-12-08 13:53:00-05:00,1670525580,396.74,396.77,396.63,396.64,685
2022-12-08 13:54:00-05:00,1670525640,396.64,396.64,396.48,396.53,611
2022-12-08 13:55:00-05:00,1670525700,396.53,396.63,396.46,396.48,927
2022-12-08 13:56:00-05:00,1670525760,396.47,396.58,396.39,396.54,401
2022-12-08 13:57:00-05:00,1670525820,396.53,396.53,396.38,396.4,285
2022-12-08 13:58:00-05:00,1670525880,396.39,396.46,396.35,396.44,746
2022-12-08 13:59:00-05:00,1670525940,396.45,396.56,396.43,396.47,781
2022-12-08 14:00:00-05:00,1670526000,396.47,396.47,396.18,396.22,2341
2022-12-08 14:01:00-05:00,1670526060,396.22,396.24,395.68,395.77,2214
2022-12-08 14:02:00-05:00,1670526120,395.77,395.92,395.71,395.82,1345
2022-12-08 14:03:00-05:00,1670526180,395.82,395.89,395.75,395.84,974
2022-12-08 14:04:00-05:00,1670526240,395.84,395.84,395.31,395.34,1401
2022-12-08 14:05:00-05:00,1670526300,395.35,395.43,394.91,395.02,2867
2022-12-08 14:06:00-05:00,1670526360,395.01,395.01,394.64,394.83,2319
2022-12-08 14:07:00-05:00,1670526420,394.82,394.91,394.5,394.84,2512
2022-12-08 14:08:00-05:00,1670526480,394.83,395.05,394.71,394.9,1974
2022-12-08 14:09:00-05:00,1670526540,394.89,395.31,394.84,395.23,2370
2022-12-08 14:10:00-05:00,1670526600,395.24,395.25,394.94,394.97,1048
2022-12-08 14:11:00-05:00,1670526660,394.96,394.99,394.84,394.93,1364
2022-12-08 14:12:00-05:00,1670526720,394.92,395.06,394.76,394.9,1139
2022-12-08 14:13:00-05:00,1670526780,394.9,395.17,394.83,395.12,1218
2022-12-08 14:14:00-05:00,1670526840,395.12,395.27,395.06,395.23,1570
2022-12-08 14:15:00-05:00,1670526900,395.23,395.23,395.02,395.05,1083
2022-12-08 14:16:00-05:00,1670526960,395.06,395.32,394.97,395.32,946
2022-12-08 14:17:00-05:00,1670527020,395.32,395.62,395.32,395.53,2383
2022-12-08 14:18:00-05:00,1670527080,395.55,395.6,395.43,395.49,707
2022-12-08 14:19:00-05:00,1670527140,395.49,395.5,395.33,395.34,870
2022-12-08 14:20:00-05:00,1670527200,395.35,395.42,395.21,395.28,1065
2022-12-08 14:21:00-05:00,1670527260,395.3,395.44,395.26,395.31,1174
2022-12-08 14:22:00-05:00,1670527320,395.31,395.51,395.3,395.51,894
2022-12-08 14:23:00-05:00,1670527380,395.51,395.68,395.48,395.53,931
2022-12-08 14:24:00-05:00,1670527440,395.52,395.58,395.4,395.53,482
2022-12-08 14:25:00-05:00,1670527500,395.53,395.69,395.5,395.64,715
2022-12-08 14:26:00-05:00,1670527560,395.65,395.68,395.53,395.62,618
2022-12-08 14:27:00-05:00,1670527620,395.62,395.67,395.38,395.44,890
2022-12-08 14:28:00-05:00,1670527680,395.44,395.5,395.22,395.24,1233
2022-12-08 14:29:00-05:00,1670527740,395.24,395.26,395.07,395.17,844
2022-12-08 14:30:00-05:00,1670527800,395.16,395.27,394.75,394.76,1003
2022-12-08 14:31:00-05:00,1670527860,394.79,395.17,394.77,395.11,748
2022-12-08 14:32:00-05:00,1670527920,395.11,395.19,394.96,395.16,525
2022-12-08 14:33:00-05:00,1670527980,395.15,395.2,395.05,395.09,506
2022-12-08 14:34:00-05:00,1670528040,395.1,395.16,394.96,394.96,621
2022-12-08 14:35:00-05:00,1670528100,394.97,395.0,394.83,394.9,906
2022-12-08 14:36:00-05:00,1670528160,394.89,395.15,394.89,395.0,947
2022-12-08 14:37:00-05:00,1670528220,395.0,395.34,394.98,395.22,1455
2022-12-08 14:38:00-05:00,1670528280,395.23,395.41,395.16,395.39,1004
2022-12-08 14:39:00-05:00,1670528340,395.39,395.49,395.32,395.39,855
2022-12-08 14:40:00-05:00,1670528400,395.39,395.53,395.35,395.53,757
2022-12-08 14:41:00-05:00,1670528460,395.54,395.69,395.54,395.68,862
2022-12-08 14:42:00-05:00,1670528520,395.69,395.7,395.55,395.57,565
2022-12-08 14:43:00-05:00,1670528580,395.56,395.61,395.46,395.53,759
2022-12-08 14:44:00-05:00,1670528640,395.52,395.52,395.38,395.43,660
2022-12-08 14:45:00-05:00,1670528700,395.42,395.67,395.38,395.63,696
2022-12-08 14:46:00-05:00,1670528760,395.64,395.72,395.5,395.63,648
2022-12-08 14:47:00-05:00,1670528820,395.62,395.68,395.45,395.57,591
2022-12-08 14:48:00-05:00,1670528880,395.56,395.63,395.47,395.6,607
2022-12-08 14:49:00-05:00,1670528940,395.58,395.58,395.41,395.47,278
2022-12-08 14:50:00-05:00,1670529000,395.47,395.52,395.18,395.33,973
2022-12-08 14:51:00-05:00,1670529060,395.32,395.56,395.18,395.56,882
2022-12-08 14:52:00-05:00,1670529120,395.57,395.77,395.56,395.75,831
2022-12-08 14:53:00-05:00,1670529180,395.75,395.89,395.66,395.88,1282
2022-12-08 14:54:00-05:00,1670529240,395.88,395.98,395.82,395.95,1159
2022-12-08 14:55:00-05:00,1670529300,395.94,395.97,395.85,395.92,1046
2022-12-08 14:56:00-05:00,1670529360,395.94,396.02,395.91,395.96,886
2022-12-08 14:57:00-05:00,1670529420,395.96,395.98,395.71,395.78,1077
2022-12-08 14:58:00-05:00,1670529480,395.78,395.86,395.55,395.56,771
2022-12-08 14:59:00-05:00,1670529540,395.57,395.61,395.42,395.53,856
