time, fast, fast1, slow, tLine, macd, signalLine, longBool, shortBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670255460.306129, 403.33, 403.33, 403.34, 403.37, 0.13, 0.13, False, False, True, False, False, True, False, False, False, 1670255280.306129, 403.37, 403.37, 403.37, 403.37, 403.37, 403.45, 403.22, 403.22, 1220, 49, 99296.03, 19765.13, 79530.9
1670255520.306129, 403.28, 403.3, 403.32, 403.3, 0.1, 0.12, False, False, True, False, False, True, True, True, False, 1670255520.306129, 403.23, 403.23, 403.23, 403.23, 403.23, 403.33, 403.06, 403.14, 1120, 49, 99289.17, 19758.27, 79530.9
1670255580.306129, 403.24, 403.26, 403.31, 403.25, 0.07, 0.11, False, False, True, False, False, True, True, True, False, 1670255520.306129, 403.14, 403.14, 403.14, 403.14, 403.14, 403.15, 402.95, 403.13, 1075, 49, 99284.76, 19753.86, 79530.9
1670255640.306129, 403.21, 403.23, 403.3, 403.21, 0.04, 0.1, False, False, True, False, False, True, True, False, False, 1670255520.306129, 403.13, 403.13, 403.13, 403.13, 403.13, 403.24, 403.03, 403.06, 1124, 49, 99284.26999999999, 19753.37, 79530.9
1670255700.306129, 403.2, 403.23, 403.3, 403.2, 0.04, 0.09, False, False, True, False, False, True, True, True, False, 1670255700.306129, 403.06, 403.06, 403.06, 403.06, 403.06, 403.4, 403.05, 403.24, 1903, 49, 99280.84, 19749.94, 79530.9
1670255760.306129, 403.25, 403.24, 403.31, 403.26, 0.06, 0.08, False, False, True, False, False, True, True, True, False, 1670255700.306129, 403.24, 403.24, 403.24, 403.24, 403.24, 403.37, 403.24, 403.32, 365, 49, 99289.66, 19758.760000000002, 79530.9
1670255820.306129, 403.25, 403.24, 403.3, 403.27, 0.04, 0.07, False, False, True, False, False, True, True, False, False, 1670255700.306129, 403.31, 403.31, 403.31, 403.31, 403.31, 403.34, 403.16, 403.21, 504, 49, 99293.09, 19762.19, 79530.9
1670255880.306129, 403.23, 403.23, 403.29, 403.23, 0.03, 0.07, False, False, True, False, False, True, True, True, False, 1670255880.306129, 403.2, 403.2, 403.2, 403.2, 403.2, 403.22, 403.04, 403.13, 501, 49, 99287.7, 19756.8, 79530.9
1670255940.306129, 403.23, 403.25, 403.28, 403.24, 0.04, 0.06, False, False, True, False, False, True, True, True, False, 1670255880.306129, 403.14, 403.14, 403.14, 403.14, 403.14, 403.37, 403.13, 403.35, 472, 49, 99284.76, 19753.86, 79530.9
1670256000.306129, 403.3, 403.29, 403.3, 403.34, 0.06, 0.06, False, False, True, False, False, True, True, False, False, 1670255880.306129, 403.35, 403.35, 403.35, 403.35, 403.35, 403.55, 403.35, 403.55, 1026, 49, 99295.04999999999, 19764.15, 79530.9
1670256060.306129, 403.35, 403.31, 403.31, 403.4, 0.08, 0.07, False, False, True, False, False, True, True, True, False, 1670256060.306129, 403.54, 403.54, 403.54, 403.54, 403.54, 403.77, 403.41, 403.43, 1288, 49, 99304.36, 19773.460000000003, 79530.9
1670256120.306129, 403.33, 403.31, 403.29, 403.35, 0.08, 0.07, False, False, True, False, False, True, True, True, False, 1670256060.306129, 403.42, 403.42, 403.42, 403.42, 403.42, 403.48, 403.01, 403.26, 3777, 49, 99298.48, 19767.58, 79530.9
1670256180.306129, 403.32, 403.32, 403.28, 403.31, 0.08, 0.08, False, False, True, False, False, True, True, False, False, 1670256060.306129, 403.27, 403.27, 403.27, 403.27, 403.27, 403.43, 403.24, 403.32, 615, 49, 99291.12999999999, 19760.23, 79530.9
1670256240.306129, 403.35, 403.35, 403.28, 403.35, 0.1, 0.08, False, False, True, False, False, True, True, True, False, 1670256240.306129, 403.31, 403.31, 403.31, 403.31, 403.31, 403.59, 403.27, 403.48, 963, 49, 99293.09, 19762.19, 79530.9
1670256300.306129, 403.39, 403.36, 403.3, 403.38, 0.1, 0.09, False, False, True, False, False, True, True, True, False, 1670256240.306129, 403.49, 403.49, 403.49, 403.49, 403.49, 403.57, 403.29, 403.4, 524, 49, 99301.91, 19771.010000000002, 79530.9
1670256360.306129, 403.39, 403.38, 403.3, 403.37, 0.1, 0.09, False, False, True, False, False, True, True, False, False, 1670256240.306129, 403.42, 403.42, 403.42, 403.42, 403.42, 403.46, 403.34, 403.46, 337, 49, 99298.48, 19767.58, 79530.9
1670256420.306129, 403.38, 403.37, 403.31, 403.37, 0.09, 0.09, False, False, True, False, False, True, True, True, False, 1670256420.306129, 403.46, 403.46, 403.46, 403.46, 403.46, 403.56, 403.31, 403.31, 650, 49, 99300.43999999999, 19769.539999999997, 79530.9
1670256480.306129, 403.37, 403.38, 403.31, 403.37, 0.09, 0.09, False, False, True, False, False, True, True, True, False, 1670256420.306129, 403.33, 403.33, 403.33, 403.33, 403.33, 403.46, 403.31, 403.43, 513, 49, 99294.06999999999, 19763.17, 79530.9
1670256540.306129, 403.41, 403.4, 403.32, 403.43, 0.11, 0.09, False, False, True, False, False, True, True, False, False, 1670256420.306129, 403.46, 403.46, 403.46, 403.46, 403.46, 403.55, 403.4, 403.54, 529, 49, 99300.43999999999, 19769.539999999997, 79530.9
1670256600.306129, 403.44, 403.43, 403.33, 403.47, 0.1, 0.09, False, False, True, False, False, True, True, True, False, 1670256600.306129, 403.54, 403.54, 403.54, 403.54, 403.54, 403.61, 403.46, 403.57, 661, 49, 99304.36, 19773.460000000003, 79530.9
1670256660.306129, 403.47, 403.47, 403.35, 403.52, 0.11, 0.09, False, False, True, False, False, True, True, True, False, 1670256600.306129, 403.58, 403.58, 403.58, 403.58, 403.58, 403.75, 403.55, 403.73, 644, 49, 99306.31999999999, 19775.42, 79530.9
1670256720.306129, 403.55, 403.52, 403.37, 403.63, 0.14, 0.1, False, False, True, False, False, True, True, False, False, 1670256600.306129, 403.73, 403.73, 403.73, 403.73, 403.73, 403.98, 403.73, 403.93, 1878, 49, 99313.67, 19782.77, 79530.9
1670256780.306129, 403.61, 403.56, 403.39, 403.71, 0.15, 0.11, False, False, True, False, False, True, True, True, False, 1670256780.306129, 403.92, 403.92, 403.92, 403.92, 403.92, 403.94, 403.76, 403.77, 1187, 49, 99322.98, 19792.08, 79530.9
1670256840.306129, 403.57, 403.55, 403.39, 403.65, 0.12, 0.11, False, False, True, False, False, True, True, True, False, 1670256780.306129, 403.76, 403.76, 403.76, 403.76, 403.76, 403.82, 403.45, 403.49, 2054, 49, 99315.13999999998, 19784.239999999998, 79530.9
1670256900.306129, 403.51, 403.52, 403.38, 403.54, 0.1, 0.11, False, False, True, False, False, True, True, False, False, 1670256780.306129, 403.49, 403.49, 403.49, 403.49, 403.49, 403.59, 403.35, 403.37, 1360, 49, 99301.91, 19771.010000000002, 79530.9
1670256960.306129, 403.45, 403.46, 403.36, 403.44, 0.06, 0.1, False, False, True, False, False, True, True, True, False, 1670256960.306129, 403.37, 403.37, 403.37, 403.37, 403.37, 403.44, 403.18, 403.18, 965, 49, 99296.03, 19765.13, 79530.9
1670257020.306129, 403.36, 403.4, 403.34, 403.31, 0.01, 0.08, False, False, True, False, False, True, True, True, False, 1670256960.306129, 403.17, 403.17, 403.17, 403.17, 403.17, 403.2, 402.95, 402.98, 1060, 49, 99286.23, 19755.33, 79530.9
1670257080.306129, 403.27, 403.32, 403.31, 403.17, -0.02, 0.06, False, False, False, False, False, False, False, False, False, 1670257080.306129, 402.96, 402.96, 402.96, 402.96, 402.96, 402.96, 402.78, 402.86, 2212, 49, 99275.93999999999, 19745.039999999997, 79530.9
1670257140.306129, 403.19, 403.25, 403.28, 403.07, -0.06, 0.04, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.86, 402.86, 402.86, 402.86, 402.86, 402.95, 402.77, 402.8, 728, 0, 99274.93999999999, 0.0, 99274.93999999999
1670257200.306129, 403.13, 403.18, 403.25, 403.01, -0.09, 0.01, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.79, 402.79, 402.79, 402.79, 402.79, 402.86, 402.76, 402.8, 932, -49, 99277.36999999998, -19736.710000000003, 119014.07999999999
1670257260.306129, 403.06, 403.1, 403.22, 402.94, -0.14, -0.02, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.81, 402.81, 402.81, 402.81, 402.81, 402.83, 402.37, 402.6, 1977, -49, 99276.38999999998, -19737.69, 119014.07999999999
1670257320.306129, 402.95, 403.02, 403.18, 402.83, -0.18, -0.05, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.58, 402.58, 402.58, 402.58, 402.58, 402.75, 402.52, 402.53, 1734, -49, 99287.65999999999, -19726.42, 119014.07999999999
1670257380.306129, 402.87, 402.94, 403.15, 402.76, -0.21, -0.08, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.5, 402.5, 402.5, 402.5, 402.5, 402.58, 402.44, 402.5, 1013, -49, 99291.57999999999, -19722.5, 119014.07999999999
1670257440.306129, 402.81, 402.87, 403.12, 402.71, -0.24, -0.11, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.5, 402.5, 402.5, 402.5, 402.5, 402.57, 402.45, 402.47, 744, -49, 99291.57999999999, -19722.5, 119014.07999999999
1670257500.306129, 402.75, 402.8, 403.08, 402.65, -0.25, -0.14, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.48, 402.48, 402.48, 402.48, 402.48, 402.48, 402.25, 402.37, 1607, -49, 99292.55999999998, -19721.52, 119014.07999999999
1670257560.306129, 402.7, 402.75, 403.05, 402.58, -0.25, -0.16, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.37, 402.37, 402.37, 402.37, 402.37, 402.52, 402.36, 402.44, 853, -49, 99297.94999999998, -19716.13, 119014.07999999999
1670257620.306129, 402.69, 402.73, 403.03, 402.59, -0.25, -0.17, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.43, 402.43, 402.43, 402.43, 402.43, 402.59, 402.4, 402.59, 1288, -49, 99295.00999999998, -19719.07, 119014.07999999999
1670257680.306129, 402.7, 402.7, 403.01, 402.6, -0.23, -0.18, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.59, 402.59, 402.59, 402.59, 402.59, 402.61, 402.44, 402.5, 1163, -49, 99287.16999999998, -19726.91, 119014.07999999999
1670257740.306129, 402.67, 402.69, 402.98, 402.56, -0.22, -0.19, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.5, 402.5, 402.5, 402.5, 402.5, 402.53, 402.39, 402.5, 726, -49, 99291.57999999999, -19722.5, 119014.07999999999
1670257800.306129, 402.64, 402.66, 402.95, 402.53, -0.22, -0.19, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.51, 402.51, 402.51, 402.51, 402.51, 402.55, 402.39, 402.42, 1323, -49, 99291.09, -19722.989999999998, 119014.07999999999
1670257860.306129, 402.58, 402.6, 402.92, 402.45, -0.23, -0.2, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.42, 402.42, 402.42, 402.42, 402.42, 402.43, 402.12, 402.18, 1749, -49, 99295.49999999999, -19718.58, 119014.07999999999
1670257920.306129, 402.5, 402.54, 402.87, 402.34, -0.24, -0.2, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.17, 402.17, 402.17, 402.17, 402.17, 402.22, 402.02, 402.14, 1293, -49, 99307.74999999999, -19706.33, 119014.07999999999
1670257980.306129, 402.43, 402.47, 402.83, 402.25, -0.25, -0.21, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.15, 402.15, 402.15, 402.15, 402.15, 402.19, 401.95, 401.97, 1599, -49, 99308.72999999998, -19705.35, 119014.07999999999
1670258040.306129, 402.34, 402.39, 402.78, 402.14, -0.28, -0.23, False, False, False, True, False, True, False, False, False, 1670257080.306129, 401.97, 401.97, 401.97, 401.97, 401.97, 402.06, 401.83, 401.87, 1397, -49, 99317.54999999999, -19696.530000000002, 119014.07999999999
1670258100.306129, 402.23, 402.29, 402.73, 402.01, -0.3, -0.24, False, False, False, True, False, True, False, False, False, 1670257080.306129, 401.82, 401.82, 401.82, 401.82, 401.82, 401.87, 401.67, 401.67, 1345, -49, 99324.9, -19689.18, 119014.07999999999
1670258160.306129, 402.14, 402.21, 402.68, 401.92, -0.33, -0.26, False, False, False, True, False, True, False, False, False, 1670257080.306129, 401.68, 401.68, 401.68, 401.68, 401.68, 401.82, 401.58, 401.71, 1310, -49, 99331.75999999998, -19682.32, 119014.07999999999
1670258220.306129, 402.09, 402.16, 402.65, 401.91, -0.33, -0.28, False, False, False, True, False, True, False, False, False, 1670257080.306129, 401.72, 401.72, 401.72, 401.72, 401.72, 401.82, 401.68, 401.81, 921, -49, 99329.79999999999, -19684.280000000002, 119014.07999999999
1670258280.306129, 402.08, 402.14, 402.63, 401.95, -0.32, -0.29, False, False, False, True, False, True, False, False, False, 1670257080.306129, 401.8, 401.8, 401.8, 401.8, 401.8, 402.1, 401.75, 402.05, 1184, -49, 99325.87999999999, -19688.2, 119014.07999999999
1670258340.306129, 402.1, 402.11, 402.61, 402.02, -0.31, -0.29, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.06, 402.06, 402.06, 402.06, 402.06, 402.08, 401.91, 402.0, 965, -49, 99313.13999999998, -19700.94, 119014.07999999999
1670258400.306129, 402.08, 402.1, 402.59, 402.03, -0.29, -0.29, False, False, False, True, False, True, False, False, False, 1670257080.306129, 402.0, 402.0, 402.0, 402.0, 402.0, 402.13, 401.93, 402.1, 830, -49, 99316.07999999999, -19698.0, 119014.07999999999
1670258460.306129, 402.09, 402.1, 402.57, 402.08, -0.27, -0.29, False, False, False, True, False, True, True, True, False, 1670258460.306129, 402.1, 402.1, 402.1, 402.1, 402.1, 402.17, 402.06, 402.09, 1151, -49, 99311.18, -19702.9, 119014.07999999999
1670258520.306129, 402.08, 402.07, 402.55, 402.06, -0.25, -0.28, False, False, False, True, False, True, True, True, False, 1670258460.306129, 402.1, 402.1, 402.1, 402.1, 402.1, 402.15, 401.93, 401.94, 1261, -49, 99311.18, -19702.9, 119014.07999999999
1670258580.306129, 402.04, 402.06, 402.52, 402.01, -0.24, -0.27, False, False, False, True, False, True, True, False, False, 1670258460.306129, 401.95, 401.95, 401.95, 401.95, 401.95, 402.08, 401.93, 401.97, 1270, -49, 99318.52999999998, -19695.55, 119014.07999999999
1670258640.306129, 402.03, 402.04, 402.5, 401.97, -0.24, -0.26, False, False, False, True, False, True, True, True, False, 1670258640.306129, 401.97, 401.97, 401.97, 401.97, 401.97, 402.04, 401.89, 401.9, 793, -49, 99317.54999999999, -19696.530000000002, 119014.07999999999
1670258700.306129, 402.03, 402.04, 402.47, 401.96, -0.23, -0.25, False, False, False, True, False, True, True, True, False, 1670258640.306129, 401.9, 401.9, 401.9, 401.9, 401.9, 402.07, 401.85, 402.04, 614, -49, 99320.97999999998, -19693.1, 119014.07999999999
1670258760.306129, 402.05, 402.04, 402.46, 401.99, -0.2, -0.24, False, False, False, True, False, True, True, False, False, 1670258640.306129, 402.04, 402.04, 402.04, 402.04, 402.04, 402.04, 401.91, 402.0, 549, -49, 99314.11999999998, -19699.960000000003, 119014.07999999999
1670258820.306129, 402.03, 402.03, 402.43, 401.96, -0.21, -0.24, False, False, False, True, False, True, True, True, False, 1670258820.306129, 402.01, 402.01, 402.01, 402.01, 402.01, 402.1, 401.91, 401.92, 565, -49, 99315.59, -19698.489999999998, 119014.07999999999
1670258880.306129, 402.0, 402.01, 402.41, 401.93, -0.2, -0.23, False, False, False, True, False, True, True, True, False, 1670258820.306129, 401.93, 401.93, 401.93, 401.93, 401.93, 401.95, 401.83, 401.88, 749, -49, 99319.50999999998, -19694.57, 119014.07999999999
1670258940.306129, 401.97, 401.99, 402.38, 401.91, -0.2, -0.23, False, False, False, True, False, True, True, False, False, 1670258820.306129, 401.89, 401.89, 401.89, 401.89, 401.89, 401.91, 401.83, 401.85, 620, -49, 99321.46999999999, -19692.61, 119014.07999999999
1670259000.306129, 401.97, 401.99, 402.37, 401.92, -0.19, -0.22, False, False, False, True, False, True, True, True, False, 1670259000.306129, 401.86, 401.86, 401.86, 401.86, 401.86, 402.03, 401.81, 401.99, 547, -49, 99322.93999999999, -19691.14, 119014.07999999999
1670259060.306129, 401.99, 401.99, 402.36, 401.97, -0.19, -0.22, False, False, False, True, False, True, True, True, False, 1670259000.306129, 401.99, 401.99, 401.99, 401.99, 401.99, 402.13, 401.96, 402.04, 888, -49, 99316.56999999998, -19697.510000000002, 119014.07999999999
1670259120.306129, 401.97, 401.96, 402.34, 401.96, -0.19, -0.21, False, False, False, True, False, True, True, False, False, 1670259000.306129, 402.03, 402.03, 402.03, 402.03, 402.03, 402.05, 401.79, 401.82, 819, -49, 99314.60999999999, -19699.469999999998, 119014.07999999999
1670259180.306129, 401.9, 401.92, 402.3, 401.87, -0.21, -0.21, False, False, False, True, False, True, True, True, False, 1670259180.306129, 401.81, 401.81, 401.81, 401.81, 401.81, 401.88, 401.68, 401.68, 776, -49, 99325.38999999998, -19688.69, 119014.07999999999
1670259240.306129, 401.84, 401.87, 402.27, 401.8, -0.22, -0.22, False, False, False, True, False, True, True, True, False, 1670259180.306129, 401.7, 401.7, 401.7, 401.7, 401.7, 401.75, 401.56, 401.59, 833, -49, 99330.77999999998, -19683.3, 119014.07999999999
1670259300.306129, 401.74, 401.77, 402.22, 401.66, -0.26, -0.22, False, False, False, True, False, True, True, False, False, 1670259180.306129, 401.59, 401.59, 401.59, 401.59, 401.59, 401.6, 401.13, 401.19, 3308, -49, 99336.16999999998, -19677.91, 119014.07999999999
1670259360.306129, 401.59, 401.66, 402.16, 401.45, -0.31, -0.24, False, False, False, True, False, True, True, True, False, 1670259360.306129, 401.18, 401.18, 401.18, 401.18, 401.18, 401.23, 400.92, 401.04, 1829, -49, 99356.25999999998, -19657.82, 119014.07999999999
1670259420.306129, 401.49, 401.57, 402.11, 401.33, -0.34, -0.26, False, False, False, True, False, True, True, True, False, 1670259360.306129, 401.02, 401.02, 401.02, 401.02, 401.02, 401.17, 400.99, 401.06, 1039, -49, 99364.09999999999, -19649.98, 119014.07999999999
1670259480.306129, 401.43, 401.49, 402.06, 401.28, -0.36, -0.28, False, False, False, True, False, True, True, False, False, 1670259360.306129, 401.07, 401.07, 401.07, 401.07, 401.07, 401.13, 401.0, 401.0, 663, -49, 99361.65, -19652.43, 119014.07999999999
1670259540.306129, 401.35, 401.41, 402.02, 401.2, -0.37, -0.3, False, False, False, True, False, True, True, True, False, 1670259540.306129, 401.0, 401.0, 401.0, 401.0, 401.0, 401.06, 400.88, 400.95, 1141, -49, 99365.07999999999, -19649.0, 119014.07999999999
1670259600.306129, 401.28, 401.33, 401.97, 401.12, -0.38, -0.31, False, False, False, True, False, True, True, True, False, 1670259540.306129, 400.94, 400.94, 400.94, 400.94, 400.94, 400.99, 400.8, 400.83, 869, -49, 99368.01999999999, -19646.06, 119014.07999999999
1670259660.306129, 401.2, 401.26, 401.92, 401.05, -0.4, -0.33, False, False, False, True, False, True, True, False, False, 1670259540.306129, 400.82, 400.82, 400.82, 400.82, 400.82, 400.9, 400.72, 400.83, 811, -49, 99373.9, -19640.18, 119014.07999999999
1670259720.306129, 401.14, 401.19, 401.87, 401.01, -0.41, -0.35, False, False, False, True, False, True, True, True, False, 1670259720.306129, 400.83, 400.83, 400.83, 400.83, 400.83, 400.92, 400.74, 400.75, 1544, -49, 99373.40999999999, -19640.67, 119014.07999999999
1670259780.306129, 401.09, 401.14, 401.83, 400.96, -0.4, -0.35, False, False, False, True, False, True, True, True, False, 1670259720.306129, 400.76, 400.76, 400.76, 400.76, 400.76, 400.86, 400.68, 400.83, 788, -49, 99376.84, -19637.239999999998, 119014.07999999999
1670259840.306129, 401.06, 401.09, 401.79, 400.94, -0.39, -0.36, False, False, False, True, False, True, True, False, False, 1670259720.306129, 400.83, 400.83, 400.83, 400.83, 400.83, 400.87, 400.75, 400.77, 959, -49, 99373.40999999999, -19640.67, 119014.07999999999
1670259900.306129, 401.05, 401.09, 401.76, 400.94, -0.35, -0.35, False, False, False, True, False, True, True, True, False, 1670259900.306129, 400.78, 400.78, 400.78, 400.78, 400.78, 401.04, 400.76, 401.03, 1451, -49, 99375.85999999999, -19638.219999999998, 119014.07999999999
1670259960.306129, 401.1, 401.1, 401.75, 401.02, -0.3, -0.34, False, False, False, True, False, True, True, True, False, 1670259900.306129, 401.03, 401.03, 401.03, 401.03, 401.03, 401.2, 400.93, 401.14, 1760, -49, 99363.60999999999, -19650.469999999998, 119014.07999999999
1670260020.306129, 401.13, 401.12, 401.73, 401.07, -0.26, -0.32, False, False, False, True, False, True, True, False, False, 1670259900.306129, 401.14, 401.14, 401.14, 401.14, 401.14, 401.2, 401.05, 401.18, 1083, -49, 99358.21999999999, -19655.86, 119014.07999999999
1670260080.306129, 401.15, 401.14, 401.72, 401.1, -0.22, -0.3, False, False, False, True, False, True, True, True, False, 1670260080.306129, 401.16, 401.16, 401.16, 401.16, 401.16, 401.22, 401.0, 401.19, 942, -49, 99357.23999999999, -19656.84, 119014.07999999999
1670260140.306129, 401.16, 401.15, 401.7, 401.11, -0.2, -0.28, False, False, False, True, False, True, True, True, False, 1670260080.306129, 401.19, 401.19, 401.19, 401.19, 401.19, 401.22, 401.13, 401.15, 493, -49, 99355.76999999999, -19658.31, 119014.07999999999
1670260200.306129, 401.15, 401.14, 401.67, 401.09, -0.18, -0.26, False, False, False, True, False, True, True, False, False, 1670260080.306129, 401.15, 401.15, 401.15, 401.15, 401.15, 401.16, 400.89, 401.06, 1121, -49, 99357.72999999998, -19656.35, 119014.07999999999
1670260260.306129, 401.13, 401.13, 401.65, 401.06, -0.17, -0.24, False, False, False, True, False, True, True, True, False, 1670260260.306129, 401.06, 401.06, 401.06, 401.06, 401.06, 401.08, 400.97, 401.05, 425, -49, 99362.13999999998, -19651.94, 119014.07999999999
1670260320.306129, 401.11, 401.12, 401.62, 401.04, -0.16, -0.23, False, False, False, True, False, True, True, True, False, 1670260260.306129, 401.05, 401.05, 401.05, 401.05, 401.05, 401.13, 400.93, 401.0, 715, -49, 99362.62999999999, -19651.45, 119014.07999999999
1670260380.306129, 401.1, 401.11, 401.6, 401.02, -0.15, -0.22, False, False, False, True, False, True, True, False, False, 1670260260.306129, 401.0, 401.0, 401.0, 401.0, 401.0, 401.08, 400.95, 401.04, 529, -49, 99365.07999999999, -19649.0, 119014.07999999999
1670260440.306129, 401.11, 401.12, 401.59, 401.05, -0.14, -0.2, False, False, False, True, False, True, True, True, False, 1670260440.306129, 401.05, 401.05, 401.05, 401.05, 401.05, 401.18, 401.0, 401.17, 449, -49, 99362.62999999999, -19651.45, 119014.07999999999
1670260500.306129, 401.15, 401.16, 401.58, 401.12, -0.11, -0.19, False, False, False, True, False, True, True, True, False, 1670260440.306129, 401.15, 401.15, 401.15, 401.15, 401.15, 401.4, 401.09, 401.37, 1586, -49, 99357.72999999998, -19656.35, 119014.07999999999
1670260560.306129, 401.21, 401.2, 401.59, 401.23, -0.08, -0.17, False, False, False, True, False, True, True, False, False, 1670260440.306129, 401.36, 401.36, 401.36, 401.36, 401.36, 401.45, 401.3, 401.45, 2840, -49, 99347.43999999999, -19666.64, 119014.07999999999
1670260620.306129, 401.25, 401.23, 401.59, 401.32, -0.06, -0.15, False, False, False, True, False, True, True, True, False, 1670260620.306129, 401.46, 401.46, 401.46, 401.46, 401.46, 401.55, 401.45, 401.52, 723, -49, 99342.54, -19671.539999999997, 119014.07999999999
1670260680.306129, 401.28, 401.25, 401.59, 401.36, -0.06, -0.13, False, False, False, True, False, True, True, True, False, 1670260620.306129, 401.53, 401.53, 401.53, 401.53, 401.53, 401.55, 401.42, 401.42, 632, -49, 99339.10999999999, -19674.969999999998, 119014.07999999999
1670260740.306129, 401.28, 401.27, 401.58, 401.37, -0.04, -0.12, False, False, False, True, False, True, True, False, False, 1670260620.306129, 401.43, 401.43, 401.43, 401.43, 401.43, 401.53, 401.35, 401.48, 608, -49, 99344.00999999998, -19670.07, 119014.07999999999
1670260800.306129, 401.31, 401.28, 401.58, 401.4, -0.03, -0.1, False, False, False, True, False, True, True, True, False, 1670260800.306129, 401.49, 401.49, 401.49, 401.49, 401.49, 401.55, 401.42, 401.42, 624, -49, 99341.06999999998, -19673.010000000002, 119014.07999999999
1670260860.306129, 401.33, 401.32, 401.58, 401.4, -0.01, -0.08, False, False, False, True, False, True, True, True, False, 1670260800.306129, 401.43, 401.43, 401.43, 401.43, 401.43, 401.58, 401.42, 401.55, 959, -49, 99344.00999999998, -19670.07, 119014.07999999999
1670260920.306129, 401.39, 401.36, 401.59, 401.46, 0.01, -0.06, False, False, False, True, False, True, True, False, False, 1670260800.306129, 401.55, 401.55, 401.55, 401.55, 401.55, 401.64, 401.53, 401.62, 882, -49, 99338.12999999999, -19675.95, 119014.07999999999
1670260980.306129, 401.44, 401.42, 401.6, 401.52, 0.04, -0.04, False, False, False, True, False, True, True, True, False, 1670260980.306129, 401.61, 401.61, 401.61, 401.61, 401.61, 401.83, 401.61, 401.77, 826, -49, 99335.18999999999, -19678.89, 119014.07999999999
1670261040.306129, 401.51, 401.46, 401.61, 401.6, 0.06, -0.02, False, False, False, True, False, True, True, True, False, 1670260980.306129, 401.77, 401.77, 401.77, 401.77, 401.77, 401.81, 401.68, 401.75, 611, -49, 99327.34999999999, -19686.73, 119014.07999999999
1670261100.306129, 401.52, 401.49, 401.62, 401.61, 0.06, -0.01, False, False, False, True, False, True, True, False, False, 1670260980.306129, 401.74, 401.74, 401.74, 401.74, 401.74, 401.8, 401.61, 401.64, 625, -49, 99328.81999999998, -19685.260000000002, 119014.07999999999
1670261160.306129, 401.53, 401.52, 401.62, 401.61, 0.07, 0.01, False, False, False, True, False, True, True, True, False, 1670261160.306129, 401.63, 401.63, 401.63, 401.63, 401.63, 401.75, 401.63, 401.72, 567, -49, 99334.20999999999, -19679.87, 119014.07999999999
1670261220.306129, 401.55, 401.53, 401.62, 401.63, 0.06, 0.02, False, False, False, True, False, True, True, True, False, 1670261160.306129, 401.72, 401.72, 401.72, 401.72, 401.72, 401.73, 401.58, 401.6, 705, -49, 99329.79999999999, -19684.280000000002, 119014.07999999999
1670261280.306129, 401.52, 401.5, 401.61, 401.57, 0.04, 0.02, False, False, False, True, False, True, True, False, False, 1670261160.306129, 401.6, 401.6, 401.6, 401.6, 401.6, 401.6, 401.34, 401.38, 2040, -49, 99335.68, -19678.4, 119014.07999999999
1670261340.306129, 401.47, 401.48, 401.59, 401.48, 0.02, 0.02, False, False, False, True, False, True, True, True, False, 1670261340.306129, 401.38, 401.38, 401.38, 401.38, 401.38, 401.43, 401.33, 401.38, 936, -49, 99346.45999999999, -19667.62, 119014.07999999999
1670261400.306129, 401.46, 401.48, 401.59, 401.46, 0.01, 0.02, False, False, False, True, False, True, True, True, False, 1670261340.306129, 401.37, 401.37, 401.37, 401.37, 401.37, 401.43, 401.26, 401.41, 1139, -49, 99346.94999999998, -19667.13, 119014.07999999999
1670261460.306129, 401.44, 401.44, 401.57, 401.43, -0.01, 0.01, False, False, False, True, False, True, True, False, False, 1670261340.306129, 401.41, 401.41, 401.41, 401.41, 401.41, 401.51, 401.23, 401.25, 866, -49, 99344.98999999999, -19669.09, 119014.07999999999
1670261520.306129, 401.38, 401.4, 401.55, 401.35, -0.03, 0.0, False, False, False, True, False, True, True, True, False, 1670261520.306129, 401.26, 401.26, 401.26, 401.26, 401.26, 401.32, 401.1, 401.16, 752, -49, 99352.34, -19661.739999999998, 119014.07999999999
1670261580.306129, 401.31, 401.34, 401.53, 401.27, -0.07, -0.01, False, False, False, True, False, True, True, True, False, 1670261520.306129, 401.15, 401.15, 401.15, 401.15, 401.15, 401.19, 400.98, 401.01, 701, -49, 99357.72999999998, -19656.35, 119014.07999999999
