time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670512029.0, 396.2, 396.12, 394.98, 396.48, 0.61, 0.57, True, False, True, False, True, True, False, 396.77, 396.75, 396.78, 396.76, 298992.63, 792.44, 299625.23
1670512030.0, 396.18, 396.11, 394.97, 396.46, 0.61, 0.57, True, False, True, False, True, True, False, 396.76, 396.75, 396.76, 396.75, 298992.63, 792.44, 299625.23
1670512032.0, 396.18, 396.11, 394.97, 396.46, 0.61, 0.57, True, False, True, False, True, True, False, 396.75, 396.74, 396.74, 396.75, 298992.63, 792.44, 299625.23
1670512033.0, 396.19, 396.11, 394.98, 396.47, 0.61, 0.57, True, False, True, False, True, True, False, 396.8, 396.79, 396.76, 396.8, 298992.63, 792.44, 299625.23
1670512034.0, 396.19, 396.11, 394.98, 396.47, 0.61, 0.57, True, False, True, False, True, True, False, 396.81, 396.79, 396.8, 396.8, 298992.63, 792.44, 299625.23
1670512036.0, 396.2, 396.11, 394.98, 396.48, 0.6, 0.57, True, False, True, False, True, True, False, 396.81, 396.79, 396.8, 396.8, 298992.63, 792.44, 299625.23
1670512037.0, 396.2, 396.11, 394.98, 396.48, 0.6, 0.57, True, False, True, False, True, True, False, 396.83, 396.81, 396.83, 396.82, 298992.63, 792.44, 299625.23
1670512039.0, 396.2, 396.11, 394.98, 396.48, 0.6, 0.57, True, False, True, False, True, True, False, 396.83, 396.82, 396.83, 396.82, 298992.63, 792.44, 299625.23
1670512040.0, 396.2, 396.11, 394.98, 396.49, 0.6, 0.57, True, False, True, False, True, True, False, 396.85, 396.83, 396.81, 396.84, 298992.63, 792.44, 299625.23
1670512041.0, 396.21, 396.12, 394.98, 396.5, 0.61, 0.57, True, False, True, False, True, True, False, 396.88, 396.87, 396.86, 396.88, 298991.38, 793.69, 299625.23
1670512043.0, 396.21, 396.12, 394.98, 396.5, 0.61, 0.57, True, False, True, False, True, True, False, 396.85, 396.83, 396.84, 396.84, 298991.38, 793.69, 299625.23
1670512044.0, 396.21, 396.12, 394.98, 396.5, 0.61, 0.57, True, False, True, False, True, True, False, 396.86, 396.84, 396.85, 396.85, 298991.38, 793.69, 299625.23
1670512045.0, 396.21, 396.12, 394.98, 396.5, 0.61, 0.57, True, False, True, False, True, True, False, 396.86, 396.85, 396.84, 396.86, 298991.38, 793.69, 299625.23
1670512047.0, 396.21, 396.12, 394.98, 396.49, 0.61, 0.57, True, False, True, False, True, True, False, 396.84, 396.83, 396.84, 396.83, 298991.38, 793.69, 299625.23
1670512048.0, 396.2, 396.12, 394.98, 396.49, 0.61, 0.57, True, False, True, False, True, True, False, 396.81, 396.8, 396.82, 396.81, 298991.38, 793.69, 299625.23
1670512049.0, 396.21, 396.12, 394.98, 396.5, 0.61, 0.57, True, False, True, False, True, True, False, 396.85, 396.83, 396.83, 396.84, 298991.38, 793.69, 299625.23
1670512051.0, 396.21, 396.12, 394.98, 396.5, 0.61, 0.57, True, False, True, False, True, True, False, 396.88, 396.86, 396.86, 396.87, 298991.38, 793.69, 299625.23
1670512052.0, 396.21, 396.12, 394.98, 396.5, 0.61, 0.57, True, False, True, False, True, True, False, 396.88, 396.87, 396.88, 396.88, 298991.38, 793.69, 299625.23
1670512053.0, 396.21, 396.12, 394.98, 396.5, 0.61, 0.57, True, False, True, False, True, True, False, 396.88, 396.87, 396.88, 396.88, 298991.38, 793.69, 299625.23
1670512055.0, 396.21, 396.12, 394.98, 396.49, 0.61, 0.57, True, False, True, False, True, True, False, 396.84, 396.82, 396.87, 396.83, 298991.38, 793.69, 299625.23
1670512056.0, 396.21, 396.12, 394.98, 396.5, 0.61, 0.57, True, False, True, False, True, True, False, 396.84, 396.82, 396.87, 396.83, 298991.38, 793.69, 299625.23
1670512058.0, 396.21, 396.12, 394.98, 396.49, 0.61, 0.57, True, False, True, False, True, True, False, 396.82, 396.81, 396.86, 396.81, 298991.38, 793.69, 299625.23
1670512059.0, 396.21, 396.12, 394.98, 396.49, 0.61, 0.57, True, False, True, False, True, True, False, 396.83, 396.81, 396.82, 396.82, 298991.38, 793.69, 299625.23
1670512060.0, 396.21, 396.12, 394.98, 396.49, 0.61, 0.57, True, False, True, False, True, True, False, 396.84, 396.83, 396.82, 396.83, 298991.38, 793.69, 299625.23
1670512062.0, 396.2, 396.12, 394.98, 396.49, 0.61, 0.57, True, False, True, False, True, True, False, 396.81, 396.8, 396.8, 396.81, 298991.38, 793.69, 299625.23
1670512063.0, 396.21, 396.12, 394.98, 396.5, 0.61, 0.57, True, False, True, False, True, True, False, 396.88, 396.87, 396.88, 396.88, 298991.38, 793.69, 299625.23
1670512065.0, 396.22, 396.13, 394.99, 396.52, 0.62, 0.57, True, False, True, False, True, True, False, 396.91, 396.89, 396.88, 396.9, 298991.38, 793.69, 299625.23
1670512067.0, 396.22, 396.13, 394.98, 396.51, 0.62, 0.57, True, False, True, False, True, True, False, 396.86, 396.84, 396.86, 396.85, 298991.38, 793.69, 299625.23
1670512068.0, 396.2, 396.13, 394.98, 396.49, 0.62, 0.57, True, False, True, False, True, True, False, 396.78, 396.77, 396.78, 396.77, 298991.38, 793.69, 299625.23
1670512069.0, 396.2, 396.13, 394.98, 396.48, 0.62, 0.57, True, False, True, False, True, True, False, 396.73, 396.72, 396.75, 396.73, 298991.38, 793.69, 299625.23
1670512071.0, 396.17, 396.1, 394.97, 396.44, 0.6, 0.57, True, False, True, False, True, True, False, 396.71, 396.7, 396.71, 396.7, 298991.38, 793.69, 299625.23
1670512072.0, 396.18, 396.1, 394.97, 396.45, 0.6, 0.57, True, False, True, False, True, True, False, 396.76, 396.74, 396.74, 396.75, 298991.38, 793.69, 299625.23
1670512073.0, 396.17, 396.1, 394.97, 396.44, 0.6, 0.57, True, False, True, False, True, True, False, 396.7, 396.69, 396.68, 396.69, 298991.38, 793.69, 299625.23
1670512075.0, 396.17, 396.1, 394.97, 396.44, 0.6, 0.57, True, False, True, False, True, True, False, 396.71, 396.69, 396.71, 396.7, 298991.38, 793.69, 299625.23
1670512076.0, 396.17, 396.1, 394.97, 396.44, 0.59, 0.57, True, False, True, False, True, True, False, 396.7, 396.69, 396.71, 396.69, 298991.38, 793.69, 299625.23
1670512078.0, 396.16, 396.1, 394.97, 396.43, 0.59, 0.57, True, False, True, False, True, True, False, 396.68, 396.67, 396.7, 396.68, 298991.38, 793.69, 299625.23
1670512079.0, 396.17, 396.1, 394.97, 396.44, 0.59, 0.57, True, False, True, False, True, True, False, 396.73, 396.71, 396.74, 396.72, 298991.38, 793.69, 299625.23
1670512081.0, 396.18, 396.1, 394.97, 396.46, 0.6, 0.57, True, False, True, False, True, True, False, 396.78, 396.77, 396.71, 396.77, 298991.38, 793.69, 299625.23
1670512082.0, 396.18, 396.1, 394.97, 396.46, 0.6, 0.57, True, False, True, False, True, True, False, 396.8, 396.79, 396.79, 396.8, 298991.38, 793.69, 299625.23
1670512084.0, 396.18, 396.1, 394.97, 396.46, 0.6, 0.57, True, False, True, False, True, True, False, 396.8, 396.79, 396.8, 396.8, 298991.38, 793.69, 299625.23
1670512085.0, 396.19, 396.1, 394.98, 396.47, 0.6, 0.57, True, False, True, False, True, True, False, 396.83, 396.81, 396.81, 396.82, 298991.38, 793.69, 299625.23
1670512086.0, 396.27, 396.19, 395.05, 396.55, 0.6, 0.58, True, False, True, False, True, True, False, 396.84, 396.82, 396.83, 396.83, 298991.38, 793.69, 299625.23
1670512088.0, 396.28, 396.19, 395.05, 396.56, 0.6, 0.58, True, False, True, False, True, True, False, 396.87, 396.85, 396.84, 396.86, 298991.38, 793.69, 299625.23
1670512089.0, 396.28, 396.19, 395.05, 396.56, 0.6, 0.58, True, False, True, False, True, True, False, 396.85, 396.84, 396.82, 396.85, 298991.38, 793.69, 299625.23
1670512090.0, 396.29, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.87, 396.85, 396.86, 396.86, 298991.38, 793.69, 299625.23
1670512092.0, 396.28, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.85, 396.84, 396.85, 396.85, 298991.38, 793.69, 299625.23
1670512093.0, 396.28, 396.19, 395.05, 396.56, 0.61, 0.58, True, False, True, False, True, True, False, 396.83, 396.82, 396.82, 396.82, 298991.38, 793.69, 299625.23
1670512094.0, 396.28, 396.19, 395.05, 396.56, 0.61, 0.58, True, False, True, False, True, True, False, 396.82, 396.81, 396.84, 396.81, 298991.38, 793.69, 299625.23
1670512096.0, 396.28, 396.19, 395.05, 396.56, 0.61, 0.58, True, False, True, False, True, True, False, 396.85, 396.84, 396.84, 396.85, 298991.38, 793.69, 299625.23
1670512097.0, 396.28, 396.19, 395.05, 396.56, 0.61, 0.58, True, False, True, False, True, True, False, 396.86, 396.84, 396.84, 396.85, 298991.38, 793.69, 299625.23
1670512098.0, 396.28, 396.19, 395.05, 396.56, 0.61, 0.58, True, False, True, False, True, True, False, 396.83, 396.81, 396.84, 396.82, 298991.38, 793.69, 299625.23
1670512100.0, 396.28, 396.19, 395.05, 396.56, 0.61, 0.58, True, False, True, False, True, True, False, 396.86, 396.85, 396.86, 396.86, 298991.38, 793.69, 299625.23
1670512101.0, 396.28, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.87, 396.86, 396.86, 396.87, 298991.38, 793.69, 299625.23
1670512103.0, 396.28, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.88, 396.86, 396.84, 396.87, 298991.38, 793.69, 299625.23
1670512104.0, 396.29, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.89, 396.87, 396.88, 396.88, 298991.38, 793.69, 299625.23
1670512105.0, 396.3, 396.2, 395.05, 396.59, 0.62, 0.58, True, False, True, False, True, True, False, 396.92, 396.9, 396.87, 396.91, 298991.38, 793.69, 299625.23
1670512107.0, 396.3, 396.2, 395.05, 396.59, 0.62, 0.58, True, False, True, False, True, True, False, 396.92, 396.89, 396.91, 396.9, 298991.38, 793.69, 299625.23
1670512108.0, 396.3, 396.2, 395.05, 396.59, 0.62, 0.58, True, False, True, False, True, True, False, 396.92, 396.9, 396.9, 396.91, 298991.38, 793.69, 299625.23
1670512109.0, 396.3, 396.2, 395.05, 396.59, 0.62, 0.58, True, False, True, False, True, True, False, 396.92, 396.9, 396.9, 396.91, 298991.38, 793.69, 299625.23
1670512111.0, 396.3, 396.2, 395.06, 396.59, 0.62, 0.58, True, False, True, False, True, True, False, 396.93, 396.92, 396.91, 396.93, 298991.38, 793.69, 299625.23
1670512112.0, 396.3, 396.2, 395.05, 396.59, 0.62, 0.58, True, False, True, False, True, True, False, 396.92, 396.9, 396.88, 396.91, 298991.38, 793.69, 299625.23
1670512114.0, 396.29, 396.2, 395.05, 396.58, 0.62, 0.58, True, False, True, False, True, True, False, 396.9, 396.88, 396.9, 396.89, 298991.38, 793.69, 299625.23
1670512115.0, 396.3, 396.2, 395.05, 396.59, 0.62, 0.58, True, False, True, False, True, True, False, 396.93, 396.91, 396.9, 396.92, 298991.38, 793.69, 299625.23
1670512116.0, 396.3, 396.2, 395.06, 396.59, 0.62, 0.58, True, False, True, False, True, True, False, 396.94, 396.93, 396.91, 396.94, 298991.38, 793.69, 299625.23
1670512118.0, 396.3, 396.2, 395.05, 396.59, 0.62, 0.58, True, False, True, False, True, True, False, 396.92, 396.91, 396.92, 396.92, 298991.38, 793.69, 299625.23
1670512119.0, 396.29, 396.2, 395.05, 396.58, 0.62, 0.58, True, False, True, False, True, True, False, 396.9, 396.89, 396.89, 396.89, 298991.38, 793.69, 299625.23
1670512120.0, 396.28, 396.19, 395.05, 396.56, 0.61, 0.58, True, False, True, False, True, True, False, 396.85, 396.83, 396.88, 396.84, 298991.38, 793.69, 299625.23
1670512122.0, 396.28, 396.19, 395.05, 396.56, 0.61, 0.58, True, False, True, False, True, True, False, 396.83, 396.81, 396.82, 396.82, 298991.38, 793.69, 299625.23
1670512123.0, 396.28, 396.19, 395.05, 396.56, 0.61, 0.58, True, False, True, False, True, True, False, 396.86, 396.84, 396.85, 396.85, 298991.38, 793.69, 299625.23
1670512124.0, 396.28, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.88, 396.87, 396.86, 396.88, 298991.38, 793.69, 299625.23
1670512126.0, 396.28, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.88, 396.86, 396.85, 396.87, 298991.38, 793.69, 299625.23
1670512127.0, 396.29, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.89, 396.87, 396.88, 396.88, 298991.38, 793.69, 299625.23
1670512129.0, 396.29, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.9, 396.88, 396.89, 396.89, 298991.38, 793.69, 299625.23
1670512130.0, 396.3, 396.2, 395.05, 396.58, 0.62, 0.58, True, False, True, False, True, True, False, 396.91, 396.9, 396.89, 396.9, 298991.38, 793.69, 299625.23
1670512131.0, 396.3, 396.2, 395.05, 396.59, 0.62, 0.58, True, False, True, False, True, True, False, 396.93, 396.91, 396.89, 396.92, 298991.38, 793.69, 299625.23
1670512133.0, 396.29, 396.2, 395.05, 396.58, 0.62, 0.58, True, False, True, False, True, True, False, 396.9, 396.89, 396.92, 396.89, 298991.38, 793.69, 299625.23
1670512134.0, 396.29, 396.2, 395.05, 396.58, 0.62, 0.58, True, False, True, False, True, True, False, 396.9, 396.89, 396.89, 396.89, 298991.38, 793.69, 299625.23
1670512135.0, 396.29, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.88, 396.86, 396.86, 396.87, 298991.38, 793.69, 299625.23
1670512137.0, 396.28, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.86, 396.84, 396.83, 396.85, 298991.38, 793.69, 299625.23
1670512138.0, 396.28, 396.19, 395.05, 396.56, 0.61, 0.58, True, False, True, False, True, True, False, 396.84, 396.81, 396.82, 396.82, 298991.38, 793.69, 299625.23
1670512139.0, 396.29, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.88, 396.86, 396.86, 396.87, 298991.38, 793.69, 299625.23
1670512141.0, 396.29, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.89, 396.88, 396.89, 396.88, 298991.38, 793.69, 299625.23
1670512142.0, 396.29, 396.19, 395.05, 396.58, 0.61, 0.58, True, False, True, False, True, True, False, 396.91, 396.89, 396.88, 396.9, 298991.38, 793.69, 299625.23
1670512144.0, 396.29, 396.19, 395.05, 396.58, 0.61, 0.58, True, False, True, False, True, True, False, 396.93, 396.92, 396.89, 396.93, 298991.38, 793.69, 299625.23
1670512145.0, 396.29, 396.19, 395.05, 396.57, 0.61, 0.58, True, False, True, False, True, True, False, 396.88, 396.85, 396.89, 396.87, 298991.38, 793.69, 299625.23
1670512146.0, 396.36, 396.28, 395.12, 396.63, 0.6, 0.58, True, False, True, False, True, True, False, 396.86, 396.84, 396.84, 396.85, 298991.38, 793.69, 299625.23
1670512148.0, 396.37, 396.28, 395.12, 396.64, 0.6, 0.58, True, False, True, False, True, True, False, 396.89, 396.87, 396.84, 396.88, 298991.38, 793.69, 299625.23
1670512149.0, 396.36, 396.28, 395.12, 396.63, 0.6, 0.58, True, False, True, False, True, True, False, 396.83, 396.81, 396.83, 396.82, 298991.38, 793.69, 299625.23
1670512150.0, 396.36, 396.28, 395.12, 396.63, 0.6, 0.58, True, False, True, False, True, True, False, 396.83, 396.82, 396.83, 396.82, 298991.38, 793.69, 299625.23
1670512152.0, 396.36, 396.28, 395.12, 396.62, 0.6, 0.58, True, False, True, False, True, True, False, 396.82, 396.81, 396.83, 396.81, 298991.38, 793.69, 299625.23
1670512153.0, 396.36, 396.28, 395.12, 396.63, 0.6, 0.58, True, False, True, False, True, True, False, 396.83, 396.81, 396.83, 396.82, 298991.38, 793.69, 299625.23
1670512154.0, 396.35, 396.28, 395.12, 396.62, 0.6, 0.58, True, False, True, False, True, True, False, 396.79, 396.77, 396.78, 396.78, 298991.38, 793.69, 299625.23
1670512156.0, 396.35, 396.27, 395.12, 396.61, 0.6, 0.58, True, False, True, False, True, True, False, 396.8, 396.78, 396.79, 396.79, 298991.38, 793.69, 299625.23
1670512157.0, 396.34, 396.27, 395.12, 396.61, 0.6, 0.58, True, False, True, False, True, True, False, 396.78, 396.77, 396.79, 396.77, 298991.38, 793.69, 299625.23
1670512158.0, 396.35, 396.27, 395.12, 396.61, 0.6, 0.58, True, False, True, False, True, True, False, 396.8, 396.79, 396.8, 396.8, 298991.38, 793.69, 299625.23
1670512160.0, 396.35, 396.27, 395.12, 396.61, 0.6, 0.58, True, False, True, False, True, True, False, 396.81, 396.8, 396.81, 396.81, 298991.38, 793.69, 299625.23
1670512161.0, 396.34, 396.27, 395.11, 396.6, 0.6, 0.58, True, False, True, False, True, True, False, 396.76, 396.74, 396.75, 396.75, 298991.38, 793.69, 299625.23
1670512162.0, 396.34, 396.27, 395.12, 396.61, 0.6, 0.58, True, False, True, False, True, True, False, 396.79, 396.77, 396.78, 396.78, 298991.38, 793.69, 299625.23
1670512164.0, 396.34, 396.27, 395.12, 396.6, 0.6, 0.58, True, False, True, False, True, True, False, 396.78, 396.76, 396.78, 396.77, 298991.38, 793.69, 299625.23
1670512165.0, 396.35, 396.27, 395.12, 396.61, 0.6, 0.58, True, False, True, False, True, True, False, 396.8, 396.78, 396.79, 396.79, 298991.38, 793.69, 299625.23
1670512167.0, 396.34, 396.27, 395.12, 396.61, 0.6, 0.58, True, False, True, False, True, True, False, 396.79, 396.77, 396.79, 396.78, 298991.38, 793.69, 299625.23
1670512168.0, 396.34, 396.27, 395.11, 396.6, 0.6, 0.58, True, False, True, False, True, True, False, 396.76, 396.74, 396.75, 396.75, 298991.38, 793.69, 299625.23
1670512169.0, 396.34, 396.27, 395.11, 396.6, 0.6, 0.58, True, False, True, False, True, True, False, 396.76, 396.74, 396.76, 396.75, 298991.38, 793.69, 299625.23
1670512171.0, 396.33, 396.27, 395.11, 396.59, 0.6, 0.58, True, False, True, False, True, True, False, 396.73, 396.72, 396.75, 396.73, 298991.38, 793.69, 299625.23
1670512172.0, 396.33, 396.27, 395.11, 396.58, 0.6, 0.58, True, False, True, False, True, True, False, 396.69, 396.67, 396.67, 396.68, 298991.38, 793.69, 299625.23
1670512173.0, 396.33, 396.27, 395.11, 396.58, 0.6, 0.58, True, False, True, False, True, True, False, 396.69, 396.67, 396.67, 396.68, 298991.38, 793.69, 299625.23
1670512175.0, 396.33, 396.27, 395.11, 396.58, 0.6, 0.58, True, False, True, False, True, True, False, 396.7, 396.68, 396.69, 396.69, 298991.38, 793.69, 299625.23
1670512176.0, 396.32, 396.26, 395.11, 396.57, 0.59, 0.58, True, False, True, False, True, True, False, 396.7, 396.68, 396.69, 396.69, 298991.38, 793.69, 299625.23
1670512178.0, 396.32, 396.26, 395.11, 396.57, 0.59, 0.58, True, False, True, False, True, True, False, 396.69, 396.68, 396.67, 396.69, 298991.38, 793.69, 299625.23
1670512179.0, 396.32, 396.26, 395.11, 396.57, 0.59, 0.58, True, False, True, False, True, True, False, 396.7, 396.68, 396.7, 396.69, 298991.38, 793.69, 299625.23
1670512180.0, 396.31, 396.25, 395.11, 396.56, 0.59, 0.58, True, False, True, False, True, True, False, 396.67, 396.66, 396.66, 396.67, 298991.38, 793.69, 299625.23
1670512182.0, 396.31, 396.25, 395.1, 396.55, 0.59, 0.58, True, False, True, False, True, True, False, 396.64, 396.62, 396.65, 396.63, 298991.38, 793.69, 299625.23
1670512183.0, 396.3, 396.25, 395.1, 396.55, 0.59, 0.58, True, False, True, False, True, True, False, 396.63, 396.61, 396.63, 396.62, 298991.38, 793.69, 299625.23
1670512184.0, 396.3, 396.25, 395.1, 396.54, 0.59, 0.58, True, False, True, False, True, True, False, 396.62, 396.61, 396.62, 396.62, 298991.38, 793.69, 299625.23
1670512186.0, 396.29, 396.24, 395.1, 396.53, 0.58, 0.58, True, False, True, False, True, True, False, 396.61, 396.59, 396.57, 396.6, 298991.38, 793.69, 299625.23
1670512187.0, 396.29, 396.24, 395.1, 396.53, 0.58, 0.58, True, False, True, False, True, True, False, 396.6, 396.58, 396.58, 396.59, 298991.38, 793.69, 299625.23
1670512188.0, 396.29, 396.24, 395.1, 396.52, 0.58, 0.58, True, False, True, False, True, True, False, 396.58, 396.57, 396.6, 396.57, 298991.38, 793.69, 299625.23
1670512190.0, 396.29, 396.24, 395.1, 396.53, 0.58, 0.58, True, False, True, False, True, True, False, 396.59, 396.58, 396.58, 396.58, 298991.38, 793.69, 299625.23
1670512191.0, 396.29, 396.24, 395.1, 396.52, 0.58, 0.58, True, False, True, False, True, True, False, 396.57, 396.56, 396.56, 396.56, 298991.38, 793.69, 299625.23
1670512192.0, 396.29, 396.24, 395.1, 396.52, 0.58, 0.58, True, False, True, False, True, True, False, 396.57, 396.56, 396.56, 396.56, 298991.38, 793.69, 299625.23
1670512194.0, 396.29, 396.24, 395.1, 396.53, 0.58, 0.58, True, False, True, False, True, True, False, 396.59, 396.58, 396.57, 396.58, 298991.38, 793.69, 299625.23
1670512195.0, 396.29, 396.24, 395.1, 396.52, 0.58, 0.58, True, False, True, False, True, True, False, 396.58, 396.56, 396.58, 396.57, 298991.38, 793.69, 299625.23
1670512196.0, 396.29, 396.24, 395.1, 396.52, 0.58, 0.58, True, False, True, False, True, True, False, 396.59, 396.57, 396.6, 396.58, 298991.38, 793.69, 299625.23
1670512198.0, 396.29, 396.24, 395.1, 396.52, 0.58, 0.58, True, False, True, False, True, True, False, 396.58, 396.56, 396.56, 396.57, 298991.38, 793.69, 299625.23
1670512199.0, 396.28, 396.24, 395.1, 396.52, 0.58, 0.58, True, False, True, False, True, True, False, 396.56, 396.54, 396.54, 396.55, 298991.38, 793.69, 299625.23
1670512200.0, 396.3, 396.25, 395.1, 396.54, 0.58, 0.58, True, False, True, False, True, True, False, 396.61, 396.59, 396.57, 396.6, 298991.38, 793.69, 299625.23
1670512202.0, 396.3, 396.25, 395.1, 396.54, 0.58, 0.58, True, False, True, False, True, True, False, 396.62, 396.6, 396.61, 396.61, 298991.38, 793.69, 299625.23
1670512203.0, 396.29, 396.25, 395.1, 396.53, 0.58, 0.58, True, False, True, False, True, True, False, 396.59, 396.58, 396.59, 396.58, 298991.38, 793.69, 299625.23
1670512205.0, 396.29, 396.25, 395.1, 396.53, 0.58, 0.58, True, False, True, False, True, True, False, 396.58, 396.56, 396.56, 396.57, 298991.38, 793.69, 299625.23
1670512206.0, 396.34, 396.29, 395.16, 396.56, 0.55, 0.57, True, False, True, False, True, True, False, 396.64, 396.62, 396.59, 396.63, 298991.38, 793.69, 299625.23
1670512208.0, 396.33, 396.29, 395.16, 396.55, 0.55, 0.57, True, False, True, False, True, True, False, 396.6, 396.59, 396.61, 396.6, 298991.38, 793.69, 299625.23
1670512209.0, 396.34, 396.29, 395.16, 396.56, 0.55, 0.57, True, False, True, False, True, True, False, 396.67, 396.66, 396.63, 396.67, 298991.38, 793.69, 299625.23
1670512211.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.63, 396.62, 396.64, 396.62, 298991.38, 793.69, 299625.23
1670512212.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.63, 396.62, 396.64, 396.62, 298991.38, 793.69, 299625.23
1670512213.0, 396.35, 396.3, 395.16, 396.57, 0.56, 0.58, True, False, True, False, True, True, False, 396.67, 396.66, 396.65, 396.67, 298991.38, 793.69, 299625.23
1670512215.0, 396.35, 396.3, 395.16, 396.58, 0.56, 0.58, True, False, True, False, True, True, False, 396.68, 396.67, 396.68, 396.68, 298991.38, 793.69, 299625.23
1670512216.0, 396.35, 396.3, 395.17, 396.58, 0.56, 0.58, True, False, True, False, True, True, False, 396.68, 396.67, 396.66, 396.68, 298991.38, 793.69, 299625.23
1670512217.0, 396.35, 396.3, 395.16, 396.58, 0.56, 0.58, True, False, True, False, True, True, False, 396.66, 396.64, 396.65, 396.65, 298991.38, 793.69, 299625.23
1670512219.0, 396.35, 396.3, 395.16, 396.57, 0.56, 0.58, True, False, True, False, True, True, False, 396.63, 396.62, 396.63, 396.62, 298991.38, 793.69, 299625.23
1670512220.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.62, 396.61, 396.61, 396.62, 298991.38, 793.69, 299625.23
1670512222.0, 396.35, 396.3, 395.16, 396.57, 0.56, 0.58, True, False, True, False, True, True, False, 396.66, 396.65, 396.65, 396.65, 298991.74, 793.33, 299625.23
1670512223.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.64, 396.62, 396.63, 396.63, 298991.74, 793.33, 299625.23
1670512224.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.63, 396.62, 396.63, 396.62, 298991.74, 793.33, 299625.23
1670512226.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.63, 396.62, 396.62, 396.62, 298991.74, 793.33, 299625.23
1670512227.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.62, 396.61, 396.61, 396.62, 298991.74, 793.33, 299625.23
1670512229.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.61, 396.6, 396.62, 396.61, 298991.74, 793.33, 299625.23
1670512230.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.61, 396.6, 396.6, 396.61, 298991.74, 793.33, 299625.23
1670512231.0, 396.34, 396.3, 395.16, 396.56, 0.55, 0.57, True, False, True, False, True, True, False, 396.62, 396.6, 396.59, 396.61, 298991.74, 793.33, 299625.23
1670512233.0, 396.34, 396.3, 395.16, 396.55, 0.55, 0.57, True, False, True, False, True, True, False, 396.6, 396.59, 396.63, 396.6, 298991.74, 793.33, 299625.23
1670512234.0, 396.33, 396.3, 395.16, 396.55, 0.55, 0.57, True, False, True, False, True, True, False, 396.59, 396.58, 396.58, 396.58, 298991.74, 793.33, 299625.23
1670512235.0, 396.35, 396.3, 395.16, 396.57, 0.56, 0.58, True, False, True, False, True, True, False, 396.65, 396.64, 396.61, 396.64, 298991.74, 793.33, 299625.23
1670512237.0, 396.35, 396.3, 395.16, 396.57, 0.56, 0.58, True, False, True, False, True, True, False, 396.64, 396.63, 396.62, 396.63, 298991.74, 793.33, 299625.23
1670512238.0, 396.35, 396.3, 395.16, 396.58, 0.56, 0.58, True, False, True, False, True, True, False, 396.69, 396.67, 396.68, 396.68, 298991.74, 793.33, 299625.23
1670512239.0, 396.35, 396.3, 395.16, 396.57, 0.56, 0.58, True, False, True, False, True, True, False, 396.66, 396.65, 396.65, 396.65, 298991.74, 793.33, 299625.23
1670512241.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.62, 396.62, 396.64, 396.62, 298991.74, 793.33, 299625.23
1670512242.0, 396.34, 396.3, 395.16, 396.56, 0.56, 0.58, True, False, True, False, True, True, False, 396.61, 396.6, 396.61, 396.61, 298991.74, 793.33, 299625.23
1670512243.0, 396.35, 396.3, 395.16, 396.57, 0.56, 0.58, True, False, True, False, True, True, False, 396.63, 396.62, 396.59, 396.62, 298991.74, 793.33, 299625.23
