time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669656269.0, 398.6, 398.59, 398.59, 398.59, -0.47, -0.54, False, False, False, False, False, False, False, 398.65, 398.64, 398.65, 398.64, 299409.53, 89703.0, 209020.96
1669656270.0, 398.6, 398.59, 398.59, 398.59, -0.47, -0.54, False, False, False, False, False, False, False, 398.65, 398.64, 398.65, 398.64, 299409.53, 89703.0, 209020.96
1669656271.0, 398.6, 398.59, 398.59, 398.58, -0.47, -0.54, False, False, False, False, False, False, False, 398.63, 398.62, 398.64, 398.62, 299409.53, 89703.0, 209020.96
1669656272.0, 398.6, 398.59, 398.59, 398.58, -0.47, -0.54, False, False, False, False, False, False, False, 398.63, 398.62, 398.64, 398.62, 299409.53, 89703.0, 209020.96
1669656273.0, 398.6, 398.59, 398.59, 398.57, -0.47, -0.54, False, False, False, False, False, False, False, 398.6, 398.59, 398.61, 398.6, 299409.53, 89703.0, 209020.96
1669656274.0, 398.6, 398.59, 398.59, 398.58, -0.47, -0.54, False, False, False, False, False, False, False, 398.62, 398.6, 398.61, 398.61, 299409.53, 89703.0, 209020.96
1669656275.0, 398.6, 398.59, 398.59, 398.58, -0.47, -0.54, False, False, False, False, False, False, False, 398.62, 398.61, 398.6, 398.62, 299409.53, 89703.0, 209020.96
1669656276.0, 398.6, 398.59, 398.59, 398.58, -0.47, -0.54, False, False, False, False, False, False, False, 398.62, 398.61, 398.62, 398.62, 299409.53, 89703.0, 209020.96
1669656277.0, 398.6, 398.59, 398.59, 398.58, -0.47, -0.54, False, False, False, False, False, False, False, 398.63, 398.62, 398.62, 398.62, 299409.53, 89703.0, 209020.96
1669656278.0, 398.6, 398.59, 398.59, 398.58, -0.47, -0.54, False, False, False, False, False, False, False, 398.63, 398.62, 398.62, 398.62, 299409.53, 89703.0, 209020.96
1669656279.0, 398.6, 398.59, 398.59, 398.58, -0.47, -0.54, False, False, False, False, False, False, False, 398.63, 398.62, 398.62, 398.62, 299409.53, 89703.0, 209020.96
1669656280.0, 398.6, 398.59, 398.59, 398.58, -0.47, -0.54, False, False, False, False, False, False, False, 398.62, 398.61, 398.62, 398.62, 299409.53, 89703.0, 209020.96
1669656281.0, 398.6, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.63, 398.61, 398.62, 398.62, 299409.53, 89703.0, 209020.96
1669656282.0, 398.59, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.61, 398.6, 398.61, 398.61, 299409.53, 89703.0, 209020.96
1669656283.0, 398.59, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.61, 398.6, 398.62, 398.61, 299409.53, 89703.0, 209020.96
1669656284.0, 398.59, 398.59, 398.59, 398.56, -0.48, -0.55, False, False, False, False, False, False, False, 398.58, 398.57, 398.6, 398.57, 299409.53, 89703.0, 209020.96
1669656285.0, 398.59, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.6, 398.59, 398.6, 398.6, 299409.53, 89703.0, 209020.96
1669656286.0, 398.59, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.6, 398.59, 398.6, 398.6, 299409.53, 89703.0, 209020.96
1669656287.0, 398.59, 398.59, 398.59, 398.56, -0.48, -0.55, False, False, False, False, False, False, False, 398.59, 398.58, 398.59, 398.58, 299409.53, 89703.0, 209020.96
1669656288.0, 398.59, 398.59, 398.59, 398.56, -0.48, -0.55, False, False, False, False, False, False, False, 398.59, 398.58, 398.59, 398.58, 299409.53, 89703.0, 209020.96
1669656289.0, 398.59, 398.59, 398.59, 398.56, -0.48, -0.55, False, False, False, False, False, False, False, 398.59, 398.58, 398.59, 398.58, 299409.53, 89703.0, 209020.96
1669656290.0, 398.59, 398.59, 398.59, 398.56, -0.48, -0.55, False, False, False, False, False, False, False, 398.59, 398.58, 398.59, 398.58, 299409.53, 89703.0, 209020.96
1669656291.0, 398.59, 398.59, 398.59, 398.56, -0.48, -0.55, False, False, False, False, False, False, False, 398.59, 398.58, 398.59, 398.58, 299409.53, 89703.0, 209020.96
1669656292.0, 398.59, 398.59, 398.59, 398.56, -0.48, -0.55, False, False, False, False, False, False, False, 398.59, 398.58, 398.59, 398.58, 299409.53, 89703.0, 209020.96
1669656293.0, 398.59, 398.59, 398.59, 398.56, -0.48, -0.55, False, False, False, False, False, False, False, 398.58, 398.57, 398.58, 398.57, 299409.53, 89703.0, 209020.96
1669656294.0, 398.59, 398.59, 398.59, 398.56, -0.48, -0.55, False, False, False, False, False, False, False, 398.58, 398.57, 398.58, 398.57, 299409.53, 89703.0, 209020.96
1669656295.0, 398.59, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.6, 398.59, 398.59, 398.6, 299409.53, 89703.0, 209020.96
1669656296.0, 398.59, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.6, 398.59, 398.6, 398.6, 299409.53, 89703.0, 209020.96
1669656297.0, 398.59, 398.59, 398.59, 398.56, -0.48, -0.55, False, False, False, False, False, False, False, 398.59, 398.58, 398.59, 398.58, 299409.53, 89703.0, 209020.96
1669656298.0, 398.59, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.61, 398.6, 398.6, 398.61, 299409.53, 89703.0, 209020.96
1669656299.0, 398.59, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.61, 398.59, 398.6, 398.6, 299409.53, 89703.0, 209020.96
1669656300.0, 398.59, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.6, 398.59, 398.61, 398.6, 299409.53, 89703.0, 209020.96
1669656301.0, 398.59, 398.59, 398.59, 398.56, -0.48, -0.55, False, False, False, False, False, False, False, 398.6, 398.59, 398.6, 398.6, 299409.53, 89703.0, 209020.96
1669656302.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.67, 398.65, 398.67, 398.66, 299409.53, 89703.0, 209020.96
1669656303.0, 398.6, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.65, 398.64, 398.65, 398.64, 299409.53, 89703.0, 209020.96
1669656304.0, 398.6, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.65, 398.63, 398.64, 398.64, 299409.53, 89703.0, 209020.96
1669656305.0, 398.6, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.65, 398.64, 398.63, 398.64, 299409.53, 89703.0, 209020.96
1669656306.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.68, 398.67, 398.65, 398.68, 299409.53, 89703.0, 209020.96
1669656307.0, 398.6, 398.59, 398.59, 398.59, -0.48, -0.55, False, False, False, False, False, False, False, 398.7, 398.69, 398.7, 398.69, 299409.53, 89703.0, 209020.96
1669656308.0, 398.6, 398.59, 398.59, 398.59, -0.48, -0.55, False, False, False, False, False, False, False, 398.71, 398.69, 398.7, 398.7, 299409.53, 89703.0, 209020.96
1669656309.0, 398.6, 398.59, 398.59, 398.59, -0.48, -0.55, False, False, False, False, False, False, False, 398.7, 398.69, 398.7, 398.69, 299409.53, 89703.0, 209020.96
1669656310.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.68, 398.67, 398.68, 398.68, 299409.53, 89703.0, 209020.96
1669656311.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.68, 398.67, 398.68, 398.68, 299409.53, 89703.0, 209020.96
1669656312.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.68, 398.67, 398.68, 398.68, 299409.53, 89703.0, 209020.96
1669656313.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.69, 398.68, 398.68, 398.69, 299409.53, 89703.0, 209020.96
1669656314.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.69, 398.68, 398.68, 398.69, 299409.53, 89703.0, 209020.96
1669656315.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.69, 398.68, 398.68, 398.69, 299409.53, 89703.0, 209020.96
1669656316.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.68, 398.66, 398.68, 398.67, 299409.53, 89703.0, 209020.96
1669656317.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.68, 398.67, 398.68, 398.68, 299409.53, 89703.0, 209020.96
1669656318.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.69, 398.67, 398.68, 398.68, 299409.53, 89703.0, 209020.96
1669656319.0, 398.6, 398.59, 398.59, 398.58, -0.48, -0.55, False, False, False, False, False, False, False, 398.68, 398.67, 398.68, 398.68, 299409.53, 89703.0, 209020.96
1669656320.0, 398.6, 398.59, 398.59, 398.57, -0.48, -0.55, False, False, False, False, False, False, False, 398.65, 398.64, 398.67, 398.64, 299409.53, 89703.0, 209020.96
1669656321.0, 398.6, 398.6, 398.59, 398.58, -0.45, -0.53, False, False, False, False, False, False, False, 398.63, 398.61, 398.64, 398.62, 299409.53, 89703.0, 209020.96
1669656322.0, 398.59, 398.6, 398.59, 398.57, -0.45, -0.53, False, False, False, False, False, False, False, 398.6, 398.59, 398.6, 398.6, 299409.53, 89703.0, 209020.96
1669656323.0, 398.59, 398.6, 398.59, 398.57, -0.45, -0.53, False, False, False, False, False, False, False, 398.6, 398.59, 398.6, 398.6, 299409.53, 89703.0, 209020.96
1669656324.0, 398.59, 398.6, 398.59, 398.57, -0.45, -0.53, False, False, False, False, False, False, False, 398.61, 398.59, 398.6, 398.6, 299409.53, 89703.0, 209020.96
1669656325.0, 398.59, 398.6, 398.59, 398.57, -0.45, -0.53, False, False, False, False, False, False, False, 398.6, 398.59, 398.6, 398.6, 299409.53, 89703.0, 209020.96
1669656326.0, 398.59, 398.6, 398.59, 398.57, -0.45, -0.53, False, False, False, False, False, False, False, 398.6, 398.59, 398.6, 398.6, 299409.53, 89703.0, 209020.96
1669656327.0, 398.6, 398.6, 398.59, 398.58, -0.45, -0.53, False, False, False, False, False, False, False, 398.65, 398.64, 398.6, 398.64, 299409.53, 89703.0, 209020.96
1669656328.0, 398.6, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.66, 398.64, 398.65, 398.65, 299409.53, 89703.0, 209020.96
1669656329.0, 398.6, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.66, 398.64, 398.65, 398.65, 299409.53, 89703.0, 209020.96
1669656330.0, 398.6, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.67, 398.66, 398.65, 398.67, 299409.53, 89703.0, 209020.96
1669656331.0, 398.6, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.66, 398.64, 398.66, 398.65, 299409.53, 89703.0, 209020.96
1669656332.0, 398.6, 398.6, 398.59, 398.58, -0.45, -0.53, False, False, False, False, False, False, False, 398.63, 398.61, 398.64, 398.62, 299409.53, 89703.0, 209020.96
1669656333.0, 398.6, 398.6, 398.59, 398.58, -0.45, -0.53, False, False, False, False, False, False, False, 398.63, 398.61, 398.64, 398.62, 299409.53, 89703.0, 209020.96
1669656334.0, 398.6, 398.6, 398.59, 398.58, -0.45, -0.53, False, False, False, False, False, False, False, 398.63, 398.61, 398.64, 398.62, 299409.53, 89703.0, 209020.96
1669656335.0, 398.6, 398.6, 398.59, 398.58, -0.45, -0.53, False, False, False, False, False, False, False, 398.62, 398.61, 398.64, 398.62, 299409.53, 89703.0, 209020.96
1669656336.0, 398.6, 398.6, 398.59, 398.58, -0.45, -0.53, False, False, False, False, False, False, False, 398.62, 398.61, 398.64, 398.62, 299409.53, 89703.0, 209020.96
1669656337.0, 398.6, 398.6, 398.59, 398.58, -0.45, -0.53, False, False, False, False, False, False, False, 398.62, 398.61, 398.61, 398.62, 299409.53, 89703.0, 209020.96
1669656338.0, 398.6, 398.6, 398.59, 398.58, -0.45, -0.53, False, False, False, False, False, False, False, 398.64, 398.63, 398.65, 398.63, 299409.53, 89703.0, 209020.96
1669656339.0, 398.6, 398.6, 398.59, 398.58, -0.45, -0.53, False, False, False, False, False, False, False, 398.64, 398.63, 398.65, 398.63, 299409.53, 89703.0, 209020.96
1669656340.0, 398.61, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.69, 398.68, 398.64, 398.69, 299409.53, 89703.0, 209020.96
1669656341.0, 398.61, 398.6, 398.59, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.68, 398.66, 398.68, 398.67, 299409.53, 89703.0, 209020.96
1669656342.0, 398.61, 398.6, 398.59, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.68, 398.67, 398.67, 398.68, 299409.53, 89703.0, 209020.96
1669656343.0, 398.61, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.67, 398.66, 398.67, 398.67, 299409.53, 89703.0, 209020.96
1669656344.0, 398.61, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.67, 398.66, 398.66, 398.67, 299409.53, 89703.0, 209020.96
1669656345.0, 398.61, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.67, 398.66, 398.66, 398.67, 299409.53, 89703.0, 209020.96
1669656346.0, 398.6, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.66, 398.65, 398.66, 398.65, 299409.53, 89703.0, 209020.96
1669656347.0, 398.6, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.66, 398.65, 398.65, 398.65, 299409.53, 89703.0, 209020.96
1669656348.0, 398.6, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.66, 398.65, 398.65, 398.65, 299409.53, 89703.0, 209020.96
1669656349.0, 398.6, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.66, 398.65, 398.65, 398.65, 299409.53, 89703.0, 209020.96
1669656350.0, 398.6, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.65, 398.63, 398.64, 398.64, 299409.53, 89703.0, 209020.96
1669656351.0, 398.6, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.65, 398.64, 398.64, 398.64, 299409.53, 89703.0, 209020.96
1669656352.0, 398.6, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.66, 398.65, 398.64, 398.65, 299409.53, 89703.0, 209020.96
1669656353.0, 398.61, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.67, 398.66, 398.66, 398.67, 299409.53, 89703.0, 209020.96
1669656354.0, 398.61, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.67, 398.66, 398.67, 398.67, 299409.53, 89703.0, 209020.96
1669656355.0, 398.61, 398.6, 398.59, 398.59, -0.45, -0.53, False, False, False, False, False, False, False, 398.67, 398.66, 398.67, 398.67, 299409.53, 89703.0, 209020.96
1669656356.0, 398.61, 398.6, 398.6, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.71, 398.69, 398.67, 398.7, 299409.53, 89703.0, 209020.96
1669656357.0, 398.61, 398.6, 398.6, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.7, 398.68, 398.68, 398.69, 299409.53, 89703.0, 209020.96
1669656358.0, 398.61, 398.6, 398.6, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.7, 398.68, 398.68, 398.69, 299409.53, 89703.0, 209020.96
1669656359.0, 398.61, 398.6, 398.59, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.68, 398.67, 398.68, 398.68, 299409.53, 89703.0, 209020.96
1669656360.0, 398.61, 398.6, 398.6, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.7, 398.69, 398.68, 398.69, 299409.53, 89703.0, 209020.96
1669656361.0, 398.61, 398.6, 398.6, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.71, 398.69, 398.68, 398.7, 299409.53, 89703.0, 209020.96
1669656362.0, 398.61, 398.6, 398.6, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.7, 398.69, 398.68, 398.69, 299409.53, 89703.0, 209020.96
1669656363.0, 398.61, 398.6, 398.6, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.71, 398.69, 398.68, 398.7, 299409.53, 89703.0, 209020.96
1669656364.0, 398.61, 398.6, 398.6, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.7, 398.69, 398.68, 398.69, 299409.53, 89703.0, 209020.96
1669656365.0, 398.61, 398.6, 398.6, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.7, 398.69, 398.68, 398.69, 299409.53, 89703.0, 209020.96
1669656366.0, 398.61, 398.6, 398.6, 398.6, -0.45, -0.53, False, False, False, False, False, False, False, 398.7, 398.69, 398.7, 398.69, 299409.53, 89703.0, 209020.96
1669656367.0, 398.62, 398.6, 398.6, 398.61, -0.45, -0.53, False, False, False, False, False, False, False, 398.76, 398.74, 398.7, 398.75, 299409.53, 89703.0, 209020.96
1669656368.0, 398.62, 398.6, 398.6, 398.61, -0.45, -0.53, False, False, False, False, False, False, False, 398.76, 398.75, 398.76, 398.75, 299409.53, 89703.0, 209020.96
1669656369.0, 398.62, 398.6, 398.6, 398.61, -0.45, -0.53, False, False, False, False, False, False, False, 398.76, 398.75, 398.76, 398.75, 299409.53, 89703.0, 209020.96
1669656370.0, 398.62, 398.6, 398.6, 398.61, -0.45, -0.53, False, False, False, False, False, False, False, 398.76, 398.75, 398.76, 398.75, 299409.53, 89703.0, 209020.96
1669656371.0, 398.62, 398.6, 398.6, 398.61, -0.45, -0.53, False, False, False, False, False, False, False, 398.76, 398.75, 398.73, 398.75, 299409.53, 89703.0, 209020.96
1669656372.0, 398.62, 398.6, 398.6, 398.62, -0.45, -0.53, False, False, False, False, False, False, False, 398.78, 398.77, 398.76, 398.77, 299409.53, 89703.0, 209020.96
1669656373.0, 398.62, 398.6, 398.6, 398.62, -0.45, -0.53, False, False, False, False, False, False, False, 398.78, 398.77, 398.75, 398.77, 299409.53, 89703.0, 209020.96
1669656374.0, 398.62, 398.6, 398.6, 398.62, -0.45, -0.53, False, False, False, False, False, False, False, 398.79, 398.78, 398.79, 398.78, 299409.53, 89703.0, 209020.96
1669656375.0, 398.63, 398.6, 398.6, 398.63, -0.45, -0.53, False, False, False, False, False, False, False, 398.83, 398.81, 398.82, 398.82, 299409.53, 89703.0, 209020.96
1669656376.0, 398.62, 398.6, 398.6, 398.62, -0.45, -0.53, False, False, False, False, False, False, False, 398.8, 398.79, 398.82, 398.8, 299409.53, 89703.0, 209020.96
1669656377.0, 398.62, 398.6, 398.6, 398.62, -0.45, -0.53, False, False, False, False, False, False, False, 398.79, 398.77, 398.77, 398.78, 299409.53, 89703.0, 209020.96
1669656378.0, 398.62, 398.6, 398.6, 398.62, -0.45, -0.53, False, False, False, False, False, False, False, 398.78, 398.77, 398.77, 398.77, 299409.53, 89703.0, 209020.96
1669656379.0, 398.62, 398.6, 398.6, 398.61, -0.45, -0.53, False, False, False, False, False, False, False, 398.75, 398.73, 398.76, 398.74, 299409.53, 89703.0, 209020.96
1669656380.0, 398.62, 398.6, 398.6, 398.61, -0.45, -0.53, False, False, False, False, False, False, False, 398.74, 398.73, 398.76, 398.74, 299409.53, 89703.0, 209020.96
1669656381.0, 398.63, 398.62, 398.6, 398.64, -0.44, -0.53, False, False, False, False, False, False, False, 398.74, 398.73, 398.73, 398.74, 299409.53, 89703.0, 209020.96
1669656382.0, 398.64, 398.62, 398.6, 398.64, -0.44, -0.53, False, False, False, False, False, False, False, 398.78, 398.76, 398.73, 398.77, 299409.53, 89703.0, 209020.96
1669656383.0, 398.64, 398.62, 398.6, 398.64, -0.44, -0.53, False, False, False, False, False, False, False, 398.78, 398.76, 398.78, 398.77, 299409.53, 89703.0, 209020.96
1669656384.0, 398.64, 398.62, 398.61, 398.65, -0.44, -0.53, False, False, False, False, False, False, False, 398.79, 398.77, 398.78, 398.78, 299409.53, 89703.0, 209020.96
1669656385.0, 398.64, 398.62, 398.61, 398.65, -0.44, -0.53, False, False, False, False, False, False, False, 398.79, 398.77, 398.78, 398.78, 299409.53, 89703.0, 209020.96
1669656386.0, 398.64, 398.62, 398.61, 398.65, -0.44, -0.53, False, False, False, False, False, False, False, 398.79, 398.77, 398.77, 398.78, 299409.53, 89703.0, 209020.96
1669656387.0, 398.64, 398.62, 398.6, 398.64, -0.44, -0.53, False, False, False, False, False, False, False, 398.78, 398.77, 398.78, 398.77, 299409.53, 89703.0, 209020.96
1669656388.0, 398.63, 398.62, 398.6, 398.64, -0.44, -0.53, False, False, False, False, False, False, False, 398.77, 398.76, 398.76, 398.76, 299409.53, 89703.0, 209020.96
1669656389.0, 398.64, 398.62, 398.6, 398.64, -0.44, -0.53, False, False, False, False, False, False, False, 398.78, 398.77, 398.77, 398.77, 299409.53, 89703.0, 209020.96
1669656390.0, 398.64, 398.62, 398.61, 398.65, -0.44, -0.53, False, False, False, False, False, False, False, 398.8, 398.79, 398.79, 398.8, 299409.53, 89703.0, 209020.96
1669656391.0, 398.63, 398.62, 398.6, 398.64, -0.44, -0.53, False, False, False, False, False, False, False, 398.77, 398.76, 398.77, 398.76, 299409.53, 89703.0, 209020.96
1669656392.0, 398.63, 398.62, 398.6, 398.64, -0.44, -0.53, False, False, False, False, False, False, False, 398.77, 398.76, 398.77, 398.76, 299409.53, 89703.0, 209020.96
1669656393.0, 398.64, 398.62, 398.6, 398.64, -0.44, -0.53, False, False, False, False, False, False, False, 398.78, 398.76, 398.77, 398.77, 299409.53, 89703.0, 209020.96
1669656394.0, 398.63, 398.62, 398.6, 398.64, -0.44, -0.53, False, False, False, False, False, False, False, 398.77, 398.76, 398.77, 398.76, 299409.53, 89703.0, 209020.96
1669656395.0, 398.63, 398.62, 398.6, 398.64, -0.44, -0.53, False, False, False, False, False, False, False, 398.76, 398.75, 398.76, 398.75, 299409.53, 89703.0, 209020.96
1669656396.0, 398.63, 398.62, 398.6, 398.63, -0.44, -0.53, False, False, False, False, False, False, False, 398.71, 398.7, 398.74, 398.7, 299409.53, 89703.0, 209020.96
1669656397.0, 398.62, 398.62, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.69, 398.68, 398.69, 398.69, 299409.53, 89703.0, 209020.96
1669656398.0, 398.62, 398.62, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.68, 398.67, 398.67, 398.68, 299409.53, 89703.0, 209020.96
1669656399.0, 398.62, 398.62, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.68, 398.67, 398.67, 398.68, 299409.53, 89703.0, 209020.96
1669656400.0, 398.62, 398.62, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.68, 398.67, 398.68, 398.68, 299409.53, 89703.0, 209020.96
1669656401.0, 398.61, 398.61, 398.6, 398.61, -0.44, -0.53, False, False, False, False, False, False, False, 398.69, 398.67, 398.7, 398.68, 299409.53, 89703.0, 209020.96
1669656402.0, 398.61, 398.61, 398.6, 398.61, -0.44, -0.53, False, False, False, False, False, False, False, 398.67, 398.66, 398.66, 398.67, 299409.53, 89703.0, 209020.96
1669656403.0, 398.61, 398.61, 398.6, 398.61, -0.44, -0.53, False, False, False, False, False, False, False, 398.68, 398.67, 398.69, 398.68, 299409.53, 89703.0, 209020.96
1669656404.0, 398.61, 398.61, 398.6, 398.61, -0.44, -0.53, False, False, False, False, False, False, False, 398.69, 398.67, 398.68, 398.68, 299409.53, 89703.0, 209020.96
1669656405.0, 398.61, 398.61, 398.6, 398.61, -0.44, -0.53, False, False, False, False, False, False, False, 398.69, 398.67, 398.68, 398.68, 299409.53, 89703.0, 209020.96
1669656406.0, 398.61, 398.61, 398.6, 398.61, -0.44, -0.53, False, False, False, False, False, False, False, 398.68, 398.66, 398.69, 398.67, 299409.53, 89703.0, 209020.96
1669656407.0, 398.62, 398.61, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.72, 398.7, 398.68, 398.71, 299409.53, 89703.0, 209020.96
1669656408.0, 398.62, 398.61, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.71, 398.7, 398.71, 398.7, 299409.53, 89703.0, 209020.96
1669656409.0, 398.62, 398.61, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.71, 398.7, 398.71, 398.7, 299414.04, 89707.5, 209020.96
1669656410.0, 398.62, 398.61, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.71, 398.7, 398.71, 398.7, 299414.04, 89707.5, 209020.96
1669656411.0, 398.62, 398.61, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.71, 398.7, 398.7, 398.7, 299414.04, 89707.5, 209020.96
1669656412.0, 398.62, 398.61, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.73, 398.71, 398.71, 398.72, 299414.04, 89707.5, 209020.96
1669656413.0, 398.62, 398.61, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.72, 398.71, 398.72, 398.72, 299414.04, 89707.5, 209020.96
1669656414.0, 398.62, 398.61, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.71, 398.69, 398.69, 398.7, 299414.04, 89707.5, 209020.96
1669656415.0, 398.62, 398.61, 398.6, 398.61, -0.44, -0.53, False, False, False, False, False, False, False, 398.7, 398.68, 398.69, 398.69, 299414.04, 89707.5, 209020.96
1669656416.0, 398.62, 398.61, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.72, 398.7, 398.69, 398.71, 299414.04, 89707.5, 209020.96
1669656417.0, 398.62, 398.61, 398.6, 398.62, -0.44, -0.53, False, False, False, False, False, False, False, 398.71, 398.69, 398.7, 398.7, 299414.04, 89707.5, 209020.96
1669656418.0, 398.61, 398.61, 398.6, 398.61, -0.44, -0.53, False, False, False, False, False, False, False, 398.66, 398.65, 398.68, 398.65, 299414.04, 89707.5, 209020.96
1669656419.0, 398.61, 398.61, 398.6, 398.61, -0.44, -0.53, False, False, False, False, False, False, False, 398.67, 398.65, 398.66, 398.66, 299414.04, 89707.5, 209020.96
1669656420.0, 398.61, 398.61, 398.6, 398.61, -0.44, -0.53, False, False, False, False, False, False, False, 398.67, 398.66, 398.67, 398.67, 299414.04, 89707.5, 209020.96
1669656421.0, 398.61, 398.61, 398.6, 398.61, -0.45, -0.53, False, False, False, False, False, False, False, 398.69, 398.67, 398.67, 398.68, 299414.04, 89707.5, 209020.96
1669656422.0, 398.61, 398.61, 398.6, 398.61, -0.45, -0.53, False, False, False, False, False, False, False, 398.71, 398.7, 398.69, 398.7, 299414.04, 89707.5, 209020.96
1669656423.0, 398.61, 398.61, 398.6, 398.61, -0.45, -0.53, False, False, False, False, False, False, False, 398.71, 398.69, 398.7, 398.7, 299414.04, 89707.5, 209020.96
1669656424.0, 398.61, 398.61, 398.6, 398.61, -0.45, -0.53, False, False, False, False, False, False, False, 398.71, 398.7, 398.71, 398.7, 299414.04, 89707.5, 209020.96
