time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671124704.0, 389.7, 389.66, 389.66, 389.79, 0.08, 0.04, False, False, False, False, False, False, False, 389.95, 389.93, 389.93, 389.94, 293731.02, 57272.67, 236165.35
1671124705.0, 389.7, 389.66, 389.66, 389.79, 0.08, 0.04, False, False, False, False, False, False, False, 389.93, 389.92, 389.93, 389.93, 293731.02, 57272.67, 236165.35
1671124706.0, 389.7, 389.66, 389.66, 389.79, 0.08, 0.04, False, False, False, False, False, False, False, 389.95, 389.93, 389.92, 389.94, 293731.02, 57272.67, 236165.35
1671124708.0, 389.7, 389.66, 389.67, 389.79, 0.08, 0.04, False, False, False, False, False, False, False, 389.97, 389.96, 389.93, 389.97, 293731.02, 57272.67, 236165.35
1671124709.0, 389.71, 389.66, 389.67, 389.8, 0.08, 0.04, False, False, False, False, False, False, False, 390.0, 389.99, 389.99, 390.0, 293731.02, 57272.67, 236165.35
1671124710.0, 389.71, 389.66, 389.67, 389.81, 0.08, 0.04, False, False, False, False, False, False, False, 390.02, 390.0, 390.03, 390.01, 293731.02, 57272.67, 236165.35
1671124711.0, 389.72, 389.67, 389.67, 389.81, 0.08, 0.04, False, False, False, False, False, False, False, 390.0, 389.98, 390.0, 389.99, 293731.02, 57272.67, 236165.35
1671124712.0, 389.72, 389.67, 389.67, 389.82, 0.08, 0.04, False, False, False, False, False, False, False, 390.04, 390.02, 390.01, 390.03, 293731.02, 57272.67, 236165.35
1671124713.0, 389.72, 389.67, 389.67, 389.82, 0.08, 0.04, False, False, False, False, False, False, False, 390.02, 390.0, 390.02, 390.01, 293731.02, 57272.67, 236165.35
1671124714.0, 389.72, 389.67, 389.67, 389.82, 0.08, 0.04, False, False, False, False, False, False, False, 390.02, 390.0, 390.01, 390.01, 293731.02, 57272.67, 236165.35
1671124715.0, 389.72, 389.67, 389.67, 389.81, 0.08, 0.04, False, False, False, False, False, False, False, 389.99, 389.97, 389.99, 389.98, 293731.02, 57272.67, 236165.35
1671124716.0, 389.71, 389.67, 389.67, 389.8, 0.08, 0.04, False, False, False, False, False, False, False, 389.97, 389.95, 389.96, 389.96, 293731.02, 57272.67, 236165.35
1671124717.0, 389.71, 389.67, 389.67, 389.81, 0.08, 0.04, False, False, False, False, False, False, False, 390.0, 389.98, 389.97, 389.99, 293731.02, 57272.67, 236165.35
1671124718.0, 389.72, 389.67, 389.67, 389.81, 0.08, 0.04, False, False, False, False, False, False, False, 390.02, 390.01, 390.01, 390.01, 293731.02, 57272.67, 236165.35
1671124719.0, 389.72, 389.67, 389.67, 389.82, 0.08, 0.04, False, False, False, False, False, False, False, 390.04, 390.02, 390.05, 390.03, 293731.02, 57272.67, 236165.35
1671124721.0, 389.72, 389.67, 389.67, 389.82, 0.09, 0.04, False, False, False, False, False, False, False, 390.01, 389.99, 390.02, 390.0, 293731.02, 57272.67, 236165.35
1671124722.0, 389.72, 389.67, 389.67, 389.82, 0.09, 0.04, False, False, False, False, False, False, False, 390.02, 390.0, 389.99, 390.01, 293731.02, 57272.67, 236165.35
1671124723.0, 389.72, 389.67, 389.67, 389.82, 0.09, 0.04, False, False, False, False, False, False, False, 390.0, 389.98, 390.02, 389.99, 293731.02, 57272.67, 236165.35
1671124724.0, 389.72, 389.67, 389.67, 389.82, 0.09, 0.04, False, False, False, False, False, False, False, 390.02, 390.0, 389.99, 390.01, 293731.02, 57272.67, 236165.35
1671124725.0, 389.72, 389.67, 389.67, 389.82, 0.09, 0.04, False, False, False, False, False, False, False, 390.01, 390.0, 390.01, 390.0, 293731.02, 57272.67, 236165.35
1671124726.0, 389.72, 389.67, 389.67, 389.82, 0.09, 0.04, False, False, False, False, False, False, False, 390.02, 390.01, 390.01, 390.01, 293731.02, 57272.67, 236165.35
1671124727.0, 389.72, 389.67, 389.67, 389.82, 0.09, 0.04, False, False, False, False, False, False, False, 390.03, 390.01, 390.03, 390.02, 293731.02, 57272.67, 236165.35
1671124728.0, 389.72, 389.67, 389.67, 389.82, 0.09, 0.04, False, False, False, False, False, False, False, 390.03, 390.01, 390.02, 390.02, 293731.02, 57272.67, 236165.35
1671124729.0, 389.72, 389.67, 389.67, 389.82, 0.09, 0.04, False, False, False, False, False, False, False, 390.03, 390.01, 390.03, 390.02, 293731.02, 57272.67, 236165.35
1671124730.0, 389.72, 389.67, 389.67, 389.82, 0.08, 0.04, False, False, False, False, False, False, False, 390.01, 389.99, 390.04, 390.0, 293731.02, 57272.67, 236165.35
1671124731.0, 389.72, 389.67, 389.67, 389.83, 0.08, 0.04, False, False, False, False, False, False, False, 390.05, 390.03, 390.0, 390.04, 293731.02, 57272.67, 236165.35
1671124733.0, 389.72, 389.67, 389.67, 389.83, 0.08, 0.04, False, False, False, False, False, False, False, 390.05, 390.03, 390.04, 390.04, 293731.02, 57272.67, 236165.35
1671124734.0, 389.73, 389.67, 389.67, 389.83, 0.08, 0.04, False, False, False, False, False, False, False, 390.06, 390.04, 390.04, 390.05, 293731.02, 57272.67, 236165.35
1671124735.0, 389.73, 389.67, 389.67, 389.83, 0.08, 0.04, False, False, False, False, False, False, False, 390.08, 390.06, 390.05, 390.07, 293731.02, 57272.67, 236165.35
1671124736.0, 389.74, 389.68, 389.68, 389.84, 0.08, 0.04, False, False, False, False, False, False, False, 390.08, 390.07, 390.07, 390.07, 293731.02, 57272.67, 236165.35
1671124737.0, 389.74, 389.68, 389.68, 389.84, 0.08, 0.04, False, False, False, False, False, False, False, 390.08, 390.07, 390.08, 390.07, 293731.02, 57272.67, 236165.35
1671124738.0, 389.74, 389.68, 389.68, 389.84, 0.08, 0.04, False, False, False, False, False, False, False, 390.08, 390.06, 390.07, 390.07, 293731.02, 57272.67, 236165.35
1671124739.0, 389.73, 389.68, 389.67, 389.84, 0.08, 0.04, False, False, False, False, False, False, False, 390.06, 390.04, 390.07, 390.05, 293731.02, 57272.67, 236165.35
1671124740.0, 389.73, 389.68, 389.67, 389.84, 0.08, 0.04, False, False, False, False, False, False, False, 390.05, 390.04, 390.03, 390.05, 293731.02, 57272.67, 236165.35
1671124741.0, 389.73, 389.68, 389.67, 389.83, 0.09, 0.04, False, False, False, False, False, False, False, 390.05, 390.03, 390.03, 390.04, 293731.02, 57272.67, 236165.35
1671124742.0, 389.73, 389.68, 389.67, 389.84, 0.09, 0.04, False, False, False, False, False, False, False, 390.08, 390.06, 390.07, 390.07, 293731.02, 57272.67, 236165.35
1671124743.0, 389.73, 389.68, 389.67, 389.84, 0.09, 0.04, False, False, False, False, False, False, False, 390.08, 390.07, 390.06, 390.07, 293731.02, 57272.67, 236165.35
1671124744.0, 389.73, 389.68, 389.67, 389.84, 0.09, 0.04, False, False, False, False, False, False, False, 390.08, 390.07, 390.07, 390.07, 293731.02, 57272.67, 236165.35
1671124746.0, 389.79, 389.73, 389.69, 389.9, 0.11, 0.06, False, False, False, False, False, False, False, 390.12, 390.11, 390.07, 390.12, 293731.02, 57272.67, 236165.35
1671124747.0, 389.79, 389.73, 389.69, 389.89, 0.11, 0.06, False, False, False, False, False, False, False, 390.09, 390.08, 390.09, 390.08, 293802.45, 57344.1, 236165.35
1671124748.0, 389.78, 389.73, 389.69, 389.89, 0.11, 0.06, False, False, False, False, False, False, False, 390.06, 390.04, 390.08, 390.05, 293802.45, 57344.1, 236165.35
1671124749.0, 389.79, 389.73, 389.69, 389.89, 0.11, 0.06, False, False, False, False, False, False, False, 390.08, 390.07, 390.06, 390.07, 293802.45, 57344.1, 236165.35
1671124750.0, 389.78, 389.73, 389.69, 389.88, 0.11, 0.06, False, False, False, False, False, False, False, 390.05, 390.04, 390.07, 390.05, 293802.45, 57344.1, 236165.35
1671124751.0, 389.78, 389.73, 389.69, 389.88, 0.12, 0.06, False, False, False, False, False, False, False, 390.05, 390.04, 390.05, 390.05, 293802.45, 57344.1, 236165.35
1671124752.0, 389.78, 389.73, 389.69, 389.88, 0.12, 0.06, False, False, False, False, False, False, False, 390.06, 390.05, 390.05, 390.06, 293802.45, 57344.1, 236165.35
1671124753.0, 389.77, 389.73, 389.68, 389.87, 0.12, 0.06, False, False, False, False, False, False, False, 390.03, 390.01, 390.03, 390.02, 293802.45, 57344.1, 236165.35
1671124754.0, 389.77, 389.73, 389.68, 389.86, 0.12, 0.06, False, False, False, False, False, False, False, 389.98, 389.96, 389.98, 389.97, 293802.45, 57344.1, 236165.35
1671124755.0, 389.76, 389.72, 389.68, 389.85, 0.11, 0.06, False, False, False, False, False, False, False, 389.98, 389.96, 389.98, 389.97, 293802.45, 57344.1, 236165.35
1671124756.0, 389.76, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.01, 389.99, 389.98, 390.0, 293802.45, 57344.1, 236165.35
1671124758.0, 389.76, 389.72, 389.68, 389.85, 0.11, 0.06, False, False, False, False, False, False, False, 389.99, 389.97, 390.0, 389.98, 293802.45, 57344.1, 236165.35
1671124759.0, 389.76, 389.72, 389.68, 389.85, 0.11, 0.06, False, False, False, False, False, False, False, 390.0, 389.99, 390.0, 390.0, 293802.45, 57344.1, 236165.35
1671124760.0, 389.76, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.01, 389.99, 389.99, 390.0, 293802.45, 57344.1, 236165.35
1671124761.0, 389.76, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.03, 390.02, 390.01, 390.02, 293802.45, 57344.1, 236165.35
1671124762.0, 389.76, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.01, 389.99, 390.02, 390.0, 293802.45, 57344.1, 236165.35
1671124763.0, 389.76, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.03, 390.01, 390.01, 390.02, 293802.45, 57344.1, 236165.35
1671124764.0, 389.76, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.03, 390.02, 390.01, 390.02, 293802.45, 57344.1, 236165.35
1671124765.0, 389.77, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.03, 390.01, 390.02, 390.02, 293802.45, 57344.1, 236165.35
1671124766.0, 389.77, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.03, 390.02, 390.0, 390.02, 293802.45, 57344.1, 236165.35
1671124767.0, 389.77, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.03, 390.02, 390.03, 390.02, 293802.45, 57344.1, 236165.35
1671124769.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.04, 390.03, 390.03, 390.03, 293802.45, 57344.1, 236165.35
1671124770.0, 389.78, 389.73, 389.69, 389.88, 0.12, 0.06, False, False, False, False, False, False, False, 390.05, 390.04, 390.04, 390.05, 293802.45, 57344.1, 236165.35
1671124772.0, 389.78, 389.73, 389.69, 389.88, 0.12, 0.06, False, False, False, False, False, False, False, 390.05, 390.03, 390.04, 390.04, 293802.45, 57344.1, 236165.35
1671124773.0, 389.77, 389.73, 389.68, 389.87, 0.12, 0.06, False, False, False, False, False, False, False, 390.03, 390.01, 390.03, 390.02, 293802.45, 57344.1, 236165.35
1671124774.0, 389.77, 389.73, 389.68, 389.88, 0.12, 0.06, False, False, False, False, False, False, False, 390.04, 390.03, 390.03, 390.03, 293802.45, 57344.1, 236165.35
1671124775.0, 389.78, 389.73, 389.69, 389.88, 0.12, 0.06, False, False, False, False, False, False, False, 390.05, 390.03, 390.03, 390.04, 293802.45, 57344.1, 236165.35
1671124776.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.05, 390.03, 390.04, 390.04, 293802.45, 57344.1, 236165.35
1671124778.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.04, 390.03, 390.04, 390.03, 293802.45, 57344.1, 236165.35
1671124779.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.03, 390.02, 390.02, 390.02, 293802.45, 57344.1, 236165.35
1671124780.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.04, 390.02, 390.02, 390.03, 293802.45, 57344.1, 236165.35
1671124781.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.04, 390.02, 390.04, 390.03, 293802.45, 57344.1, 236165.35
1671124782.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.05, 390.04, 390.04, 390.05, 293802.45, 57344.1, 236165.35
1671124783.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.05, 390.03, 390.04, 390.04, 293802.45, 57344.1, 236165.35
1671124784.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.05, 390.03, 390.04, 390.04, 293802.45, 57344.1, 236165.35
1671124785.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.04, 390.02, 390.03, 390.03, 293802.45, 57344.1, 236165.35
1671124786.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.05, 390.02, 390.04, 390.03, 293802.45, 57344.1, 236165.35
1671124787.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.04, 390.02, 390.03, 390.03, 293802.45, 57344.1, 236165.35
1671124788.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.03, 390.01, 390.02, 390.02, 293802.45, 57344.1, 236165.35
1671124789.0, 389.77, 389.72, 389.68, 389.87, 0.11, 0.06, False, False, False, False, False, False, False, 390.02, 390.0, 390.0, 390.01, 293802.45, 57344.1, 236165.35
1671124791.0, 389.76, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.0, 389.98, 390.01, 389.99, 293802.45, 57344.1, 236165.35
1671124792.0, 389.75, 389.72, 389.68, 389.85, 0.11, 0.06, False, False, False, False, False, False, False, 389.95, 389.93, 389.95, 389.94, 293802.45, 57344.1, 236165.35
1671124793.0, 389.75, 389.72, 389.68, 389.85, 0.11, 0.06, False, False, False, False, False, False, False, 389.95, 389.93, 389.95, 389.94, 293802.45, 57344.1, 236165.35
1671124794.0, 389.76, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.0, 389.98, 389.98, 389.99, 293802.45, 57344.1, 236165.35
1671124795.0, 389.76, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.0, 389.99, 389.99, 390.0, 293802.45, 57344.1, 236165.35
1671124796.0, 389.77, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.02, 390.01, 390.01, 390.01, 293802.45, 57344.1, 236165.35
1671124797.0, 389.77, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.02, 390.0, 390.01, 390.01, 293802.45, 57344.1, 236165.35
1671124798.0, 389.77, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.02, 390.01, 390.02, 390.01, 293802.45, 57344.1, 236165.35
1671124799.0, 389.76, 389.72, 389.68, 389.86, 0.11, 0.06, False, False, False, False, False, False, False, 390.01, 389.99, 390.01, 390.0, 293802.45, 57344.1, 236165.35
1671124800.0, 389.76, 389.72, 389.68, 389.85, 0.11, 0.06, False, False, False, False, False, False, False, 389.98, 389.96, 389.95, 389.97, 293802.45, 57344.1, 236165.35
1671124801.0, 389.75, 389.71, 389.68, 389.84, 0.1, 0.05, False, False, False, False, False, False, False, 389.95, 389.94, 389.96, 389.94, 293802.45, 57344.1, 236165.35
1671124802.0, 389.75, 389.71, 389.68, 389.84, 0.1, 0.05, False, False, False, False, False, False, False, 389.95, 389.93, 389.94, 389.94, 293802.45, 57344.1, 236165.35
1671124804.0, 389.75, 389.71, 389.68, 389.84, 0.1, 0.05, False, False, False, False, False, False, False, 389.97, 389.96, 389.95, 389.97, 293802.45, 57344.1, 236165.35
1671124805.0, 389.75, 389.71, 389.68, 389.84, 0.1, 0.05, False, False, False, False, False, False, False, 389.95, 389.94, 389.95, 389.94, 293802.45, 57344.1, 236165.35
1671124806.0, 389.78, 389.75, 389.68, 389.86, 0.11, 0.07, False, False, False, False, False, False, False, 389.95, 389.94, 389.95, 389.94, 293802.45, 57344.1, 236165.35
1671124807.0, 389.78, 389.75, 389.69, 389.86, 0.11, 0.07, False, False, False, False, False, False, False, 389.96, 389.94, 389.95, 389.95, 293802.45, 57344.1, 236165.35
1671124808.0, 389.78, 389.75, 389.68, 389.86, 0.11, 0.07, False, False, False, False, False, False, False, 389.95, 389.94, 389.94, 389.94, 293802.45, 57344.1, 236165.35
1671124809.0, 389.77, 389.75, 389.68, 389.85, 0.11, 0.07, False, False, False, False, False, False, False, 389.93, 389.92, 389.94, 389.93, 293802.45, 57344.1, 236165.35
1671124810.0, 389.77, 389.75, 389.68, 389.85, 0.11, 0.07, False, False, False, False, False, False, False, 389.93, 389.91, 389.92, 389.92, 293802.45, 57344.1, 236165.35
1671124811.0, 389.77, 389.75, 389.68, 389.85, 0.11, 0.07, False, False, False, False, False, False, False, 389.92, 389.91, 389.92, 389.92, 293802.45, 57344.1, 236165.35
1671124812.0, 389.76, 389.75, 389.68, 389.84, 0.11, 0.07, False, False, False, False, False, False, False, 389.87, 389.86, 389.89, 389.87, 293802.45, 57344.1, 236165.35
1671124813.0, 389.76, 389.75, 389.68, 389.84, 0.11, 0.07, False, False, False, False, False, False, False, 389.87, 389.86, 389.86, 389.87, 293802.45, 57344.1, 236165.35
1671124814.0, 389.76, 389.75, 389.68, 389.83, 0.11, 0.07, False, False, False, False, False, False, False, 389.86, 389.84, 389.85, 389.85, 293802.45, 57344.1, 236165.35
1671124815.0, 389.76, 389.74, 389.68, 389.83, 0.1, 0.06, False, False, False, False, False, False, False, 389.87, 389.86, 389.86, 389.87, 293802.45, 57344.1, 236165.35
1671124817.0, 389.76, 389.74, 389.68, 389.83, 0.1, 0.06, False, False, False, False, False, False, False, 389.89, 389.87, 389.87, 389.88, 293802.45, 57344.1, 236165.35
1671124818.0, 389.75, 389.74, 389.68, 389.83, 0.1, 0.06, False, False, False, False, False, False, False, 389.86, 389.84, 389.87, 389.85, 293802.45, 57344.1, 236165.35
1671124819.0, 389.75, 389.74, 389.68, 389.83, 0.1, 0.06, False, False, False, False, False, False, False, 389.86, 389.84, 389.86, 389.85, 293802.45, 57344.1, 236165.35
1671124820.0, 389.75, 389.74, 389.68, 389.82, 0.1, 0.06, False, False, False, False, False, False, False, 389.84, 389.83, 389.83, 389.83, 293802.45, 57344.1, 236165.35
1671124821.0, 389.75, 389.74, 389.68, 389.82, 0.11, 0.07, False, False, False, False, False, False, False, 389.83, 389.81, 389.81, 389.82, 293802.45, 57344.1, 236165.35
1671124822.0, 389.75, 389.74, 389.68, 389.82, 0.11, 0.07, False, False, False, False, False, False, False, 389.82, 389.8, 389.83, 389.81, 293802.45, 57344.1, 236165.35
1671124823.0, 389.74, 389.74, 389.67, 389.8, 0.11, 0.07, False, False, False, False, False, False, False, 389.77, 389.76, 389.81, 389.76, 293802.45, 57344.1, 236165.35
1671124824.0, 389.74, 389.74, 389.67, 389.8, 0.11, 0.07, False, False, False, False, False, False, False, 389.77, 389.76, 389.76, 389.76, 293802.45, 57344.1, 236165.35
1671124825.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.77, 389.75, 389.76, 389.76, 293802.45, 57344.1, 236165.35
1671124826.0, 389.74, 389.72, 389.67, 389.8, 0.1, 0.06, False, False, False, False, False, False, False, 389.83, 389.82, 389.82, 389.82, 293802.45, 57344.1, 236165.35
1671124828.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.78, 389.76, 389.77, 389.77, 293802.45, 57344.1, 236165.35
1671124829.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.8, 389.78, 389.79, 389.79, 293802.45, 57344.1, 236165.35
1671124830.0, 389.73, 389.72, 389.67, 389.78, 0.1, 0.06, False, False, False, False, False, False, False, 389.76, 389.74, 389.77, 389.75, 293802.45, 57344.1, 236165.35
1671124831.0, 389.72, 389.72, 389.67, 389.78, 0.1, 0.06, False, False, False, False, False, False, False, 389.74, 389.73, 389.72, 389.74, 293802.45, 57344.1, 236165.35
1671124832.0, 389.72, 389.72, 389.67, 389.77, 0.1, 0.06, False, False, False, False, False, False, False, 389.69, 389.67, 389.72, 389.68, 293802.45, 57344.1, 236165.35
1671124833.0, 389.72, 389.72, 389.67, 389.78, 0.1, 0.06, False, False, False, False, False, False, False, 389.73, 389.71, 389.7, 389.72, 293802.45, 57344.1, 236165.35
1671124834.0, 389.72, 389.72, 389.67, 389.77, 0.1, 0.06, False, False, False, False, False, False, False, 389.72, 389.7, 389.71, 389.71, 293802.45, 57344.1, 236165.35
1671124835.0, 389.72, 389.72, 389.67, 389.78, 0.1, 0.06, False, False, False, False, False, False, False, 389.75, 389.74, 389.74, 389.75, 293802.45, 57344.1, 236165.35
1671124836.0, 389.72, 389.72, 389.67, 389.77, 0.1, 0.06, False, False, False, False, False, False, False, 389.7, 389.69, 389.7, 389.69, 293802.45, 57344.1, 236165.35
1671124837.0, 389.72, 389.72, 389.67, 389.77, 0.1, 0.06, False, False, False, False, False, False, False, 389.71, 389.7, 389.7, 389.7, 293802.45, 57344.1, 236165.35
1671124838.0, 389.72, 389.72, 389.67, 389.77, 0.1, 0.06, False, False, False, False, False, False, False, 389.72, 389.71, 389.71, 389.72, 293802.45, 57344.1, 236165.35
1671124839.0, 389.72, 389.72, 389.67, 389.78, 0.1, 0.06, False, False, False, False, False, False, False, 389.73, 389.72, 389.72, 389.73, 293802.45, 57344.1, 236165.35
1671124841.0, 389.72, 389.72, 389.67, 389.77, 0.1, 0.06, False, False, False, False, False, False, False, 389.72, 389.7, 389.72, 389.71, 293802.45, 57344.1, 236165.35
1671124842.0, 389.72, 389.72, 389.67, 389.77, 0.1, 0.06, False, False, False, False, False, False, False, 389.73, 389.72, 389.73, 389.73, 293802.45, 57344.1, 236165.35
1671124843.0, 389.71, 389.72, 389.67, 389.76, 0.1, 0.06, False, False, False, False, False, False, False, 389.71, 389.7, 389.72, 389.7, 293802.45, 57344.1, 236165.35
1671124844.0, 389.71, 389.72, 389.67, 389.76, 0.1, 0.06, False, False, False, False, False, False, False, 389.7, 389.68, 389.7, 389.69, 293802.45, 57344.1, 236165.35
1671124845.0, 389.71, 389.72, 389.67, 389.76, 0.1, 0.06, False, False, False, False, False, False, False, 389.71, 389.69, 389.71, 389.7, 293802.45, 57344.1, 236165.35
1671124846.0, 389.71, 389.72, 389.67, 389.76, 0.1, 0.06, False, False, False, False, False, False, False, 389.7, 389.69, 389.7, 389.69, 293802.45, 57344.1, 236165.35
1671124847.0, 389.71, 389.72, 389.67, 389.76, 0.1, 0.06, False, False, False, False, False, False, False, 389.7, 389.69, 389.69, 389.69, 293802.45, 57344.1, 236165.35
1671124848.0, 389.72, 389.72, 389.67, 389.77, 0.1, 0.06, False, False, False, False, False, False, False, 389.73, 389.7, 389.72, 389.72, 293802.45, 57344.1, 236165.35
1671124849.0, 389.72, 389.72, 389.67, 389.77, 0.1, 0.06, False, False, False, False, False, False, False, 389.74, 389.72, 389.76, 389.73, 293802.45, 57344.1, 236165.35
1671124850.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.78, 389.76, 389.76, 389.77, 293802.45, 57344.1, 236165.35
1671124851.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.77, 389.75, 389.77, 389.76, 293802.45, 57344.1, 236165.35
1671124853.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.77, 389.74, 389.75, 389.75, 293802.45, 57344.1, 236165.35
1671124854.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.77, 389.75, 389.74, 389.76, 293802.45, 57344.1, 236165.35
1671124855.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.79, 389.77, 389.77, 389.78, 293802.45, 57344.1, 236165.35
1671124856.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.77, 389.76, 389.77, 389.76, 293802.45, 57344.1, 236165.35
1671124857.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.77, 389.76, 389.76, 389.76, 293802.45, 57344.1, 236165.35
1671124858.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.78, 389.77, 389.78, 389.77, 293802.45, 57344.1, 236165.35
1671124859.0, 389.73, 389.72, 389.67, 389.78, 0.1, 0.06, False, False, False, False, False, False, False, 389.74, 389.72, 389.75, 389.73, 293802.45, 57344.1, 236165.35
1671124860.0, 389.72, 389.72, 389.67, 389.78, 0.1, 0.06, False, False, False, False, False, False, False, 389.75, 389.74, 389.75, 389.75, 293802.45, 57344.1, 236165.35
1671124861.0, 389.73, 389.72, 389.67, 389.79, 0.1, 0.06, False, False, False, False, False, False, False, 389.78, 389.76, 389.76, 389.77, 293802.45, 57344.1, 236165.35
1671124862.0, 389.72, 389.72, 389.67, 389.78, 0.1, 0.06, False, False, False, False, False, False, False, 389.73, 389.71, 389.75, 389.72, 293802.45, 57344.1, 236165.35
1671124863.0, 389.72, 389.72, 389.67, 389.77, 0.1, 0.06, False, False, False, False, False, False, False, 389.71, 389.7, 389.71, 389.7, 293802.45, 57344.1, 236165.35
1671124864.0, 389.73, 389.72, 389.67, 389.78, 0.1, 0.06, False, False, False, False, False, False, False, 389.76, 389.74, 389.7, 389.75, 293802.45, 57344.1, 236165.35
1671124866.0, 389.73, 389.72, 389.67, 389.77, 0.1, 0.07, False, False, False, False, False, False, False, 389.76, 389.73, 389.73, 389.75, 293802.45, 57344.1, 236165.35
1671124867.0, 389.74, 389.72, 389.67, 389.78, 0.1, 0.07, False, False, False, False, False, False, False, 389.79, 389.77, 389.76, 389.78, 293802.45, 57344.1, 236165.35
1671124868.0, 389.73, 389.72, 389.67, 389.76, 0.1, 0.07, False, False, False, False, False, False, False, 389.72, 389.7, 389.72, 389.71, 293802.45, 57344.1, 236165.35
1671124869.0, 389.73, 389.72, 389.67, 389.76, 0.1, 0.07, False, False, False, False, False, False, False, 389.71, 389.69, 389.71, 389.7, 293802.45, 57344.1, 236165.35
1671124870.0, 389.72, 389.72, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.69, 389.68, 389.69, 389.69, 293802.45, 57344.1, 236165.35
1671124871.0, 389.72, 389.72, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.69, 389.67, 389.68, 389.68, 293802.45, 57344.1, 236165.35
1671124872.0, 389.72, 389.72, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.68, 389.67, 389.68, 389.68, 293802.45, 57344.1, 236165.35
1671124873.0, 389.72, 389.72, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.69, 389.68, 389.69, 389.69, 293802.45, 57344.1, 236165.35
1671124874.0, 389.72, 389.72, 389.67, 389.75, 0.1, 0.07, False, False, False, False, False, False, False, 389.69, 389.67, 389.68, 389.68, 293802.45, 57344.1, 236165.35
