time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1668104160.361773, 390.3, 390.24, 390.15, 390.3, 0.57, 0.89, False, False, False, False, False, False, False, 390.71, 390.71, 390.71, 390.71, 96650.64000000017, 0.0, 96650.64000000017
1668104220.361773, 390.36, 390.29, 390.18, 390.36, 0.57, 0.89, False, False, False, False, False, False, False, 390.81, 390.81, 390.81, 390.81, 96650.64000000017, 0.0, 96650.64000000017
1668104280.361773, 390.35, 390.32, 390.19, 390.35, 0.56, 0.89, False, False, False, False, False, False, False, 390.62, 390.62, 390.62, 390.62, 96650.64000000017, 0.0, 96650.64000000017
1668104340.361773, 390.36, 390.34, 390.2, 390.36, 0.55, 0.89, False, False, False, False, False, False, False, 390.52, 390.52, 390.52, 390.52, 96650.64000000017, 0.0, 96650.64000000017
1668104400.361773, 390.37, 390.35, 390.22, 390.37, 0.55, 0.89, False, False, False, False, False, False, False, 390.52, 390.52, 390.52, 390.52, 96650.64000000017, 0.0, 96650.64000000017
1668104460.361773, 390.38, 390.37, 390.23, 390.38, 0.51, 0.82, False, False, False, False, False, False, False, 390.43, 390.43, 390.43, 390.43, 96650.64000000017, 0.0, 96650.64000000017
1668104520.361773, 390.38, 390.36, 390.24, 390.38, 0.51, 0.82, False, False, False, False, False, False, False, 390.53, 390.53, 390.53, 390.53, 96650.64000000017, 0.0, 96650.64000000017
1668104580.361773, 390.29, 390.29, 390.21, 390.29, 0.49, 0.82, False, False, False, False, False, False, False, 390.24, 390.24, 390.24, 390.24, 96650.64000000017, 0.0, 96650.64000000017
1668104640.361773, 390.19, 390.24, 390.19, 390.19, 0.47, 0.81, False, False, False, False, False, False, False, 389.88, 389.88, 389.88, 389.88, 96650.64000000017, 0.0, 96650.64000000017
1668104700.361773, 390.17, 390.21, 390.19, 390.17, 0.47, 0.81, False, False, False, True, False, True, False, 389.91, 389.91, 389.91, 389.91, 96650.64000000017, 0.0, 96650.64000000017
1668104760.361773, 390.16, 390.19, 390.19, 390.16, 0.41, 0.74, False, True, False, True, True, True, False, 390.04, 390.04, 390.04, 390.04, 96617.43000000018, -95949.84000000001, 192567.2700000002
1668104820.361773, 390.17, 390.19, 390.2, 390.17, 0.41, 0.74, False, True, False, True, True, True, False, 390.06, 390.06, 390.06, 390.06, 96612.5100000002, -95954.76, 192567.2700000002
1668104880.361773, 390.23, 390.23, 390.22, 390.23, 0.42, 0.74, False, False, False, True, True, True, True, 390.27, 390.27, 390.27, 390.27, 96560.8500000002, -96006.42, 192567.2700000002
1668104940.361773, 390.31, 390.28, 390.24, 390.31, 0.43, 0.75, False, False, False, False, False, False, False, 390.46, 390.46, 390.46, 390.46, 96559.62000000018, 0.0, 96559.62000000018
1668105000.361773, 390.38, 390.34, 390.26, 390.38, 0.44, 0.75, False, False, False, False, False, False, False, 390.61, 390.61, 390.61, 390.61, 96559.62000000018, 0.0, 96559.62000000018
1668105060.361773, 390.44, 390.39, 390.28, 390.44, 0.42, 0.69, False, False, False, False, False, False, False, 390.69, 390.69, 390.69, 390.69, 96559.62000000018, 0.0, 96559.62000000018
1668105120.361773, 390.44, 390.4, 390.29, 390.44, 0.42, 0.69, False, False, False, False, False, False, False, 390.7, 390.7, 390.7, 390.7, 96559.62000000018, 0.0, 96559.62000000018
1668105180.361773, 390.38, 390.37, 390.28, 390.38, 0.4, 0.69, False, False, False, False, False, False, False, 390.42, 390.42, 390.42, 390.42, 96559.62000000018, 0.0, 96559.62000000018
1668105240.361773, 390.37, 390.39, 390.27, 390.37, 0.37, 0.68, False, False, False, False, False, False, False, 390.17, 390.17, 390.17, 390.17, 96559.62000000018, 0.0, 96559.62000000018
1668105300.361773, 390.41, 390.4, 390.29, 390.41, 0.4, 0.69, False, False, False, False, False, False, False, 390.42, 390.42, 390.42, 390.42, 96559.62000000018, 0.0, 96559.62000000018
1668105360.361773, 390.4, 390.39, 390.29, 390.4, 0.31, 0.62, False, False, False, False, False, False, False, 390.42, 390.42, 390.42, 390.42, 96559.62000000018, 0.0, 96559.62000000018
1668105420.361773, 390.38, 390.39, 390.28, 390.38, 0.3, 0.61, False, False, False, False, False, False, False, 390.28, 390.28, 390.28, 390.28, 96559.62000000018, 0.0, 96559.62000000018
1668105480.361773, 390.4, 390.41, 390.29, 390.4, 0.31, 0.62, False, False, False, False, False, False, False, 390.32, 390.32, 390.32, 390.32, 96559.62000000018, 0.0, 96559.62000000018
1668105540.361773, 390.42, 390.42, 390.31, 390.42, 0.32, 0.62, False, False, False, False, False, False, False, 390.51, 390.51, 390.51, 390.51, 96559.62000000018, 0.0, 96559.62000000018
1668105600.361773, 390.44, 390.44, 390.32, 390.44, 0.32, 0.62, False, False, False, False, False, False, False, 390.47, 390.47, 390.47, 390.47, 96559.62000000018, 0.0, 96559.62000000018
1668105660.361773, 390.5, 390.49, 390.35, 390.5, 0.29, 0.56, False, False, False, False, False, False, False, 390.63, 390.63, 390.63, 390.63, 96559.62000000018, 0.0, 96559.62000000018
1668105720.361773, 390.57, 390.54, 390.38, 390.57, 0.3, 0.56, False, False, False, False, False, False, False, 390.84, 390.84, 390.84, 390.84, 96559.62000000018, 0.0, 96559.62000000018
1668105780.361773, 390.62, 390.58, 390.4, 390.62, 0.31, 0.56, False, False, False, False, False, False, False, 390.88, 390.88, 390.88, 390.88, 96559.62000000018, 0.0, 96559.62000000018
1668105840.361773, 390.67, 390.63, 390.42, 390.67, 0.31, 0.56, False, False, False, False, False, False, False, 390.87, 390.87, 390.87, 390.87, 96559.62000000018, 0.0, 96559.62000000018
1668105900.361773, 390.73, 390.7, 390.46, 390.73, 0.31, 0.56, False, False, False, False, False, False, False, 390.99, 390.99, 390.99, 390.99, 96559.62000000018, 0.0, 96559.62000000018
1668105960.361773, 390.8, 390.76, 390.49, 390.8, 0.27, 0.5, False, False, False, False, False, False, False, 391.06, 391.06, 391.06, 391.06, 96559.62000000018, 0.0, 96559.62000000018
1668106020.361773, 390.9, 390.84, 390.53, 390.9, 0.29, 0.51, False, False, False, False, False, False, False, 391.21, 391.21, 391.21, 391.21, 96559.62000000018, 0.0, 96559.62000000018
1668106080.361773, 390.98, 390.92, 390.56, 390.98, 0.29, 0.51, False, False, False, False, False, False, False, 391.32, 391.32, 391.32, 391.32, 96559.62000000018, 0.0, 96559.62000000018
1668106140.361773, 391.04, 390.98, 390.6, 391.04, 0.3, 0.51, False, False, False, False, False, False, False, 391.4, 391.4, 391.4, 391.4, 96559.62000000018, 0.0, 96559.62000000018
1668106200.361773, 391.06, 391.0, 390.61, 391.06, 0.29, 0.51, False, False, False, False, False, False, False, 391.33, 391.33, 391.33, 391.33, 96559.62000000018, 0.0, 96559.62000000018
1668106260.361773, 391.05, 391.04, 390.63, 391.05, 0.32, 0.47, False, False, False, False, False, False, False, 391.13, 391.13, 391.13, 391.13, 96559.62000000018, 0.0, 96559.62000000018
1668106320.361773, 391.09, 391.08, 390.65, 391.09, 0.32, 0.47, False, False, False, False, False, False, False, 391.21, 391.21, 391.21, 391.21, 96559.62000000018, 0.0, 96559.62000000018
1668106380.361773, 391.14, 391.11, 390.68, 391.14, 0.34, 0.47, False, False, False, False, False, False, False, 391.34, 391.34, 391.34, 391.34, 96559.62000000018, 0.0, 96559.62000000018
1668106440.361773, 391.14, 391.12, 390.7, 391.14, 0.34, 0.47, False, False, False, False, False, False, False, 391.32, 391.32, 391.32, 391.32, 96559.62000000018, 0.0, 96559.62000000018
1668106500.361773, 391.13, 391.13, 390.71, 391.13, 0.32, 0.47, False, False, False, False, False, False, False, 391.19, 391.19, 391.19, 391.19, 96559.62000000018, 0.0, 96559.62000000018
1668106560.361773, 391.17, 391.16, 390.74, 391.17, 0.32, 0.43, False, False, False, False, False, False, False, 391.25, 391.25, 391.25, 391.25, 96559.62000000018, 0.0, 96559.62000000018
1668106620.361773, 391.23, 391.21, 390.78, 391.23, 0.32, 0.43, False, False, False, False, False, False, False, 391.41, 391.41, 391.41, 391.41, 96559.62000000018, 0.0, 96559.62000000018
1668106680.361773, 391.25, 391.21, 390.8, 391.25, 0.34, 0.44, False, False, False, False, False, False, False, 391.54, 391.54, 391.54, 391.54, 96559.62000000018, 0.0, 96559.62000000018
1668106740.361773, 391.22, 391.22, 390.8, 391.22, 0.32, 0.43, False, False, False, False, False, False, False, 391.27, 391.27, 391.27, 391.27, 96559.62000000018, 0.0, 96559.62000000018
1668106800.361773, 391.24, 391.24, 390.82, 391.24, 0.31, 0.43, False, False, False, False, False, False, False, 391.28, 391.28, 391.28, 391.28, 96559.62000000018, 0.0, 96559.62000000018
1668106860.361773, 391.31, 391.28, 390.85, 391.31, 0.32, 0.41, False, False, False, False, False, False, False, 391.41, 391.41, 391.41, 391.41, 96559.62000000018, 0.0, 96559.62000000018
1668106920.361773, 391.35, 391.32, 390.88, 391.35, 0.33, 0.41, False, False, False, False, False, False, False, 391.54, 391.54, 391.54, 391.54, 96559.62000000018, 0.0, 96559.62000000018
1668106980.361773, 391.39, 391.38, 390.9, 391.39, 0.34, 0.41, False, False, False, False, False, False, False, 391.49, 391.49, 391.49, 391.49, 96559.62000000018, 0.0, 96559.62000000018
1668107040.361773, 391.45, 391.41, 390.94, 391.45, 0.35, 0.41, False, False, False, False, False, False, False, 391.68, 391.68, 391.68, 391.68, 96559.62000000018, 0.0, 96559.62000000018
1668107100.361773, 391.48, 391.44, 390.96, 391.48, 0.34, 0.41, False, False, False, False, False, False, False, 391.62, 391.62, 391.62, 391.62, 96559.62000000018, 0.0, 96559.62000000018
1668107160.361773, 391.51, 391.49, 390.99, 391.51, 0.35, 0.4, False, False, False, False, False, False, False, 391.62, 391.62, 391.62, 391.62, 96559.62000000018, 0.0, 96559.62000000018
1668107220.361773, 391.54, 391.51, 391.02, 391.54, 0.36, 0.4, False, False, False, False, False, False, False, 391.71, 391.71, 391.71, 391.71, 96559.62000000018, 0.0, 96559.62000000018
1668107280.361773, 391.54, 391.52, 391.04, 391.54, 0.35, 0.4, False, False, False, False, False, False, False, 391.68, 391.68, 391.68, 391.68, 96559.62000000018, 0.0, 96559.62000000018
1668107340.361773, 391.55, 391.55, 391.06, 391.55, 0.34, 0.39, False, False, False, False, False, False, False, 391.54, 391.54, 391.54, 391.54, 96559.62000000018, 0.0, 96559.62000000018
1668107400.361773, 391.6, 391.58, 391.09, 391.6, 0.36, 0.4, False, False, False, False, False, False, False, 391.72, 391.72, 391.72, 391.72, 96559.62000000018, 0.0, 96559.62000000018
1668107460.361773, 391.62, 391.61, 391.12, 391.62, 0.37, 0.39, False, False, False, False, False, False, False, 391.75, 391.75, 391.75, 391.75, 96559.62000000018, 0.0, 96559.62000000018
1668107520.361773, 391.64, 391.62, 391.14, 391.64, 0.37, 0.39, False, False, False, False, False, False, False, 391.73, 391.73, 391.73, 391.73, 96559.62000000018, 0.0, 96559.62000000018
1668107580.361773, 391.65, 391.64, 391.17, 391.65, 0.37, 0.39, False, False, False, False, False, False, False, 391.75, 391.75, 391.75, 391.75, 96559.62000000018, 0.0, 96559.62000000018
1668107640.361773, 391.67, 391.66, 391.19, 391.67, 0.38, 0.39, False, False, False, False, False, False, False, 391.75, 391.75, 391.75, 391.75, 96559.62000000018, 0.0, 96559.62000000018
1668107700.361773, 391.69, 391.67, 391.21, 391.69, 0.37, 0.39, False, False, False, False, False, False, False, 391.8, 391.8, 391.8, 391.8, 96559.62000000018, 0.0, 96559.62000000018
1668107760.361773, 391.69, 391.68, 391.23, 391.69, 0.39, 0.39, False, False, False, False, False, False, False, 391.74, 391.74, 391.74, 391.74, 96559.62000000018, 0.0, 96559.62000000018
1668107820.361773, 391.69, 391.69, 391.25, 391.69, 0.4, 0.39, False, False, False, False, False, False, False, 391.76, 391.76, 391.76, 391.76, 96559.62000000018, 0.0, 96559.62000000018
1668107880.361773, 391.67, 391.66, 391.26, 391.67, 0.39, 0.39, False, False, False, False, False, False, False, 391.71, 391.71, 391.71, 391.71, 96559.62000000018, 0.0, 96559.62000000018
1668107940.361773, 391.62, 391.63, 391.26, 391.62, 0.37, 0.39, False, False, False, False, False, False, False, 391.55, 391.55, 391.55, 391.55, 96559.62000000018, 0.0, 96559.62000000018
1668108000.361773, 391.56, 391.59, 391.26, 391.56, 0.36, 0.38, False, False, False, False, False, False, False, 391.4, 391.4, 391.4, 391.4, 96559.62000000018, 0.0, 96559.62000000018
1668108060.361773, 391.5, 391.51, 391.25, 391.5, 0.34, 0.37, False, False, False, False, False, False, False, 391.41, 391.41, 391.41, 391.41, 96559.62000000018, 0.0, 96559.62000000018
1668108120.361773, 391.38, 391.44, 391.23, 391.38, 0.31, 0.37, False, False, False, False, False, False, False, 391.04, 391.04, 391.04, 391.04, 96559.62000000018, 0.0, 96559.62000000018
1668108180.361773, 391.35, 391.41, 391.23, 391.35, 0.31, 0.37, False, False, False, False, False, False, False, 391.0, 391.0, 391.0, 391.0, 96559.62000000018, 0.0, 96559.62000000018
1668108240.361773, 391.38, 391.4, 391.24, 391.38, 0.32, 0.37, False, False, False, False, False, False, False, 391.24, 391.24, 391.24, 391.24, 96559.62000000018, 0.0, 96559.62000000018
1668108300.361773, 391.42, 391.43, 391.26, 391.42, 0.33, 0.37, False, False, False, False, False, False, False, 391.37, 391.37, 391.37, 391.37, 96559.62000000018, 0.0, 96559.62000000018
1668108360.361773, 391.46, 391.44, 391.28, 391.46, 0.33, 0.36, False, False, False, False, False, False, False, 391.57, 391.57, 391.57, 391.57, 96559.62000000018, 0.0, 96559.62000000018
1668108420.361773, 391.47, 391.46, 391.29, 391.47, 0.33, 0.36, False, False, False, False, False, False, False, 391.52, 391.52, 391.52, 391.52, 96559.62000000018, 0.0, 96559.62000000018
1668108480.361773, 391.52, 391.51, 391.31, 391.52, 0.33, 0.36, False, False, False, False, False, False, False, 391.61, 391.61, 391.61, 391.61, 96559.62000000018, 0.0, 96559.62000000018
1668108540.361773, 391.56, 391.53, 391.33, 391.56, 0.35, 0.37, False, False, False, False, False, False, False, 391.76, 391.76, 391.76, 391.76, 96559.62000000018, 0.0, 96559.62000000018
1668108600.361773, 391.56, 391.54, 391.33, 391.56, 0.34, 0.37, False, False, False, False, False, False, False, 391.63, 391.63, 391.63, 391.63, 96559.62000000018, 0.0, 96559.62000000018
1668108660.361773, 391.53, 391.52, 391.33, 391.53, 0.32, 0.36, False, False, False, False, False, False, False, 391.58, 391.58, 391.58, 391.58, 96559.62000000018, 0.0, 96559.62000000018
1668108720.361773, 391.5, 391.52, 391.33, 391.5, 0.3, 0.35, False, False, False, False, False, False, False, 391.32, 391.32, 391.32, 391.32, 96559.62000000018, 0.0, 96559.62000000018
1668108780.361773, 391.55, 391.55, 391.35, 391.55, 0.31, 0.35, False, False, False, False, False, False, False, 391.5, 391.5, 391.5, 391.5, 96559.62000000018, 0.0, 96559.62000000018
1668108840.361773, 391.58, 391.57, 391.37, 391.58, 0.32, 0.36, False, False, False, False, False, False, False, 391.64, 391.64, 391.64, 391.64, 96559.62000000018, 0.0, 96559.62000000018
1668108900.361773, 391.57, 391.56, 391.37, 391.57, 0.32, 0.36, False, False, False, False, False, False, False, 391.63, 391.63, 391.63, 391.63, 96559.62000000018, 0.0, 96559.62000000018
1668108960.361773, 391.54, 391.55, 391.37, 391.54, 0.3, 0.34, False, False, False, False, False, False, False, 391.54, 391.54, 391.54, 391.54, 96559.62000000018, 0.0, 96559.62000000018
1668109020.361773, 391.54, 391.55, 391.38, 391.54, 0.29, 0.34, False, False, False, False, False, False, False, 391.44, 391.44, 391.44, 391.44, 96559.62000000018, 0.0, 96559.62000000018
1668109080.361773, 391.57, 391.56, 391.4, 391.57, 0.3, 0.34, False, False, False, False, False, False, False, 391.65, 391.65, 391.65, 391.65, 96559.62000000018, 0.0, 96559.62000000018
1668109140.361773, 391.56, 391.56, 391.4, 391.56, 0.3, 0.34, False, False, False, False, False, False, False, 391.6, 391.6, 391.6, 391.6, 96559.62000000018, 0.0, 96559.62000000018
1668109200.361773, 391.56, 391.56, 391.41, 391.56, 0.3, 0.34, False, False, False, False, False, False, False, 391.61, 391.61, 391.61, 391.61, 96559.62000000018, 0.0, 96559.62000000018
1668109260.361773, 391.56, 391.56, 391.42, 391.56, 0.27, 0.33, False, False, False, False, False, False, False, 391.6, 391.6, 391.6, 391.6, 96559.62000000018, 0.0, 96559.62000000018
1668109320.361773, 391.56, 391.55, 391.42, 391.56, 0.28, 0.33, False, False, False, False, False, False, False, 391.61, 391.61, 391.61, 391.61, 96559.62000000018, 0.0, 96559.62000000018
1668109380.361773, 391.51, 391.51, 391.41, 391.51, 0.26, 0.32, False, False, False, False, False, False, False, 391.49, 391.49, 391.49, 391.49, 96559.62000000018, 0.0, 96559.62000000018
1668109440.361773, 391.47, 391.5, 391.4, 391.47, 0.25, 0.32, False, False, False, False, False, False, False, 391.3, 391.3, 391.3, 391.3, 96559.62000000018, 0.0, 96559.62000000018
1668109500.361773, 391.51, 391.52, 391.42, 391.51, 0.26, 0.32, False, False, False, False, False, False, False, 391.45, 391.45, 391.45, 391.45, 96559.62000000018, 0.0, 96559.62000000018
1668109560.361773, 391.55, 391.53, 391.44, 391.55, 0.26, 0.31, False, False, False, False, False, False, False, 391.64, 391.64, 391.64, 391.64, 96559.62000000018, 0.0, 96559.62000000018
1668109620.361773, 391.56, 391.54, 391.44, 391.56, 0.26, 0.31, False, False, False, False, False, False, False, 391.6, 391.6, 391.6, 391.6, 96559.62000000018, 0.0, 96559.62000000018
1668109680.361773, 391.56, 391.56, 391.44, 391.56, 0.26, 0.31, False, False, False, False, False, False, False, 391.59, 391.59, 391.59, 391.59, 96559.62000000018, 0.0, 96559.62000000018
1668109740.361773, 391.56, 391.55, 391.45, 391.56, 0.26, 0.31, False, False, False, False, False, False, False, 391.61, 391.61, 391.61, 391.61, 96559.62000000018, 0.0, 96559.62000000018
1668109800.361773, 391.55, 391.56, 391.45, 391.55, 0.26, 0.31, False, False, False, False, False, False, False, 391.52, 391.52, 391.52, 391.52, 96559.62000000018, 0.0, 96559.62000000018
1668109860.361773, 391.58, 391.58, 391.45, 391.58, 0.23, 0.29, False, False, False, False, False, False, False, 391.57, 391.57, 391.57, 391.57, 96559.62000000018, 0.0, 96559.62000000018
1668109920.361773, 391.63, 391.62, 391.47, 391.63, 0.24, 0.29, False, False, False, False, False, False, False, 391.7, 391.7, 391.7, 391.7, 96559.62000000018, 0.0, 96559.62000000018
1668109980.361773, 391.72, 391.69, 391.51, 391.72, 0.26, 0.3, False, False, False, False, False, False, False, 391.87, 391.87, 391.87, 391.87, 96559.62000000018, 0.0, 96559.62000000018
1668110040.361773, 391.81, 391.75, 391.54, 391.81, 0.28, 0.3, False, False, False, False, False, False, False, 392.14, 392.14, 392.14, 392.14, 96559.62000000018, 0.0, 96559.62000000018
1668110100.361773, 391.85, 391.81, 391.56, 391.85, 0.27, 0.3, False, False, False, False, False, False, False, 392.09, 392.09, 392.09, 392.09, 96559.62000000018, 0.0, 96559.62000000018
1668110160.361773, 391.9, 391.86, 391.59, 391.9, 0.28, 0.29, False, False, False, False, False, False, False, 392.12, 392.12, 392.12, 392.12, 96559.62000000018, 0.0, 96559.62000000018
1668110220.361773, 391.95, 391.9, 391.61, 391.95, 0.3, 0.3, False, False, False, False, False, False, False, 392.22, 392.22, 392.22, 392.22, 96559.62000000018, 0.0, 96559.62000000018
1668110280.361773, 391.97, 391.95, 391.63, 391.97, 0.28, 0.29, False, False, False, False, False, False, False, 392.11, 392.11, 392.11, 392.11, 96559.62000000018, 0.0, 96559.62000000018
1668110340.361773, 392.02, 391.99, 391.66, 392.02, 0.3, 0.3, False, False, False, False, False, False, False, 392.21, 392.21, 392.21, 392.21, 96559.62000000018, 0.0, 96559.62000000018
1668110400.361773, 392.06, 392.02, 391.69, 392.06, 0.3, 0.3, False, False, False, False, False, False, False, 392.27, 392.27, 392.27, 392.27, 96559.62000000018, 0.0, 96559.62000000018
1668110460.361773, 392.09, 392.06, 391.72, 392.09, 0.3, 0.3, False, False, False, False, False, False, False, 392.23, 392.23, 392.23, 392.23, 96559.62000000018, 0.0, 96559.62000000018
1668110520.361773, 392.12, 392.1, 391.74, 392.12, 0.31, 0.3, False, False, True, False, False, True, False, 392.3, 392.3, 392.3, 392.3, 96559.62000000018, 0.0, 96559.62000000018
1668110580.361773, 392.13, 392.11, 391.76, 392.13, 0.31, 0.3, True, False, True, False, True, True, False, 392.3, 392.3, 392.3, 392.3, 96558.40000000018, 96113.5, 444.90000000018335
1668110640.361773, 392.11, 392.11, 391.77, 392.11, 0.31, 0.3, True, False, True, False, True, True, False, 392.2, 392.2, 392.2, 392.2, 96533.90000000018, 96089.0, 444.90000000018335
1668110700.361773, 392.12, 392.12, 391.79, 392.12, 0.29, 0.29, True, False, True, False, True, True, False, 392.13, 392.13, 392.13, 392.13, 96516.75000000019, 96071.85, 444.90000000018335
1668110760.361773, 392.18, 392.16, 391.83, 392.18, 0.31, 0.3, True, False, True, False, True, True, False, 392.3, 392.3, 392.3, 392.3, 96558.40000000018, 96113.5, 444.90000000018335
1668110820.361773, 392.25, 392.22, 391.87, 392.25, 0.33, 0.3, True, False, True, False, True, True, False, 392.44, 392.44, 392.44, 392.44, 96592.70000000019, 96147.8, 444.90000000018335
1668110880.361773, 392.32, 392.27, 391.91, 392.32, 0.34, 0.3, True, False, True, False, True, True, False, 392.6, 392.6, 392.6, 392.6, 96631.90000000018, 96187.0, 444.90000000018335
1668110940.361773, 392.4, 392.37, 391.95, 392.4, 0.34, 0.3, True, False, True, False, True, True, False, 392.61, 392.61, 392.61, 392.61, 96634.35000000018, 96189.45, 444.90000000018335
1668111000.361773, 392.54, 392.47, 392.02, 392.54, 0.37, 0.31, True, False, True, False, True, True, False, 392.98, 392.98, 392.98, 392.98, 96725.00000000019, 96280.1, 444.90000000018335
1668111060.361773, 392.62, 392.55, 392.06, 392.62, 0.44, 0.34, True, False, True, False, True, True, False, 393.08, 393.08, 393.08, 393.08, 96749.50000000017, 96304.59999999999, 444.90000000018335
1668111120.361773, 392.68, 392.62, 392.11, 392.68, 0.43, 0.33, True, False, True, False, True, True, False, 393.04, 393.04, 393.04, 393.04, 96739.70000000019, 96294.8, 444.90000000018335
1668111180.361773, 392.75, 392.7, 392.15, 392.75, 0.44, 0.34, True, False, True, False, True, True, False, 393.07, 393.07, 393.07, 393.07, 96747.05000000018, 96302.15, 444.90000000018335
1668111240.361773, 392.84, 392.78, 392.2, 392.84, 0.45, 0.34, True, False, True, False, True, True, False, 393.18, 393.18, 393.18, 393.18, 96774.00000000019, 96329.1, 444.90000000018335
1668111300.361773, 392.92, 392.86, 392.25, 392.92, 0.46, 0.34, True, False, True, False, True, True, False, 393.22, 393.22, 393.22, 393.22, 96783.80000000019, 96338.90000000001, 444.90000000018335
1668111360.361773, 392.97, 392.92, 392.29, 392.97, 0.53, 0.38, True, False, True, False, True, True, False, 393.29, 393.29, 393.29, 393.29, 96800.95000000019, 96356.05, 444.90000000018335
1668111420.361773, 392.98, 392.94, 392.33, 392.98, 0.52, 0.38, True, False, True, False, True, True, False, 393.23, 393.23, 393.23, 393.23, 96786.25000000019, 96341.35, 444.90000000018335
1668111480.361773, 392.96, 392.95, 392.35, 392.96, 0.51, 0.38, True, False, True, False, True, True, False, 393.09, 393.09, 393.09, 393.09, 96751.95000000017, 96307.04999999999, 444.90000000018335
1668111540.361773, 392.95, 392.94, 392.37, 392.95, 0.5, 0.37, True, False, True, False, True, True, False, 392.99, 392.99, 392.99, 392.99, 96727.45000000019, 96282.55, 444.90000000018335
1668111600.361773, 392.93, 392.93, 392.39, 392.93, 0.5, 0.37, True, False, True, False, True, True, False, 392.97, 392.97, 392.97, 392.97, 96722.55000000019, 96277.65000000001, 444.90000000018335
1668111660.361773, 392.93, 392.94, 392.42, 392.93, 0.51, 0.4, False, False, True, False, True, True, True, 392.9, 392.9, 392.9, 392.9, 96705.40000000018, 96260.5, 444.90000000018335
1668111720.361773, 392.99, 392.98, 392.46, 392.99, 0.52, 0.41, False, False, False, False, False, False, False, 393.07, 393.07, 393.07, 393.07, 96704.18000000018, 0.0, 96704.18000000018
1668111780.361773, 393.05, 393.02, 392.5, 393.05, 0.54, 0.41, False, False, True, False, False, True, False, 393.26, 393.26, 393.26, 393.26, 96704.18000000018, 0.0, 96704.18000000018
1668111840.361773, 393.07, 393.04, 392.53, 393.07, 0.54, 0.41, True, False, True, False, True, True, False, 393.26, 393.26, 393.26, 393.26, 96702.96000000018, 95955.44, 747.5200000001787
1668111900.361773, 393.06, 393.05, 392.55, 393.06, 0.54, 0.41, True, False, True, False, True, True, False, 393.19, 393.19, 393.19, 393.19, 96685.88000000018, 95938.36, 747.5200000001787
1668111960.361773, 393.07, 393.06, 392.57, 393.07, 0.55, 0.44, True, False, True, False, True, True, False, 393.12, 393.12, 393.12, 393.12, 96668.80000000018, 95921.28, 747.5200000001787
1668112020.361773, 393.07, 393.05, 392.59, 393.07, 0.55, 0.44, True, False, True, False, True, True, False, 393.19, 393.19, 393.19, 393.19, 96685.88000000018, 95938.36, 747.5200000001787
1668112080.361773, 393.09, 393.09, 392.62, 393.09, 0.54, 0.44, False, False, True, False, True, True, True, 393.0, 393.0, 393.0, 393.0, 96639.52000000018, 95892.0, 747.5200000001787
1668112140.361773, 393.19, 393.15, 392.67, 393.19, 0.57, 0.44, False, False, False, False, False, False, False, 393.38, 393.38, 393.38, 393.38, 96638.30000000018, 0.0, 96638.30000000018
1668112200.361773, 393.27, 393.23, 392.71, 393.27, 0.57, 0.44, False, False, True, False, False, True, False, 393.46, 393.46, 393.46, 393.46, 96638.30000000018, 0.0, 96638.30000000018
1668112260.361773, 393.37, 393.31, 392.76, 393.37, 0.63, 0.48, True, False, True, False, True, True, False, 393.66, 393.66, 393.66, 393.66, 96685.8800000002, 96053.04000000001, 632.8400000001857
1668112320.361773, 393.43, 393.37, 392.8, 393.43, 0.64, 0.48, True, False, True, False, True, True, False, 393.74, 393.74, 393.74, 393.74, 96705.40000000018, 96072.56, 632.8400000001857
1668112380.361773, 393.41, 393.37, 392.82, 393.41, 0.63, 0.48, True, False, True, False, True, True, False, 393.67, 393.67, 393.67, 393.67, 96688.3200000002, 96055.48000000001, 632.8400000001857
1668112440.361773, 393.37, 393.37, 392.83, 393.37, 0.61, 0.48, False, False, True, False, True, True, True, 393.36, 393.36, 393.36, 393.36, 96612.68000000018, 95979.84, 632.8400000001857
1668112500.361773, 393.38, 393.38, 392.86, 393.38, 0.61, 0.48, False, False, False, False, False, False, False, 393.37, 393.37, 393.37, 393.37, 96611.46000000018, 0.0, 96611.46000000018
1668112560.361773, 393.41, 393.4, 392.89, 393.41, 0.63, 0.51, False, False, True, False, False, True, False, 393.44, 393.44, 393.44, 393.44, 96611.46000000018, 0.0, 96611.46000000018
1668112620.361773, 393.41, 393.4, 392.91, 393.41, 0.64, 0.51, True, False, True, False, True, True, False, 393.5, 393.5, 393.5, 393.5, 96624.88000000018, 96014.0, 610.8800000001793
1668112680.361773, 393.39, 393.39, 392.92, 393.39, 0.63, 0.51, True, False, True, False, True, True, False, 393.39, 393.39, 393.39, 393.39, 96598.04000000018, 95987.16, 610.8800000001793
1668112740.361773, 393.39, 393.41, 392.94, 393.39, 0.62, 0.5, False, False, True, False, True, True, True, 393.34, 393.34, 393.34, 393.34, 96585.84000000017, 95974.95999999999, 610.8800000001793
1668112800.361773, 393.42, 393.42, 392.97, 393.42, 0.64, 0.51, False, False, False, False, False, False, False, 393.5, 393.5, 393.5, 393.5, 96584.62000000017, 0.0, 96584.62000000017
