time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1668530340.0, 384.82, 382.12, 383.08, 386.03, -0.23, -0.07, False, False, False, False, False, False, False, 400.98, 400.98, 400.98, 400.98, 97130.29000000001, 0.0, 97130.29000000001
1668530400.0, 384.84, 382.12, 383.09, 386.06, -0.23, -0.07, False, False, False, False, False, False, False, 401.11, 401.11, 401.11, 401.11, 97130.29000000001, 0.0, 97130.29000000001
1668530460.0, 384.86, 382.12, 383.09, 386.09, -0.23, -0.07, False, False, False, False, False, False, False, 401.25, 401.25, 401.25, 401.25, 97130.29000000001, 0.0, 97130.29000000001
1668530520.0, 384.87, 382.12, 383.09, 386.11, -0.23, -0.07, False, False, False, False, False, False, False, 401.31, 401.31, 401.31, 401.31, 97130.29000000001, 0.0, 97130.29000000001
1668530580.0, 384.86, 382.12, 383.09, 386.1, -0.23, -0.07, False, False, False, False, False, False, False, 401.26, 401.26, 401.26, 401.26, 97130.29000000001, 0.0, 97130.29000000001
1668530640.0, 384.82, 382.12, 383.08, 386.04, -0.23, -0.07, False, False, False, False, False, False, False, 400.99, 400.99, 400.99, 400.99, 97130.29000000001, 0.0, 97130.29000000001
1668530700.0, 384.81, 382.12, 383.08, 386.02, -0.23, -0.07, False, False, False, False, False, False, False, 400.9, 400.9, 400.9, 400.9, 97130.29000000001, 0.0, 97130.29000000001
1668530760.0, 384.82, 382.12, 383.08, 386.04, -0.23, -0.07, False, False, False, False, False, False, False, 401.02, 401.02, 401.02, 401.02, 97130.29000000001, 0.0, 97130.29000000001
1668530820.0, 384.78, 382.12, 383.07, 385.98, -0.23, -0.07, False, False, False, False, False, False, False, 400.72, 400.72, 400.72, 400.72, 97130.29000000001, 0.0, 97130.29000000001
1668530880.0, 384.81, 382.12, 383.08, 386.02, -0.23, -0.07, False, False, False, False, False, False, False, 400.9, 400.9, 400.9, 400.9, 97130.29000000001, 0.0, 97130.29000000001
1668530940.0, 384.81, 382.12, 383.08, 386.02, -0.23, -0.07, False, False, False, False, False, False, False, 400.92, 400.92, 400.92, 400.92, 97130.29000000001, 0.0, 97130.29000000001
1668531000.0, 384.81, 382.12, 383.08, 386.01, -0.23, -0.07, False, False, False, False, False, False, False, 400.89, 400.89, 400.89, 400.89, 97130.29000000001, 0.0, 97130.29000000001
1668531060.0, 384.79, 382.12, 383.07, 385.99, -0.23, -0.07, False, False, False, False, False, False, False, 400.8, 400.8, 400.8, 400.8, 97130.29000000001, 0.0, 97130.29000000001
1668531120.0, 384.82, 382.12, 383.08, 386.03, -0.23, -0.07, False, False, False, False, False, False, False, 400.97, 400.97, 400.97, 400.97, 97130.29000000001, 0.0, 97130.29000000001
1668531180.0, 384.81, 382.12, 383.08, 386.02, -0.23, -0.07, False, False, False, False, False, False, False, 400.91, 400.91, 400.91, 400.91, 97130.29000000001, 0.0, 97130.29000000001
1668531240.0, 384.79, 382.12, 383.07, 385.99, -0.23, -0.07, False, False, False, False, False, False, False, 400.78, 400.78, 400.78, 400.78, 97130.29000000001, 0.0, 97130.29000000001
1668531300.0, 384.81, 382.12, 383.08, 386.03, -0.23, -0.07, False, False, False, False, False, False, False, 400.95, 400.95, 400.95, 400.95, 97130.29000000001, 0.0, 97130.29000000001
1668531360.0, 384.81, 382.12, 383.08, 386.02, -0.23, -0.07, False, False, False, False, False, False, False, 400.92, 400.92, 400.92, 400.92, 97130.29000000001, 0.0, 97130.29000000001
1668531420.0, 384.8, 382.12, 383.08, 386.01, -0.23, -0.07, False, False, False, False, False, False, False, 400.88, 400.88, 400.88, 400.88, 97130.29000000001, 0.0, 97130.29000000001
1668531480.0, 384.8, 382.12, 383.08, 386.01, -0.23, -0.07, False, False, False, False, False, False, False, 400.88, 400.88, 400.88, 400.88, 97130.29000000001, 0.0, 97130.29000000001
1668531540.0, 384.84, 382.12, 383.09, 386.06, -0.23, -0.07, False, False, False, False, False, False, False, 401.11, 401.11, 401.11, 401.11, 97130.29000000001, 0.0, 97130.29000000001
1668531600.0, 384.85, 382.12, 383.09, 386.08, -0.23, -0.07, False, False, False, False, False, False, False, 401.2, 401.2, 401.2, 401.2, 97130.29000000001, 0.0, 97130.29000000001
1668531660.0, 384.82, 382.12, 383.08, 386.04, -0.23, -0.07, False, False, False, False, False, False, False, 401.02, 401.02, 401.02, 401.02, 97130.29000000001, 0.0, 97130.29000000001
1668531720.0, 384.74, 382.12, 383.06, 385.91, -0.23, -0.07, False, False, False, False, False, False, False, 400.4, 400.4, 400.4, 400.4, 97130.29000000001, 0.0, 97130.29000000001
1668531780.0, 384.73, 382.12, 383.06, 385.9, -0.23, -0.07, False, False, False, False, False, False, False, 400.39, 400.39, 400.39, 400.39, 97130.29000000001, 0.0, 97130.29000000001
1668531840.0, 384.74, 382.12, 383.06, 385.91, -0.23, -0.07, False, False, False, False, False, False, False, 400.41, 400.41, 400.41, 400.41, 97130.29000000001, 0.0, 97130.29000000001
1668531900.0, 384.75, 382.12, 383.06, 385.93, -0.23, -0.07, False, False, False, False, False, False, False, 400.51, 400.51, 400.51, 400.51, 97130.29000000001, 0.0, 97130.29000000001
1668531960.0, 384.7, 382.12, 383.05, 385.86, -0.23, -0.07, False, False, False, False, False, False, False, 400.18, 400.18, 400.18, 400.18, 97130.29000000001, 0.0, 97130.29000000001
1668532020.0, 384.76, 382.12, 383.06, 385.95, -0.23, -0.07, False, False, False, False, False, False, False, 400.59, 400.59, 400.59, 400.59, 97130.29000000001, 0.0, 97130.29000000001
1668532080.0, 384.74, 382.12, 383.06, 385.91, -0.23, -0.07, False, False, False, False, False, False, False, 400.44, 400.44, 400.44, 400.44, 97130.29000000001, 0.0, 97130.29000000001
1668532140.0, 384.75, 382.12, 383.06, 385.93, -0.23, -0.07, False, False, False, False, False, False, False, 400.53, 400.53, 400.53, 400.53, 97130.29000000001, 0.0, 97130.29000000001
1668532200.0, 384.76, 382.12, 383.07, 385.95, -0.23, -0.07, False, False, False, False, False, False, False, 400.6, 400.6, 400.6, 400.6, 97130.29000000001, 0.0, 97130.29000000001
1668532260.0, 384.78, 382.12, 383.07, 385.98, -0.23, -0.07, False, False, False, False, False, False, False, 400.73, 400.73, 400.73, 400.73, 97130.29000000001, 0.0, 97130.29000000001
1668532320.0, 384.8, 382.12, 383.07, 386.0, -0.23, -0.07, False, False, False, False, False, False, False, 400.84, 400.84, 400.84, 400.84, 97130.29000000001, 0.0, 97130.29000000001
1668532380.0, 384.82, 382.12, 383.08, 386.04, -0.23, -0.07, False, False, False, False, False, False, False, 401.01, 401.01, 401.01, 401.01, 97130.29000000001, 0.0, 97130.29000000001
1668532440.0, 384.79, 382.12, 383.07, 385.99, -0.23, -0.07, False, False, False, False, False, False, False, 400.78, 400.78, 400.78, 400.78, 97130.29000000001, 0.0, 97130.29000000001
1668532500.0, 384.76, 382.12, 383.06, 385.94, -0.23, -0.07, False, False, False, False, False, False, False, 400.54, 400.54, 400.54, 400.54, 97130.29000000001, 0.0, 97130.29000000001
1668532560.0, 384.74, 382.12, 383.06, 385.92, -0.23, -0.07, False, False, False, False, False, False, False, 400.45, 400.45, 400.45, 400.45, 97130.29000000001, 0.0, 97130.29000000001
1668532620.0, 384.74, 382.12, 383.06, 385.92, -0.23, -0.07, False, False, False, False, False, False, False, 400.45, 400.45, 400.45, 400.45, 97130.29000000001, 0.0, 97130.29000000001
1668532680.0, 384.74, 382.12, 383.06, 385.91, -0.23, -0.07, False, False, False, False, False, False, False, 400.43, 400.43, 400.43, 400.43, 97130.29000000001, 0.0, 97130.29000000001
1668532740.0, 384.73, 382.12, 383.05, 385.89, -0.23, -0.07, False, False, False, False, False, False, False, 400.33, 400.33, 400.33, 400.33, 97130.29000000001, 0.0, 97130.29000000001
1668532800.0, 384.72, 382.12, 383.05, 385.89, -0.23, -0.07, False, False, False, False, False, False, False, 400.32, 400.32, 400.32, 400.32, 97130.29000000001, 0.0, 97130.29000000001
1668532860.0, 384.75, 382.12, 383.06, 385.92, -0.23, -0.07, False, False, False, False, False, False, False, 400.48, 400.48, 400.48, 400.48, 97130.29000000001, 0.0, 97130.29000000001
1668532920.0, 384.73, 382.12, 383.05, 385.89, -0.23, -0.07, False, False, False, False, False, False, False, 400.33, 400.33, 400.33, 400.33, 97130.29000000001, 0.0, 97130.29000000001
1668532980.0, 384.72, 382.12, 383.05, 385.88, -0.23, -0.07, False, False, False, False, False, False, False, 400.27, 400.27, 400.27, 400.27, 97130.29000000001, 0.0, 97130.29000000001
1668533040.0, 384.69, 382.12, 383.04, 385.84, -0.23, -0.07, False, False, False, False, False, False, False, 400.09, 400.09, 400.09, 400.09, 97130.29000000001, 0.0, 97130.29000000001
1668533100.0, 384.73, 382.12, 383.05, 385.89, -0.23, -0.07, False, False, False, False, False, False, False, 400.34, 400.34, 400.34, 400.34, 97130.29000000001, 0.0, 97130.29000000001
1668533160.0, 384.7, 382.12, 383.05, 385.85, -0.23, -0.07, False, False, False, False, False, False, False, 400.14, 400.14, 400.14, 400.14, 97130.29000000001, 0.0, 97130.29000000001
1668533220.0, 384.7, 382.12, 383.05, 385.85, -0.23, -0.07, False, False, False, False, False, False, False, 400.17, 400.17, 400.17, 400.17, 97130.29000000001, 0.0, 97130.29000000001
1668533280.0, 384.69, 382.12, 383.04, 385.83, -0.23, -0.07, False, False, False, False, False, False, False, 400.07, 400.07, 400.07, 400.07, 97130.29000000001, 0.0, 97130.29000000001
1668533340.0, 384.7, 382.12, 383.05, 385.85, -0.23, -0.07, False, False, False, False, False, False, False, 400.17, 400.17, 400.17, 400.17, 97130.29000000001, 0.0, 97130.29000000001
1668533400.0, 384.68, 382.12, 383.04, 385.81, -0.23, -0.07, False, False, False, False, False, False, False, 399.99, 399.99, 399.99, 399.99, 97130.29000000001, 0.0, 97130.29000000001
1668533460.0, 384.67, 382.12, 383.04, 385.8, -0.23, -0.07, False, False, False, False, False, False, False, 399.93, 399.93, 399.93, 399.93, 97130.29000000001, 0.0, 97130.29000000001
1668533520.0, 384.66, 382.12, 383.03, 385.78, -0.23, -0.07, False, False, False, False, False, False, False, 399.84, 399.84, 399.84, 399.84, 97130.29000000001, 0.0, 97130.29000000001
1668533580.0, 384.72, 382.12, 383.05, 385.89, -0.23, -0.07, False, False, False, False, False, False, False, 400.31, 400.31, 400.31, 400.31, 97130.29000000001, 0.0, 97130.29000000001
1668533640.0, 384.75, 382.12, 383.06, 385.92, -0.23, -0.07, False, False, False, False, False, False, False, 400.48, 400.48, 400.48, 400.48, 97130.29000000001, 0.0, 97130.29000000001
1668533700.0, 384.72, 382.12, 383.05, 385.88, -0.23, -0.07, False, False, False, False, False, False, False, 400.27, 400.27, 400.27, 400.27, 97130.29000000001, 0.0, 97130.29000000001
1668533760.0, 384.74, 382.12, 383.06, 385.91, -0.23, -0.07, False, False, False, False, False, False, False, 400.43, 400.43, 400.43, 400.43, 97130.29000000001, 0.0, 97130.29000000001
1668533820.0, 384.72, 382.12, 383.05, 385.88, -0.23, -0.07, False, False, False, False, False, False, False, 400.3, 400.3, 400.3, 400.3, 97130.29000000001, 0.0, 97130.29000000001
1668533880.0, 384.7, 382.12, 383.05, 385.84, -0.23, -0.07, False, False, False, False, False, False, False, 400.12, 400.12, 400.12, 400.12, 97130.29000000001, 0.0, 97130.29000000001
1668533940.0, 384.73, 382.12, 383.05, 385.89, -0.23, -0.07, False, False, False, False, False, False, False, 400.35, 400.35, 400.35, 400.35, 97130.29000000001, 0.0, 97130.29000000001
1668534000.0, 384.71, 382.12, 383.05, 385.87, -0.23, -0.07, False, False, False, False, False, False, False, 400.23, 400.23, 400.23, 400.23, 97130.29000000001, 0.0, 97130.29000000001
1668534060.0, 384.72, 382.12, 383.05, 385.88, -0.23, -0.07, False, False, False, False, False, False, False, 400.28, 400.28, 400.28, 400.28, 97130.29000000001, 0.0, 97130.29000000001
1668534120.0, 384.67, 382.12, 383.04, 385.81, -0.23, -0.07, False, False, False, False, False, False, False, 399.97, 399.97, 399.97, 399.97, 97130.29000000001, 0.0, 97130.29000000001
1668534180.0, 384.65, 382.12, 383.03, 385.78, -0.23, -0.07, False, False, False, False, False, False, False, 399.83, 399.83, 399.83, 399.83, 97130.29000000001, 0.0, 97130.29000000001
1668534240.0, 384.67, 382.12, 383.04, 385.8, -0.23, -0.07, False, False, False, False, False, False, False, 399.92, 399.92, 399.92, 399.92, 97130.29000000001, 0.0, 97130.29000000001
1668534300.0, 384.65, 382.12, 383.03, 385.78, -0.23, -0.07, False, False, False, False, False, False, False, 399.83, 399.83, 399.83, 399.83, 97130.29000000001, 0.0, 97130.29000000001
1668534360.0, 384.64, 382.12, 383.03, 385.76, -0.23, -0.07, False, False, False, False, False, False, False, 399.75, 399.75, 399.75, 399.75, 97130.29000000001, 0.0, 97130.29000000001
1668534420.0, 384.62, 382.12, 383.02, 385.73, -0.23, -0.07, False, False, False, False, False, False, False, 399.59, 399.59, 399.59, 399.59, 97130.29000000001, 0.0, 97130.29000000001
1668534480.0, 384.64, 382.12, 383.03, 385.75, -0.23, -0.07, False, False, False, False, False, False, False, 399.7, 399.7, 399.7, 399.7, 97130.29000000001, 0.0, 97130.29000000001
1668534540.0, 384.67, 382.12, 383.04, 385.81, -0.23, -0.07, False, False, False, False, False, False, False, 399.97, 399.97, 399.97, 399.97, 97130.29000000001, 0.0, 97130.29000000001
1668534600.0, 384.7, 382.12, 383.05, 385.85, -0.23, -0.07, False, False, False, False, False, False, False, 400.17, 400.17, 400.17, 400.17, 97130.29000000001, 0.0, 97130.29000000001
1668534660.0, 384.67, 382.12, 383.04, 385.81, -0.23, -0.07, False, False, False, False, False, False, False, 399.96, 399.96, 399.96, 399.96, 97130.29000000001, 0.0, 97130.29000000001
1668534720.0, 384.65, 382.12, 383.03, 385.78, -0.23, -0.07, False, False, False, False, False, False, False, 399.82, 399.82, 399.82, 399.82, 97130.29000000001, 0.0, 97130.29000000001
1668534780.0, 384.67, 382.12, 383.04, 385.8, -0.23, -0.07, False, False, False, False, False, False, False, 399.91, 399.91, 399.91, 399.91, 97130.29000000001, 0.0, 97130.29000000001
1668534840.0, 384.65, 382.12, 383.03, 385.77, -0.23, -0.07, False, False, False, False, False, False, False, 399.81, 399.81, 399.81, 399.81, 97130.29000000001, 0.0, 97130.29000000001
1668534900.0, 384.65, 382.12, 383.03, 385.77, -0.23, -0.07, False, False, False, False, False, False, False, 399.78, 399.78, 399.78, 399.78, 97130.29000000001, 0.0, 97130.29000000001
1668534960.0, 384.62, 382.12, 383.02, 385.72, -0.23, -0.07, False, False, False, False, False, False, False, 399.58, 399.58, 399.58, 399.58, 97130.29000000001, 0.0, 97130.29000000001
1668535020.0, 384.64, 382.12, 383.03, 385.76, -0.23, -0.07, False, False, False, False, False, False, False, 399.74, 399.74, 399.74, 399.74, 97130.29000000001, 0.0, 97130.29000000001
1668535080.0, 384.66, 382.12, 383.03, 385.78, -0.23, -0.07, False, False, False, False, False, False, False, 399.85, 399.85, 399.85, 399.85, 97130.29000000001, 0.0, 97130.29000000001
1668535140.0, 384.63, 382.12, 383.03, 385.75, -0.23, -0.07, False, False, False, False, False, False, False, 399.69, 399.69, 399.69, 399.69, 97130.29000000001, 0.0, 97130.29000000001
1668535200.0, 384.68, 382.12, 383.04, 385.82, -0.23, -0.07, False, False, False, False, False, False, False, 400.0, 400.0, 400.0, 400.0, 97130.29000000001, 0.0, 97130.29000000001
1668535260.0, 384.68, 382.12, 383.04, 385.82, -0.23, -0.07, False, False, False, False, False, False, False, 400.02, 400.02, 400.02, 400.02, 97130.29000000001, 0.0, 97130.29000000001
1668535320.0, 384.71, 382.12, 383.05, 385.86, -0.23, -0.07, False, False, False, False, False, False, False, 400.21, 400.21, 400.21, 400.21, 97130.29000000001, 0.0, 97130.29000000001
1668535380.0, 384.68, 382.12, 383.04, 385.81, -0.23, -0.07, False, False, False, False, False, False, False, 399.99, 399.99, 399.99, 399.99, 97130.29000000001, 0.0, 97130.29000000001
1668535440.0, 384.69, 382.12, 383.04, 385.84, -0.23, -0.07, False, False, False, False, False, False, False, 400.1, 400.1, 400.1, 400.1, 97130.29000000001, 0.0, 97130.29000000001
1668535500.0, 384.71, 382.12, 383.05, 385.86, -0.23, -0.07, False, False, False, False, False, False, False, 400.19, 400.19, 400.19, 400.19, 97130.29000000001, 0.0, 97130.29000000001
1668535560.0, 384.69, 382.12, 383.04, 385.83, -0.23, -0.07, False, False, False, False, False, False, False, 400.05, 400.05, 400.05, 400.05, 97130.29000000001, 0.0, 97130.29000000001
1668535620.0, 384.7, 382.12, 383.05, 385.85, -0.23, -0.07, False, False, False, False, False, False, False, 400.13, 400.13, 400.13, 400.13, 97130.29000000001, 0.0, 97130.29000000001
1668535680.0, 384.7, 382.12, 383.05, 385.84, -0.23, -0.07, False, False, False, False, False, False, False, 400.12, 400.12, 400.12, 400.12, 97130.29000000001, 0.0, 97130.29000000001
1668535740.0, 384.7, 382.12, 383.05, 385.86, -0.23, -0.07, False, False, False, False, False, False, False, 400.18, 400.18, 400.18, 400.18, 97130.29000000001, 0.0, 97130.29000000001
1668535800.0, 384.66, 382.12, 383.03, 385.78, -0.23, -0.07, False, False, False, False, False, False, False, 399.85, 399.85, 399.85, 399.85, 97130.29000000001, 0.0, 97130.29000000001
1668535860.0, 384.64, 382.12, 383.03, 385.75, -0.23, -0.07, False, False, False, False, False, False, False, 399.71, 399.71, 399.71, 399.71, 97130.29000000001, 0.0, 97130.29000000001
1668535920.0, 384.64, 382.12, 383.03, 385.76, -0.23, -0.07, False, False, False, False, False, False, False, 399.75, 399.75, 399.75, 399.75, 97130.29000000001, 0.0, 97130.29000000001
1668535980.0, 384.64, 382.12, 383.03, 385.75, -0.23, -0.07, False, False, False, False, False, False, False, 399.7, 399.7, 399.7, 399.7, 97130.29000000001, 0.0, 97130.29000000001
1668536040.0, 384.64, 382.12, 383.03, 385.76, -0.23, -0.07, False, False, False, False, False, False, False, 399.73, 399.73, 399.73, 399.73, 97130.29000000001, 0.0, 97130.29000000001
1668536100.0, 384.63, 382.12, 383.03, 385.74, -0.23, -0.07, False, False, False, False, False, False, False, 399.67, 399.67, 399.67, 399.67, 97130.29000000001, 0.0, 97130.29000000001
1668536160.0, 384.55, 382.12, 383.01, 385.62, -0.23, -0.07, False, False, False, False, False, False, False, 399.13, 399.13, 399.13, 399.13, 97130.29000000001, 0.0, 97130.29000000001
1668536220.0, 384.56, 382.12, 383.01, 385.64, -0.23, -0.07, False, False, False, False, False, False, False, 399.19, 399.19, 399.19, 399.19, 97130.29000000001, 0.0, 97130.29000000001
1668536280.0, 384.54, 382.12, 383.0, 385.61, -0.23, -0.07, False, False, False, False, False, False, False, 399.05, 399.05, 399.05, 399.05, 97130.29000000001, 0.0, 97130.29000000001
1668536340.0, 384.46, 382.12, 382.98, 385.47, -0.23, -0.07, False, False, False, False, False, False, False, 398.45, 398.45, 398.45, 398.45, 97130.29000000001, 0.0, 97130.29000000001
1668536400.0, 384.43, 382.12, 382.97, 385.43, -0.23, -0.07, False, False, False, False, False, False, False, 398.25, 398.25, 398.25, 398.25, 97130.29000000001, 0.0, 97130.29000000001
1668536460.0, 384.39, 382.12, 382.96, 385.37, -0.23, -0.07, False, False, False, False, False, False, False, 398.0, 398.0, 398.0, 398.0, 97130.29000000001, 0.0, 97130.29000000001
1668536520.0, 384.38, 382.12, 382.95, 385.35, -0.23, -0.07, False, False, False, False, False, False, False, 397.9, 397.9, 397.9, 397.9, 97130.29000000001, 0.0, 97130.29000000001
1668536580.0, 384.28, 382.12, 382.93, 385.2, -0.23, -0.07, False, False, False, False, False, False, False, 397.24, 397.24, 397.24, 397.24, 97130.29000000001, 0.0, 97130.29000000001
1668536640.0, 384.24, 382.12, 382.92, 385.13, -0.23, -0.07, False, False, False, False, False, False, False, 396.93, 396.93, 396.93, 396.93, 97130.29000000001, 0.0, 97130.29000000001
1668536700.0, 384.32, 382.12, 382.94, 385.26, -0.23, -0.07, False, False, False, False, False, False, False, 397.49, 397.49, 397.49, 397.49, 97130.29000000001, 0.0, 97130.29000000001
1668536760.0, 384.28, 382.12, 382.93, 385.2, -0.23, -0.07, False, False, False, False, False, False, False, 397.21, 397.21, 397.21, 397.21, 97130.29000000001, 0.0, 97130.29000000001
1668536820.0, 384.17, 382.12, 382.9, 385.03, -0.23, -0.07, False, False, False, False, False, False, False, 396.44, 396.44, 396.44, 396.44, 97130.29000000001, 0.0, 97130.29000000001
1668536880.0, 384.12, 382.12, 382.88, 384.95, -0.23, -0.07, False, False, False, False, False, False, False, 396.11, 396.11, 396.11, 396.11, 97130.29000000001, 0.0, 97130.29000000001
1668536940.0, 384.12, 382.12, 382.88, 384.95, -0.23, -0.07, False, False, False, False, False, False, False, 396.09, 396.09, 396.09, 396.09, 97130.29000000001, 0.0, 97130.29000000001
1668537000.0, 384.15, 382.12, 382.89, 385.0, -0.23, -0.07, False, False, False, False, False, False, False, 396.31, 396.31, 396.31, 396.31, 97130.29000000001, 0.0, 97130.29000000001
1668537060.0, 384.21, 382.12, 382.91, 385.09, -0.23, -0.07, False, False, False, False, False, False, False, 396.73, 396.73, 396.73, 396.73, 97130.29000000001, 0.0, 97130.29000000001
1668537120.0, 384.14, 382.12, 382.89, 384.98, -0.23, -0.07, False, False, False, False, False, False, False, 396.23, 396.23, 396.23, 396.23, 97130.29000000001, 0.0, 97130.29000000001
1668537180.0, 384.08, 382.12, 382.87, 384.88, -0.23, -0.07, False, False, False, False, False, False, False, 395.78, 395.78, 395.78, 395.78, 97130.29000000001, 0.0, 97130.29000000001
1668537240.0, 384.12, 382.12, 382.88, 384.95, -0.23, -0.07, False, False, False, False, False, False, False, 396.1, 396.1, 396.1, 396.1, 97130.29000000001, 0.0, 97130.29000000001
1668537300.0, 384.06, 382.12, 382.86, 384.85, -0.23, -0.07, False, False, False, False, False, False, False, 395.66, 395.66, 395.66, 395.66, 97130.29000000001, 0.0, 97130.29000000001
1668537360.0, 384.11, 382.12, 382.88, 384.93, -0.23, -0.07, False, False, False, False, False, False, False, 396.0, 396.0, 396.0, 396.0, 97130.29000000001, 0.0, 97130.29000000001
1668537420.0, 384.08, 382.12, 382.87, 384.88, -0.23, -0.07, False, False, False, False, False, False, False, 395.78, 395.78, 395.78, 395.78, 97130.29000000001, 0.0, 97130.29000000001
1668537480.0, 384.01, 382.12, 382.85, 384.77, -0.23, -0.07, False, False, False, False, False, False, False, 395.31, 395.31, 395.31, 395.31, 97130.29000000001, 0.0, 97130.29000000001
1668537540.0, 383.98, 382.12, 382.84, 384.72, -0.23, -0.07, False, False, False, False, False, False, False, 395.08, 395.08, 395.08, 395.08, 97130.29000000001, 0.0, 97130.29000000001
1668537600.0, 384.03, 382.12, 382.86, 384.81, -0.23, -0.07, False, False, False, False, False, False, False, 395.46, 395.46, 395.46, 395.46, 97130.29000000001, 0.0, 97130.29000000001
1668537660.0, 383.91, 382.12, 382.82, 384.62, -0.23, -0.07, False, False, False, False, False, False, False, 394.6, 394.6, 394.6, 394.6, 97130.29000000001, 0.0, 97130.29000000001
1668537720.0, 384.01, 382.12, 382.85, 384.78, -0.23, -0.07, False, False, False, False, False, False, False, 395.35, 395.35, 395.35, 395.35, 97130.29000000001, 0.0, 97130.29000000001
1668537780.0, 384.03, 382.12, 382.86, 384.81, -0.23, -0.07, False, False, False, False, False, False, False, 395.48, 395.48, 395.48, 395.48, 97130.29000000001, 0.0, 97130.29000000001
1668537840.0, 384.16, 382.12, 382.89, 385.01, -0.23, -0.07, False, False, False, False, False, False, False, 396.39, 396.39, 396.39, 396.39, 97130.29000000001, 0.0, 97130.29000000001
1668537900.0, 384.18, 382.12, 382.9, 385.04, -0.23, -0.07, False, False, False, False, False, False, False, 396.52, 396.52, 396.52, 396.52, 97130.29000000001, 0.0, 97130.29000000001
1668537960.0, 384.19, 382.12, 382.9, 385.06, -0.23, -0.07, False, False, False, False, False, False, False, 396.59, 396.59, 396.59, 396.59, 97130.29000000001, 0.0, 97130.29000000001
1668538020.0, 384.25, 382.12, 382.92, 385.15, -0.23, -0.07, False, False, False, False, False, False, False, 396.98, 396.98, 396.98, 396.98, 97130.29000000001, 0.0, 97130.29000000001
1668538080.0, 384.19, 382.12, 382.9, 385.05, -0.23, -0.07, False, False, False, False, False, False, False, 396.55, 396.55, 396.55, 396.55, 97130.29000000001, 0.0, 97130.29000000001
1668538140.0, 384.1, 382.12, 382.88, 384.92, -0.23, -0.07, False, False, False, False, False, False, False, 395.96, 395.96, 395.96, 395.96, 97130.29000000001, 0.0, 97130.29000000001
1668538200.0, 384.06, 382.12, 382.86, 384.86, -0.23, -0.07, False, False, False, False, False, False, False, 395.69, 395.69, 395.69, 395.69, 97130.29000000001, 0.0, 97130.29000000001
1668538260.0, 384.1, 382.12, 382.88, 384.92, -0.23, -0.07, False, False, False, False, False, False, False, 395.97, 395.97, 395.97, 395.97, 97130.29000000001, 0.0, 97130.29000000001
1668538320.0, 384.15, 382.12, 382.89, 385.0, -0.23, -0.07, False, False, False, False, False, False, False, 396.31, 396.31, 396.31, 396.31, 97130.29000000001, 0.0, 97130.29000000001
1668538380.0, 384.19, 382.12, 382.9, 385.06, -0.23, -0.07, False, False, False, False, False, False, False, 396.58, 396.58, 396.58, 396.58, 97130.29000000001, 0.0, 97130.29000000001
1668538440.0, 384.12, 382.12, 382.88, 384.95, -0.23, -0.07, False, False, False, False, False, False, False, 396.09, 396.09, 396.09, 396.09, 97130.29000000001, 0.0, 97130.29000000001
1668538500.0, 384.22, 382.12, 382.91, 385.1, -0.23, -0.07, False, False, False, False, False, False, False, 396.76, 396.76, 396.76, 396.76, 97130.29000000001, 0.0, 97130.29000000001
1668538560.0, 384.18, 382.12, 382.9, 385.04, -0.23, -0.07, False, False, False, False, False, False, False, 396.49, 396.49, 396.49, 396.49, 97130.29000000001, 0.0, 97130.29000000001
1668538620.0, 384.22, 382.12, 382.91, 385.11, -0.23, -0.07, False, False, False, False, False, False, False, 396.8, 396.8, 396.8, 396.8, 97130.29000000001, 0.0, 97130.29000000001
1668538680.0, 384.24, 382.12, 382.92, 385.13, -0.23, -0.07, False, False, False, False, False, False, False, 396.93, 396.93, 396.93, 396.93, 97130.29000000001, 0.0, 97130.29000000001
1668538740.0, 384.2, 382.12, 382.9, 385.07, -0.23, -0.07, False, False, False, False, False, False, False, 396.64, 396.64, 396.64, 396.64, 97130.29000000001, 0.0, 97130.29000000001
1668538800.0, 384.18, 382.12, 382.9, 385.03, -0.23, -0.07, False, False, False, False, False, False, False, 396.48, 396.48, 396.48, 396.48, 97130.29000000001, 0.0, 97130.29000000001
1668538860.0, 384.23, 382.12, 382.91, 385.12, -0.23, -0.07, False, False, False, False, False, False, False, 396.86, 396.86, 396.86, 396.86, 97130.29000000001, 0.0, 97130.29000000001
1668538920.0, 384.14, 382.12, 382.89, 384.99, -0.23, -0.07, False, False, False, False, False, False, False, 396.26, 396.26, 396.26, 396.26, 97130.29000000001, 0.0, 97130.29000000001
1668538980.0, 384.11, 382.12, 382.88, 384.94, -0.23, -0.07, False, False, False, False, False, False, False, 396.04, 396.04, 396.04, 396.04, 97130.29000000001, 0.0, 97130.29000000001
1668539040.0, 384.0, 382.12, 382.85, 384.75, -0.23, -0.07, False, False, False, False, False, False, False, 395.22, 395.22, 395.22, 395.22, 97130.29000000001, 0.0, 97130.29000000001
1668539100.0, 383.97, 382.12, 382.84, 384.71, -0.23, -0.07, False, False, False, False, False, False, False, 395.02, 395.02, 395.02, 395.02, 97130.29000000001, 0.0, 97130.29000000001
